0,0,0,0,0,0,0
0.016667,0.03771,-0.055319,0,0,0,0
0.033333,0.072486,-0.11144,0.0016995,0.0027069,0.0023322,0.0039566
0.05,0.072129,-0.13268,0.0049711,0.0077462,0.0067369,0.011407
0.066667,0.093847,-0.15934,0.0080935,0.015541,0.011672,0.021536
0.083333,0.11903,-0.19229,0.01211,0.02475,0.017098,0.03335
0.1,0.15473,-0.16976,0.017198,0.035252,0.023129,0.046888
0.11667,0.1733,-0.13974,0.023002,0.04675,0.027226,0.061879
0.13333,0.15218,-0.17036,0.028601,0.058239,0.029457,0.077365
0.15,0.18231,-0.14757,0.033275,0.066779,0.033009,0.093955
0.16667,0.20957,-0.12464,0.038463,0.073222,0.034898,0.11112
0.18333,0.22986,-0.098349,0.044035,0.077741,0.035316,0.12871
0.2,0.27811,-0.048083,0.049658,0.080717,0.034341,0.14645
0.21667,0.27751,-0.018807,0.056345,0.080884,0.03086,0.16639
0.23333,0.28122,0.0084326,0.062202,0.077693,0.026381,0.18792
0.25,0.27754,0.043093,0.067577,0.071263,0.021059,0.21101
0.26667,0.26647,0.084637,0.072305,0.060576,0.014654,0.23683
0.28333,0.27813,0.16154,0.076301,0.047164,0.0069253,0.26418
0.3,0.28376,0.231,0.081045,0.031375,-0.0033061,0.29369
0.31667,0.28767,0.25782,0.086374,0.013394,-0.01548,0.32494
0.33333,0.28894,0.31776,0.091724,-0.0069382,-0.027634,0.35716
0.35,0.29323,0.37535,0.097715,-0.029582,-0.041022,0.391
0.36667,0.28162,0.39607,0.10456,-0.054816,-0.055239,0.42666
0.38333,0.26652,0.42218,0.11086,-0.081937,-0.069209,0.46296
0.4,0.23699,0.49215,0.11678,-0.11088,-0.083188,0.50002
0.41667,0.2233,0.53453,0.12344,-0.13946,-0.09886,0.53726
0.43333,0.23128,0.5537,0.13042,-0.16775,-0.11471,0.57366
0.45,0.2411,0.60588,0.13751,-0.19539,-0.1293,0.6084
0.46667,0.26385,0.63892,0.14593,-0.22187,-0.14341,0.64211
0.48333,0.28336,0.66349,0.15517,-0.24643,-0.15611,0.67399
0.5,0.29803,0.68414,0.16479,-0.26939,-0.16739,0.70388
0.51667,0.31907,0.69755,0.17448,-0.29001,-0.17744,0.73143
0.53333,0.33745,0.73073,0.18409,-0.30789,-0.18595,0.75696
0.55,0.35592,0.75916,0.19429,-0.32281,-0.19363,0.7813
0.56667,0.37776,0.78371,0.20485,-0.33476,-0.20045,0.80454
0.58333,0.3835,0.79857,0.21566,-0.34406,-0.2063,0.82663
0.6,0.40754,0.83901,0.22594,-0.351,-0.21159,0.84711
0.61667,0.41571,0.85962,0.23707,-0.35643,-0.21645,0.86683
0.63333,0.41639,0.86673,0.24787,-0.36077,-0.22091,0.88473
0.65,0.41938,0.87359,0.2577,-0.36462,-0.22488,0.90043
0.66667,0.44065,0.88332,0.26667,-0.36796,-0.2283,0.91406
0.68333,0.45506,0.88594,0.27545,-0.37081,-0.23068,0.92639
0.7,0.46809,0.87691,0.2836,-0.37257,-0.23214,0.93719
0.71667,0.47095,0.87896,0.29074,-0.37338,-0.23248,0.94659
0.73333,0.47683,0.825,0.29705,-0.37219,-0.23245,0.95539
0.75,0.44045,0.79249,0.30088,-0.36934,-0.23038,0.96486
0.76667,0.465,0.79573,0.30189,-0.36237,-0.22827,0.97665
0.78333,0.49211,0.76771,0.30332,-0.35254,-0.22546,0.98931
0.8,0.50179,0.72837,0.30448,-0.33869,-0.22093,1.0043
0.81667,0.50923,0.69517,0.30465,-0.3218,-0.2148,1.0208
0.83333,0.51412,0.66554,0.30411,-0.30153,-0.20746,1.0392
0.85,0.51803,0.63995,0.30299,-0.27852,-0.19918,1.0589
0.86667,0.5197,0.61364,0.30147,-0.25326,-0.19022,1.0795
0.88333,0.51431,0.59206,0.29958,-0.22595,-0.18062,1.101
0.9,0.51768,0.56221,0.29714,-0.198,-0.17066,1.122
0.91667,0.53374,0.53163,0.29464,-0.16954,-0.16003,1.1426
0.93333,0.52026,0.51512,0.29271,-0.14013,-0.14878,1.1634
0.95,0.5235,0.48617,0.29005,-0.11129,-0.1375,1.1829
0.96667,0.51124,0.45134,0.28756,-0.081962,-0.12578,1.2022
0.98333,0.5013,0.42172,0.28467,-0.054197,-0.11328,1.2201
1,0.48357,0.39396,0.2815,-0.02791,-0.10034,1.2364
1.0167,0.46819,0.36053,0.27776,-0.0030432,-0.087002,1.2513
1.0333,0.48584,0.29661,0.27366,0.019891,-0.073103,1.2649
1.05,0.52014,0.29769,0.27097,0.04154,-0.057788,1.2786
1.0667,0.49164,0.34078,0.26953,0.065017,-0.044158,1.2934
1.0833,0.47956,0.26533,0.26604,0.088971,-0.032884,1.3087
1.1,0.46249,0.23959,0.26337,0.11317,-0.019334,1.325
1.1167,0.42275,0.26833,0.26045,0.13801,-0.0055621,1.3413
1.1333,0.42968,0.21512,0.25531,0.16338,0.006922,1.3579
1.15,0.4481,0.20505,0.25182,0.1881,0.020068,1.3742
1.1667,0.44965,0.2024,0.24919,0.21119,0.03197,1.3885
1.1833,0.46724,0.20121,0.24656,0.23294,0.042887,1.4006
1.2,0.45939,0.20926,0.24446,0.25215,0.052414,1.4107
1.2167,0.53294,0.15634,0.24173,0.26919,0.061007,1.4186
1.2333,0.54236,0.081126,0.24281,0.28462,0.068699,1.4279
1.25,0.4852,0.11656,0.24576,0.2983,0.077991,1.4378
1.2667,0.4633,0.19675,0.24526,0.31038,0.086679,1.4478
1.2833,0.4708,0.24701,0.2416,0.32227,0.092384,1.4589
1.3,0.4438,0.21271,0.23683,0.33248,0.095597,1.4693
1.3167,0.45175,0.19755,0.23212,0.34041,0.1003,1.479
1.3333,0.42856,0.20855,0.22817,0.34682,0.10479,1.4868
1.35,0.41446,0.19822,0.22316,0.35202,0.10898,1.4931
1.3667,0.38849,0.15927,0.21804,0.35624,0.1134,1.4977
1.3833,0.3562,0.13135,0.21318,0.36084,0.11931,1.5022
1.4,0.33657,0.090059,0.20814,0.36788,0.12638,1.5081
1.4167,0.35402,0.035044,0.2039,0.37757,0.13456,1.5158
1.4333,0.37772,-0.041509,0.20205,0.39081,0.14282,1.5263
1.45,0.35186,0.02751,0.2034,0.40704,0.15115,1.5396
1.4667,0.39719,0.17141,0.20122,0.42521,0.15819,1.5547
1.4833,0.38808,0.14812,0.19401,0.44451,0.16021,1.5738
1.5,0.38739,0.042574,0.18795,0.4629,0.16257,1.5909
1.5167,0.39834,0.045794,0.1864,0.47758,0.16611,1.6092
