0,0.76038,1.953,2.6273,1.2757
0.10059,0.7123,1.9432,2.7048,1.3062
0.20118,0.72744,2.0442,2.6289,1.3161
0.30176,0.69882,2.1228,2.6421,1.3201
0.40235,0.72293,2.1678,2.5341,1.3454
0.50294,0.68147,2.1719,2.4829,1.3293
0.60353,0.66572,2.1191,2.3932,1.2622
0.70412,0.65591,2.1019,2.2919,1.2602
0.8047,0.65936,2.0716,2.1872,1.2005
0.9053,0.70494,2.0558,2.0726,1.1622
1.0059,0.70937,1.9904,1.967,1.1431
1.1065,0.68828,1.9581,1.8324,1.0947
1.2071,0.7835,1.9043,1.7898,1.0848
1.3076,0.76021,1.8338,1.6782,1.048
1.4082,0.81837,1.8878,1.6474,0.99489
1.5088,0.84329,1.9019,1.5697,0.99583
1.6094,0.84049,1.8543,1.535,0.94971
1.71,0.83976,1.8888,1.5377,0.94356
1.8106,0.77407,1.8679,1.5537,0.94826
1.9112,0.72194,1.7807,1.5478,0.97288
2.0118,0.66517,1.7863,1.5859,1.0238
2.1123,0.63726,1.6664,1.584,1.0786
2.2129,0.68479,1.6729,1.5574,1.0781
2.3135,0.66369,1.6444,1.5651,1.0703
2.4141,0.66389,1.6459,1.557,1.0858
2.5147,0.69408,1.6304,1.5656,1.062
2.6153,0.65698,1.68,1.5503,1.0679
2.7159,0.67468,1.6805,1.4889,1.0207
2.8165,0.68039,1.6603,1.4624,1.022
2.9171,0.68403,1.6083,1.4235,1.0273
3.0176,0.72354,1.6276,1.44,0.98216
3.1182,0.7153,1.6796,1.4282,0.9876
3.2188,0.73099,1.5901,1.4479,0.98725
3.3194,0.70176,1.6632,1.4904,1.0416
3.42,0.70956,1.5871,1.4263,0.98391
3.5206,0.68087,1.5863,1.4048,0.95703
3.6212,0.69363,1.6157,1.3829,0.98266
3.7218,0.69505,1.5898,1.3694,0.94181
3.8223,0.69415,1.5615,1.3491,0.95162
3.9229,0.67235,1.5428,1.4224,0.97523
4.0235,0.68616,1.4695,1.3878,0.95562
4.1241,0.72302,1.5705,1.3449,0.95469
4.2247,0.74245,1.5611,1.3272,0.94357
4.3253,0.77788,1.6192,1.3474,0.95331
4.4259,0.80134,1.6137,1.3042,0.93989
4.5265,0.80684,1.5431,1.2552,0.88031
4.6271,0.82562,1.5417,1.1734,0.89515
4.7276,0.84251,1.4308,1.1398,0.86587
4.8282,0.83676,1.4425,1.1235,0.8757
4.9288,0.84541,1.4072,1.1201,0.92478
5.0294,0.86767,1.4753,1.1259,0.8968
5.13,0.82782,1.5118,1.1153,0.89375
5.2306,0.86685,1.541,1.2243,0.89445
5.3312,0.89747,1.5249,1.2204,0.87768
5.4318,0.87979,1.5507,1.2327,0.87793
5.5323,0.89358,1.5805,1.1891,0.88751
5.6329,0.92324,1.5395,1.2259,0.83434
5.7335,0.86384,1.5411,1.2195,0.84804
5.8341,0.88124,1.5566,1.2488,0.8602
5.9347,0.8817,1.5433,1.3206,0.8253
6.0353,0.91906,1.4851,1.3007,0.84192
6.1359,0.8526,1.5281,1.2952,0.83837
6.2365,0.8286,1.4612,1.2805,0.82902
6.337,0.85414,1.4253,1.3039,0.83123
6.4376,0.8767,1.4508,1.2839,0.87698
6.5382,0.86585,1.5586,1.2771,0.88671
6.6388,0.94625,1.6211,1.2408,0.86608
6.7394,0.92581,1.6243,1.21,0.88172
6.84,0.9248,1.5472,1.2148,0.88125
6.9406,0.87614,1.4906,1.2293,0.89177
7.0412,0.8651,1.456,1.3419,0.89925
7.1418,0.84653,1.4361,1.3636,0.88807
7.2423,0.87792,1.3562,1.368,0.86955
7.3429,0.90851,1.4276,1.3013,0.8799
7.4435,0.94017,1.3822,1.3403,0.87375
7.5441,0.95142,1.3994,1.3975,0.88949
7.6447,0.89666,1.4098,1.37,0.88748
7.7453,0.90405,1.356,1.3129,0.91491
7.8459,0.92098,1.4098,1.2567,0.93411
7.9465,0.95914,1.4177,1.2454,0.95091
8.047,0.93032,1.4122,1.292,0.90602
8.1476,1.0313,1.5019,1.2844,0.91203
8.2482,0.99775,1.5343,1.2869,0.91964
8.3488,1.0253,1.5451,1.2348,0.89913
8.4494,1.0303,1.5247,1.2293,0.88479
8.55,0.99264,1.5434,1.1882,0.89635
8.6506,1.0197,1.5586,1.2134,0.85432
8.7512,1.0432,1.5468,1.1728,0.85488
8.8517,1.0668,1.5463,1.1699,0.8333
8.9523,1.037,1.6491,1.1157,0.82609
9.0529,1.1285,1.7988,1.1767,0.81385
9.1535,1.0947,1.8138,1.204,0.79187
9.2541,1.1032,1.7431,1.2335,0.79533
9.3547,1.1232,1.7099,1.186,0.78559
9.4553,1.1156,1.6206,1.1476,0.74723
9.5559,1.0567,1.5425,1.1546,0.76727
9.6565,1.0045,1.551,1.1173,0.73579
9.757,1.0928,1.5608,1.0891,0.77967
9.858,1.009,1.5707,1.1298,0.75456
9.958,1.0374,1.651,1.1865,0.79063
10.059,1.0406,1.6495,1.2111,0.79253
10.159,1.038,1.6496,1.2045,0.80251
10.26,1.0305,1.6687,1.2358,0.83766
10.361,1.016,1.587,1.2644,0.85647
10.461,0.96672,1.5882,1.3525,0.89267
10.562,0.98909,1.576,1.345,0.89297
10.662,1.0704,1.5752,1.2924,0.90161
10.763,1.0643,1.6678,1.2794,0.91246
10.864,1.0397,1.61,1.2872,0.90314
10.964,0.99174,1.6318,1.3418,0.93217
11.065,1.0047,1.6348,1.2533,0.92733
11.165,0.96386,1.621,1.3338,0.9047
11.266,0.93299,1.5334,1.4534,0.92412
11.366,0.88071,1.5492,1.5066,0.92225
11.467,0.86807,1.4663,1.4696,0.90811
11.568,0.90267,1.5088,1.4442,0.86997
11.668,0.8527,1.515,1.4719,0.88091
11.769,0.88269,1.5062,1.5083,0.89552
11.869,0.90744,1.6035,1.4835,0.87203
11.97,0.87201,1.6353,1.4426,0.86732
12.071,0.92965,1.6638,1.4002,0.8535
12.171,0.93181,1.5673,1.3576,0.85423
12.272,0.90222,1.5288,1.3691,0.83142
12.372,0.91018,1.5286,1.4166,0.85741
12.473,0.92832,1.5215,1.3918,0.85646
12.574,0.95884,1.477,1.3329,0.83311
12.674,1.0108,1.5799,1.2738,0.82426
12.775,0.96645,1.599,1.2863,0.8144
12.875,0.94394,1.5455,1.307,0.83117
12.976,0.9017,1.476,1.3519,0.83937
13.076,0.86699,1.5214,1.3729,0.86216
13.177,0.8638,1.4529,1.5407,0.88733
13.278,0.86313,1.4462,1.6288,0.93873
13.378,0.86488,1.4544,1.7174,0.93682
13.479,0.84338,1.4352,1.641,0.98773
13.579,0.84015,1.4207,1.5865,0.96195
13.68,0.8611,1.5507,1.5468,0.95792
13.781,0.87593,1.5654,1.4841,0.97064
13.881,0.88297,1.5683,1.4627,0.95205
13.982,0.91679,1.5718,1.4005,0.9054
14.082,0.93939,1.5641,1.341,0.88622
14.183,0.93353,1.5297,1.3522,0.9105
14.284,0.95692,1.5659,1.2881,0.8608
14.384,0.9939,1.6159,1.2845,0.8519
14.485,0.98744,1.5966,1.2992,0.83993
14.585,1.0354,1.597,1.3325,0.84449
14.686,0.96764,1.6146,1.4066,0.8839
14.786,1.0077,1.6466,1.3818,0.88641
14.887,1.0312,1.6382,1.4166,0.86507
14.988,1.0032,1.6479,1.3632,0.86961
15.088,0.96211,1.5924,1.3619,0.83865
15.189,0.91722,1.5754,1.3,0.85804
15.289,0.91635,1.5557,1.2717,0.82464
15.39,0.9861,1.5364,1.2546,0.83966
15.491,0.98959,1.5076,1.2017,0.79562
15.591,0.99003,1.5259,1.2214,0.81923
15.692,0.97102,1.5015,1.2583,0.81743
15.792,1.0085,1.569,1.2138,0.7942
15.893,1.034,1.5508,1.1903,0.77082
15.993,0.99407,1.5203,1.127,0.78389
16.094,0.97965,1.4973,1.12,0.76096
16.195,1.0035,1.5141,1.1203,0.81518
16.295,1.0583,1.5031,1.1086,0.80843
16.396,0.97626,1.4681,1.1533,0.83237
16.496,1.0222,1.5253,1.144,0.85403
16.597,1.0362,1.5531,1.1785,0.88486
16.698,1.0502,1.5536,1.2049,0.8776
16.798,1.0368,1.594,1.1741,0.85461
16.899,1.0685,1.5996,1.1252,0.8345
16.999,0.99531,1.5474,1.1562,0.81801
17.1,1.0122,1.5053,1.2412,0.83869
17.201,0.98207,1.491,1.3927,0.85337
17.301,0.87793,1.4333,1.3655,0.81573
17.402,0.87705,1.4438,1.3485,0.83982
17.502,0.84484,1.3705,1.3287,0.84613
17.603,0.86833,1.3453,1.3185,0.86228
17.703,0.85358,1.4067,1.2742,0.84773
17.804,0.91451,1.4463,1.257,0.82086
17.905,0.92368,1.491,1.2418,0.82542
18.005,0.94043,1.5183,1.2461,0.83202
18.106,0.91915,1.5089,1.2321,0.86057
18.206,0.96811,1.5332,1.2263,0.88324
18.307,0.98641,1.5041,1.204,0.87424
18.408,0.94053,1.5483,1.2393,0.91052
18.508,0.93247,1.5225,1.25,0.90433
18.609,0.90561,1.4557,1.291,0.9061
18.709,0.94449,1.3588,1.2571,0.91482
18.81,0.92455,1.3748,1.2714,0.93252
18.911,0.91548,1.388,1.2664,0.9234
19.011,0.99015,1.3256,1.2494,0.89497
19.112,0.94076,1.408,1.3464,0.92345
19.212,0.95557,1.4086,1.4694,0.9172
19.313,0.9629,1.4802,1.4814,0.90845
19.413,0.91654,1.4663,1.4601,0.9031
19.514,0.94358,1.507,1.4355,0.90688
19.615,0.94372,1.516,1.4033,0.86464
19.715,0.98028,1.5377,1.3397,0.86432
19.816,0.98038,1.5965,1.3109,0.85355
19.916,0.99395,1.6051,1.2261,0.87628
20.017,0.99222,1.5899,1.2353,0.84557
20.118,0.98015,1.5999,1.2626,0.84606
20.218,0.98903,1.6396,1.2809,0.83194
