0,555.07,936.63,1158.8,1110.6,422.06,1829.3,3044.6,1416.8
0.10059,541.4,949.32,1152.4,1127.3,385.64,1844.7,3117,1472.4
0.20118,537.5,936.5,1163.1,1141.3,391,1914.4,3057.6,1502.1
0.30176,562.97,935.93,1136.1,1149.8,393.42,1986.8,3001.7,1517.8
0.40235,534.45,945.33,1160.6,1145.2,386.37,2049.3,2941.2,1540.8
0.50294,545.03,947.08,1143,1137.2,371.43,2057,2838,1511.7
0.60353,548.52,956.59,1135.9,1159.3,365.16,2027.1,2718.5,1463.2
0.70412,540.52,967.05,1132.8,1136.7,354.53,2032.7,2596.2,1432.6
0.8047,542.42,971.53,1129.9,1149.4,357.65,2012.6,2471.2,1379.8
0.9053,536.69,936.29,1129.5,1141.3,378.34,1924.9,2341,1326.4
1.0059,539.13,945,1126.5,1125.7,382.44,1880.9,2215.8,1286.8
1.1065,550.83,927.36,1133.8,1143.4,379.13,1815.8,2077.6,1251.7
1.2071,530.42,935.5,1093.7,1113.3,415.58,1781.5,1957.6,1207.7
1.3076,550.97,952.18,1117.2,1105.6,418.85,1746.1,1874.8,1158.6
1.4082,551.27,937.38,1102.9,1146.6,451.15,1769.6,1816.9,1140.8
1.5088,541.94,925.27,1121.6,1117.9,457.01,1759.8,1760.6,1113.2
1.6094,552.32,957.53,1102.4,1129.3,464.22,1775.5,1692.2,1072.5
1.71,544.87,937.18,1096.5,1146.5,457.56,1770.2,1686.1,1081.8
1.8106,545.98,924.51,1096.9,1121.8,422.63,1726.9,1704.3,1063.7
1.9112,559.96,955.39,1111,1119.3,404.26,1701.3,1719.7,1088.9
2.0118,556.73,925.3,1112.7,1113.6,370.32,1652.9,1764.7,1140.1
2.1123,567.99,937.08,1095.4,1106.6,361.96,1561.6,1735.1,1193.6
2.2129,541.84,920.13,1118.4,1106.9,371.05,1539.3,1741.8,1193.3
2.3135,544.45,936.74,1129,1139.6,361.34,1540.4,1766.9,1219.8
2.4141,537.54,927.56,1107.6,1117.3,356.87,1526.7,1724.5,1213.1
2.5147,542.11,937.79,1085.9,1124,376.27,1529,1700.1,1193.7
2.6153,545.46,924.18,1114.1,1120.2,358.35,1552.7,1727.1,1196.3
2.7159,547.17,924.79,1106.2,1113.1,369.16,1554.1,1647.1,1136.2
2.8165,549.93,935.59,1092.6,1104.4,374.17,1553.3,1597.8,1128.7
2.9171,541.69,953.87,1094.3,1108.9,370.53,1534.1,1557.8,1139.1
3.0176,545.29,950.19,1095.4,1126.5,394.54,1546.6,1577.3,1106.4
3.1182,557.27,925.46,1112,1123.7,398.61,1554.4,1588.2,1109.8
3.2188,554.95,953.53,1100.8,1118.3,405.67,1516.2,1593.8,1104
3.3194,542.12,917.39,1075.8,1090.5,380.43,1525.8,1603.5,1135.9
