7.3,814.31,913.07,806,646.09,843.05,667.54,886.67,528.57
7.4,818.03,929.64,810.12,644.06,864.31,639.22,856.88,524.42
7.5,823.24,912.59,812.33,649.32,864.96,640.18,832.9,515.75
7.6,828.58,892.63,814.37,655.22,863.8,643.69,809.43,506.69
7.7,836.12,895.33,814.63,648.23,889.57,630.26,807.08,508.75
7.8,843.86,900.05,814.73,640.09,917.75,615.31,806.62,511.81
7.9,837.5,898.13,815.47,645.92,889.67,623.89,829.96,526.23
8,829.85,895.59,816.27,653.04,856.44,634.63,855.48,541.69
8.1,832.63,890.99,823.13,648.31,881.99,632.23,855.27,575.19
8.2,836.41,886.2,830.56,642.45,913.14,628.58,852.61,610.41
8.3,832.27,896.81,825.65,654.9,862.97,604.6,830.07,626.36
8.4,827.35,908.93,819.52,669.14,804.86,578.63,805.58,640.43
8.5,822.4,915.75,819.99,666.68,761.67,574.94,819.25,645.98
8.6,817.44,922.04,821.12,662.55,719.97,573.47,836.74,650.67
8.7,820.97,917.11,825.64,657.74,738.39,586.35,840.13,658.6
8.8,825.38,911.03,830.51,652.85,762.98,600.7,842.07,666.86
8.9,829.04,916.05,824.02,652.47,765.6,609.04,827.97,656.31
9,832.62,922.29,816.29,652.59,765.8,616.73,812.1,643.69
9.1,837.82,915.09,818.28,649.5,771.96,611.2,853.07,627.34
9.2,843.19,906.42,821.33,646.06,778.78,604.23,900.28,610.58
9.3,834.62,909.47,813.36,651.01,782.87,595.37,888.52,591.67
9.4,824.51,913.82,804.17,656.89,786.65,586.31,870.27,572.53
9.5,826.55,911.36,813.07,652.68,818.39,597.96,831.43,562.33
9.6,829.92,908.15,823.95,647.37,853.19,611.89,790.33,553.11
9.7,827.08,904.21,818.21,637.89,852.25,652.79,798.09,533
9.8,823.55,900.18,810.63,627.95,847.39,696.66,811.23,511.7
9.9,830.5,905.99,816.8,643.32,824.28,716.2,845.74,520.89
10,838.74,913,824.66,661.78,798.93,732.77,882.87,533.81
10.1,839.37,912.82,820.02,658.26,845.66,782.83,890.42,545.06
10.2,839.07,911.77,813.86,652.05,901.2,837,894.36,556.1
10.3,837.81,913.37,820.94,652.63,954.67,885.88,925.91,552.14
10.4,836.44,915.29,829.65,654.04,1007.9,934.11,960.83,546.34
10.5,844.05,921.94,829.21,652.14,1069.6,970.17,964.35,543.6
10.6,852.77,929.17,827.64,649.83,1132.3,1004.7,964.03,541.23
10.7,853.74,933.08,831.5,649.79,1172.3,1022.1,950.59,530.52
10.8,853.67,936.55,836.1,650.05,1209.3,1037.1,935.38,518.68
10.9,842.71,938.26,832.53,652.53,1257.2,1049.9,914.54,521.62
11,830.28,939.73,827.86,655.3,1306.4,1062.4,892.95,526.55
11.1,835.94,934.36,827.22,648.76,1336.9,1079,910.96,533.98
11.2,844.04,928.05,827.13,640.96,1364.8,1096.2,934.33,541.74
11.3,839.23,920.09,831.07,644.78,1363.6,1107.3,936.57,542.54
11.4,832.67,911.91,835.55,650.16,1358.4,1117.6,935.96,542.41
11.5,840.95,910.38,824.06,653.37,1314.7,1109.3,928.85,536.21
11.6,851.22,909.74,810.4,656.28,1265.8,1098.6,920.87,529.19
11.7,848.86,926.08,804.21,651.88,1274.2,1063.2,888.45,537.01
11.8,844.63,944.93,799.14,646.39,1291.1,1024.2,852.4,547.03
11.9,845.61,930.36,804.51,642.02,1392.5,1082.1,814.93,530.84
12,847.37,910.84,811.44,637.81,1506.5,1154.3,777.25,510.76
12.1,839.44,928.75,813.36,647.36,1539.4,1182.7,765.96,516.24
12.2,830.07,952.21,814.53,658.95,1560.2,1204.5,758.58,525.51
12.3,841.04,945.26,815.14,651.34,1507.3,1197.3,787,533.33
12.4,855.03,933.82,815.67,640.89,1443.4,1185.8,820.72,540.93
12.5,857.69,930.1,814.16,648.53,1393,1182.4,816.77,572.18
12.6,858.53,927.63,812.31,659.1,1344.7,1180.3,806.73,607.25
12.7,858.24,938.91,820.82,657.13,1315.7,1181.1,795.59,610.51
12.8,857.76,952.41,831,653.13,1289.9,1182.3,784.27,608.63
12.9,852.07,934.61,833.65,648.62,1342.7,1214.4,765.91,595.74
13,845.54,911.77,835.1,644.04,1408.3,1251.4,746.41,581.08
13.1,835.4,909.77,832.47,641.99,1438.5,1251.1,742.46,573.66
13.2,824.68,911.14,829.19,640.36,1463,1244.9,741.02,567.41
13.3,840.62,911.38,821.39,640.63,1426.9,1232.9,779.15,552.88
13.4,860.86,911.44,812.86,641.21,1381,1220,823.67,537.02
13.5,859.22,916.95,818.42,639.58,1296.4,1189.1,835.74,526.92
13.6,853.74,923.42,826.45,637.57,1204.9,1155.2,842.13,517.82
13.7,841.7,916.75,824.89,643.74,1207.6,1179.3,849.8,517
13.8,828.51,907.78,821.66,651.35,1226.7,1213.5,857.7,517.63
13.9,837.09,914.65,819.89,649.58,1241.3,1268.7,871.21,518.36
14,849.47,924.29,818.37,646.16,1255.1,1327.5,885.7,519.1
14.1,848.56,922.61,826.17,643.14,1275.5,1369,869.22,516.67
14.2,845.32,918.95,835.6,640.2,1297.1,1407.4,847.3,513.69
14.3,849.01,915.27,838.03,645.77,1361.3,1436.8,837.98,499.5
14.4,853.92,911.58,839.24,652.84,1432.8,1464.7,830.87,483.36
14.5,855.12,918.55,834.58,648.96,1445.9,1466.5,820.79,478.74
14.6,855.62,927.52,828.81,643.01,1448,1463.4,810.15,476.31
14.7,858.5,924.06,828.72,641.88,1404.3,1408.5,848.68,474.02
14.8,861.83,918.24,829.71,641.64,1351.9,1343.7,896.49,471.76
14.9,853.63,928.84,830.35,643.22,1289.2,1299.2,949.19,469.34
15,843.26,942.54,830.93,645.15,1224.4,1258.4,1002.8,466.88
15.1,830.8,933.32,826.42,642.08,1195.4,1235.6,1010.1,476.31
15.2,817.95,919.78,820.94,638.08,1173.1,1216.1,1008.6,487.98
15.3,828.72,925.57,828.09,640.71,1161.9,1199.5,1021.6,494.05
15.4,844.29,935.29,837.8,644.69,1152.9,1183.4,1037.6,498.98
15.5,844.67,930.98,832.55,650.65,1132.4,1180.9,993.99,493.56
15.6,841.96,923.81,824.26,657.01,1109.6,1181.1,938.21,486.04
15.7,829.9,913.63,821.73,654.35,1077.6,1159.9,918.68,478.25
15.8,815.93,902.84,820.36,649.85,1043.8,1134.4,906.52,470.4
15.9,819.87,907.08,819.77,641.04,1010.4,1110.8,874.52,468.42
16,827.45,914.37,819.34,631.34,977.07,1087.6,838.49,467.64
16.1,832.65,913.07,818.19,639.35,981.68,1093.1,858.46,473.89
16.2,837.37,910.01,816.89,650.96,994.01,1104.4,889.81,481.57
16.3,840.31,912.09,825.81,648.15,969.5,1091.3,906.65,475.11
16.4,842.86,915.29,836.95,642.2,936.97,1072.8,920.32,465.57
16.5,835.76,911.38,831.41,641.05,964.19,1083.6,922.13,469.69
16.6,826.56,905.94,822.23,640.95,1004.4,1100.8,921.35,476.8
16.7,828.51,909.95,817.87,637.12,1008.3,1120.7,931.95,473.13
16.8,832.89,916.02,814.56,632.48,1004.2,1141.3,945.03,467.13
16.9,830.26,907.74,815.63,638.2,975.23,1137.3,931.28,464.38
17,826.09,896.32,817.65,646.18,940.79,1128,911.68,462.35
17.1,831.74,900.14,825.18,640.25,909.38,1084.5,898.97,461.99
17.2,839.67,907.52,833.98,631.07,878.68,1033,887.86,462.02
17.3,842.34,904.84,830.67,629.47,887.65,999.8,870.15,451.39
17.4,843.79,899.82,824.55,629.62,905.86,970.88,850.9,438.27
17.5,839.83,914.39,820.24,629.63,921.74,955.67,840.08,437.07
17.6,834.61,933.51,816.35,629.61,937.08,943.67,831.23,438.65
17.7,835.5,930.02,817.29,635.53,934.56,920.34,818.45,446.97
17.8,837.8,921.25,819.35,642.83,927.87,894.37,804.75,456.86
17.9,846.4,922.75,814.9,650.13,930.26,905.56,837.97,470.32
18,856.47,926.66,808.94,657.43,934.78,925.41,882.12,484.62
18.1,853.38,915.26,806.08,652.79,985.56,933.69,872.58,494.5
18.2,847.01,900.05,804,645.18,1047.8,939.1,849.7,503.3
18.3,843.08,894.34,803.88,641.66,1067.2,946.96,848.45,493.06
18.4,839.75,890.99,804.25,639.16,1075.8,955.44,852.58,478.1
18.5,835.06,897.95,808.04,635.24,1019.3,931.64,896.35,480.62
18.6,830.02,907.47,812.69,630.96,946.62,899.83,949.96,487.49
18.7,832.47,913.21,822.96,633.28,874.36,897.57,970.44,528.68
18.8,836.77,918.01,834.63,637.23,802.22,902.64,982.69,578.4
18.9,833.75,914.4,835.79,641.31,792.08,961.29,1022,615.62
19,828.9,908.7,834.35,645.42,797.35,1033.3,1068.1,649.74
19.1,829.09,910.71,834.82,641.81,801.86,1068,1110.8,642.74
19.2,830.61,914.75,835.79,636.17,806.18,1093,1152.7,624.87
19.3,839.9,927.91,835.31,636.37,834.85,1112.2,1162.9,615.39
19.4,851.25,943.47,834.45,638.1,869.96,1129.8,1164.8,608.13
19.5,840.8,942.65,835.31,636.79,882.78,1127.3,1141.6,593.58
19.6,824.59,937.51,836.61,634.67,889.71,1119.3,1111.9,577.1
19.7,820.14,931.69,835.91,638.69,934.33,1172.9,1091.5,565.85
19.8,818.81,925.69,834.69,644.32,988.9,1242.8,1073.5,555.98
19.9,826.5,921.6,831.24,644.63,1008.4,1263.1,1092.8,546.15
20,836.73,918.04,827.18,643.45,1018,1269.5,1122.4,536.32
20.1,834.54,914.16,821.64,649.24,989.8,1232,1094.5,536.44
20.2,828.88,910.18,815.69,656.98,950.98,1182.2,1050.5,539.34
20.3,824.61,907.99,822.27,653.32,924.05,1127.8,1005.9,526.73
20.4,820.74,906.3,832.37,646.46,900.45,1072.3,961.25,509.75
20.5,825.72,901.51,832.45,644.8,893.5,1015.9,920.7,500.67
20.6,833.19,895.85,829.72,644.61,891.23,959.25,881.32,493.79
20.7,836.16,901.98,825.48,640.05,873.07,912.11,876.6,487.09
20.8,837.87,911.42,820.83,634.25,850.46,867.63,881.61,480.44
20.9,837.95,914.16,823.3,633.3,791.68,838.45,947.96,477.98
21,837.54,914.92,827.89,633.78,722.17,813.82,1032.5,476.77
21.1,838.96,915.3,828.43,631.89,697.46,785.05,1065.1,471.88
21.2,840.92,915.58,827.77,629.3,686.07,755.05,1082.3,465.88
21.3,834.52,908.78,834.38,630.18,691.47,750.93,1047.4,470.48
21.4,825.63,899.87,843.16,632.09,701.85,754.48,996.93,478.22
21.5,826.4,902.53,835.47,633.6,715.67,748.09,960.18,474.61
21.6,830.03,908.62,822.89,634.99,730.51,738.75,927.49,467.62
21.7,830.32,913.85,823.28,637.36,710.75,736.88,932.04,470.15
21.8,829.57,918.8,827.75,640.04,680.14,737.36,948.3,475.67
21.9,825.08,917.88,832.43,638.47,682.31,721.27,932.76,480.39
22,819.41,915.11,837.18,635.56,694.79,699.97,907.23,484.86
22.1,821.76,915.19,834.45,639.2,732.55,716.7,894.65,483.83
22.2,826.63,916.16,829.38,644.89,778.25,745.38,886.15,481.06
22.3,832.23,909.17,823.54,646.51,815.77,770.31,874.53,482.84
22.4,838.08,899.68,817.46,646.84,850.73,794.06,861.94,486.04
22.5,840.84,898.42,817.67,642.82,855.51,795.83,869.97,485.67
22.6,842.63,899.75,819.87,637.42,850.82,790.71,884.47,484.17
22.7,841.7,905.2,815.51,641.71,884.39,787.26,867.75,480.09
22.8,839.87,912.01,808.97,649.22,930.64,784.37,840.69,475.16
22.9,836.3,912.24,811.95,647.08,960.43,790.93,833.68,472.53
23,832.17,910.28,818.07,641.74,984.76,800.62,833.32,470.66
23.1,833.15,910.15,823.49,642.83,991.17,787.98,856.07,472.09
23.2,835.83,910.62,828.68,646.04,991.65,767.94,886.48,474.62
23.3,832.71,911.4,830.68,640.46,989.4,750.25,924.61,473.19
23.4,827.68,912.29,831.62,631.97,986.23,733.34,965.31,470.46
23.5,822.54,911.94,829.27,634.59,968.98,717.8,976.33,480.25
23.6,817.37,911.18,825.82,640.9,947.05,702.7,977.51,494.19
23.7,820.32,908.68,824.69,638.85,957.26,710.76,958.02,499.61
23.8,826.12,905.58,824.37,633.89,978.7,726.92,931.31,502.06
23.9,823.14,910.33,820.99,633.08,997.46,722.82,947.4,503.17
24,817.09,917.83,816.55,633.72,1015.3,711.63,978.46,503.8
24.1,818.43,916.07,819.67,637.34,978.06,698.23,997.9,495.53
24.2,822.35,911.09,825.43,642,921.6,684.06,1013.3,484.13
24.3,822.42,907.93,824.45,645.09,913.91,661.44,988.05,483.69
24.4,821.15,905.42,821.12,647.63,923.27,635.88,948.64,487.08
24.5,822.56,900.9,817.1,641.75,916.27,626.81,931.3,483
24.6,824.95,895.64,812.83,632.76,903.24,623.81,922.07,476.17
24.7,820.33,896.62,813.24,633.08,901.46,636.94,915.22,472
24.8,813.14,899.89,815.36,636.83,903.83,656.01,909.24,468.82
24.9,816.31,900.98,816.23,634.66,889.7,658.47,900.89,469.65
25,823.28,901.26,816.64,630.31,869.51,654.83,891.67,471.96
25.1,813.56,911.95,810.04,628.92,865.73,673.62,889.85,473.08
25.2,797.69,926.46,800.85,628.62,867.99,700.67,890.75,473.77
25.3,798.55,914.75,801.62,636.84,862.47,724.39,894.77,471.25
25.4,805.56,893.38,806.06,648.2,854.09,746.89,899.94,467.55
25.5,808.82,889.2,797.33,646.36,875.93,794.79,902.38,484.13
25.6,810.64,891.66,783.5,639.4,909.47,852.51,903.76,508.57
25.7,803.47,896.02,783.26,634.82,914.48,888.1,945.5,541.75
25.8,792.82,901.12,788.28,631.16,908.44,915.13,1002.9,578.31
25.9,802.95,905.55,789.66,633.58,966.92,962.09,1034.3,626.59
26,821.11,909.71,789.64,638.35,1050.4,1016.8,1055.8,679.41
26.1,826.89,912.77,792.57,639.97,1129.5,1076.8,1063.5,694.42
26.2,827.88,915.41,796.64,640.37,1207,1139,1066,694.8
26.3,825.09,910.69,794.6,641.6,1328.4,1191.5,1045.5,679.46
26.4,820.83,903.12,790.2,643.14,1466.8,1240.3,1016.1,658.04
26.5,821.02,905.06,797.58,645.73,1514.1,1235.8,995.79,642.55
26.6,823.01,910.86,809.74,648.74,1524.4,1209.6,979.14,629.47
26.7,823.42,915.21,808.97,647.61,1518.4,1203.3,949.46,614.56
26.8,823.2,918.98,802.96,644.79,1505.9,1205.1,914.49,598.89
26.9,822.53,916.88,796.32,642.29,1464.4,1228.1,964.78,589.07
27,821.67,912.39,789.44,639.92,1411.1,1259.7,1049.7,581.62
27.1,817.06,914.93,789.69,640.7,1407.9,1280.5,1061.8,576.65
27.2,810.92,920.32,792.85,642.76,1425.1,1297,1044.4,572.7
27.3,815.32,918.83,796.51,651.37,1496.1,1335,1023.5,559.53
27.4,824.22,914.4,800.4,662.79,1590.1,1382.2,1001.1,542.42
27.5,831.4,907.41,794.05,659.22,1632.2,1414,977.15,539.31
27.6,837.87,899.31,783.34,649.25,1652.3,1439.2,952.49,542.17
27.7,835,889.35,782.8,642.35,1659.3,1414.7,939.98,538.47
27.8,828.16,878.6,786.61,636.75,1660.8,1369.1,932.65,531.96
27.9,835.34,888.39,785.26,634.15,1645.3,1325.4,923.23,522.29
28,848.5,906.95,781.72,632.83,1622.6,1282.6,912.92,511.27
28.1,843.39,908.77,786.8,632.55,1623,1246.4,893.49,509
28.2,830.5,903.44,795.55,632.73,1633.3,1213.1,870.17,510.47
28.3,825.63,911.12,798.06,631.68,1578.5,1208.7,853.16,505.62
28.4,824.35,924.62,797.77,630.1,1494.6,1217.2,838.97,497.95
28.5,830.18,915.97,796.44,632.27,1437.1,1270.3,860.03,499.01
28.6,839.2,897.42,794.65,636.12,1391.5,1343.4,896.85,503.96
28.7,840.45,896.45,792.21,636.6,1359.4,1369,898.54,507.12
28.8,838.22,903.34,789.48,635.58,1333.3,1373.4,884.52,509.49
28.9,831.2,906.94,788.58,642.19,1343.6,1379.1,863.04,506.82
29,822.04,909.08,788.5,652.2,1370.2,1385.5,838.23,501.9
29.1,826,916.52,786.46,646.12,1372.8,1355.9,815.05,498.75
29.2,836.1,926.45,783.48,632.5,1364.1,1309.3,792.63,496.42
29.3,840.21,926.37,790.37,636.95,1363.8,1309.7,781.27,493.72
29.4,841.51,921.6,801.87,649.85,1367.4,1332.2,775.07,490.85
29.5,841.7,909.34,803.08,650.33,1389.4,1356.3,770.81,497.13
29.6,841.36,893.58,799.47,644.99,1420,1381.2,767.45,507.7
29.7,843.13,895.18,794.8,642.41,1400.9,1387.8,762.23,509.01
29.8,845.88,904.91,789.63,641.11,1358.4,1385.8,756.14,505.98
29.9,834,910.24,789.74,640.7,1338.9,1372.2,749.42,497.34
30,815.27,913.5,792.33,640.69,1330.1,1353.2,742.41,486.08
30.1,809.22,913.65,791.38,646.14,1373.6,1342.1,729.73,481.85
30.2,809.38,912.27,788.68,654.27,1442.9,1334.9,714.27,481.07
30.3,807.39,912.33,787.27,652.61,1470.7,1360.6,742.73,485.18
30.4,804.33,913.1,786.5,646.17,1478.2,1402.3,792.72,491.68
30.5,800.75,907.95,781.26,645.64,1432.2,1381.6,812.29,513.73
30.6,796.9,899.92,773.84,648.03,1360.1,1330.3,816.93,543.41
30.7,797.99,895.95,771.09,645.21,1276.3,1293.1,824.32,545.91
30.8,801.49,893.99,770.64,639.83,1186.7,1263,833.04,535.08
30.9,795.53,893.06,765.79,644.72,1134.8,1225,868.4,534.78
31,784.93,892.65,758.8,654.65,1101.5,1183.3,916.81,539.65
31.1,791.59,890.08,762.85,651.7,1069.5,1142.9,922.6,538.94
31.2,807.11,886.42,772.55,642.14,1038.3,1103.2,906.52,535.37
31.3,806.83,892.89,775.68,638.28,1042.6,1096.4,918.04,527.4
31.4,798.45,904.57,775.43,637.34,1065.1,1106.5,943.72,517.18
31.5,787.2,906.63,774.22,641.22,1085.2,1133.3,938.07,515.42
31.6,774.49,903.75,772.51,647.59,1104.2,1168.6,916.37,517.99
31.7,775.82,898.58,771.71,645.24,1092.9,1155.9,915.52,514.27
31.8,784.37,892.23,771.37,638.44,1066.1,1118.7,925.36,507.31
31.9,800.19,897.98,769.11,638.67,1091.6,1117.6,929.17,519.92
32,819.91,910.22,765.82,642.68,1145.1,1135.8,929.74,543.02
32.1,823.15,909.31,769.52,639.77,1205,1169.3,919.84,543.45
32.2,817.56,901.36,776.97,633.15,1268.4,1210.8,904.34,531.73
32.3,808.41,897.32,780.1,635.2,1299.2,1211.7,886.73,519.45
32.4,797.36,895.37,780.92,641.89,1312.5,1190.6,867.98,506.86
32.5,798.4,897.19,779.91,645.02,1273.2,1158.5,858.66,502.33
32.6,805.93,901.04,777.92,646.24,1205.8,1120.4,854.38,502.12
32.7,813.07,906.99,782.84,645.57,1163.2,1116.2,859.16,501.04
32.8,820,914.08,791.46,643.9,1134,1130.3,868.79,499.49
32.9,829.92,919.98,791.98,644.16,1120.8,1143.1,868.25,498.74
33,841.53,925.21,787.96,645.5,1116.5,1155.3,862.01,498.45
33.1,832.83,921.59,793.12,644.87,1141.8,1178.4,852.18,499.09
33.2,812.77,913,803.43,643.14,1183.8,1207.8,840.33,500.24
33.3,813.19,903.51,799.75,642.29,1185.9,1217.5,835.69,502.23
33.4,825.07,893.52,788.24,641.93,1165.6,1216.2,835.11,504.68
33.5,826.87,894.05,788.07,638.37,1145.8,1221,865.32,505.18
33.6,823.02,900.48,794.25,633.02,1126.2,1229.1,912.78,504.59
33.7,824.71,900.72,799.25,632.05,1132.1,1219.1,920.79,504.97
33.8,829.64,897.36,803.57,633.63,1152.9,1198.6,905.73,505.92
33.9,827.3,896.97,803.91,634.3,1141.3,1185.5,882.52,511.28
34,820.7,898.32,801.93,634.43,1110.9,1176.9,854.55,519.21
34.1,817.47,900.93,798.89,638.88,1065.4,1181.6,870.42,533.1
34.2,816.23,904.29,795.23,645.86,1011,1194.2,911.93,550.47
34.3,811.38,910.29,795.91,644.38,1012.9,1225.6,921.22,576.49
34.4,804.42,917.84,799.14,637.95,1047.9,1268,911.67,607.56
34.5,804.06,918.98,801.53,639.7,1083.8,1308.7,889.43,620.55
34.6,807.56,916.37,803.42,646.22,1120.4,1348.3,859.77,622.97
34.7,812.07,904.66,801.96,645.54,1134.9,1361.6,848.08,617.23
34.8,817.2,887.39,798.45,640.45,1135.9,1358.7,847.36,606.5
34.9,821.38,890.78,795.84,638.78,1135.8,1331,828.42,595.21
35,824.98,906.77,793.78,639.21,1135,1288.3,798.36,583.59
35.1,827.77,907.86,791.43,640.21,1136.6,1283.5,819.82,562.37
35.2,830.07,899.84,788.9,641.55,1139.5,1301.8,872.74,535.31
35.3,827.57,893.27,783.29,640.33,1137.2,1309.3,901.75,522.83
35.4,822.15,887.58,775.8,637.55,1131.5,1310.2,916.18,519.25
35.5,820.48,892.09,779.68,637.41,1154.3,1315.2,911.54,512.41
35.6,821.11,902.83,790.51,638.86,1194.3,1322.7,895.28,503.58
35.7,818.31,908.5,798.63,637.34,1203.2,1316.3,874.54,494.08
35.8,813.32,910.93,805.01,633.91,1192.2,1301.1,850.95,484.14
35.9,816.56,909.77,802.61,633.43,1187.1,1294.1,852.58,477.85
36,825.03,906.33,794.62,634.83,1185.7,1292.3,870.28,473.87
36.1,822.34,904.45,788.01,632.81,1201.5,1279,872.75,474.68
36.2,812.55,903.55,782.29,628.6,1228.2,1258.3,865.53,478.53
36.3,809.46,902.86,789.93,634.38,1238.3,1224,862.58,477.86
36.4,810.64,902.3,806.07,646.5,1237.7,1181,862.35,474.31
36.5,813.57,895.01,811.93,645.37,1225,1152.5,864.05,471.69
36.6,817.68,883.26,810.95,635.42,1204.1,1133.6,867.04,469.7
36.7,814.69,884.08,804.36,632.94,1149.4,1124.9,884.07,473.42
36.8,807.01,893.27,794.05,635.41,1072.2,1122.8,910.42,480.93
36.9,806.36,892.66,794.17,644.03,1010.5,1110.5,917.57,492.63
37,810.38,885.55,801.23,656.73,958.88,1091.2,911.96,507.12
37.1,811.54,885.15,796.81,653.36,954.79,1085.6,899.13,505.93
37.2,810.8,889.2,784.77,639.33,982.21,1088.9,881.49,494.34
37.3,812.68,888.62,786.14,631.1,1010.6,1074.7,892.67,486.32
37.4,816.29,884.99,796.4,626.72,1039.7,1048.9,922.97,480.68
37.5,813.71,882.46,797.04,628.33,1036,1036.6,954.5,477.72
37.6,806.84,880.72,791.03,634.09,1009.6,1033.6,986.88,476.62
37.7,811.5,878.87,795.04,638.19,1004.2,1005.9,998.19,490.45
37.8,824.13,876.97,806.01,641.15,1013.4,961.25,994.92,514.59
