0,0,0,0,0,0,0
0.016667,0.041676,-0.0072722,0.04165,-0.0069781,0.0074176,0.042877
0.033333,0.094793,-0.0087225,0.0531,-0.006049,0.0019816,0.053481
0.05,0.15254,-0.018676,0.057487,-0.022221,0.011345,0.062668
0.066667,0.20536,-0.039602,0.051773,-0.024725,0.023417,0.061969
0.083333,0.21823,-0.041229,0.012716,-0.027469,0.0025709,0.030378
0.1,0.22717,-0.042563,0.0087646,-0.023188,0.0022116,0.024887
0.11667,0.25292,-0.057121,0.023858,-0.014166,0.017481,0.032794
0.13333,0.27749,-0.064089,0.023422,-0.017179,0.010173,0.030777
0.15,0.27367,-0.060816,-0.0032991,-0.010986,-0.0037994,0.012083
0.16667,0.30438,-0.050737,0.031924,-0.011206,-0.0051016,0.034217
0.18333,0.3133,-0.080828,0.0036801,-0.012637,0.031167,0.033832
0.2,0.32253,-0.080684,0.0091158,-0.0012948,0.001488,0.0093268
0.21667,0.33225,-0.078745,0.0099111,-0.00087766,-0.00018142,0.0099515
0.23333,0.33076,-0.074632,-0.00074003,0.0027816,-0.0043114,0.0051839
0.25,0.34282,-0.071877,0.01235,-0.00088285,-0.0005944,0.012396
0.26667,0.36086,-0.060542,0.019786,-0.0068455,-0.0079108,0.022382
0.28333,0.38751,-0.051145,0.027962,-0.021507,-0.0040656,0.03551
0.3,0.4261,-0.059303,0.035953,-0.01959,0.016211,0.044036
0.31667,0.45469,-0.073522,0.0245,-0.019473,0.020479,0.037401
0.33333,0.48101,-0.067415,0.027009,-0.016228,0.00066523,0.031517
0.35,0.49923,-0.063613,0.018574,-0.023522,0.0012422,0.029997
0.36667,0.50035,-0.079103,-0.0034335,-0.021692,0.015146,0.026678
0.38333,0.49671,-0.058909,0.0027372,-0.012558,-0.020336,0.024058
0.4,0.49177,-0.043174,0.00034038,-0.012512,-0.016487,0.0207
0.41667,0.49726,-0.05942,-0.00030023,-0.024819,0.017146,0.030167
0.43333,0.49775,-0.074569,-0.0049398,-0.017224,0.01433,0.022944
0.45,0.49739,-0.077042,-0.001253,-0.012596,0.0021627,0.012841
0.46667,0.47909,-0.08042,-0.018234,0.0067573,-0.0036902,0.019793
0.48333,0.4668,-0.070206,-0.0076924,0.00736,-0.014007,0.017594
0.5,0.44255,-0.073034,-0.02361,-0.0042232,-0.0062184,0.024778
0.51667,0.40926,-0.090085,-0.037224,0.00062749,0.0036557,0.037408
0.53333,0.37886,-0.059151,-0.017154,0.0099496,-0.039837,0.0445
0.55,0.37644,-0.071141,-0.0066132,-0.014171,0.010289,0.018719
0.56667,0.35493,-0.049082,-0.011737,-0.0052391,-0.028486,0.031252
0.58333,0.30711,-0.03188,-0.037546,-0.019067,-0.034245,0.054276
0.6,0.2998,-0.020553,-0.0020369,-0.035463,-0.013327,0.037939
0.61667,0.30271,-0.013174,0.0058553,-0.031741,-0.0053497,0.032717
0.63333,0.2884,0.049966,0.017006,-0.035639,-0.062472,0.073906
0.65,0.28514,0.054329,-0.00057756,-0.057676,-0.0054158,0.057933
0.66667,0.28159,0.062674,0.0017341,-0.060564,-0.0089021,0.061239
0.68333,0.30252,0.094955,0.036228,-0.05478,-0.012957,0.066942
0.7,0.32307,0.12453,0.034873,-0.063116,-0.0089964,0.072668
0.71667,0.34189,0.13027,0.017461,-0.067558,0.0090947,0.070369
0.73333,0.35364,0.12949,0.0072645,-0.058778,0.0092657,0.059945
0.75,0.3632,0.1258,0.0030861,-0.055565,0.0097755,0.056502
0.76667,0.3719,0.12136,0.0016232,-0.014077,0.0096296,0.017132
0.78333,0.33309,0.13604,-0.010877,-0.010588,-0.040044,0.042825
0.8,0.31565,0.13173,-0.013664,0.00056108,-0.011668,0.017977
0.81667,0.30881,0.13618,-0.00037419,0.0018865,-0.0081488,0.0083726
0.83333,0.30377,0.14673,0.0056391,-0.0045921,-0.010245,0.012563
0.85,0.29846,0.15656,0.004935,-0.0039393,-0.010016,0.01184
0.86667,0.29085,0.17244,0.0085556,0.0023717,-0.015386,0.017764
0.88333,0.26308,0.19313,0.0011483,-0.021291,-0.034615,0.040654
