Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
0.0,-0.0352985562119001,0.0315260367039396,0.0206245412247834,0.00047070428183298,0.00973743398315596,0.0322814006579562,0.24844666666666698,0.00479529781629921,-0.00202298375231012,-0.000194497178366433,0.005488033556285471,1759.4325,1656.1235,1987.0414,1831.6342,2237.0083,1989.6035,2243.8179,2019.2474,1398.0424,2667.7698,6525.4785,1646.6517,2069.6196,4521.8013,7865.081999999999,2212.8088,0.794598485591235,1.6108519684673301,3.28401738383508,0.899006854097832,0.925172964266606,2.27271478965533,3.5052229505790096,1.09585818954131,0.85988572492892,1.94178337906133,3.3946201672070497,0.997432521819572
0.1,-0.0459357408088001,0.0641663709599218,-0.00023516389168114503,0.0040843547216235605,0.0064037043291223705,0.0281449323112989,0.30184,0.0169975454292079,-0.00114876719489177,0.00461698551310323,0.0280997938044927,1645.0132,1559.5927,1858.8176,1646.1123,2135.1091,1803.2325,2033.6577,1846.4829,1335.5905,2806.469,6245.4526,1522.3009,1911.3763,4350.2637,7719.4233,1913.8788,0.811902603577892,1.7994884177131598,3.3599061037511198,0.92478556900401,0.895212474154131,2.4124807533138397,3.7958321599549403,1.0364996069013102,0.853557538866012,2.1059845855134998,3.5778691318530296,0.980642587952663
0.2,0.0142825629711556,0.0170454399777217,-0.0148772535404908,-0.0261531517522047,-0.0127575955479234,0.0402984525389437,0.22951,0.0239347719360919,-0.000711410560599542,0.0102583510932339,0.0802813086844449,1569.9268,1602.8441,1808.0472,1725.9563,2087.6602,1791.3077,1913.1382,1790.3429999999998,1411.1368,3026.7332,6113.2519999999995,1544.4282,1994.6892,4663.4087,7661.3374,1952.5597,0.898855156813681,1.88835158703208,3.3811351827540803,0.894824625629282,0.955466411631548,2.6033543539169703,4.00459172264711,1.09060649272234,0.927160784222614,2.24585297047452,3.6928634527006,0.992715559175813
0.3,0.0832151401351666,-0.0989051595878783,-0.00962647201404343,-0.049753704974847,-0.0198994369181997,0.057616737771269994,0.0975015,0.00963271948088307,-0.0344283537708656,-0.00137360591303887,0.160902025478562,1632.2233,1579.8793,1820.3191,1700.1349,2069.0249,1824.0483,2032.7817,1850.9932,1401.5798,3276.4185,6028.5419999999995,1588.8065,1976.7152,4849.2637,7580.0122,1968.1024,0.8586936603588492,2.07384102063999,3.3118050565969503,0.934517902079417,0.9553849255269959,2.6585171565906496,3.7288864810225295,1.06326830374093,0.907039292942923,2.36617908861532,3.52034576880974,0.9988931029101751
0.4,0.0956032922324444,-0.227338601797445,0.0064701466739376,-0.0624902090162482,-0.0245675445313329,0.0712534178333787,0.34881599999999996,-0.0070841202445419095,-0.114498747010316,-0.0321898391710806,0.274224712300448,1678.3010000000002,1519.1489,1867.0303,1752.3046,2085.8711,1779.8629,1981.4635,1748.9675,1550.2339,3412.5225,5908.7563,1652.3821,2180.2266,4941.4263,7542.4106,1901.744,0.9236924127436021,2.24633839382038,3.16478864858273,0.9429765236021179,1.0452355373253899,2.77629602819408,3.8064847523055603,1.08735239505594,0.984463975034495,2.51131721100723,3.4856367004441404,1.01516445932903
0.5,0.142520784714078,-0.35317866275654497,0.0015451210975027901,-0.0513346811031561,-0.0177209358844783,0.0627726148680213,0.773834,-0.0107008408133966,-0.23365725292395997,-0.07796960898022401,0.41811305696422296,1686.444,1603.0267,1862.6189,1751.9738,2108.5322,1818.3051,1947.4524,1856.7543,1599.9647,3583.7766,5701.4829,1586.9088,2279.6123,5077.6021,7512.4082,1922.0973,0.9487209180974879,2.23563125929219,3.0610034613092405,0.905783408404852,1.0811370582815898,2.79249181009282,3.8575567752002597,1.03519205529778,1.01492898818954,2.5140615346925,3.4592801182547497,0.970487731851318
0.6,0.16658387733820001,-0.390217709143,0.00286992512447047,0.0103888507071198,-0.0022660054489571898,0.0270667876936184,0.818226666666667,-0.00990398846069167,-0.349911054183598,-0.12340113669387501,0.561181226023994,1674.5454,1621.3553,1882.7283,1708.7166,2096.1528,1822.5686,2055.5095,1834.8925,1649.4501,3619.0647,5682.1113,1616.3571,2361.7546,5246.5576,7295.6616,1957.9198,0.98501366400696,2.2321231503051804,3.0180198066816097,0.945948029064621,1.12670917883467,2.87866124764796,3.54932030233867,1.06704877806193,1.05586142142082,2.5553921989765698,3.2836700545101403,1.00649840356328
0.7,0.156596573997111,-0.31507134676590004,-0.00905778594143339,0.0639873705331294,0.0164156046626663,0.0682787173466585,0.5781649999999999,-0.0105696861965455,-0.391395500422086,-0.143427915730942,0.665716398126131,1617.0106,1611.8877,1840.7910000000002,1729.1223,2110.3877,1902.1989999999998,1992.8448,1816.3242,1708.639,3900.1221,5560.3779,1620.7891,2409.5769,5297.6426,7261.6147,1982.5171,1.05666530571908,2.41959914453097,3.0206459614372303,0.937347867180939,1.14176978002667,2.78500966512967,3.6438435647372,1.09149957920508,1.0992175428728799,2.6023044048303197,3.3322447630872203,1.01442372319301
0.8,0.16807249827166698,-0.11953759504723402,-0.00430964244303889,0.120487910173955,0.032864359631654,0.125973981481005,0.2197485,-0.0221009050143597,-0.31473641974670097,-0.12456603221557598,0.794614228008313,1640.2754,1656.3707,1832.3368,1729.9014,2137.8015,1755.9382,2014.024,1904.0922,1810.3628,3865.9888,5272.0806,1612.9475,2516.5842,5337.3335,7029.2471,1933.9078,1.10369441619377,2.3340118247684503,2.87724429264314,0.9323927363721422,1.1771832885326299,3.03959074413895,3.4901506138953704,1.01565869551905,1.1404388523631999,2.6868012844537,3.1836974532692497,0.974025715945597
0.9,0.20141837915601102,0.0839332047196108,0.00962739414396786,0.0719570447570291,0.0280421230267975,0.0801920734127909,0.693506666666667,-0.0316677686309435,-0.11691993170452,-0.0667655551345652,0.9886658822108291,1588.5145,1630.0646,1878.0709,1693.161,2069.3452,1862.3804,2044.7848,1744.744,1816.9224,4083.3245,5191.0244,1672.8914,2525.9585,5355.98,6963.4185,1884.7986,1.1437871042411,2.5050077769924,2.7640193988416497,0.9880285454248001,1.22065593502718,2.87587863360246,3.4054529845879102,1.08027229209557,1.18222151963414,2.6904432052974303,3.0847361917147795,1.03415041876019
1.0,0.257620948221611,0.181234436901922,0.00022913502159357203,0.024253307248615002,0.0138139978441446,0.031925319367958,0.8696940000000001,-0.0279006223479028,0.0940732411862209,0.00401023346939501,1.1649874184941698,1618.9938,1613.0814,1820.8789,1724.0475,2066.0322,1840.3951,1975.7938,1647.4266,1807.9399,3889.4719,4983.5146,1601.1873,2678.1174,5338.4058,6787.3506,1985.3584,1.11670588238201,2.41120621687163,2.73687316602988,0.9287373462738121,1.29626121025606,2.9006846410317,3.43525250458828,1.20512707516074,1.20648354631904,2.6559454289516697,3.0860628353090798,1.06693221071728
1.1,0.284502294515767,0.174320799872233,-0.00582703901114426,0.00102338731880146,-0.00283331788347527,0.027764995193401,0.954325,-0.0248865175444228,0.246593700302337,0.0607462665190827,1.26721175708213,1672.8429,1579.5168,1799.6499,1709.5293,2144.1799,1816.1304,2015.6716,1805.2969,1953.3265,3983.2529,4938.1055,1625.191,2932.3389,5189.0498,6569.6309,2000.8020000000001,1.16766882293609,2.52181736845091,2.7439256379810297,0.9506657768310849,1.36758063071107,2.8572011128716297,3.2592764118917,1.10829526157166,1.26762472682358,2.68950924066127,3.0016010249363703,1.02948051920137
1.2,0.27018155300907803,0.0340378069833218,-0.019048119637039,-0.0607380530026875,-0.0256776484166511,0.0736330207632517,0.72877,-0.0328922678745488,0.32055199351063596,0.0843395818708752,1.3197053194086101,1636.444,1624.0562,1794.1204,1677.6255,2110.396,1790.0604,1969.9259,1776.8652,2201.2427,3965.0435,4795.2612,1569.7203,3176.262,5182.2568,6544.4536,1911.7321,1.34513781100973,2.44144476034758,2.67276443654506,0.9356798045809391,1.50505497546432,2.8950178440906202,3.3221826262602097,1.0759015934354499,1.42509639323702,2.6682313022191,2.9974735314026297,1.00579069900819
1.3,0.29340893174864396,-0.21471179783911198,-0.0169082366538959,-0.11669555139011902,-0.0378557283935693,0.125619723855416,0.1959392,-0.0602254270889946,0.268350955988145,0.06023318654937901,1.3997060929404301,1692.15,1621.8469,1775.3804,1688.9637,2174.6404,1919.0753,1979.3284,1852.4727,2298.189,4067.3484,4623.3892,1552.9912,3366.5156,5298.4248,6369.8618,1946.5699,1.3581473273646,2.50784978532807,2.60416821093665,0.919493533223953,1.5480792134644399,2.7609259522020797,3.21819350442302,1.0507954584162,1.45311327041452,2.63438786876508,2.91118085767983,0.985144495820077
1.4,0.386078417745167,-0.43037255862354495,-0.00204536837543942,-0.0840472120424981,-0.0313231233527622,0.0917566249728827,0.562126666666667,-0.0953941177625109,0.0864424649434309,-0.00503990068394542,1.5458960977099299,1662.6823,1608.9635,1835.0044,1660.8039999999999,2109.3005,1767.8763,1949.6877,1701.1707,2419.7317,3885.1362,4512.6509,1486.7316,3423.0156,5160.6021,6142.771,1957.7252,1.4553181326342401,2.4146826202086,2.45920440299762,0.895187872861578,1.62282026671875,2.9190968282113396,3.1506435620432995,1.15081055651852,1.5390691996765,2.66688972420997,2.8049239825204597,1.02299921469005
1.5,0.472122546515733,-0.5687609241352339,0.00459226080206861,-0.0556440351678611,-0.0209985613456908,0.0625703334041168,0.89026,-0.116228572243255,-0.131206302493974,-0.0849946043485311,1.69009844689506,1602.4855,1622.5674,1739.2666,1638.3695,2081.1892,1835.9247,1950.4435,1788.6895,2374.6274,3772.9199,4403.5532,1489.4906,3433.1621,5138.4102,6110.4282,1806.2235,1.4818401788970899,2.3252777665815296,2.53184485920675,0.909129839148007,1.64961556594662,2.7988131539381804,3.13284040270841,1.00980270751296,1.5657278724218602,2.56204546025985,2.83234263095758,0.9594662733304828
1.6,0.5819561597648111,-0.655341959684745,0.00274652120762564,-0.0593428864009307,-0.0238124128710363,0.0670861354018356,1.26978333333333,-0.119472367574642,-0.3286638910749,-0.159616942384241,1.79425540736286,1703.2207,1508.6179,1759.7659,1700.8452,2145.7598,1750.8387,1914.8468,1743.9403,2503.6038,3720.3552,4250.3906,1477.8877,3514.2909999999997,5072.6196,5918.4614,1801.7115,1.46992330471324,2.46606857839881,2.41531592355551,0.8689137024345308,1.63778396817761,2.8972512430756803,3.0908276317457903,1.03312682205922,1.5538536364454298,2.6816599107372405,2.7530717776506504,0.951020262246875
1.7,0.6814875102453671,-0.7116707146663891,0.00332039160533908,-0.0343163134251396,-0.0134945006118498,0.04507743345912699,1.5488166666666698,-0.11034907895105099,-0.502987961544698,-0.22602302774848998,1.8688987442724698,1597.714,1642.1995,1768.8073,1695.4894,2193.3606,1909.418,1927.7698,1774.3139999999999,2507.0945,3764.3806,4204.0776,1430.1935,3654.6404,5112.1855,5892.9258,1898.7338,1.5691760227424898,2.29227971388373,2.37678666296775,0.8435284231207819,1.66622870858536,2.6773527326127597,3.05686176845389,1.07012276293824,1.61770236566392,2.48481622324825,2.71682421571082,0.956825593029511
1.8,0.7721900073475451,-0.707036643257723,-0.00026276221530569503,-0.0477405453395578,-0.0195979390440968,0.0565708909778347,1.6878,-0.0965169059604472,-0.6335165219975379,-0.27559647801765197,1.90192693909116,1598.6611,1653.2781,1757.0620000000001,1674.1935,2133.1746,1870.3455,1955.027,1838.0308,2706.4148,3799.3975,4093.0886,1524.1187,3777.3691,5050.2637,5803.9751,1920.1075,1.69292591156437,2.29809945465315,2.32950721147006,0.910359943459343,1.77077352224239,2.70017689245115,2.9687442168317904,1.0446546924023299,1.73184971690338,2.49913817355215,2.64912571415092,0.9775073179308341
1.9,0.918596152809644,-0.6322581782478671,-0.00118122055966938,-0.0874638129712639,-0.0275673259129185,0.0949447237148212,2.20998333333333,-0.086745287492835,-0.7498429482488052,-0.321134951985257,1.9240742387618102,1696.6497,1578.3862,1755.3707,1712.6167,2120.606,1808.5591,1987.3143,1819.8259,2702.6099,3800.0884,4075.3936,1445.6355,3989.9937,5083.437,5688.7378,1875.5819,1.59290977978542,2.40757832271975,2.3216712002769597,0.8441091926757459,1.88153466509102,2.81076631667718,2.86252546967533,1.03063809565519,1.73722222243822,2.6091723196984704,2.59209833497614,0.93737364416547
2.0,1.0322758931365201,-0.523035915177656,-0.000204596097879122,-0.0453081396914198,-0.0212856973219622,0.05310951360360299,2.57328,-0.0789919967450481,-0.885495230438144,-0.37130604751491,1.96925976908607,1640.9418,1633.9382,1760.0096,1666.2384,2099.8201,1855.4745,1922.7968,1804.6467,2800.9788,3684.5435,4072.1138,1387.0088,4007.3523,5034.6719,5581.269,1918.4027,1.70693366455776,2.25500786994269,2.31368840260871,0.83241917843209,1.90842648853585,2.71341476263888,2.9026826963722794,1.063035052789,1.8076800765468002,2.48421131629079,2.6081855494905,0.947727115610547
2.1,1.07840618557517,-0.457062912192,-0.000181494434131122,-0.0102422665031615,-0.00742991579369873,0.0173662956951744,2.6884,-0.0704514578878101,-0.986268342073614,-0.41306837607622,1.98435886406785,1634.4855,1610.1179,1799.8279,1679.5081,2181.9148,1756.8334,1950.7817,1821.558,2914.1519,3659.2709999999997,3907.5754,1443.2109,4208.4189,4975.4126,5596.4873,1863.2115,1.7829169484831797,2.27267270303622,2.17108280186122,0.859305709808723,1.92877324999125,2.83203438641365,2.8688434487569796,1.02286696333578,1.8558450992372097,2.55235354472493,2.5199631253091,0.941086336572252
2.2,1.07913866391817,-0.41184509853232304,-0.00562444502260428,-0.0246349512832472,-0.007930110551372459,0.0342031391406984,2.73408,-0.0631779717185453,-1.02502296933497,-0.43307710627686297,1.94295500221313,1603.4122,1560.7261,1817.8448,1707.9376,2135.4824,1791.4032,1919.1642,1755.5443,2842.3979,3591.5688,4033.1543,1433.7141,4045.1216,4822.1196,5576.6426,1848.1348,1.7727181444671598,2.3012165939942997,2.2186461132435498,0.839441733702683,1.89424253742386,2.69181142469769,2.90576627054631,1.05274176219877,1.83348034094551,2.49651400934599,2.5622061918949304,0.9460917479507249
2.3,1.0558500284133199,-0.3421739299532,-0.00360844489260477,-0.0136303990539084,-0.009720312346396729,0.0498169547148321,2.94306,-0.0639365455023835,-1.03600656998036,-0.439508414137031,1.88722942161854,1676.489,1516.3623,1777.0813,1660.5743,2176.3909,1710.9503,1909.4344,1752.3139999999999,2803.8552,3489.5647,3890.4905,1448.6917,4093.1736,4680.4624,5514.813,1961.3345,1.6724566638969902,2.30127371275321,2.1892585893509797,0.8724040231141721,1.88071618935734,2.7355922612129597,2.8881919169362402,1.11928256008912,1.7765864266271698,2.5184329869830897,2.53872525314361,0.995843291601644
2.4,1.05238711706428,-0.342206898442956,-0.0008952442245154,0.0074702535511928705,-0.0012536103705239599,0.0250910913072892,2.85526,-0.0671474806565178,-1.0154887954476899,-0.43344180529843607,1.8394428968031102,1668.9629,1568.2921,1760.0281,1725.8589,2089.8586,1777.0632,1891.7307,1791.4113,2820.0945,3427.094,3774.9114,1446.7416,4107.8003,4549.23,5286.081999999999,1859.7577,1.68972869319024,2.18523959917926,2.14480177901705,0.8382733953511501,1.96558767181665,2.55997085528528,2.79430999348903,1.03815226575829,1.82765818250345,2.37260522723227,2.46955588625304,0.9382128305547192
2.5,1.04838388318747,-0.33451977148635603,-0.000592945569635517,-0.00270635606277554,-0.0028417562340741303,0.00807445657497134,2.86282,-0.0667919837165339,-0.9552142443596808,-0.412678802244614,1.7735734079247298,1635.8456,1617.8357,1792.8826,1710.6967,2127.1206,1845.8146,1936.4695,1792.5768,2938.917,3282.7219,3686.5037,1428.4457,4188.7505,4467.1504,5097.1743,1840.9044,1.79657358860763,2.02908237220875,2.05618800695595,0.8350081577874091,1.96921157173693,2.42015118961569,2.63219962927379,1.02695984908429,1.88289258017228,2.2246167809122204,2.3441938181148703,0.93098400343585
2.6,1.0377127862142401,-0.31442496851563395,-0.0050768940186357,-0.0061821795918342,-0.00680556703939154,0.0134850478583152,2.86,-0.0655990897868335,-0.8829736650211221,-0.38640983940769796,1.6774998616121297,1603.4934,1577.3722,1810.2172,1641.4208,2146.9802,1928.1827,1913.943,1784.5870000000002,2913.2947,3252.8245,3711.8804,1438.6891,4255.4585,4412.6748,4945.2622,1766.5751,1.8168423393573099,2.0621794272778504,2.0505165899429096,0.876490111493652,1.98206695152568,2.2885148798399704,2.5838085042239998,0.98990696446853,1.89945464544149,2.17534715355891,2.31716254708346,0.933198537981091
2.7,0.961767944839767,-0.161989999448078,-0.0178145402093577,-0.0827178030255415,-0.0333957282277605,0.0958885779600596,3.00038,-0.0723437916812705,-0.8287495252616669,-0.36924081091417,1.58870541782067,1632.3284,1602.7879999999998,1720.5082,1708.3895,2129.1309,1760.2017,1945.9169,1799.2799,3040.9294,3223.5984,3486.147,1409.7179,4332.3193,4355.5513,4931.3423,1831.8976,1.8629397123765001,2.01124440662146,2.02623097059346,0.825173591853614,2.03478297177501,2.47446147790904,2.5341998417301403,1.01812819673026,1.9488613420757601,2.24285294226525,2.2802154061618,0.9216508942919358
2.8,0.848829766506978,0.0206509955329107,-0.000964713556522616,-0.12351740285069,-0.0328829649745937,0.12980917436255998,2.4323599999999996,-0.0918785482778627,-0.8700874841630658,-0.3834888937095471,1.5939370218248998,1590.293,1554.7964,1766.3005,1677.3771,2078.396,1796.8024,1998.8198,1812.954,3022.4465,3133.1208,3602.1138,1421.4707,4367.3574,4111.644,4812.6865,1808.1707,1.9005595195350802,2.01513252796315,2.03935502481033,0.847436572253192,2.1013114921314298,2.28831172531827,2.40776407157864,0.997361598805044,2.0009355058332603,2.15172212664071,2.22355954819448,0.9223990855291179
2.9,0.6919980891441889,0.12436610463176599,0.0089044500999893,-0.118875391029373,-0.0341893108196558,0.125722020811192,1.65288,-0.102240261508601,-1.0148559973870699,-0.417717259456404,1.69744773565907,1648.8738,1586.2865,1740.9084,1737.9763,2103.895,1808.25,1814.2772,1709.9266,2919.6982,2998.4004,3518.1594,1312.5818,4364.5757,4115.6533,4879.1143,1802.9932,1.77072265930843,1.8902010450193,2.0208756531934697,0.7552357301995429,2.07452163724901,2.2760421954928796,2.68928821902188,1.05442724851464,1.92262214827872,2.0831216202560903,2.3550819361076702,0.904831489357093
3.0,0.497255652324178,0.164455837978366,0.0154206717901625,-0.081764432991702,-0.0271067539465281,0.0912035215667845,1.072964,-0.0940487558028086,-1.20620703240925,-0.461920724768492,1.84648312751261,1670.6355,1559.1783,1778.8589,1644.025,2151.5447,1812.7863,1942.0020000000002,1755.3533,2817.781,2898.0154,3469.6382,1411.7166,4160.5405,3950.6331,4800.1152,1721.2115,1.6866521751752601,1.85868120406755,1.95048533641426,0.858695336141482,1.9337457873870803,2.17931539972472,2.4717354565031298,0.9805498984164609,1.8101989812811698,2.01899830189614,2.2111103964587002,0.9196226172789721
3.1,0.310076483430544,0.168991885641011,0.0258643550786806,-0.0659844694597497,-0.0236859951060703,0.0783348047324725,0.64425,-0.0645850846366162,-1.3785934207109698,-0.503153986580386,1.98041434563248,1578.3407,1551.3595,1769.9557,1696.6342,2121.8025,1686.7299,1939.1332,1775.0103,2732.1218,2924.7852,3719.4792,1301.241,3948.925,4096.5146,5025.3105,1809.8839,1.7310089006765101,1.88530459896626,2.10145327366103,0.7669543617593001,1.8611180823851399,2.4286725456162204,2.5915241407862,1.0196469845837,1.79606349153083,2.1569885722912403,2.34648870722362,0.8933006731714971
3.2,0.0960659296959999,0.172090117647744,0.0319949748621193,-0.0197016808628677,-0.00990633560429933,0.0475984156750836,0.38813200000000003,-0.0114784041720326,-1.5041563604717099,-0.534040897229751,2.0774846197023202,1687.0397,1499.3525,1738.8073,1730.4719,2068.1548,1808.6760000000002,1881.045,1758.4915,2639.571,2799.2148,4092.1692,1385.8727,3857.1101,3987.0564,5381.9551,1882.1501,1.56461700338172,1.8669490996947,2.35343456402558,0.8008640302104878,1.86500067596487,2.20440609595085,2.86115170025172,1.07032084033389,1.7148088396733001,2.03567759782278,2.6072931321386497,0.935592435272188
3.3,-0.0355134144733556,0.20500633432184398,0.0198348690617197,-0.0015840334333341699,-0.0019443200562249,0.0282538949783645,0.35948,0.0562427029211524,-1.54860276897777,-0.543983523982546,2.11431608067918,1607.6055,1592.2148,1790.3397,1676.2209,2092.9741,1782.2889,1914.1882,1767.2714,2440.5454,2862.3413,4423.8555,1455.0499,3640.1487,4100.5391,5996.4043,1888.2731,1.51812456476418,1.79771052247473,2.47095872364334,0.8680537869441909,1.73922300328513,2.30071516464026,3.1326095835299803,1.06846809154497,1.62867378402466,2.04921284355749,2.80178415358666,0.968260939244578
