0,0,0,0,0,0,0
0.016667,-0.0079069,-0.0049176,0,0,0,0
0.033333,-0.0087995,-0.011603,-0.00034087,-4.1465e-05,0.00021177,0.00040343
0.05,-0.0080114,-0.0073524,-0.00069179,-0.00013146,0.00069367,0.001068
0.066667,-0.0076032,-0.0042534,-0.00097837,-0.00012564,0.00095134,0.0018819
0.083333,-0.0069302,-0.013786,-0.0012221,-0.00015314,0.0010527,0.0027641
0.1,-0.0072949,-0.021423,-0.0014157,-0.00026852,0.0015552,0.0039909
0.11667,0.07215,0.094062,-0.0016083,-0.0004463,0.0023427,0.0054474
0.13333,0.11141,0.094765,0.001558,0.0012301,-0.0019723,0.01309
0.15,0.1616,0.06515,0.0061485,0.0022506,-0.0060095,0.021848
0.16667,0.20734,0.044756,0.012527,0.0020236,-0.0084533,0.032613
0.18333,0.24527,0.077939,0.020314,0.00045695,-0.0097707,0.044986
0.2,0.23956,0.10952,0.029117,-0.001691,-0.012328,0.058554
0.21667,0.25391,0.14697,0.036981,-0.0045068,-0.016029,0.072536
0.23333,0.29461,0.17346,0.044887,-0.0081056,-0.020959,0.087266
0.25,0.35828,0.19365,0.05395,-0.013549,-0.02638,0.10366
0.26667,0.39786,0.23089,0.065036,-0.02058,-0.031718,0.12208
0.28333,0.45879,0.29161,0.077126,-0.029492,-0.037765,0.14223
0.3,0.47172,0.36371,0.09134,-0.039751,-0.045071,0.16479
0.31667,0.46607,0.39719,0.10578,-0.051917,-0.054468,0.18948
0.33333,0.46579,0.46012,0.11925,-0.067892,-0.064427,0.21696
0.35,0.45109,0.52066,0.13278,-0.086686,-0.075824,0.24691
0.36667,0.46691,0.56566,0.14602,-0.10797,-0.08866,0.27899
0.38333,0.48616,0.59157,0.15975,-0.13177,-0.10131,0.31291
0.4,0.50016,0.67962,0.17351,-0.15666,-0.11294,0.34712
0.41667,0.51262,0.72226,0.18918,-0.18076,-0.12545,0.38214
0.43333,0.52238,0.76678,0.20506,-0.20395,-0.13747,0.41607
0.45,0.51172,0.77981,0.22114,-0.22634,-0.14911,0.44903
0.46667,0.51565,0.80661,0.23578,-0.24812,-0.16028,0.48038
0.48333,0.51238,0.84197,0.24996,-0.2694,-0.17079,0.51049
0.5,0.51604,0.87653,0.26387,-0.29014,-0.18109,0.53962
0.51667,0.53144,0.90384,0.27765,-0.3104,-0.19085,0.56781
0.53333,0.54755,0.93084,0.29126,-0.32926,-0.19948,0.59443
0.55,0.54684,0.94016,0.30471,-0.34695,-0.20701,0.61964
0.56667,0.53485,0.95988,0.31698,-0.36314,-0.21383,0.64251
0.58333,0.53433,0.98465,0.32837,-0.37757,-0.22062,0.66362
0.6,0.52684,0.98541,0.33933,-0.39033,-0.22701,0.68315
0.61667,0.52572,0.98603,0.34883,-0.40163,-0.23288,0.7005
0.63333,0.54514,0.99356,0.35707,-0.41187,-0.238,0.71589
0.65,0.54941,0.97575,0.36479,-0.42146,-0.24174,0.73022
0.66667,0.54785,0.99137,0.37074,-0.43005,-0.24438,0.74325
0.68333,0.54431,0.99386,0.37629,-0.43706,-0.2468,0.75495
0.7,0.54859,0.98929,0.38093,-0.44294,-0.24887,0.76485
0.71667,0.55215,0.98606,0.38456,-0.44776,-0.25019,0.77319
0.73333,0.5557,0.98277,0.3873,-0.45151,-0.25087,0.78003
0.75,0.54914,0.9815,0.38924,-0.45426,-0.25097,0.78549
0.76667,0.54489,0.98617,0.39033,-0.45616,-0.25097,0.78974
0.78333,0.55086,0.98175,0.39093,-0.45736,-0.25088,0.79286
0.8,0.54872,0.98203,0.39089,-0.45773,-0.25015,0.79502
0.81667,0.54782,0.98367,0.3903,-0.45751,-0.24924,0.79605
0.83333,0.54779,0.98497,0.3893,-0.4567,-0.24814,0.79602
0.85,0.55041,0.98222,0.38791,-0.45535,-0.24682,0.79499
0.86667,0.55228,0.97995,0.38606,-0.45345,-0.24514,0.79316
0.88333,0.54892,0.98328,0.38379,-0.4512,-0.24316,0.7906
0.9,0.54742,0.98504,0.38128,-0.44856,-0.24121,0.7874
0.91667,0.54781,0.98417,0.37851,-0.44552,-0.23919,0.78353
0.93333,0.549,0.98215,0.37545,-0.44211,-0.23699,0.77899
