0,0,0,0,0,0,0
0.016667,-0.0079069,-0.0049176,-0.0079093,-0.00096214,0.0049138,0.009361
0.033333,-0.0087995,-0.011603,-0.00090307,-0.0012076,0.0066841,0.0068521
0.05,-0.0080114,-0.0073524,0.00079304,0.0020453,-0.0042497,0.0047825
0.066667,-0.0076032,-0.0042534,0.0004098,-0.00076593,-0.0030988,0.0032183
0.083333,-0.0069302,-0.013786,0.00065447,-0.0020968,0.0095343,0.009784
0.1,-0.0072949,-0.021423,-0.00039388,-0.0016793,0.007635,0.0078274
0.11667,0.07215,0.094062,0.077515,0.042666,-0.1168,0.14653
0.13333,0.11141,0.094765,0.039218,-0.011941,-0.0019603,0.041042
0.15,0.1616,0.06515,0.050563,-0.026903,0.028981,0.06419
0.16667,0.20734,0.044756,0.04539,-0.03146,0.021151,0.059138
0.18333,0.24527,0.077939,0.039251,-0.016505,-0.031618,0.053035
0.2,0.23956,0.10952,-0.0038547,-0.019703,-0.031867,0.037663
0.21667,0.25391,0.14697,0.01732,-0.023752,-0.036173,0.046611
0.23333,0.29461,0.17346,0.043518,-0.05002,-0.021549,0.069715
0.25,0.35828,0.19365,0.066136,-0.047772,-0.0093843,0.082123
0.26667,0.39786,0.23089,0.046733,-0.057867,-0.027755,0.079391
0.28333,0.45879,0.29161,0.075036,-0.049419,-0.04207,0.099209
0.3,0.47172,0.36371,0.035602,-0.065284,-0.064039,0.098135
0.31667,0.46607,0.39719,0.0084776,-0.11352,-0.032889,0.1185
0.33333,0.46579,0.46012,0.03133,-0.098406,-0.054606,0.11682
0.35,0.45109,0.52066,0.023399,-0.096883,-0.057764,0.1152
0.36667,0.46691,0.56566,0.041642,-0.10272,-0.023294,0.11326
0.38333,0.48616,0.59157,0.032051,-0.075331,-0.0038608,0.081957
0.4,0.50016,0.67962,0.076193,-0.034777,-0.04632,0.09571
0.41667,0.51262,0.72226,0.041138,-0.030973,-0.016762,0.054154
0.43333,0.52238,0.76678,0.041557,-0.032505,-0.018726,0.055984
0.45,0.51172,0.77981,0.0046573,-0.036418,-0.01618,0.040122
0.46667,0.51565,0.80661,0.024711,-0.037895,-0.011097,0.046581
0.48333,0.51238,0.84197,0.028853,-0.036966,-0.020705,0.051261
0.5,0.51604,0.87653,0.032179,-0.037834,-0.013126,0.051373
0.51667,0.53144,0.90384,0.03131,-0.016322,0.0014882,0.035341
0.53333,0.54755,0.93084,0.031324,-0.019478,0.0028329,0.036994
