0,939.77,1315.1,1505,1218.6,748.55,1237.9,1479.2,803.19
0.1,926.65,1324.2,1511.4,1227,721.84,1242.8,1428.5,799.68
0.2,913.53,1333.3,1517.8,1235.4,695.13,1247.7,1377.7,796.17
0.3,921.87,1336.9,1517.7,1233.3,715.8,1237.4,1384.3,793.44
0.4,930.22,1340.4,1517.7,1231.3,736.51,1227.1,1390.8,790.71
0.5,937.31,1349.8,1523,1227.8,775.25,1226.8,1364,782.42
0.6,944.4,1359.3,1528.4,1224.3,814.03,1226.6,1337,774.11
0.7,938.59,1341.6,1525.5,1224.5,808.03,1202.1,1338,778.16
0.8,932.74,1323.9,1522.5,1224.8,801.88,1177.5,1339,782.25
0.9,915.56,1319.1,1527,1217.3,770.98,1140.4,1329.5,788.72
1,898.33,1314.4,1531.5,1209.8,739.94,1103.2,1319.9,795.2
1.1,914.31,1315.3,1519.9,1213.4,743.58,1063.7,1275.3,774.91
1.2,930.49,1316.2,1508.3,1217.2,747.42,1024.2,1230.5,754.47
1.3,924.92,1304.9,1525.7,1213.6,738.76,994.3,1200.7,755.22
1.4,919.19,1293.5,1543.4,1210,730.01,964.45,1171.1,756.11
1.5,932.68,1314.3,1527.1,1221,702.47,934.41,1209,747.12
1.6,946.33,1335.3,1510.6,1232.2,674.77,904.36,1247.4,738.05
1.7,928.78,1336.2,1520.5,1218.8,639.68,854.63,1273.4,746.74
1.8,910.96,1337,1530.7,1205.1,604.53,804.72,1299.2,755.59
1.9,910.28,1315.5,1535.6,1224.3,590.42,785.28,1286,745.26
2,909.78,1293.8,1540.4,1243.9,576.52,766.14,1272.3,734.73
2.1,914.66,1299.9,1542,1233.1,534.78,757,1274.6,721.25
2.2,919.6,1306.4,1543.5,1221.9,492.71,747.99,1277.2,707.74
2.3,915.69,1304.9,1543.8,1226.8,473.97,728.86,1305.1,698.85
2.4,911.67,1303.2,1544.1,1231.9,455.55,709.59,1333.4,690.02
2.5,914.12,1318.8,1543.2,1227.1,451.07,706.68,1309.3,678.61
2.6,916.65,1334.6,1542.2,1222.1,446.79,704.01,1284.4,667.17
2.7,919.93,1308.6,1532.5,1225.2,470.17,688.6,1233.6,678.93
2.8,923.22,1281.9,1522.7,1228.4,493.98,673,1182.3,691.05
2.9,915.16,1290.3,1531.2,1207.8,506.88,672.66,1161.9,701.12
3,906.92,1299.4,1539.9,1186.8,519.61,672.58,1142,711.16
3.1,907.4,1300.5,1525.7,1197.5,502.66,645.39,1112.8,709.91
3.2,908.02,1301.4,1511.1,1208.7,485.21,617.74,1083.4,708.48
3.3,900.43,1292.2,1516.4,1207,461.25,610.58,1079.8,730.14
3.4,892.69,1282.8,1522,1205.1,437.17,603.82,1076.7,752.24
3.5,904.21,1303.3,1519.2,1210.9,410.03,584.85,1138.1,774.15
3.6,916.13,1324.3,1516.2,1216.8,382.82,565.63,1200.7,796.05
3.7,907.96,1320.4,1518,1228.1,381.86,564.54,1235,798.31
3.8,899.36,1315.9,1519.8,1239.5,381.45,563.84,1268.7,800.15
3.9,895.34,1290.9,1513.3,1227.9,360.24,559.77,1263.7,788.75
4,891.42,1265.4,1506.6,1215.8,338.55,555.62,1257.9,777.05
4.1,891.24,1269.5,1504.6,1209.3,355.43,554.39,1239.6,774.51
4.2,891.13,1274.2,1502.8,1202.9,373.21,553.22,1221,772.18
4.3,890.75,1275.6,1525.7,1224.7,393.27,536.02,1233.5,772.99
4.4,890.37,1276.8,1549.2,1247.1,413.39,518.42,1246.7,773.88
4.5,896.39,1286,1529.1,1228.5,404.18,516.48,1251.3,763.86
4.6,902.58,1295.5,1507.8,1208.8,394.19,514.95,1255.7,753.55
4.7,893.23,1280,1511,1206.4,403.94,538.85,1248.1,747.46
4.8,883.45,1263.9,1514.9,1204.4,414.25,563.47,1240.2,741.48
4.9,882.92,1269.5,1515.1,1208.8,433.14,613.02,1241.8,733.88
5,882.66,1275.6,1515.1,1213.4,452.29,663.28,1243.8,726.22
5.1,905.48,1286.7,1524,1225.1,471.73,692.08,1312.6,730.3
5.2,929,1297.9,1533.2,1237,491.17,720.24,1383.4,734.74
5.3,923.97,1310.6,1525.7,1210.4,576.02,804.25,1344.2,726.64
5.4,918.06,1323.3,1517.6,1182.6,662.89,889.99,1301.6,718.15
5.5,923.63,1307.3,1523.9,1199.5,719.95,925.43,1270.9,711.76
5.6,929.56,1290.3,1530.7,1217.9,776.05,959.26,1240.5,705.44
5.7,922.21,1301.7,1522.8,1227.3,778.14,989.51,1235,712.59
5.8,914.41,1314.2,1514.4,1236.4,778.39,1019.6,1230.3,720.19
5.9,928.9,1294.5,1511.4,1224.4,802.46,1017.7,1209.1,702.57
6,944.18,1273.7,1508.5,1211.6,827.37,1014.6,1187.4,684.07
6.1,931.12,1291.9,1508.1,1229.9,829.79,1014.6,1185.6,703.17
6.2,917.03,1311.5,1507.8,1249.3,831.39,1014.6,1184.5,723.64
6.3,916.75,1310.1,1515.4,1231.2,840.66,1035.1,1182.4,716.77
6.4,916.98,1307.9,1523.2,1211.6,850.21,1056.3,1180.2,708.88
6.5,907.07,1298.6,1520.8,1212.7,866.63,1098.3,1173.5,691.47
6.6,896.78,1289,1518,1214.6,883.31,1141,1166.7,673.69
6.7,895.7,1277,1507.1,1211.4,864.71,1137,1207.5,682.88
6.8,895,1264.9,1496,1207.9,844.72,1131,1250.2,693.14
6.9,902.25,1261.9,1495.8,1196.2,817,1126.8,1325.1,691.06
7,909.83,1259.4,1496.1,1184.1,788.95,1122.6,1401.2,688.47
7.1,906.31,1261.8,1507.9,1214.2,769.87,1134,1445.7,715.34
7.2,902.31,1264.4,1520.1,1246.1,751.17,1146.2,1488.9,743.46
7.3,905.86,1279.3,1525.7,1236.9,721.94,1122.2,1469.7,742.05
7.4,909.73,1294.7,1531.1,1226,692.25,1096.7,1447.7,739.33
7.5,904.84,1295.7,1522,1217.8,686.35,1094.4,1433.7,749.3
7.6,899.56,1296.2,1512.2,1209.8,681.53,1093.2,1420.1,759.83
7.7,890.37,1291.5,1508,1213,705.52,1125.4,1396.4,763.56
7.8,881,1286.6,1504.1,1216.7,730.83,1159.1,1372.1,766.97
7.9,883.68,1271.9,1500.8,1211.8,715.55,1133.4,1368.5,768.04
8,886.93,1256.6,1497.5,1206.5,698.36,1104.8,1365.8,768.99
8.1,893.33,1270.6,1501.1,1196.7,684.95,1096.7,1351,766.96
8.2,899.9,1286.1,1505,1186.6,671.72,1089.7,1335.7,764.78
8.3,898.33,1279.9,1496.3,1200.7,674.04,1088.1,1369,755.15
8.4,896.35,1272.5,1486.9,1216.1,677.14,1086.8,1404.9,745.13
8.5,891.82,1291.5,1491.4,1223.2,690.56,1083.8,1394.5,741.7
8.6,887.17,1311.8,1496.7,1229.7,704.52,1080.8,1381.7,738.6
8.7,891.34,1299.1,1499.1,1218.8,682.16,1043.6,1426.3,752.73
8.8,895.98,1284.7,1501.3,1206.9,657.89,1004.7,1473.9,767.77
8.9,890.66,1285.5,1493.2,1213.9,648.69,992.12,1482.1,782.4
9,884.78,1287.1,1484.6,1222.1,640.35,981.08,1488.1,797.01
9.1,885.84,1279.3,1487.1,1215.1,628.92,956.96,1471.1,792.4
9.2,887.29,1271,1490.3,1207.3,617.33,932.1,1452.8,786.7
9.3,888.71,1269,1484.4,1208.6,629.73,922.2,1399.1,785.11
9.4,890.13,1267.3,1478,1210.4,643.51,913.16,1343.3,783.76
9.5,879.43,1269.3,1494.3,1219.7,648.06,927.04,1340.2,771.69
9.6,868.04,1271.6,1511.9,1229.3,652.08,942.23,1340,759.01
9.7,885.76,1285,1506.8,1227.1,650.46,946.03,1335.7,760.74
9.8,905.14,1299.1,1500.4,1224.2,648.53,949.19,1331.1,763.28
9.9,905.54,1301.7,1499.6,1225.4,663.92,989.77,1371.6,777.44
10,904.86,1303.7,1499.1,1226.9,680.31,1032.5,1414.6,792.27
10.1,906.77,1297.3,1499.6,1238.1,677.38,1040.8,1401.6,776.07
10.2,908.82,1290.4,1500.2,1249.9,673.35,1047.1,1385.5,758.1
10.3,911.56,1294.7,1502.9,1239.8,657.05,1017.5,1350.7,756.6
10.4,914.35,1299.7,1505.7,1228.1,639.91,985.44,1314.6,756.22
10.5,914.81,1314,1497.8,1220,652.43,957.34,1289.1,756.84
10.6,915.1,1328.9,1489.2,1212.2,666.99,929.51,1264.4,757.53
10.7,920.18,1313.2,1490.1,1208.4,670.98,940.49,1338.2,759.26
10.8,925.58,1295.3,1491.7,1204.8,674.25,954.13,1418.7,761.06
10.9,909.08,1297.2,1488.3,1197.6,705.08,1011.3,1376.4,747.13
11,891.07,1300.5,1484.6,1190.1,737.8,1071.5,1325.8,732.12
11.1,900.84,1296.9,1485.4,1196.4,737.76,1053.3,1315.9,714.77
11.2,912.51,1292.9,1486.6,1203.6,735.47,1029.9,1308.8,697.27
11.3,914.98,1288.4,1495.5,1202.1,720.7,1007.3,1259.7,706.13
11.4,916.82,1283.8,1505.1,1200.1,705.07,984.81,1207.8,716.8
11.5,917.4,1292.5,1505.3,1212.1,699.63,961.09,1181.1,703.98
11.6,917.89,1302,1504.9,1225,694.88,937.28,1156.2,689.55
11.7,913.46,1297.2,1507.1,1222.6,719.38,929.87,1168.5,708.86
11.8,908.7,1291.4,1509.6,1219,745.88,923.59,1183.4,730.48
11.9,914.2,1300.5,1504.6,1228.2,737.18,921.19,1207.7,732.11
12,920.4,1310.6,1499.1,1238.3,726.06,919.07,1232.7,732.38
12.1,920.41,1296.4,1505.3,1230.1,735.54,964.51,1226.3,764.6
12.2,919.93,1280.4,1512.4,1220.5,746.65,1013.8,1217.3,799.37
12.3,924.2,1285.1,1507.8,1218.9,730.55,1031.9,1213,795.43
12.4,928.85,1291.5,1502.2,1217.9,712.27,1047.5,1209.1,788.4
12.5,934.73,1291.7,1503.6,1221.6,723.59,1001.3,1192.2,780.92
12.6,940.71,1291.4,1505.6,1225.7,737.27,950.18,1174.4,773.4
12.7,920.85,1287.1,1511.7,1214.8,714.58,955.38,1152,758.76
12.8,898.92,1282.5,1518.1,1202.7,688.98,965.08,1129.3,743.54
12.9,901.86,1292.2,1500,1208.9,685.03,932.33,1139.8,739.04
13,906.78,1303.1,1479.9,1216.6,682.81,896.18,1153,735.39
13.1,918.5,1302.2,1490.2,1215.5,702.68,940.14,1145.8,725.48
13.2,930.75,1300.3,1502.8,1213.7,724.31,990.51,1136.9,715.07
13.3,921.11,1281.6,1498.2,1203.6,753.38,1007.8,1121.1,700.74
13.4,909.71,1261.6,1492.2,1192.8,783.05,1022.4,1104.8,686.09
13.5,919.31,1273.3,1503.5,1205,769.04,1038.1,1109.2,682.33
13.6,930.58,1287.6,1516.3,1219.1,751.53,1053.9,1115.2,679.44
13.7,932.61,1286.7,1512.4,1221.1,759.1,1025.6,1092.9,669.94
13.8,933.79,1284.4,1506.9,1221.9,768.96,993.24,1068,659.84
13.9,923.42,1285.8,1497.6,1221,740,964.11,1078.2,666.61
14,912,1287.6,1488,1219.9,707.47,935.28,1091.6,674.93
14.1,920.22,1294.5,1491.5,1206.2,703.75,899.63,1088.5,678.23
14.2,930.23,1301.8,1496.2,1191.4,702.68,863.35,1083.9,681.06
14.3,925.94,1281.9,1501.4,1199.5,676.93,838.39,1047.6,673.82
14.4,920.34,1259.5,1506.8,1209.7,648.92,814.47,1008.4,665.66
14.5,914.08,1278.9,1500,1215.3,637.31,796.16,1028.2,673.45
14.6,907.76,1302,1492.1,1220.5,627.19,778.37,1053.5,682.7
14.7,900.78,1277.8,1488.3,1201.7,604.84,750.19,1023,667.1
14.8,893.73,1249.3,1484.9,1180.8,581.37,721.05,987.37,649.22
14.9,904.7,1275.3,1481.2,1191.3,566.87,696.06,957.05,655.87
15,917.32,1306.4,1477.5,1204.6,553.2,671.45,927.22,664.78
15.1,913.48,1305.5,1487.4,1192.5,539.83,672.1,929,665.78
15.2,908.12,1301.6,1498.5,1178.1,526.48,675.07,933.68,666.07
15.3,905.64,1302.5,1493.7,1195.9,531.06,665.01,918.98,662.23
15.4,903.42,1303.7,1487.5,1216.7,537.27,653.74,902.5,658.01
15.5,905.29,1286.2,1483,1205,561.02,658.54,885.04,656.73
15.6,907.59,1266.7,1478.7,1190,586.59,665.01,867.48,655.76
15.7,910.04,1277.1,1494.8,1193.7,603.16,676.52,862.11,653.42
15.8,912.51,1290.7,1513.1,1199.5,618.8,688.55,858,650.95
15.9,904.89,1280.4,1510.5,1208.7,633.61,715.6,907.3,650
16,896.22,1267.7,1505.9,1218.4,648.34,744.21,962.13,649.22
16.1,899.77,1274.6,1492.3,1214,655.12,781.15,1034.5,660.15
16.2,904.58,1283.5,1477.8,1208.1,661.09,818.95,1108.8,672.29
16.3,903.32,1279,1473.5,1212.7,682.99,873.07,1101.2,688.43
16.4,901.42,1273.1,1470.3,1218.4,706.54,928.88,1085.1,704.99
16.5,904.56,1270.5,1473.1,1210.4,729.13,966.31,1109.3,701.96
16.6,908.21,1268.3,1476.6,1200.9,751.62,1001.8,1137.7,696.9
