0,1.4064,2.3076,2.2754,1.2474
0.10024,1.4946,2.328,2.1728,1.206
0.20049,1.5416,2.3914,2.132,1.1631
0.30073,1.5667,2.4819,2.0278,1.3194
0.40097,1.5714,2.5913,1.9523,1.3614
0.50122,1.6426,2.6614,1.8807,1.372
0.60146,1.6616,2.7235,1.8297,1.3139
0.7017,1.6599,2.7885,1.8734,1.3332
0.8019,1.6598,2.6607,1.8886,1.2873
0.9022,1.6348,2.6403,1.7828,1.2275
1.0024,1.6392,2.6765,1.7193,1.2139
1.1027,1.5935,2.6459,1.7372,1.1984
1.2029,1.6514,2.7662,1.7446,1.2392
1.3032,1.5658,2.5728,1.7027,1.2822
1.4034,1.5547,2.6639,1.7748,1.4695
1.5036,1.561,2.6469,1.7691,1.4911
1.6039,1.5772,2.6135,1.7326,1.5144
1.7041,1.4849,2.592,1.7591,1.6511
1.8044,1.3841,2.5052,1.718,1.7056
1.9046,1.3089,2.4927,1.7135,1.8213
2.0049,1.3289,2.4869,1.9078,1.8643
2.1051,1.3621,2.4079,1.87,1.8452
2.2053,1.3724,2.3423,1.8646,1.8591
2.3056,1.3773,2.3418,1.848,1.7961
2.4058,1.284,2.2777,1.8211,1.725
2.5061,1.3048,2.3004,1.83,1.7544
2.6063,1.2451,2.2571,1.8069,1.6904
2.7066,1.3291,2.3267,1.8964,1.7013
2.8068,1.3743,2.3847,1.9067,1.6184
2.907,1.3339,2.3895,1.9939,1.5909
3.0073,1.3585,2.4539,1.9934,1.4928
3.1075,1.3607,2.5067,1.8956,1.5112
3.2078,1.4099,2.5058,1.8508,1.4999
3.308,1.421,2.5371,1.9361,1.466
3.4083,1.3584,2.4544,1.8679,1.4099
3.5085,1.3777,2.4896,1.9061,1.4659
3.6088,1.4514,2.4643,1.8443,1.4502
3.709,1.4766,2.5393,1.8333,1.3994
3.8092,1.5325,2.4856,1.8613,1.353
3.9095,1.5292,2.4788,1.8278,1.3189
4.0097,1.4697,2.4637,1.8022,1.3231
4.11,1.4732,2.433,1.7779,1.2879
4.2102,1.4383,2.408,1.7435,1.2757
4.3105,1.4813,2.3064,1.7271,1.2869
4.4107,1.4722,2.3553,1.7004,1.3281
4.5109,1.5206,2.4076,1.6598,1.2981
4.6112,1.4911,2.4106,1.6842,1.285
4.7114,1.5055,2.4035,1.7708,1.2783
4.8117,1.479,2.3272,1.7945,1.2874
4.9119,1.5101,2.4089,1.7511,1.2622
5.0122,1.447,2.3318,1.7703,1.244
5.1124,1.4248,2.308,1.7974,1.2735
5.2126,1.405,2.316,1.8432,1.1964
5.3129,1.4356,2.2788,1.7498,1.2008
5.4131,1.4048,2.2617,1.7291,1.1779
5.5134,1.4081,2.2097,1.8062,1.1329
5.6136,1.45,2.2367,1.8376,1.1375
5.7139,1.4411,2.2239,1.7761,1.1315
5.8141,1.5034,2.2222,1.7228,1.1382
5.9143,1.4705,2.1637,1.6713,1.1692
6.0146,1.4015,2.1616,1.7953,1.1109
6.1148,1.4554,2.0425,1.7539,1.1435
