0,1.0337,1.4033,1.1007,0.51663
0.1,1.0452,1.3617,1.0729,0.5162
0.2,1.0568,1.3202,1.0452,0.51577
0.3,1.0531,1.2607,1.0029,0.51256
0.4,1.0494,1.2011,0.96063,0.50934
0.5,1.0886,1.2017,0.93422,0.51578
0.6,1.1283,1.2027,0.90795,0.52231
0.7,1.1214,1.2104,0.90821,0.50445
0.8,1.1139,1.2181,0.90881,0.48628
0.9,1.0941,1.2052,0.90267,0.49378
1,1.074,1.192,0.89641,0.50172
1.1,1.0776,1.1926,0.87711,0.50928
1.2,1.0817,1.1935,0.85754,0.51683
1.3,1.1001,1.1558,0.83944,0.50575
1.4,1.1188,1.1172,0.82138,0.4942
1.5,1.113,1.0927,0.82784,0.5005
1.6,1.1065,1.0685,0.83503,0.50734
1.7,1.1135,1.0816,0.83527,0.51131
1.8,1.121,1.0959,0.83527,0.51519
1.9,1.1048,1.0486,0.80898,0.51385
2,1.0876,0.99888,0.78168,0.5123
2.1,1.1052,1.0131,0.75223,0.51522
2.2,1.1242,1.03,0.72268,0.51833
2.3,1.1472,1.0107,0.71093,0.50851
2.4,1.1704,0.98967,0.70002,0.49807
2.5,1.1729,0.99205,0.69745,0.49087
2.6,1.1744,0.99564,0.69532,0.48384
2.7,1.1894,0.96422,0.68998,0.47625
2.8,1.2052,0.93085,0.68445,0.46863
2.9,1.1836,0.89984,0.67115,0.46742
3,1.1598,0.86898,0.65737,0.4666
3.1,1.166,0.88474,0.64429,0.46899
3.2,1.1741,0.90353,0.63125,0.47158
3.3,1.22,0.89371,0.62651,0.47972
3.4,1.2685,0.88187,0.62235,0.48825
3.5,1.2656,0.89306,0.62555,0.48509
3.6,1.2587,0.90597,0.6293,0.48105
3.7,1.2633,0.89026,0.62562,0.48316
3.8,1.2688,0.87226,0.62135,0.48576
3.9,1.2535,0.91209,0.61523,0.47961
4,1.2365,0.95681,0.60895,0.47273
4.1,1.2385,0.93933,0.61877,0.47069
4.2,1.2423,0.9163,0.63002,0.46908
4.3,1.2149,0.91743,0.66431,0.46738
4.4,1.1846,0.92084,0.70078,0.46568
4.5,1.1757,0.90029,0.69319,0.46132
4.6,1.1689,0.87738,0.68124,0.4567
4.7,1.1881,0.89951,0.69308,0.46734
4.8,1.2099,0.92632,0.70739,0.47955
4.9,1.1622,0.96471,0.73669,0.49109
5,1.1069,1.0044,0.76762,0.50254
5.1,1.0855,1.0358,0.79413,0.50625
5.2,1.068,1.0662,0.82014,0.50909
5.3,1.0548,1.0748,0.81534,0.49905
5.4,1.0423,1.0809,0.80689,0.4875
5.5,0.98962,1.0581,0.81845,0.49264
5.6,0.93202,1.0318,0.83248,0.49984
5.7,0.89189,1.0116,0.86368,0.501
5.8,0.85402,0.99218,0.8971,0.50138
5.9,0.80561,0.98194,0.93132,0.50762
6,0.75579,0.97295,0.96566,0.51466
6.1,0.72989,0.94423,0.97299,0.51017
6.2,0.70736,0.91275,0.97653,0.50406
