0,1.1616,1.6933,2.0273,1.0393
0.1,1.1494,1.7345,1.922,1.0279
0.2,1.1373,1.7756,1.8168,1.0166
0.3,1.1486,1.7226,1.7736,1.02
0.4,1.16,1.6695,1.7305,1.0234
0.5,1.2227,1.6651,1.6887,1.0174
0.6,1.2856,1.6609,1.647,1.0112
0.7,1.2787,1.6274,1.6478,0.9882
0.8,1.2715,1.5937,1.6488,0.96508
0.9,1.2775,1.5834,1.623,0.9864
1,1.2837,1.5732,1.597,1.008
1.1,1.3312,1.5756,1.578,0.98923
1.2,1.3792,1.578,1.559,0.97007
1.3,1.3718,1.5631,1.5365,0.97971
1.4,1.3638,1.548,1.514,0.98965
1.5,1.3454,1.465,1.4601,0.97939
1.6,1.3268,1.3812,1.4057,0.96888
1.7,1.3669,1.4191,1.408,0.94388
1.8,1.4077,1.4587,1.4111,0.91866
1.9,1.3895,1.4374,1.3979,0.93582
2,1.3704,1.4151,1.3845,0.95367
2.1,1.3637,1.3927,1.3774,0.94252
2.2,1.3573,1.3703,1.3703,0.93085
2.3,1.3191,1.3621,1.3865,0.93642
2.4,1.2804,1.3541,1.403,0.94233
2.5,1.2606,1.2654,1.403,0.93363
2.6,1.2413,1.175,1.4027,0.92462
2.7,1.2329,1.1629,1.3793,0.91954
2.8,1.2247,1.1526,1.3553,0.91457
2.9,1.188,1.1193,1.3509,0.93729
3,1.1506,1.0853,1.3469,0.96073
3.1,1.1051,1.0706,1.3738,0.97441
3.2,1.0593,1.0564,1.4016,0.98783
3.3,1.0588,1.0727,1.4198,0.9734
3.4,1.0597,1.0898,1.4377,0.95817
3.5,1.04,1.0633,1.3884,0.95708
3.6,1.0196,1.0354,1.3371,0.95643
3.7,1.0695,1.0841,1.2942,0.9232
3.8,1.1216,1.1354,1.2515,0.8889
3.9,1.1521,1.1638,1.258,0.89426
4,1.1818,1.1913,1.2661,0.90096
4.1,1.1976,1.1674,1.3124,0.91208
4.2,1.2129,1.1415,1.36,0.92336
4.3,1.21,1.125,1.3206,0.90235
4.4,1.2064,1.1089,1.2779,0.88011
4.5,1.1816,1.0716,1.3061,0.87073
4.6,1.156,1.0336,1.3373,0.86187
4.7,1.1559,1.0022,1.364,0.85876
4.8,1.1569,0.97111,1.3905,0.85591
4.9,1.1527,0.95725,1.3332,0.87547
5,1.1483,0.94415,1.2722,0.89602
5.1,1.1526,0.92494,1.3394,0.91776
5.2,1.1572,0.90544,1.4126,0.93955
5.3,1.1064,0.92594,1.4368,0.94143
5.4,1.053,0.94837,1.4588,0.94236
5.5,1.0082,0.9173,1.4196,0.94351
5.6,0.96392,0.88353,1.3773,0.94468
5.7,0.94385,0.88842,1.3664,0.96158
5.8,0.92502,0.89529,1.3572,0.97929
5.9,0.92758,0.88864,1.3484,0.97041
6,0.93128,0.88125,1.3396,0.9601
6.1,0.90023,0.92467,1.3358,0.94429
6.2,0.86723,0.97093,1.3323,0.92818
6.3,0.85812,0.97236,1.3782,0.91367
6.4,0.8504,0.97118,1.427,0.89926
6.5,0.86261,1.0166,1.5656,0.9245
6.6,0.87601,1.0647,1.7095,0.9521
6.7,0.85618,1.063,1.7662,0.95781
6.8,0.83431,1.0583,1.8175,0.96217
6.9,0.83429,1.1186,1.8118,0.94427
7,0.83567,1.1832,1.8024,0.92495
7.1,0.89704,1.2208,1.7801,0.91951
7.2,0.96239,1.2567,1.757,0.91498
7.3,0.94984,1.2285,1.7075,0.91352
7.4,0.93198,1.1959,1.6563,0.91227
7.5,0.93071,1.1974,1.5868,0.9075
7.6,0.9306,1.2012,1.516,0.90249
7.7,0.95128,1.1803,1.5039,0.90832
7.8,0.97345,1.1577,1.496,0.91493
7.9,0.97748,1.1578,1.4332,0.93134
8,0.98017,1.1595,1.3662,0.94848
8.1,0.96654,1.2032,1.4073,0.95648
8.2,0.95167,1.25,1.4566,0.96378
8.3,0.95755,1.2574,1.4889,0.9474
8.4,0.96504,1.2618,1.5199,0.92919
8.5,0.93888,1.2953,1.641,0.96204
8.6,0.91003,1.3311,1.7693,0.99898
8.7,0.90327,1.3989,1.8324,0.99131
8.8,0.89832,1.4693,1.8902,0.97997
8.9,0.92241,1.4994,1.9036,0.94525
9,0.94906,1.526,1.9131,0.90846
9.1,0.96695,1.5268,1.9289,0.93761
9.2,0.98406,1.5255,1.9452,0.97257
