0,0,0,0,0,0,0
0.016667,0.018237,-0.069494,0,0,0,0
0.033333,0.0082455,-0.12626,0.00083512,0.0014173,0.0029818,0.0034055
0.05,0.0080496,-0.11769,0.0013063,0.0047004,0.0081778,0.0097028
0.066667,0.016899,-0.11721,0.0016839,0.01125,0.012564,0.019028
0.083333,0.043806,-0.10318,0.0023975,0.020631,0.016472,0.030965
0.1,0.099962,-0.18511,0.0040243,0.029878,0.019162,0.043337
0.11667,0.10603,-0.25465,0.0086986,0.036914,0.024459,0.059125
0.13333,0.1283,-0.25065,0.013878,0.042951,0.03215,0.076548
0.15,0.14886,-0.279,0.019508,0.048471,0.038785,0.093395
0.16667,0.16875,-0.29101,0.025755,0.052163,0.045836,0.11071
0.18333,0.16415,-0.298,0.03238,0.054303,0.052602,0.12797
0.2,0.16788,-0.27064,0.038261,0.05609,0.059062,0.14401
0.21667,0.16803,-0.27572,0.043578,0.057576,0.063716,0.15971
0.23333,0.18124,-0.29244,0.048433,0.058163,0.068113,0.17462
0.25,0.18277,-0.29687,0.053484,0.05897,0.072686,0.18903
0.26667,0.18193,-0.29865,0.058135,0.059457,0.076961,0.20227
0.28333,0.19149,-0.28883,0.062297,0.059876,0.080859,0.21423
0.3,0.17995,-0.29817,0.066371,0.061267,0.083843,0.22614
0.31667,0.19171,-0.29261,0.069598,0.063126,0.086949,0.23769
0.33333,0.18791,-0.29028,0.072918,0.064741,0.089354,0.24852
0.35,0.18685,-0.28962,0.075685,0.066136,0.09137,0.25831
0.36667,0.18586,-0.28885,0.078071,0.067353,0.093078,0.267
0.38333,0.18891,-0.28859,0.080107,0.06841,0.094494,0.27467
0.4,0.18595,-0.28976,0.081993,0.069295,0.095632,0.28147
0.41667,0.18302,-0.29252,0.083498,0.070026,0.096622,0.28747
0.43333,0.18357,-0.29376,0.084664,0.070474,0.09754,0.2928
0.45,0.18392,-0.29195,0.085653,0.070784,0.098301,0.29736
0.46667,0.1794,-0.26227,0.086447,0.070843,0.098788,0.3013
0.48333,0.1793,-0.23329,0.086648,0.070279,0.097878,0.3059
0.5,0.1809,-0.17551,0.086513,0.069051,0.09568,0.31111
0.51667,0.17033,-0.12396,0.08601,0.066289,0.091062,0.3184
0.53333,0.15847,-0.078646,0.08479,0.060985,0.084533,0.32818
0.55,0.15117,-0.039545,0.08302,0.052618,0.07649,0.34068
0.56667,0.13094,0.0029666,0.081091,0.040971,0.067312,0.35595
0.58333,0.11707,0.045283,0.078653,0.026147,0.05686,0.37405
0.6,0.098511,0.099586,0.076205,0.0082329,0.045286,0.39484
0.61667,0.070314,0.14802,0.073919,-0.011902,0.032144,0.41783
0.63333,0.056872,0.16102,0.071517,-0.034213,0.017646,0.44291
0.65,0.061539,0.20814,0.069003,-0.058234,0.0035582,0.46901
0.66667,0.063377,0.24905,0.06793,-0.083399,-0.010914,0.49614
0.68333,0.043521,0.26968,0.068025,-0.10926,-0.025489,0.52374
0.7,0.02487,0.29177,0.067974,-0.13416,-0.040048,0.55017
0.71667,0.031776,0.31169,0.06791,-0.15831,-0.054585,0.57561
0.73333,0.034179,0.32661,0.068583,-0.18171,-0.068226,0.59991
0.75,0.031309,0.3376,0.069653,-0.20428,-0.080999,0.62289
0.76667,0.044373,0.37643,0.070816,-0.22553,-0.093004,0.64409
0.78333,0.07435,0.39893,0.07342,-0.24397,-0.10456,0.66457
0.8,0.095085,0.41235,0.077292,-0.26062,-0.11469,0.68409
0.81667,0.073289,0.41516,0.081763,-0.27568,-0.12353,0.70214
0.83333,0.064998,0.44244,0.085227,-0.2893,-0.13226,0.71872
0.85,0.026163,0.45779,0.088942,-0.30144,-0.14113,0.73419
