0,1.404,1.8093,1.8924,1.1458
0.1,1.4925,1.8483,1.8355,1.1173
0.2,1.581,1.8873,1.7787,1.0889
0.3,1.5831,1.8626,1.8066,1.1062
0.4,1.585,1.8378,1.8347,1.1235
0.5,1.5833,1.8074,1.8582,1.0999
0.6,1.5816,1.7769,1.8817,1.0761
0.7,1.6066,1.7963,1.9569,1.099
0.8,1.6317,1.816,2.0323,1.1221
0.9,1.655,1.8087,2.0142,1.1247
1,1.6784,1.8012,1.9955,1.1272
1.1,1.6668,1.7925,2.0045,1.0995
1.2,1.6549,1.7839,2.0138,1.0715
1.3,1.6513,1.8012,2.0488,1.1006
1.4,1.6478,1.8189,2.084,1.1303
1.5,1.6049,1.7137,2.1159,1.1346
1.6,1.5615,1.607,2.1477,1.1385
1.7,1.4974,1.5617,2.177,1.1542
1.8,1.433,1.5173,2.2063,1.1701
1.9,1.4065,1.5429,2.324,1.1641
2,1.3806,1.5695,2.443,1.1577
2.1,1.3504,1.587,2.3566,1.1715
2.2,1.32,1.6043,2.2663,1.1856
2.3,1.3483,1.6063,2.1711,1.1611
2.4,1.3776,1.6081,2.0758,1.1357
2.5,1.3883,1.5622,2.0125,1.1212
2.6,1.3985,1.5153,1.95,1.107
2.7,1.4068,1.4856,1.9679,1.1013
2.8,1.415,1.4562,1.9877,1.0959
2.9,1.3208,1.4455,1.9704,1.0703
3,1.2239,1.4354,1.9522,1.0441
3.1,1.2878,1.4521,1.8636,1.0464
3.2,1.356,1.4696,1.7731,1.0494
3.3,1.3782,1.4277,1.7043,1.028
3.4,1.399,1.384,1.6362,1.0059
3.5,1.4895,1.4089,1.6327,0.98436
3.6,1.5821,1.4359,1.6311,0.96285
3.7,1.559,1.4302,1.4967,0.94705
3.8,1.532,1.4234,1.3578,0.93143
3.9,1.5577,1.3726,1.3295,0.96513
4,1.5851,1.3204,1.305,1.0005
4.1,1.5783,1.3012,1.3749,1.036
4.2,1.5702,1.2832,1.4483,1.0714
4.3,1.5367,1.3074,1.4918,1.0501
4.4,1.5021,1.3333,1.5342,1.0265
4.5,1.413,1.3793,1.691,1.0617
4.6,1.3217,1.4262,1.8525,1.0992
4.7,1.2736,1.4099,1.9374,1.135
4.8,1.2274,1.3908,2.0191,1.1706
4.9,1.2151,1.4022,2.0904,1.1864
5,1.2044,1.415,2.1613,1.2013
5.1,1.2064,1.4337,2.1063,1.2066
5.2,1.209,1.4527,2.0454,1.2115
5.3,1.2477,1.4581,1.9799,1.1962
5.4,1.2882,1.4629,1.9142,1.18
5.5,1.2442,1.483,1.9122,1.1573
5.6,1.196,1.504,1.9134,1.1343
5.7,1.2076,1.5086,1.9027,1.1547
5.8,1.2222,1.5125,1.8914,1.1774
5.9,1.2303,1.4761,1.8845,1.1549
6,1.2381,1.4376,1.8778,1.1299
6.1,1.223,1.4419,1.8902,1.0874
6.2,1.2067,1.4485,1.9036,1.0439
6.3,1.2076,1.4634,1.8265,1.0548
6.4,1.2096,1.4788,1.7441,1.0688
6.5,1.2351,1.4637,1.7416,1.0177
6.6,1.262,1.4469,1.7438,0.96271
6.7,1.3298,1.4675,1.6338,0.99154
6.8,1.4001,1.4904,1.517,1.0255
6.9,1.4231,1.4643,1.4969,1.0037
7,1.4432,1.4351,1.4829,0.97824
7.1,1.3793,1.4416,1.4695,1.0078
7.2,1.3098,1.4505,1.456,1.041
7.3,1.3491,1.4403,1.4794,1.0459
7.4,1.3959,1.4288,1.5052,1.0489
7.5,1.3506,1.4095,1.6052,1.059
7.6,1.299,1.3896,1.7104,1.0696
7.7,1.2697,1.4076,1.7444,1.0969
7.8,1.242,1.4283,1.7734,1.1254
7.9,1.2438,1.4319,1.7348,1.0909
8,1.2478,1.4344,1.6913,1.0516
8.1,1.2229,1.4022,1.6818,1.0642
8.2,1.1958,1.3675,1.6749,1.0808
8.3,1.1585,1.3786,1.7155,1.0743
8.4,1.1204,1.3932,1.7599,1.0661
8.5,1.1419,1.3745,1.7864,1.0929
8.6,1.1681,1.3532,1.8114,1.1226
8.7,1.1319,1.3302,1.878,1.1389
8.8,1.0905,1.3069,1.948,1.154
8.9,1.0198,1.2853,2.0733,1.1476
9,0.94646,1.2639,2.2035,1.1393
9.1,0.95662,1.2502,2.1155,1.1389
9.2,0.97414,1.2372,2.0082,1.139
9.3,1.0245,1.2648,1.9269,1.1411
9.4,1.0778,1.296,1.8479,1.1433
9.5,1.1236,1.2899,1.7805,1.1057
9.6,1.1687,1.2805,1.7142,1.0646
9.7,1.1456,1.2439,1.6129,1.0374
9.8,1.1164,1.2049,1.5086,1.0115
9.9,1.1066,1.1857,1.4986,1.0011
10,1.0987,1.1685,1.4981,0.99218
10.1,1.1049,1.1573,1.4968,0.99663
10.2,1.1126,1.1468,1.4954,1.0024
10.3,1.1759,1.1626,1.486,0.98185
10.4,1.2447,1.1812,1.4758,0.95865
10.5,1.1901,1.1887,1.4938,0.93785
10.6,1.1232,1.1951,1.5146,0.9173
10.7,1.1299,1.1771,1.4568,0.90379
10.8,1.144,1.1566,1.3912,0.89099
10.9,1.1483,1.114,1.3832,0.88316
11,1.1517,1.0693,1.381,0.87582
11.1,1.2139,1.0734,1.3807,0.87894
11.2,1.2826,1.083,1.3806,0.88322
11.3,1.2417,1.0935,1.3656,0.88515
11.4,1.1883,1.1042,1.349,0.88681
11.5,1.2358,1.1378,1.3387,0.87182
11.6,1.2947,1.1739,1.329,0.85496
11.7,1.3993,1.2021,1.306,0.86835
11.8,1.5092,1.2294,1.2814,0.88514
11.9,1.5279,1.2346,1.2485,0.89997
12,1.5364,1.2374,1.2146,0.91458
12.1,1.458,1.1762,1.1461,0.91536
12.2,1.3687,1.1069,1.0733,0.91442
12.3,1.3542,1.0923,1.088,0.91563
12.4,1.3489,1.0845,1.1136,0.91711
12.5,1.3324,1.1529,1.2025,0.98886
12.6,1.3144,1.2309,1.2993,1.0694
12.7,1.2705,1.2297,1.4236,1.0629
12.8,1.2234,1.2186,1.5514,1.0455
12.9,1.1683,1.2524,1.6218,1.0539
13,1.1123,1.2918,1.6851,1.0654
13.1,1.098,1.3388,1.6723,1.058
13.2,1.0891,1.3868,1.65,1.0482
13.3,1.0907,1.3541,1.6149,1.043
13.4,1.0937,1.3102,1.578,1.0385
13.5,1.0793,1.3145,1.6503,1.0702
13.6,1.0624,1.3255,1.7376,1.1068
13.7,1.0074,1.3271,1.8333,1.117
13.8,0.94719,1.3275,1.9302,1.1235
13.9,0.95155,1.3125,1.9573,1.1368
14,0.96479,1.2953,1.9748,1.1511
14.1,0.96622,1.2987,1.9328,1.1213
