0,0,0,0,0,0,0
0.016667,-0.00038834,-0.0008695,-0.00038651,0.0042085,0.00087031,0.0043149
0.033333,0.0018425,0.014529,0.0023947,-0.029703,-0.015375,0.033531
0.05,0.030077,-0.029659,0.027087,-0.00051765,0.0449,0.052441
0.066667,0.056642,-0.064202,0.025727,0.0039184,0.035172,0.043753
0.083333,0.062712,-0.053982,0.0061714,0.024351,-0.01016,0.027098
0.1,0.06626,-0.045458,0.0035106,0.0041178,-0.0085387,0.010109
0.11667,0.063326,-0.05966,-0.0026886,0.021674,0.01425,0.026078
0.13333,0.061998,-0.051593,-0.0016282,0.01848,-0.0080111,0.020207
0.15,0.061762,-0.050626,-0.00028156,0.002838,-0.00095478,0.0030075
0.16667,0.060379,-0.06173,-0.00081596,0.0030993,0.01116,0.011611
0.18333,0.062111,-0.044145,0.00089939,-0.010446,-0.017647,0.020527
0.2,0.060856,-0.060476,-0.00055195,0.0019385,0.01637,0.016494
0.21667,0.060493,-0.052961,-0.00070075,0.0020896,-0.0074912,0.0078087
0.23333,0.060351,-0.050501,-0.00025591,0.00060706,-0.0024504,0.0025374
0.25,0.060749,-0.051857,0.00045978,-0.0011919,0.0013353,0.001848
0.26667,0.06056,-0.052124,-0.00017619,-6.2508e-05,0.0002753,0.00033278
0.28333,0.060432,-0.052583,-0.0001076,-0.00016164,0.00046472,0.00050366
0.3,0.094845,-0.010424,0.032827,-0.016326,-0.043406,0.056818
0.31667,0.091091,0.026874,-0.0047316,-0.0053456,-0.037186,0.037866
0.33333,0.090784,0.061355,-0.00049117,-0.03646,-0.034481,0.050185
0.35,0.11568,0.10997,0.026879,-0.056697,-0.047551,0.078728
0.36667,0.16663,0.14614,0.05447,-0.070789,-0.030636,0.094428
0.38333,0.20469,0.17214,0.042037,-0.070985,-0.018943,0.084645
0.4,0.19808,0.20302,0.0011231,-0.070462,-0.03157,0.077219
0.41667,0.21957,0.18466,0.014534,-0.084321,0.024258,0.088936
0.43333,0.24399,0.17837,0.020283,-0.036621,0.014993,0.044466
0.45,0.29768,0.18479,0.051818,-0.011485,0.015433,0.055273
0.46667,0.32077,0.20305,0.028313,0.046356,-0.0080839,0.054917
0.48333,0.35002,0.21376,0.031152,0.03542,-2.3726e-05,0.04717
0.5,0.40157,0.23192,0.054648,0.019263,-0.00086953,0.05795
0.51667,0.43373,0.23073,0.030097,-0.022818,0.011386,0.039448
0.53333,0.47465,0.22711,0.037352,-0.010093,0.017102,0.042302
0.55,0.50589,0.25721,0.039782,-0.021023,-0.017299,0.048206
0.56667,0.54962,0.24906,0.037704,-0.016134,0.023603,0.047318
0.58333,0.61519,0.20717,0.045238,0.0026326,0.063318,0.077863
0.6,0.68117,0.19492,0.057182,0.026933,0.035123,0.07231
0.61667,0.71265,0.16656,0.020604,0.048246,0.037019,0.064207
0.63333,0.72783,0.13329,0.0051514,0.037122,0.036209,0.052112
0.65,0.7516,0.1326,0.02287,0.03912,0.0065283,0.045782
0.66667,0.80963,0.11097,0.052483,0.05274,0.032877,0.081344
0.68333,0.86825,0.087476,0.054283,0.042365,0.032279,0.076048
0.7,0.90961,0.059695,0.037327,0.0031093,0.033004,0.049922
0.71667,0.96228,0.0044893,0.045634,0.020265,0.061156,0.07895
0.73333,0.98248,0.0015332,0.019861,0.045046,0.0047247,0.049456
0.75,1.0065,-0.021229,0.022558,0.003997,0.024247,0.033358
0.76667,1.0246,-0.08659,0.0161,0.062494,0.065892,0.09223
0.78333,1.0321,-0.079138,0.007362,0.033427,-0.0075816,0.035058
0.8,1.0746,-0.15038,0.046347,0.042957,0.068769,0.093394
0.81667,1.1108,-0.16822,0.037814,0.043148,0.014188,0.059101
0.83333,1.1649,-0.18913,0.056527,0.043948,0.013024,0.072776
0.85,1.2097,-0.24488,0.053146,-0.0062027,0.04784,0.071775
0.86667,1.2395,-0.2656,0.032793,0.016177,0.015512,0.03972
0.88333,1.2585,-0.29645,0.024378,0.018736,0.026856,0.040823
0.9,1.2816,-0.3296,0.02924,0.017372,0.027854,0.043962
0.91667,1.3094,-0.3301,0.02722,0.023444,-0.0056371,0.036364
0.93333,1.3676,-0.34843,0.060918,0.033956,0.003324,0.069821
0.95,1.4084,-0.35965,0.042376,-0.0014082,3.4943e-05,0.0424
0.96667,1.421,-0.39379,0.020887,-0.012737,0.029775,0.038536
0.98333,1.4373,-0.42244,0.022837,-0.013379,0.023788,0.035586
1,1.4802,-0.47134,0.053353,0.0021973,0.037227,0.065094
1.0167,1.4998,-0.50634,0.027405,0.0018363,0.029262,0.040134
1.0333,1.5134,-0.54446,0.023177,0.041378,0.033207,0.057897
1.05,1.5248,-0.5572,0.014649,0.041059,0.0087317,0.04446
1.0667,1.544,-0.5613,0.019513,0.012614,-0.0024069,0.023359
1.0833,1.6089,-0.56241,0.061342,0.01851,-0.021117,0.067464
1.1,1.6736,-0.57286,0.06429,0.0098266,-0.013218,0.066366
1.1167,1.6641,-0.55673,-0.014623,-0.014046,-0.011726,0.023423
1.1333,1.6858,-0.62339,0.042482,-0.033977,0.055767,0.077904
1.15,1.707,-0.68138,0.037554,-0.031737,0.048997,0.069413
