0,1081.5,1114.9,1062.5,768.66,986.38,1292.7,1474,751.83
0.10039,1103.5,1128.3,1060.2,761.26,1036.7,1337.2,1443.3,785.78
0.20078,1127.6,1151.8,1056.9,779.64,1106.3,1374,1441.5,755.52
0.30117,1120.6,1172,1066.5,794.99,1177.9,1395.8,1407.5,757.99
0.40156,1129.9,1129.5,1083.5,784,1198.8,1456.3,1428.6,761.7
0.50195,1133.9,1178.8,1062.2,771.45,1164.7,1480.4,1436.9,753.4
0.60234,1148.3,1152.9,1076.8,787.05,1164.8,1445.6,1462.4,752.95
0.7027,1132.2,1162.3,1079.9,775.97,1237.3,1475.4,1475,747.46
0.8031,1127.6,1133.3,1062.7,786.46,1294.2,1493.2,1461.1,770.04
0.9035,1122.8,1147.5,1089.1,782.86,1278.6,1500,1431.9,757.91
1.0039,1157.2,1154.4,1077.9,763.39,1325.7,1489.7,1408.9,731.68
1.1043,1148.4,1118.4,1077.5,738.8,1313.3,1490.9,1446.6,746.63
1.2047,1143.4,1177.2,1060.9,775.01,1345.8,1486,1463.8,730.53
1.3051,1112.7,1163.1,1084,781.33,1370,1509.1,1511.3,735.8
1.4055,1129.4,1161.8,1067.3,777.03,1374.9,1499.6,1529.3,742.08
1.5059,1111.3,1147.4,1070.1,759.63,1336.2,1502.6,1519.6,721.33
1.6063,1118.9,1155.8,1089,756.56,1332.9,1496.7,1500.8,733.29
1.7066,1116.3,1150.4,1074.3,778.73,1353.6,1478,1469.9,704.21
1.807,1130.5,1119.9,1054.7,766.28,1337.9,1452.6,1478.5,719.42
1.9074,1146.7,1143.8,1081.9,758.71,1352.4,1425.4,1440.6,688.79
2.0078,1144.1,1146.1,1084.2,775.99,1307.1,1427.7,1421.4,683.22
2.1082,1102.4,1164.2,1068.9,777.83,1295.1,1415.9,1423.7,680.3
2.2086,1084.7,1144.8,1077.8,768.65,1307.6,1443,1417.3,658.57
2.309,1147.3,1137.1,1066.5,759.26,1333.8,1409.6,1378.5,671.09
2.4094,1124.9,1155.9,1061.6,785.99,1298.3,1401,1367.2,656.3
