0,0,0,0,0,0,0
0.016667,0.0018409,-7.5307e-06,0.0018409,0.0012755,6.3566e-06,0.0022396
0.033333,0.03439,-0.021843,0.032757,0.016595,0.021523,0.042563
0.05,0.062435,-0.037959,0.028369,0.0051182,0.015541,0.032749
0.066667,0.068765,-0.032007,0.0061995,-0.0027414,-0.0060877,0.009111
0.083333,0.095778,-0.028157,0.026932,-0.00069622,-0.004387,0.027295
0.1,0.11552,-0.017281,0.019757,-0.040813,-0.010859,0.046626
0.11667,0.13836,-0.011785,0.022989,-0.016718,-0.0048181,0.028831
0.13333,0.16532,-0.0027787,0.027347,-0.017137,-0.0077419,0.033188
0.15,0.18716,0.014669,0.023047,-0.034893,-0.01582,0.04471
0.16667,0.18001,0.0073207,-0.0078481,-0.020807,0.0065954,0.023195
0.18333,0.1864,0.014774,0.007223,-0.015025,-0.006647,0.017947
0.2,0.19827,0.021947,0.012719,-0.015152,-0.0055307,0.020541
0.21667,0.22968,0.043133,0.034445,-0.044948,-0.015793,0.058789
0.23333,0.23817,0.050638,0.009755,-0.0080196,-0.005767,0.013883
0.25,0.28243,0.051026,0.043419,-0.020444,0.0085946,0.048755
0.26667,0.29689,0.044253,0.01257,-0.023884,0.0098458,0.02873
0.28333,0.30375,0.057634,0.0099281,-0.018067,-0.011294,0.023506
0.3,0.29922,0.058448,-0.0041508,-0.020274,-0.0019771,0.020789
0.31667,0.29656,0.10593,0.011144,-0.031896,-0.046234,0.057263
0.33333,0.32889,0.087735,0.024723,-0.040631,0.027661,0.055021
0.35,0.35207,0.082392,0.019807,-0.022462,0.013175,0.032717
0.36667,0.37596,0.07808,0.020511,-0.028418,0.012986,0.037376
0.38333,0.40742,0.071363,0.02629,-0.0081834,0.018549,0.033199
0.4,0.4186,0.08478,0.015561,0.0068901,-0.0079298,0.018775
0.41667,0.43947,0.095263,0.023284,0.020473,-0.001739,0.031053
0.43333,0.45992,0.10596,0.022945,0.017549,-0.0025293,0.028997
0.45,0.49706,0.087468,0.028269,0.0086856,0.03036,0.042383
0.46667,0.50338,0.11216,0.014325,0.016957,-0.021084,0.030615
0.48333,0.51858,0.1248,0.018512,0.0046091,-0.0069271,0.020296
0.5,0.53903,0.14634,0.026425,-0.007953,-0.013572,0.030753
0.51667,0.56211,0.17033,0.029884,-0.015163,-0.01466,0.036577
0.53333,0.58222,0.1733,0.0198,-0.041687,0.0046411,0.046383
0.55,0.56465,0.17887,-0.01375,-0.048242,-0.012278,0.051644
0.56667,0.5932,0.18447,0.028017,-0.039642,0.0078233,0.04917
0.58333,0.60796,0.19535,0.018182,-0.03816,-0.0023844,0.042337
0.6,0.60278,0.19419,-0.0050245,-0.043269,-0.0016918,0.043593
0.61667,0.59459,0.20344,-0.0017312,-0.033445,-0.012237,0.035656
0.63333,0.60349,0.21135,0.011837,-0.034703,-0.0012951,0.036689
0.65,0.62703,0.20135,0.012718,-0.025912,0.022188,0.036408
