3.1,0.91007,1.3158,1.3552,1.0427,1.1767,1.546,1.8929,1.1427
3.2,0.84756,1.3268,1.336,1.131,1.1835,1.4984,1.8592,1.0558
3.3,0.8605,1.2169,1.2652,1.0484,1.1144,1.5048,1.8219,1.1359
3.4,0.94301,1.3151,1.2401,1.019,1.156,1.521,1.7378,1.017
3.5,0.95557,1.3427,1.2054,1.0019,1.2366,1.4321,1.635,1.0032
3.6,0.93447,1.254,1.199,1.1137,1.2124,1.5927,1.5862,0.97197
3.7,0.8766,1.3944,1.1363,0.91225,1.2753,1.6269,1.6081,1.0095
3.8,0.9421,1.3537,1.2547,0.98988,1.14,1.5607,1.6192,1.0438
3.9,0.99412,1.2596,1.177,0.93927,1.2131,1.5037,1.5276,0.96525
4,0.97704,1.3284,1.1551,0.92464,1.2392,1.4057,1.5523,1.024
4.1,1.0226,1.2376,1.1451,0.97952,1.2213,1.5047,1.5181,1.0227
4.2,0.90773,1.2348,1.2022,0.97822,1.2096,1.5166,1.5058,1.0048
4.3,0.90781,1.2198,1.1693,0.94445,1.1995,1.4519,1.4347,1.0042
4.4,0.96836,1.2333,1.137,0.96169,1.1024,1.465,1.4096,0.958
4.5,0.96231,1.2545,1.1727,0.85569,1.1722,1.3807,1.3994,1.0042
4.6,0.95611,1.1941,1.1646,0.87984,1.1367,1.4576,1.4202,0.98455
4.7,0.97402,1.2031,1.1246,1.0281,1.1985,1.5656,1.3372,0.88064
4.8,0.99431,1.281,1.1271,0.88645,1.2263,1.413,1.3544,0.92693
4.9,0.99522,1.2696,1.0922,0.85622,1.2363,1.4318,1.2449,0.90424
5,0.94645,1.3593,1.1285,0.90973,1.1877,1.3783,1.3414,0.95571
5.1,0.85088,1.2266,1.2668,0.90184,1.2103,1.4915,1.2997,0.9263
5.2,0.93719,1.2442,1.2154,0.92829,1.2166,1.3181,1.3016,0.92603
5.3,0.90412,1.2662,1.3105,0.91469,1.1728,1.2784,1.4786,0.90024
5.4,0.83752,1.1036,1.3471,0.8673,1.1109,1.2563,1.391,0.91348
5.5,0.85028,1.1454,1.3659,0.91498,1.066,1.3175,1.4496,0.86422
5.6,0.93928,1.1866,1.3074,0.90153,1.1097,1.3297,1.4124,0.82184
5.7,0.85244,1.2266,1.2599,0.8908,1.0876,1.4108,1.4059,0.88933
5.8,0.91331,1.1933,1.3142,0.896,1.1277,1.3727,1.43,0.82008
5.9,0.94706,1.2804,1.1776,0.78823,1.1556,1.4252,1.3996,0.76782
6,0.95726,1.303,1.2762,0.84649,1.1886,1.5148,1.3181,0.76728
6.1,0.91989,1.3705,1.2171,0.87083,1.1464,1.5423,1.3453,0.79781
6.2,0.83381,1.1934,1.183,0.73413,1.1509,1.5071,1.3263,0.78186
6.3,0.84588,1.1746,1.1967,0.76356,1.1455,1.4122,1.3156,0.80728
6.4,0.87229,1.2278,1.1642,0.80966,1.0527,1.4818,1.4128,0.81459
6.5,0.92803,1.0763,1.3753,0.80328,1.1415,1.3183,1.6145,0.80868
6.6,0.91298,1.1617,1.4251,0.8209,1.0471,1.3113,1.6655,0.8473
6.7,0.92168,1.1719,1.3225,0.80037,1.1316,1.3355,1.6893,0.87701
6.8,0.90766,1.2159,1.3135,0.7382,1.2594,1.3941,1.5858,0.89982
6.9,0.91974,1.2216,1.2612,0.80502,1.1011,1.3767,1.5307,0.85753
7,0.89701,1.2359,1.1997,0.77398,1.1525,1.3971,1.4363,0.87251
7.1,0.95801,1.2947,1.2215,0.81513,1.1837,1.4089,1.4364,0.88978
7.2,0.90784,1.1925,1.2847,0.71461,1.1644,1.5061,1.4326,0.86411
7.3,1.0186,1.2579,1.2184,0.79161,1.2088,1.4462,1.4763,0.85994
7.4001,0.98445,1.2269,1.2204,0.77773,1.1551,1.4307,1.4127,0.90679
7.5001,0.92076,1.225,1.1964,0.78185,1.1325,1.5028,1.3627,0.82529
7.6001,0.99167,1.2233,1.1853,0.83488,1.1962,1.4115,1.3105,0.83771
7.7001,0.96154,1.3376,1.1725,0.81785,1.0914,1.5434,1.3706,0.89771
7.8001,1.0119,1.3602,1.1347,0.8935,1.1653,1.5175,1.236,0.87949
7.9001,0.96917,1.2722,1.1146,0.9562,1.1648,1.5742,1.1938,0.89042
8.0001,0.9908,1.419,1.0503,0.95323,1.1919,1.6238,1.2463,0.8875
8.1001,1.0687,1.458,1.0058,0.92974,1.1742,1.6307,1.2316,0.83543
8.2001,1.0985,1.3268,0.99533,0.86543,1.323,1.6746,1.0918,0.88467
8.3001,1.0715,1.3911,0.95868,0.90156,1.2479,1.715,1.1336,0.85966
8.4001,1.0381,1.4198,0.9785,0.87227,1.3101,1.7414,1.0949,0.83107
8.5001,1.0309,1.3327,0.9536,0.84837,1.2476,1.6198,1.0735,0.85601
8.6001,0.98236,1.4346,0.96577,0.86844,1.1624,1.5712,1.0969,0.90192
8.7001,0.98577,1.4685,0.98235,0.93286,1.3373,1.617,1.0713,0.84089
8.8001,0.96669,1.4057,0.98266,0.97768,1.2183,1.6445,1.0175,0.93217
8.9001,1.0682,1.4105,0.99531,0.91943,1.3244,1.6187,1.0357,0.97147
9.0001,1.0128,1.405,1.0524,0.95173,1.2385,1.6861,1.075,0.97886
9.1001,1.0127,1.3382,1.0589,1.0011,1.2847,1.6066,1.0763,0.95606
9.2001,0.98992,1.2908,1.068,0.97412,1.2908,1.6444,1.0302,1.0654
9.3001,1.0014,1.4327,1.0377,0.93733,1.2076,1.7326,1.098,1.1131
9.4001,0.95976,1.4158,1.0218,1.1045,1.2512,1.6454,1.1054,1.1148
9.5001,0.92187,1.4311,1.078,0.93919,1.1447,1.7075,1.1812,1.0696
9.6001,0.95428,1.4143,1.0065,0.96214,1.0936,1.5757,1.1063,1.0341
9.7001,0.97088,1.3891,0.97394,0.99089,1.1484,1.6419,1.1476,1.1091
9.8001,0.87671,1.3628,0.95939,0.91879,1.1987,1.5668,1.1532,1.0524
9.9001,0.94707,1.355,1.0204,0.8894,1.1584,1.6887,1.0699,1.1417
10,0.97851,1.3659,0.96425,0.94224,1.1763,1.6376,1.1293,1.0237
10.1,0.89629,1.3165,0.91521,0.87377,1.1452,1.5611,1.1831,1.0324
10.2,0.82601,1.3281,1.1238,0.89874,1.0784,1.5066,1.3222,0.96612
10.3,0.85731,1.2818,1.0762,0.92282,1.0694,1.396,1.4024,1.0189
10.4,0.86692,1.2398,1.1089,0.95416,1.0669,1.492,1.3559,1.0049
10.5,0.79483,1.247,1.0888,0.93932,1.1508,1.5233,1.4178,0.9824
10.6,0.8619,1.1958,1.0241,0.91951,1.0361,1.4761,1.3064,0.99156
10.7,0.88298,1.2485,1.0307,0.87819,1.1,1.379,1.3518,1.0261
10.8,0.90086,1.2738,1.0226,0.9053,1.1157,1.5323,1.2679,0.90781
10.9,0.92718,1.2869,0.9845,0.80358,1.1958,1.4601,1.2804,0.91306
11,0.9464,1.3456,1.0185,0.88951,1.0754,1.5365,1.2209,0.93014
11.1,0.9168,1.4838,0.99776,0.81091,1.1907,1.5578,1.1615,0.8449
11.2,1.0157,1.4609,0.98547,0.78174,1.2398,1.6302,1.1455,0.90191
11.3,0.96564,1.4377,1.0314,0.79864,1.3375,1.5521,1.1336,0.8399
11.4,0.99176,1.4838,0.99431,0.70628,1.1333,1.643,1.1415,0.87959
11.5,0.94248,1.4471,1.0122,0.69117,1.1942,1.4586,1.2119,0.8429
11.6,0.95263,1.3484,0.98868,0.71289,1.1825,1.5343,1.2895,0.80394
11.7,0.8891,1.2941,0.99357,0.71971,1.0908,1.5365,1.2309,0.85014
11.8,0.96387,1.3035,0.98576,0.72687,1.0616,1.5398,1.2238,0.83762
11.9,1.0034,1.3972,0.92987,0.69815,1.2251,1.6274,1.1555,0.83625
12,1.023,1.4658,0.9444,0.7355,1.1876,1.5785,1.1301,0.77902
12.1,1.0158,1.4568,0.96974,0.76039,1.2524,1.6024,1.0512,0.80042
12.2,1.139,1.4149,0.93904,0.707,1.2524,1.5269,1.0227,0.74522
12.3,0.9973,1.427,0.91047,0.68421,1.2741,1.6969,0.99292,0.74879
12.4,1.0587,1.5041,0.98026,0.71581,1.2471,1.485,1.0642,0.73393
12.5,1.0263,1.3544,0.95255,0.6422,1.3045,1.4553,1.123,0.72374
12.6,0.99192,1.3144,1.0755,0.64997,1.236,1.476,1.2243,0.71574
12.7,0.87707,1.3554,1.1066,0.66163,1.177,1.4178,1.2286,0.748
12.8,0.91117,1.2226,1.1855,0.67014,1.1308,1.3189,1.2233,0.70844
12.9,0.86958,1.238,1.1411,0.6282,1.0931,1.3085,1.2525,0.69168
13,0.85983,1.247,1.1136,0.68442,1.102,1.3027,1.1628,0.71216
13.1,0.8432,1.1561,1.0596,0.72554,1.1111,1.3685,1.1783,0.69233
13.2,0.92251,1.2356,1.0927,0.69055,1.1581,1.3607,1.1652,0.67404
13.3,0.89491,1.2385,1.0755,0.61738,1.0543,1.3274,1.193,0.66543
13.4,0.80705,1.2246,1.0809,0.67964,1.2039,1.2243,1.2355,0.68729
13.5,0.74267,1.2384,1.1714,0.66811,0.98338,1.1253,1.3011,0.6912
13.6,0.82525,1.2095,1.1686,0.61455,0.96895,1.1459,1.2005,0.672
13.7,0.83771,1.1033,1.0522,0.62155,0.97634,1.1657,1.3274,0.64909
13.8,0.76349,1.1351,1.1238,0.67306,1.067,1.1721,1.2605,0.65022
13.9,0.76682,1.0738,1.1238,0.55994,0.98433,1.1124,1.2274,0.64684
14,0.82506,1.1723,1.1047,0.60885,1.0361,1.1122,1.2709,0.60564
14.1,0.88016,1.085,1.0867,0.59477,1.0431,1.0333,1.1606,0.61289
14.2,0.83866,1.1829,1.0234,0.60269,1.0345,1.2656,1.1527,0.65349
14.3,0.84186,1.3099,1.0597,0.57752,0.99711,1.137,1.232,0.5921
14.4,0.78121,1.1979,1.0255,0.63017,1.0671,1.1827,1.1934,0.61324
14.5,0.75843,1.293,1.1765,0.65514,0.98466,1.1033,1.369,0.62721
14.6,0.79261,1.173,1.3766,0.703,1.032,1.1327,1.5254,0.61199
14.7,0.6863,1.1995,1.5925,0.73336,0.95751,1.0649,1.856,0.63517
14.8,0.63849,1.0444,1.6877,0.67323,0.85194,1.0973,2.0203,0.66514
14.9,0.6841,1.0531,1.6522,0.69532,0.92798,1.1056,2.0119,0.66383
15,0.59429,1.0264,1.6654,0.68319,0.90592,1.0396,2.0415,0.67037
15.1,0.6518,1.0536,1.6246,0.68414,0.86474,1.0766,1.9829,0.74499
15.2,0.64501,1.0956,1.6037,0.70582,0.87612,1.087,1.979,0.76987
15.3,0.62158,1.293,1.575,0.89568,0.82465,1.2121,1.9542,0.8593
15.4,0.7188,1.2786,1.5856,0.85521,0.89295,1.3269,1.85,0.86514
15.5,0.70072,1.3486,1.4596,0.92978,0.96453,1.4815,1.7443,0.86986
15.6,0.71276,1.4064,1.4881,0.88559,0.92909,1.6329,1.7759,0.92302
15.7,0.79712,1.4483,1.4053,0.89804,0.99997,1.6555,1.6988,0.90371
15.8,0.75448,1.5382,1.3774,1.0418,0.99022,1.5975,1.6436,0.86019
15.9,0.80623,1.652,1.3398,0.85687,1.0562,1.7847,1.5694,0.96569
16,0.82898,1.6841,1.2679,0.99263,1.1978,1.869,1.4369,0.94758
16.1,0.9452,1.7761,1.2233,0.89284,1.268,1.7676,1.4365,1.002
16.2,0.91501,1.6829,1.1268,1.0133,1.1856,1.8532,1.4975,0.85648
16.3,0.91775,1.7992,1.0838,0.83455,1.1553,1.8868,1.4151,0.88525
16.4,0.9499,1.7611,1.0466,0.90953,1.1486,1.8307,1.3725,0.94205
16.5,0.91154,1.5822,1.0403,0.83794,1.1366,1.8996,1.2788,0.87794
16.6,0.90786,1.5324,1.0501,0.88784,1.2367,1.8273,1.4132,0.86687
16.7,0.90617,1.6371,1.0461,0.83112,1.1767,1.7677,1.2902,0.81459
16.8,0.88564,1.5815,1.0294,0.72651,1.1808,1.679,1.3781,0.80555
16.9,0.9169,1.5859,1.1244,0.70444,1.1043,1.7012,1.4167,0.7613
17,0.84703,1.4911,1.0396,0.74274,1.0888,1.5089,1.3897,0.73593
17.1,0.88876,1.6097,1.001,0.70904,1.1584,1.6387,1.3826,0.74088
17.2,0.9416,1.5443,1.0017,0.68685,1.1762,1.6355,1.3547,0.73281
17.3,0.92323,1.5313,1.0253,0.75231,1.0498,1.5141,1.3503,0.72723
17.4,0.8602,1.5262,0.9991,0.7482,1.0885,1.5854,1.3536,0.77153
17.5,0.82754,1.4181,1.1036,0.78597,1.1156,1.6024,1.4194,0.8
17.6,0.84994,1.4866,1.0947,0.84274,1.039,1.5045,1.3704,0.87579
17.7,0.76685,1.6207,1.1799,0.87973,1.0505,1.8136,1.4437,0.8819
17.8,0.78086,1.5769,1.131,0.91841,1.0722,1.8422,1.411,0.9356
17.9,0.82667,1.5596,1.1738,0.92992,1.0579,1.8506,1.3699,0.97289
18,0.78035,1.6936,1.2065,0.93893,1.0607,1.8874,1.4067,0.92673
18.1,0.80053,1.6649,1.1411,0.89684,1.0039,1.9342,1.3721,0.94558
18.2,0.83825,1.6976,1.1313,0.94198,1.095,2.0904,1.3394,0.83966
18.3,0.89828,1.7732,1.1223,0.87742,1.047,2.0276,1.2752,0.8442
18.4,0.83605,1.6862,1.1513,0.9093,1.0193,2.1108,1.3319,0.88226
18.5,0.70876,1.7185,1.1877,0.86036,1.0034,1.9023,1.4325,0.83518
18.6,0.74855,1.5709,1.22,0.87718,0.99133,1.8934,1.4398,0.86097
18.7,0.78121,1.6527,1.1516,0.99747,1.0589,1.8217,1.2435,0.97569
18.8,0.77397,1.6901,1.1247,0.98192,0.94089,1.9394,1.2737,0.93612
18.9,0.80859,1.7451,1.0995,0.96379,0.96527,1.8585,1.2948,0.96145
19,0.86588,1.76,1.0863,0.90138,1.1154,1.9124,1.2607,0.9055
19.1,0.83802,1.7484,1.0698,0.8745,1.1679,1.827,1.2719,0.95033
19.2,0.86714,1.6274,1.0392,0.86939,1.0198,1.8688,1.3182,0.8951
19.3,0.89348,1.6897,1.0694,0.90487,1.1406,1.8649,1.2625,1.0427
19.4,0.93263,1.6939,1.0255,0.88756,1.1698,1.9532,1.2068,1.0694
19.5,0.98539,1.7536,1.0039,0.95487,1.1723,1.97,1.1451,1.0944
19.6,0.9434,1.5624,1.0018,1.0162,1.2502,2.1235,1.1862,1.11
19.7,0.92971,1.6925,1.0193,0.98519,1.1453,2.0711,1.1941,1.1574
19.8,0.87927,1.6172,1.0449,1.022,1.1902,1.9829,1.1918,1.097
19.9,0.90541,1.4701,0.99006,0.97241,1.1935,1.8638,1.2799,1.1086
20,0.94256,1.4437,1.0396,0.95604,1.1823,1.7865,1.2563,1.0709
20.1,0.93933,1.5212,1.1049,0.93173,1.1538,1.7732,1.2243,1.084
20.2,0.89705,1.4009,1.0797,1.0262,1.1425,1.6326,1.3137,0.9622
20.3,0.91754,1.4165,1.1684,0.92731,1.1243,1.626,1.3304,1.0523
20.4,0.91479,1.2884,1.2437,0.89122,1.1828,1.4801,1.4733,0.98071
20.5,0.88548,1.404,1.1397,0.99483,1.1572,1.5264,1.464,1.0499
20.6,0.93157,1.3511,1.1255,1.0771,1.0831,1.5942,1.4116,1.0553
20.7,0.89051,1.3907,1.0825,0.9216,1.2027,1.7478,1.4,1.0078
20.8,0.94959,1.4228,1.1137,1.0699,1.1569,1.705,1.3638,1.0285
20.9,0.98797,1.4259,1.0867,0.98654,1.2071,1.5598,1.319,0.94022
21,0.95991,1.3545,1.1295,0.96266,1.1253,1.6986,1.3149,1.0205
21.1,0.96461,1.4634,1.2285,1.1341,1.0829,1.5361,1.4435,0.97694
21.2,0.95787,1.2472,1.2457,0.93671,1.1442,1.5479,1.4439,0.91166
21.3,0.89534,1.2175,1.2529,0.93364,1.0978,1.6313,1.3864,0.96417
21.4,0.94528,1.3357,1.1837,0.99731,1.1549,1.4786,1.3611,1.0105
21.5,0.90626,1.2538,1.1174,1.0049,1.1654,1.5637,1.3569,0.95158
21.6,0.90083,1.2957,1.2575,0.9915,1.1704,1.4932,1.3827,1.0057
21.7,0.97726,1.3302,1.2279,0.88807,1.1461,1.4365,1.3726,0.99589
21.8,0.92218,1.2286,1.1976,1.0112,1.1163,1.4806,1.357,0.97118
21.9,0.97866,1.3137,1.1741,0.93542,1.1673,1.4496,1.3344,0.93948
22,0.92124,1.2275,1.0883,0.90033,1.1775,1.4589,1.2568,0.91991
22.1,0.92946,1.1703,1.1079,0.86684,1.1266,1.3461,1.3574,0.8992
22.2,0.9429,1.3104,1.0799,0.88654,1.1717,1.4509,1.2778,0.9126
22.3,0.94191,1.3674,1.116,0.8349,1.1345,1.6263,1.247,0.83195
22.4,0.9781,1.3453,1.091,0.82693,1.137,1.6561,1.1991,0.8784
22.5,1.006,1.4574,1.0358,0.72159,1.2756,1.6203,1.1554,0.92687
22.6,0.98988,1.3088,1.0462,0.81907,1.2118,1.6932,1.1821,0.8565
22.7,0.95407,1.2865,1.0292,0.79196,1.2418,1.5725,1.1799,0.83671
22.8,0.92051,1.2999,1.1132,0.76244,1.2011,1.6402,1.2589,0.90766
22.9,0.89194,1.3908,1.0825,0.74498,1.1332,1.6271,1.2792,0.8863
23,0.92467,1.4863,1.1126,0.76885,1.0879,1.6939,1.2735,0.89108
23.1,0.92631,1.4136,1.1105,0.83629,1.1336,1.7732,1.2099,0.90463
23.2,0.87059,1.3844,1.0567,0.83503,1.175,1.7478,1.2222,0.84923
23.3,0.87632,1.3474,1.0523,0.78149,1.0737,1.6335,1.208,0.80255
23.4,0.95282,1.3865,1.0072,0.78702,1.1453,1.8127,1.1697,0.79326
23.5,0.94141,1.5078,0.9672,0.80186,1.1873,1.7675,1.1649,0.77754
23.6,0.94799,1.3717,1.0056,0.78933,1.2558,1.605,1.0763,0.77947
23.7,0.98072,1.3958,1.0049,0.71006,1.12,1.5161,1.1712,0.87197
23.8,0.89133,1.3947,1.0526,0.84179,1.1125,1.6429,1.1112,0.8657
23.9,0.89014,1.3756,1.12,0.78385,1.1086,1.7272,1.2305,0.8265
24,0.82056,1.2656,1.0779,0.75314,1.0487,1.5417,1.2689,0.8623
24.1,0.82469,1.2433,1.2141,0.75378,1.0567,1.4744,1.3175,0.94923
24.2,0.88395,1.2391,1.2303,0.75055,1.0917,1.3657,1.3333,0.94322
24.3,0.85456,1.2063,1.1919,0.72444,1.058,1.4238,1.3852,0.92548
24.4,0.87546,1.1165,1.275,0.80357,1.0709,1.3628,1.3896,0.9232
24.5,0.8244,1.1753,1.2676,0.79637,1.0474,1.3064,1.4258,0.94772
24.6,0.88251,1.2415,1.2578,0.79666,1.153,1.3907,1.3553,0.87624
24.7,0.94437,1.3097,1.2189,0.74371,1.2391,1.5135,1.3899,0.89474
24.8,0.92061,1.3237,1.1031,0.73761,1.132,1.6876,1.3252,0.8621
24.9,0.95958,1.4502,1.1211,0.83017,1.221,1.5109,1.2678,0.85538
25,0.94294,1.3721,1.1212,0.75467,1.2948,1.5685,1.1982,0.87355
25.1,0.99967,1.4704,1.0439,0.70263,1.281,1.7557,1.2154,0.79846
25.2,1.0183,1.4966,1.0668,0.75352,1.2458,1.7578,1.171,0.79134
25.3,1.039,1.4957,1.0191,0.79158,1.2526,1.8939,1.1137,0.86185
25.4,1.0539,1.6521,0.99968,0.80357,1.2208,1.787,1.0588,0.83741
25.5,1.073,1.68,0.9321,0.74541,1.2965,1.83,1.0359,0.74419
25.6,1.0377,1.6592,0.90748,0.81854,1.2476,1.8461,0.9425,0.81768
25.7,1.0989,1.6492,0.97295,0.83266,1.3724,1.9465,0.98704,0.79759
25.8,1.1323,1.6256,0.90265,0.77924,1.2553,1.7964,0.96932,0.84827
25.9,1.0642,1.5611,0.86278,0.82151,1.4916,1.8806,0.88887,0.8827
26,1.1543,1.5106,0.88725,0.76593,1.3126,1.7852,0.91621,0.81147
26.1,1.1129,1.552,0.83865,0.815,1.3169,1.7926,0.91249,0.77401
26.2,1.1496,1.6202,0.82249,0.86046,1.3997,1.8537,0.91862,0.79459
26.3,1.1423,1.5034,0.8363,0.76491,1.3531,1.6261,0.90207,0.78983
26.4,1.0651,1.5097,0.90795,0.75909,1.3722,1.7024,0.91246,0.78688
26.5,1.0597,1.356,0.97122,0.72896,1.2667,1.5331,0.91865,0.85105
26.6,1.0586,1.5135,0.93986,0.79211,1.3927,1.5972,0.89142,0.90272
26.7,1.1145,1.3955,0.90548,0.87498,1.3401,1.7168,0.90836,0.93893
26.8,1.0457,1.4956,0.89455,0.71744,1.2656,1.6406,0.97444,0.99258
26.9,1.0811,1.5038,0.93432,0.81646,1.3209,1.7499,0.97397,1.0078
27,0.98755,1.3814,0.84122,0.81991,1.197,1.6524,0.97979,0.91897
27.1,0.98348,1.4423,0.91574,0.82751,1.2778,1.7116,1.0205,0.93606
27.2,0.95041,1.4876,0.92742,0.80131,1.2404,1.6308,1.0053,0.89901
27.3,0.948,1.4585,0.93246,0.82574,1.1894,1.6261,1.0566,0.89357
27.4,0.90727,1.5024,0.91227,0.79886,1.1333,1.7716,1.0894,0.81885
27.5,0.92975,1.3694,0.94543,0.88706,1.086,1.5957,1.1066,0.94289
27.6,0.9542,1.4434,0.9333,0.86712,1.1545,1.6957,1.0708,0.90898
27.7,0.89793,1.4373,0.97551,0.82284,1.1529,1.6555,1.1055,0.89997
27.8,0.94352,1.4357,0.93572,0.84563,1.2788,1.5903,1.1127,0.95994
27.9,0.99725,1.3577,0.9194,0.85453,1.2294,1.5743,1.0762,0.91856
28,0.94711,1.3707,0.91412,0.79797,1.2472,1.5094,1.0546,0.85131
28.1,0.93223,1.3995,0.88382,0.81487,1.184,1.5486,1.0133,0.86087
28.2,0.90025,1.412,0.88506,0.81935,1.2027,1.4957,1.0169,0.81886
28.3,0.96426,1.3657,0.91909,0.81903,1.1651,1.5492,1.0062,0.8035
28.4,1.007,1.3101,0.82959,0.81498,1.1964,1.6389,1.0105,0.8042
28.5,0.95961,1.3492,0.93034,0.87623,1.087,1.5053,1.0049,0.82053
28.6,0.90087,1.3289,0.91138,0.82736,1.1287,1.6196,1.0088,0.88688
28.7,1.0118,1.2825,0.94838,0.89943,1.287,1.4638,0.9848,0.90163
28.8,0.95482,1.2793,0.85071,0.89361,1.1418,1.4866,0.97599,0.80603
28.9,0.97054,1.2306,0.8981,0.84979,1.2632,1.6084,0.97631,0.84617
29,1.0145,1.2896,0.89625,0.73927,1.2177,1.4748,1.0491,0.89296
29.1,0.8843,1.2249,0.96361,0.75356,1.0461,1.437,1.0752,0.85334
29.2,0.90077,1.3113,0.88596,0.80915,1.1038,1.5612,1.1156,0.82067
29.3,0.97517,1.2949,0.95044,0.85935,1.1187,1.5208,1.0977,0.84596
29.4,0.98468,1.4267,0.92157,0.88882,1.1971,1.7382,1.0522,0.83524
29.5,0.99964,1.4186,0.89624,0.80743,1.1929,1.6348,0.97828,0.83889
29.6,0.9382,1.4122,0.84558,0.75995,1.1793,1.6607,1.0552,0.81314
29.7,0.89251,1.3837,0.91784,0.79905,1.1681,1.5429,1.0437,0.80092
29.8,0.91347,1.3126,0.90725,0.8056,1.1676,1.6516,1.0681,0.83013
29.9,0.89218,1.2421,0.9211,0.84483,1.1442,1.3844,1.0196,0.90088
30,0.92443,1.3695,0.82774,0.91116,1.0715,1.5744,1.0062,0.91456
30.1,0.9726,1.4011,0.83261,0.87706,1.198,1.5792,0.99324,0.87992
30.2,0.95004,1.3048,0.82687,0.89363,1.18,1.5398,0.96646,0.989
30.3,0.9657,1.4684,0.8474,0.94476,1.1887,1.603,0.94026,0.89861
30.4,0.93542,1.2495,0.83773,0.88313,1.2387,1.4449,0.96501,0.92743
30.5,0.98461,1.3088,0.82267,0.90818,1.165,1.4596,0.95112,1.0175
30.6,0.95598,1.2686,0.82253,0.96444,1.1973,1.3573,0.90778,0.94114
30.7,0.94603,1.1932,0.88174,0.88702,1.217,1.2436,0.97801,0.89929
30.8,0.98721,1.1076,0.945,0.90479,1.2055,1.1828,1.0021,0.95797
30.9,0.98224,1.0082,0.86853,0.77582,1.1867,1.1723,0.9715,0.93422
31,0.97016,1.0355,0.84687,0.82893,1.2389,1.077,0.999,0.98839
31.1,0.96878,0.94157,0.89127,0.85209,1.0815,1.0986,1.0273,0.9282
31.2,0.90769,0.96918,0.87683,0.82605,1.1424,1.1372,1.0712,0.90904
31.3,0.85105,0.93918,0.82757,0.81783,1.1518,1.0876,1.0298,0.91503
31.4,0.91514,0.96045,0.9027,0.85752,1.1435,1.1222,1.1377,0.95111
31.5,0.93801,1.0307,0.86675,0.83579,1.1341,1.1167,1.1084,1.0156
31.6,0.9374,1.0148,0.95485,0.87175,0.99216,1.1193,1.13,1.1023
31.7,0.79929,0.97194,0.95898,0.83743,1.006,1.2502,1.1236,1.1301
31.8,0.78423,1.1009,0.93602,0.85541,1.0436,1.2846,1.1254,1.1301
31.9,0.81053,1.101,0.93858,0.88672,0.95278,1.2889,1.2027,1.1392
32,0.77346,1.161,1.0561,0.8989,0.99456,1.3289,1.2382,1.0803
32.1,0.79786,1.1461,1.0018,0.93567,0.92408,1.4179,1.309,1.1248
