0,0,0,0,0,0,0
0.016667,-0.0048628,-0.048922,0,0,0,0
0.033333,-0.017131,-0.095884,-0.0001661,0.0017761,0.0021124,0.0027648
0.05,-0.020676,-0.1109,-0.00072437,0.0050284,0.0060981,0.0079455
0.066667,-0.018389,-0.12334,-0.0013115,0.011273,0.010404,0.016021
0.083333,-0.005931,-0.16082,-0.0016488,0.02018,0.014845,0.026646
0.1,0.0066097,-0.20335,-0.0010181,0.0312,0.020317,0.039697
0.11667,0.013093,-0.25728,0.00064368,0.04293,0.026881,0.054146
0.13333,0.038864,-0.29035,0.0032376,0.05544,0.034944,0.070281
0.15,0.031621,-0.31544,0.0071919,0.069118,0.043164,0.08789
0.16667,0.037992,-0.34042,0.010993,0.083035,0.051752,0.10577
0.18333,0.064001,-0.36656,0.015209,0.097719,0.060377,0.12433
0.2,0.10825,-0.38641,0.020595,0.11337,0.068597,0.144
0.21667,0.13739,-0.42123,0.027564,0.1298,0.075688,0.1649
0.23333,0.1432,-0.45767,0.035821,0.14697,0.082536,0.18684
0.25,0.14748,-0.49306,0.044531,0.16395,0.089759,0.20885
0.26667,0.1467,-0.51732,0.053601,0.18077,0.097286,0.23088
0.28333,0.18589,-0.52692,0.062535,0.19733,0.10484,0.25249
0.3,0.17936,-0.57107,0.072138,0.21268,0.11074,0.27376
0.31667,0.17507,-0.59189,0.081997,0.22732,0.11755,0.29499
0.33333,0.1665,-0.65971,0.091439,0.24042,0.12439,0.31498
0.35,0.14794,-0.73012,0.10179,0.25141,0.13281,0.33591
0.36667,0.20134,-0.78808,0.11273,0.26163,0.14306,0.35783
0.38333,0.24164,-0.82623,0.12601,0.27227,0.15231,0.3812
0.4,0.28174,-0.85557,0.14039,0.28349,0.16037,0.40514
0.41667,0.29789,-0.86399,0.15546,0.29486,0.16699,0.42913
0.43333,0.32904,-0.86549,0.16977,0.30688,0.1725,0.4527
0.45,0.34055,-0.92523,0.18349,0.31802,0.17625,0.47515
0.46667,0.35759,-0.94385,0.19822,0.32762,0.18052,0.49772
0.48333,0.3959,-0.95412,0.21254,0.33583,0.18406,0.51885
0.5,0.39932,-0.98302,0.2267,0.34193,0.18597,0.53951
0.51667,0.42851,-0.99972,0.24046,0.34556,0.18812,0.55967
0.53333,0.41479,-1.066,0.25412,0.34573,0.18934,0.58049
0.55,0.40546,-1.1219,0.26797,0.34331,0.19261,0.6024
0.56667,0.42953,-1.1724,0.28169,0.33843,0.19736,0.62498
0.58333,0.54118,-1.1618,0.29611,0.33263,0.20239,0.64742
0.6,0.645,-1.1573,0.31223,0.32747,0.20321,0.67199
0.61667,0.69867,-1.1165,0.3298,0.32253,0.20054,0.6981
0.63333,0.71632,-1.0926,0.34603,0.3163,0.19499,0.7243
0.65,0.75004,-1.0873,0.3604,0.30793,0.18836,0.74991
0.66667,0.78797,-1.09,0.37416,0.29597,0.18101,0.77655
0.68333,0.81398,-1.0486,0.38774,0.28052,0.17333,0.80435
0.7,0.82757,-1.0464,0.4,0.26085,0.16398,0.83431
0.71667,0.86438,-1.0095,0.41124,0.23737,0.15492,0.86581
0.73333,0.89392,-0.97566,0.42233,0.20837,0.14461,0.90103
0.75,0.89398,-0.93914,0.43323,0.1749,0.13351,0.93902
0.76667,0.90993,-0.89578,0.44291,0.1373,0.12162,0.97946
0.78333,0.94563,-0.86175,0.45244,0.095153,0.109,1.023
0.8,0.95267,-0.81707,0.46264,0.049787,0.096724,1.0685
0.81667,0.94108,-0.82642,0.47276,0.0019658,0.083982,1.1152
0.83333,0.90743,-0.83837,0.48078,-0.046469,0.072135,1.1612
0.85,0.92585,-0.79835,0.48616,-0.09555,0.060396,1.2068
0.86667,0.94631,-0.74639,0.49231,-0.14236,0.049202,1.2498
0.88333,0.96015,-0.69602,0.49966,-0.18706,0.038403,1.2906
0.9,0.97095,-0.66673,0.50791,-0.22973,0.027877,1.3293
0.91667,0.98989,-0.63642,0.51613,-0.27044,0.018016,1.3653
0.93333,1.0022,-0.60625,0.52451,-0.30946,0.0091407,1.3991
0.95,0.9834,-0.51445,0.5329,-0.34684,0.00099135,1.4306
0.96667,0.90116,-0.45328,0.5433,-0.38122,-0.0086298,1.4617
0.98333,0.86454,-0.40636,0.55342,-0.41345,-0.021656,1.4929
1,0.82187,-0.38231,0.56344,-0.4448,-0.03567,1.523
1.0167,0.8308,-0.38714,0.57246,-0.47631,-0.050495,1.5525
1.0333,0.84246,-0.36323,0.57982,-0.5095,-0.063608,1.5824
1.05,0.76485,-0.33089,0.58683,-0.54403,-0.075064,1.6127
1.0667,0.69738,-0.29763,0.59414,-0.57898,-0.088687,1.6437
1.0833,0.69661,-0.30187,0.60199,-0.61495,-0.10366,1.6757
1.1,0.64462,-0.31401,0.60822,-0.65338,-0.11733,1.709
1.1167,0.59675,-0.298,0.61362,-0.69311,-0.13196,1.7432
1.1333,0.53573,-0.28679,0.61944,-0.73394,-0.14656,1.7779
1.15,0.49613,-0.27194,0.626,-0.77533,-0.16148,1.813
1.1667,0.47084,-0.27766,0.63284,-0.8156,-0.17569,1.8466
1.1833,0.45056,-0.24859,0.63894,-0.85494,-0.18939,1.8787
1.2,0.39473,-0.20425,0.64514,-0.892,-0.20121,1.9081
1.2167,0.31245,-0.17011,0.65302,-0.9265,-0.21155,1.9362
1.2333,0.19449,-0.1749,0.66315,-0.95689,-0.22145,1.9631
1.25,0.15033,-0.15948,0.67568,-0.98248,-0.23322,1.9904
1.2667,0.15621,-0.1467,0.6882,-1.0048,-0.24423,2.0148
1.2833,0.15598,-0.14326,0.69886,-1.0253,-0.2534,2.036
1.3,0.099017,-0.14194,0.70779,-1.0435,-0.26135,2.0534
1.3167,0.028745,-0.11266,0.71718,-1.0596,-0.26949,2.0693
1.3333,0.015258,-0.090406,0.72809,-1.0743,-0.27699,2.0846
1.35,-0.0317,-0.07706,0.73808,-1.0876,-0.28291,2.0976
1.3667,-0.078585,-0.1106,0.74833,-1.0999,-0.28833,2.1093
1.3833,-0.098874,-0.13044,0.758,-1.1113,-0.29504,2.1202
1.4,-0.10981,-0.12051,0.76636,-1.122,-0.30192,2.1295
1.4167,-0.10564,-0.14383,0.77359,-1.1335,-0.30757,2.1384
1.4333,-0.12306,-0.16546,0.77877,-1.1455,-0.31327,2.1469
1.45,-0.13835,-0.18216,0.78307,-1.1582,-0.31913,2.1553
1.4667,-0.17855,-0.25463,0.78653,-1.1704,-0.32486,2.1623
1.4833,-0.21258,-0.32354,0.79019,-1.1822,-0.33292,2.1701
1.5,-0.24076,-0.404,0.79393,-1.1937,-0.34284,2.1784
1.5167,-0.26077,-0.48309,0.7977,-1.206,-0.35489,2.188
