Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
1.3,1.2269298401524,0.0549980136547796,0.00959653846341007,-0.0205660496936412,-2.29358723034113e-05,0.031035753964273,-2.33146506356913,0.364409787524765,-0.265652490670121,-0.0190442795894174,1.0440728951927,1375.8612,1583.7787,1502.5986,1046.16,1108.5847,1341.8639,1676.3302,699.4802,0.805738762020471,0.847254670112687,1.11562076525294,0.668616846371492
1.4,1.27114725993736,0.077069876634368,0.00780421854217692,0.00559563346635427,0.00366597130941557,0.0188366342907868,-2.32858470364345,0.379483579565268,-0.317325178027937,-0.0288070418904982,1.08036713703023,1380.1333,1587.865,1535.9686,1036.2709,1081.7372,1343.4758,1630.5208,692.6079,0.783791826485166,0.846089434555205,1.06155868030115,0.668365675423289
1.5,1.32279567417804,0.16065001014214,0.018491185169741,-0.00805626770222844,-0.00164497705478394,0.0336014306739449,-2.33349964889861,0.386907444136706,-0.331419085994079,-0.0329906340063916,1.08845817442368,1373.3126,1566.359,1519.9409,1037.9968,1052.2661,1318.1609,1655.843,700.9915,0.766224747373613,0.841544562900331,1.0894127528248,0.675331080018744
1.6,1.39117942944837,0.319479066015864,0.0281183204115148,-0.0216058700195813,0.00230671742103547,0.0477623570976198,-2.23663721476766,0.403278114021354,-0.336097884518848,-0.0435043485102382,1.0963908091799,1367.7798,1573.4845,1480.5005,1047.7195,1058.7562,1327.5846,1651.3406,716.9584,0.774069188622321,0.843722705879848,1.11539347673304,0.684303766418397
1.7,1.50675209862811,0.418860808695814,0.0220519865419707,-0.00981653717877204,0.0057576949936512,0.0420420351088657,-2.139494636142,0.431497419798516,-0.349301610466261,-0.0491684141222161,1.11708198952246,1396.6487,1584.7402,1526.743,1064.684,1018.524,1288.4884,1647.1624,708.1734,0.729262841829875,0.813059705306901,1.07887339257491,0.665148908032806
1.8,1.51357014975216,0.510934835111427,0.0150861047835772,-0.0225988292423647,-0.0128269138664248,0.039392980922338,-2.05128135213478,0.454837787779921,-0.359995577186497,-0.0480176566360191,1.13717333040074,1380.6377,1569.0098,1503.795,1062.4034,1034.2886,1294.2577,1626.4967,713.384,0.749138314852622,0.824888219308764,1.08159469874551,0.671481284792575
1.9,1.54064615010237,0.620273688476434,0.023216482647383,-0.0243734430157571,-0.0021086549176562,0.0455007248002566,-1.86880009670793,0.470173776646919,-0.381949515727603,-0.0546326319345467,1.15467168718435,1368.8387,1578.6461,1493.2014,1050.424,1036.9191,1288.3966,1657.6002,705.6277,0.757517375860282,0.816140235610755,1.11009820912303,0.671755119837323
2,1.57711935199356,0.79589061770174,0.0279915775252624,0.00358903360521014,-0.00198963645085851,0.0375780377483447,-1.82603922135672,0.491786294571157,-0.407110933175853,-0.0582289590359645,1.17604598852145,1375.4312,1565.0569,1509.9697,1040.0756,1000.4224,1277.131,1687.4755,717.5671,0.727351829738921,0.81602847794224,1.11755586883631,0.689918213637547
2.1,1.60713057794651,0.918025515722581,0.0170097387572493,-0.00460629095437442,-0.0025487306122105,0.0284311375836433,-1.82933451965468,0.519021617019391,-0.406609668022431,-0.0594275420099715,1.18985261409209,1367.2814,1565.129,1533.0703,1052.5295,997.4011,1258.0447,1709.9863,696.2162,0.729477560361751,0.803796172711642,1.11539979608241,0.661469536008254
2.2,1.6269769448951,1.07774114806322,0.0295001774206059,-0.0183395829095454,0.00491764123369979,0.0403049818723528,-1.74761940906587,0.542066305851667,-0.398032873462618,-0.0609666637333561,1.19215583398593,1377.647,1566.0698,1515.7809,1040.3354,978.6984,1242.9254,1758.5765,693.8137,0.710413044851112,0.793659005492603,1.16017855878775,0.666913478095622
2.3,1.69672695547471,1.2516615636695,0.0281919803474256,-0.00786808418960222,0.00902589461551773,0.0359986153463552,-1.67195514611613,0.57149896281372,-0.396493008942344,-0.0561192738829392,1.19695615444303,1377.8793,1565.9534,1513.585,1027.1637,979.7546,1181.7756,1743.4872,672.1771,0.711059814890898,0.75466843393935,1.15189249364918,0.654401143654122
2.4,1.71554347437876,1.36771363441837,0.0130254544056902,-0.00316205346756508,-0.00468631506694058,0.0311038248314649,-1.65182492944897,0.599972586091842,-0.390270317385604,-0.0426602367698973,1.19827426982274,1359.524,1555.2637,1508.0254,1037.1415,977.559,1239.2585,1801.4474,680.1172,0.719045048119783,0.796815678267293,1.19457364577546,0.655761243764713
2.5,1.69009164939091,1.44639995868673,0.012390604260807,-0.0207663987292217,-0.00284628686400997,0.040230888252821,-1.58640307152736,0.612751502264862,-0.377631594746278,-0.0369418825540324,1.19363338275114,1363.3093,1580.3727,1519.2106,1050.3536,953.3126,1248.2837,1786.2815,687.3088,0.699263622715696,0.789866656137505,1.17579583765411,0.654359446190312
2.6,1.69459298588257,1.48525832885434,0.00636182249209953,-0.028541650056091,-0.00641806119111031,0.0350184741832832,-1.42837186801755,0.609371532412775,-0.379581227629131,-0.0341958625608074,1.19107899513956,1376.7377,1563.1675,1516.2662,1046.3876,968.2289,1247.2825,1754.234,678.4616,0.703277683178139,0.797919928606499,1.15694328607998,0.648384594771574
2.7,1.62833302411938,1.5745479313661,0.0229986480284567,-0.0466818925064836,-0.0063911111927808,0.0543625156674203,-1.19806959558304,0.596026929562104,-0.404458395451199,-0.0344750513080247,1.19049637155714,1355.2803,1594.1981,1501.9117,1050.7473,959.3301,1248.9224,1731.4401,684.6164,0.707846266193053,0.783417318086127,1.15282416403042,0.651551900252325
2.8,1.57709524204869,1.69789925187472,0.0169647649766766,-0.0112073879951049,0.00637246316335048,0.045526883472932,-0.994540128137938,0.592102718863863,-0.456172228434681,-0.0385300623754999,1.20773984694149,1387.7847,1577.4978,1494.2983,1051.3444,977.1366,1254.6665,1690.778,670.1645,0.704098121271981,0.795352297797182,1.13148626348568,0.637435744176694
2.9,1.57607125398823,1.75093033631047,0.00422355736464966,0.0367838597161031,0.00190722228285831,0.0414905750544598,-1.13381431941077,0.584985444337253,-0.478441370402997,-0.0334853489864725,1.22824702180774,1375.2153,1541.4065,1498.9268,1029.6576,992.9393,1248.4657,1649.2231,686.3767,0.722024616800002,0.809952274108095,1.10026927265561,0.666606743834067
3,1.5729906018212,1.786305844512,0.012698780662224,0.00811104287938596,0.00342206547740907,0.0316860091523257,-1.27107102238054,0.56405701597326,-0.436503199530854,-0.0265670359442413,1.24103468961009,1370.3972,1540.2456,1501.2284,1060.4377,1016.7585,1273.1761,1652.7589,684.5457,0.741944379337611,0.826605899734432,1.10093767210905,0.645531274491656
3.1,1.56737570278821,1.88483374653634,0.0222081552025424,-0.0139359879053908,0.0025825782356461,0.0327410097975461,-1.23579229588082,0.543155115690759,-0.383637666038285,-0.0172324177717204,1.24106467914377,1395.9,1530.6917,1497.6796,1076.5983,1012.4202,1259.9749,1682.3284,696.4503,0.725281323877069,0.823140871541931,1.12328992128891,0.646898940858443
3.2,1.5523232520036,2.00423483121863,0.0229628888448061,-0.0057709554740228,0.00495339028209358,0.0268645051187196,-1.17418951931615,0.532718176920478,-0.350656178109325,-0.00587419396654334,1.23021002584654,1373.6842,1557.4448,1515.4951,1062.559,1029.5809,1253.2695,1687.4608,673.1035,0.749503342908072,0.804695935290933,1.11347163049224,0.633474000031998
3.3,1.5223406769251,2.11090833464981,0.0160643311338169,-0.000447582611206155,0.00140573755195299,0.0177516088601871,-1.16597819610908,0.530788071931432,-0.324631123747675,0.00617092193373888,1.20643958002726,1386.4197,1549.827,1515.9417,1027.4668,995.0896,1217.9941,1660.327,660.6354,0.7177405225849,0.785890360666061,1.09524462583225,0.64297493602713
3.4,1.49006578549589,2.16610994457214,0.00958589321376851,-0.00119794699487268,-0.00527189422238769,0.0218242393990805,-1.17325773076116,0.527681342827451,-0.296068313841572,0.0141580739425855,1.16911194172367,1365.2312,1581.6724,1489.5281,1055.0096,933.7798,1213.6089,1607.5861,664.5687,0.68397191625858,0.767294731829423,1.07925865916863,0.629917206440586
3.5,1.42361749551329,2.20630569618157,0.0138525795717748,-0.0259140864019431,-0.00706339225220976,0.0350528290501059,-1.09496390990228,0.517097054641092,-0.271595482856632,0.0127224480491254,1.1291457283639,1407.2087,1557.5245,1516.1351,1031.2004,978.0065,1192.7776,1606.9058,661.0797,0.694997479762597,0.765816268058705,1.05986979656364,0.641077815718458
3.6,1.33755438129064,2.2783530044219,0.0153878084536274,-0.0398883685490963,-0.00435672743918289,0.047183526213637,-0.87151238812166,0.50975080185342,-0.278732619690633,0.00281082579467334,1.10869390837922,1373.9186,1571.4747,1487.3251,1031.0574,986.1989,1207.6135,1667.0474,649.5817,0.717800093833798,0.768458760424205,1.12083592215313,0.630015069966037
3.7,1.25919990498772,2.32509925762769,0.014267075956631,-0.00540641379937102,-0.00160104428489928,0.0316314491575679,-0.739554040399704,0.505905851775024,-0.315402644239323,-0.00952699446639434,1.11042339649176,1382.7043,1551.5481,1498.1055,1039.6083,942.2918,1207.9392,1623.91,647.9866,0.681484681865819,0.778538029210954,1.08397572801114,0.623298794363223
3.8,1.20230363967384,2.42559188678266,0.0151143868774693,0.00902710739855317,0.0104944232647096,0.027596830385479,-0.776685541972071,0.505200778635881,-0.33344616450296,-0.0165888756275577,1.11109154930155,1369.4005,1551.8949,1514.864,1041.5206,936.6645,1193.5885,1598.6248,641.4669,0.683996025998238,0.769116839033365,1.05529262032763,0.615894587202596
3.9,1.1852442107766,2.49277945880103,0.00378037695578116,-0.000443974492488927,-1.09579858998765e-05,0.0205925996732422,-0.795208360683315,0.504636651647098,-0.323330843330948,-0.0101508439726711,1.1038470754967,1380.0765,1545.4264,1497.9796,1044.844,970.8361,1227.5159,1573.452,659.2554,0.703465423837012,0.794289459530392,1.05038279560015,0.630960602731125
4,1.14309004288257,2.51928368696209,0.00763652835121407,-0.00596562316215754,0.000592619728873978,0.0205343727078084,-0.778523517282404,0.4951216705651,-0.304542476690493,-0.00463257219414176,1.08527657442647,1375.2803,1561.6759,1512.349,1046.0032,979.4579,1233.3245,1573.6243,665.2777,0.712187835454343,0.789744210050242,1.04051664000836,0.636018799942486
4.1,1.0828275480055,2.56767531166496,0.0161430162049099,-0.0259188619361428,-0.00259417841068094,0.0416395921782578,-0.681737829104115,0.481709946836131,-0.290870061328452,-0.00198769442505185,1.06360589156321,1341.2754,1552.5332,1501.3523,1036.1588,929.4967,1225.2424,1524.2625,658.5206,0.692994667612632,0.789189178047851,1.01525970952987,0.635540228003661
4.2,0.956347256828968,2.6429608350102,0.0204402211238512,-0.0294042716522341,0.000270937250777455,0.0374841388741747,-0.484053518533804,0.479244281700729,-0.30432213024427,-0.00185744593537331,1.06142871625559,1368.1738,1562.8478,1501.6689,1042.7216,948.2825,1226.6296,1454.0316,640.5869,0.693100905747501,0.784868238609032,0.96827709490421,0.614341258491241
4.3,0.886932076300478,2.70352083522996,0.00988046680294761,0.0111872620241583,0.005177789252282,0.0209087409203254,-0.447323354008871,0.485118080407518,-0.330655059996598,-0.000692413108828104,1.06512664815651,1352.0596,1570.5861,1468.7238,1036.3351,940.9339,1244.1244,1490.9943,664.9871,0.695926348217194,0.792140208040807,1.01516316410206,0.641671887789963
4.4,0.852002388682754,2.77267599998653,0.0082999505115364,0.0297474398015387,0.00713022302311402,0.0325766121048692,-0.584225834945882,0.485299124465696,-0.321972983216831,0.00746462407659572,1.05795783460872,1368.0454,1508.255,1501.7937,1056.3835,968.577,1235.6434,1485.5967,653.1993,0.708000626295005,0.819253640796815,0.989214896826375,0.61833538672272
4.5,0.842891463730589,2.85199201836084,0.0163126037319719,0.0366346246834392,0.00824891756231869,0.0467471688900573,-0.784494587778827,0.478252820193301,-0.268365569596855,0.0220047924565394,1.05421366423452,1353.306,1575.5002,1490.6466,1043.2704,968.8049,1244.5214,1486.5779,641.8521,0.715880148318267,0.789921448439042,0.997270513346356,0.615230816478642
4.6,0.848849296872537,2.97442837227177,0.0173197523056337,0.0538913965559819,0.0196283366134885,0.0687128330104897,-1.06166956484485,0.471935090897443,-0.177587277236877,0.0426609579410863,1.07079076221519,1380.7902,1548.3546,1476.2202,1025.9636,1011.2847,1274.1946,1454.567,652.2494,0.732395623897099,0.822934617173611,0.985331998573113,0.635743217400695
4.7,0.935210717164267,3.1492538687233,0.0247687268728524,0.0395116899817201,0.0206336519004526,0.0662523924903037,-1.36827659149537,0.474724217394596,-0.052425149380364,0.0774001103607603,1.12473007211187,1372.13,1557.4249,1502.5654,1016.2332,1033.0044,1244.8972,1443.0055,646.3573,0.752847324961921,0.799330484571038,0.960361192930438,0.636032457904347
4.8,0.981134926303438,3.2946329187956,0.0199484110224547,-0.00674703684459077,0.0104153700740638,0.0287710950650716,-1.44288946087415,0.486720513389256,0.0685899398080544,0.118338958136279,1.19226030395867,1359.4377,1557.0333,1480.9175,1045.6597,1027.9885,1229.5975,1435.2477,637.6783,0.756186546834768,0.789705332570601,0.9691611450334,0.60983348598019
4.9,1.02170159230892,3.41330226109591,0.014371420902655,0.00837735107070798,0.00692402309111128,0.0287902825149965,-1.43780863005564,0.501226440923694,0.138839364483669,0.149951095836927,1.23079966006989,1388.4327,1520.0161,1482.3158,1040.9935,1023.3044,1206.9612,1393.4594,637.8209,0.737021247050721,0.794045010444297,0.940055688538164,0.612704017844492
5,1.04240645230976,3.44990848367818,0.00167674155058947,0.0283326495190461,0.00256904676365133,0.0299916966425728,-1.57269707000529,0.506495688578879,0.187971643367626,0.171692330438081,1.24359683766687,1355.0115,1526.5881,1477.1123,1031.0699,1041.2699,1216.7905,1357.2733,637.8605,0.768458348877482,0.79706536425903,0.918869404851615,0.61863943462999
5.1,1.05624442597791,3.45883461310247,0.000575034273440289,0.00691131154418991,0.00179878144730522,0.0164490781451639,-1.68631493684435,0.493914088867886,0.240468495130141,0.181797163671307,1.23892498747724,1356.5088,1551.929,1464.3158,1032.9066,1088.1902,1230.3158,1331.9286,632.8884,0.802199145335438,0.792765519556629,0.909591086840694,0.612725681102241
5.2,1.06199266281487,3.47161620823269,0.0032528451946764,-0.00982486771114754,0.00100832321609011,0.0149154609972753,-1.65779009786153,0.469156183098158,0.271533482015228,0.182595051830805,1.21031540572453,1360.6082,1548.9498,1477.0051,1034.6698,1054.7738,1204.5552,1311.761,632.6682,0.775222286621527,0.777659288893675,0.888122187255819,0.611468702382151
5.3,1.06469423653461,3.49747167640866,0.00702486857640717,0.00431890118358478,0.000892912320012289,0.014750896724099,-1.63623706126475,0.440023803915532,0.270520335315912,0.176548679487237,1.16424959986836,1353.39725,1559.5471,1478.37735,1029.5639,1076.8877,1197.72505,1322.50655,630.2211,0.795801896700543,0.768060656575403,0.894560319983504,0.612127585467151
5.4,1.07738211938706,3.56966366806376,0.0166057490856869,-0.0030820501093073,-0.0032593153763333,0.0314600399473624,-1.65381546976935,0.415633868329031,0.261694299466613,0.167648412292112,1.11278156998298,1349.8541,1558.0779,1495.17015,1023.59235,1081.18825,1200.062,1335.83535,631.2593,0.801008520135925,0.77031127841897,0.893510890600581,0.616712990277361
5.5,1.03189124377022,3.67775004178107,0.0226383859487976,-0.0330192447310808,-0.0149761937184856,0.0497389838357685,-1.51482526593382,0.403591455445047,0.23633839044571,0.152801905119017,1.07733565017335,1354.0071,1545.9292,1498.77545,1037.523,1036.0585,1192.25755,1331.41815,627.7264,0.76518684555154,0.771223320551272,0.888355695645424,0.605243644596696
5.6,0.939367845912243,3.81408389755758,0.0257350218163969,-0.0585334078976405,-0.00945711424336733,0.0694311061405308,-1.2318572078724,0.408487507920578,0.169141974324987,0.124709528193563,1.07664726430998,1363.6989,1550.60515,1475.661,1035.50385,1003.03115,1168.3115,1336.67545,624.3448,0.735584245472001,0.753476088414368,0.905931435414937,0.603154256193588
5.7,0.873064981403226,3.94267212728533,0.026993718684366,-0.0450129335030589,-0.000140010275842343,0.0644047144244888,-0.882950853797549,0.425769708609298,0.0521802631051161,0.0955043954388793,1.11911183251676,1359.6421,1544.3733,1478.78105,1030.1486,982.18225,1167.3631,1344.7707,634.9715,0.722343062852129,0.755947478956701,0.909491747256327,0.616389054429549
5.8,0.768391451089185,4.04146556162918,0.0238625880804361,-0.0167890920242033,-0.00710682795487267,0.0394762601955229,-0.743487770911226,0.450102634280804,-0.0729059204365705,0.0768058177117263,1.17714757264841,1355.5552,1533.4814,1491.1865,1046.8345,976.34345,1190.4465,1355.95435,628.17885,0.720240120661587,0.776302479887134,0.909327939511085,0.600155333030894
5.9,0.622204097610335,4.1186665268584,0.0293727496268847,-0.0595347600242451,-0.0017447875635147,0.071097706826189,-0.522816676653993,0.47885489197322,-0.172583517079031,0.0577977544570794,1.22168777322916,1362.5191,1537.6587,1473.6613,1044.4757,981.14425,1209.36355,1369.4949,620.46115,0.720092314624865,0.786499063469497,0.929404631758133,0.594114264711475
6,0.489971728337087,4.22828299770443,0.0150562331554035,-0.0684297232604767,0.00333076993271937,0.0806340919494338,-0.0969120654311487,0.512933308205763,-0.296597808194727,0.0471793932701448,1.28895837980572,1358.83605,1554.32755,1472.13445,1022.7843,999.268,1234.2472,1365.3087,619.15985,0.735404135372873,0.794003605759787,0.927533849900104,0.605382815095121
6.1,0.440775251899163,4.24984118988271,0.00938151696071935,-0.00193275192236644,-0.00107458904467247,0.0470992140603595,0.091732848094418,0.534559988370933,-0.432422260718179,0.0469392833807874,1.37158028297364,1371.8391,1558.28635,1475.74695,1015.85205,1027.99725,1270.7884,1341.15545,620.8569,0.749393460635863,0.815576838908479,0.908738906721121,0.611136095749339
6.2,0.309683669039588,4.26950585923628,0.0266458237207076,0.0234406142728028,0.00361335588166346,0.0454697694852219,-0.0349650759811153,0.543149626688143,-0.500011746160077,0.0471841903868148,1.4300628132465,1376.8574,1564.8599,1469.7046,1015.9685,1052.723,1293.92115,1324.6945,620.9838,0.764712824922175,0.826879056841005,0.90133102156968,0.611191868334589
6.3,0.165453352305586,4.25797810220628,0.0192147061657961,-0.0201917978731972,-0.00421722594382478,0.0395624622144313,-0.0321385088863487,0.558019129583665,-0.499643981791964,0.0469095196237505,1.4654612293079,1368.63225,1557.5365,1470.60695,1012.7763,1073.70985,1306.6214,1312.30785,610.5645,0.784512120642882,0.839106774769796,0.892334780863504,0.602876525729463
6.4,0.0439860385497113,4.2681473244265,0.0185075729687395,-0.0200716233796624,0.00490698156875047,0.0385120215215398,0.111092180501651,0.571730364598668,-0.499844699203818,0.0432279887835863,1.47945108935099,1378.1194,1552.217,1471.99525,1029.77465,1053.06445,1305.61325,1298.80065,608.51295,0.764258995337402,0.841260672841446,0.882340373989487,0.591021717973327
6.5,-0.0495868569296785,4.27157573324904,0.0173269424992548,0.0107789433430145,0.0025728618078331,0.033094081384485,0.124315544949418,0.580178358905044,-0.500915362534957,0.0434019131024056,1.47572477823752,1370.38905,1549.1993,1484.6926,1038.27685,1015.85515,1296.42315,1311.28095,622.12305,0.741269639161366,0.836934026941777,0.883195551567902,0.599260836323933
6.6,-0.166929506982939,4.33834385451893,0.0216687555361006,0.0304847923136041,0.0160296049994217,0.0434292121657203,-0.0194025008585598,0.584233052101645,-0.46851277694956,0.0488757031119654,1.45778084374904,1371.06365,1523.1395,1494.49805,1041.77185,1014.4746,1280.0883,1323.65755,626.0325,0.739913632933731,0.840411555589698,0.885684984173432,0.601043965080114
6.7,-0.252104257350726,4.41112811901569,0.0124589098312349,0.0169482806012177,0.00197113444703379,0.0270687310963507,-0.156026015268026,0.587251387690883,-0.398291324915728,0.0686278685288814,1.43901307914113,1377.93225,1528.15655,1487.68175,1050.00815,1015.95305,1277.8062,1335.07415,613.1855,0.737281383227116,0.836175478969463,0.897479109029623,0.583981924070155
6.8,-0.324959763436136,4.43775836134427,0.0140253847920399,0.00291731023352948,0.00297191020100118,0.0274694070679153,-0.191003106845515,0.582535526415833,-0.322816868256535,0.0846764768331071,1.40749088055927,1362.81475,1535.3103,1473.57945,1047.0043,1009.0246,1275.143,1376.6432,622.51515,0.740421412027787,0.830530750312358,0.93431407968284,0.594607000656863
6.9,-0.398555642917736,4.49777592061638,0.014759168509862,0.0238594419590845,0.0113953733171514,0.0375665740127367,-0.277096384262582,0.574174448133702,-0.256551652962305,0.0954879215875533,1.37038462004382,1364.3667,1544.683,1471.074,1025.63885,1026.22515,1263.21835,1415.3627,629.6366,0.75213411766335,0.81784507223744,0.962126540496448,0.614008372665901
7,-0.447200944195957,4.58884123349229,0.0105443274757638,0.0319197297723751,0.00859323677377358,0.044595089656642,-0.463323888526038,0.564874999764634,-0.17774488398993,0.111204706269745,1.3450162480405,1375.0981,1552.122,1474.05315,1020.03375,1049.7079,1280.20365,1429.98625,634.66105,0.76335366800242,0.824859920004859,0.970104380482618,0.622172518164923
7.1,-0.464825530988662,4.63102431909446,0.00302837463166856,0.00854696934947377,0.00380895608047037,0.0242144464700193,-0.576587540880871,0.549421026776097,-0.0895451098687726,0.127339137910448,1.33049151865827,1367.7787,1543.0738,1473.34265,1031.0119,1042.9415,1291.52635,1424.8181,645.093,0.762454107710421,0.836978417007586,0.967059427535415,0.625691800603568
7.2,-0.47196938840683,4.6493458873925,2.50712057121967e-05,0.00431515315129371,0.000163215883212445,0.0186354020769455,-0.617394277099638,0.52449099119761,-0.0191048390688055,0.135781437714183,1.30474936871561,1356.37215,1552.9533,1481.72945,1037.0543,1033.12295,1287.1795,1398.4537,647.56535,0.761682024533632,0.828910945919941,0.943881230969494,0.624448866182796
7.3,-0.470769991825804,4.65018386197796,-0.000660801693811788,0.000917278731542143,-0.00115363047748347,0.00849360500772599,-0.638546068619671,0.490744118118275,0.0303318733007142,0.136913710190021,1.26246690896575,1365.12595,1558.81435,1478.589,1029.62895,1048.2749,1271.44155,1385.1255,653.08595,0.767893145768489,0.815611988482045,0.936841321022799,0.634482016590083
7.4,-0.464236098058754,4.64390397099941,-0.00250497107988805,-0.00244329800702037,0.000653135756045373,0.0055863930941871,-0.62537988274506,0.450653826398772,0.0593015856484681,0.13174270969128,1.20026441227752,1375.82405,1550.0115,1473.39415,1018.62515,1037.12875,1255.3248,1373.0774,663.153,0.753841731221986,0.809882296004153,0.931968813503149,0.651012752952917
7.5,-0.459784477551918,4.63916494386189,-0.00104212767999834,-0.000814940659391236,0.0001754509128252,0.0067650764647787,-0.614674999219549,0.407588198549868,0.071450726088351,0.123440328909431,1.12480471490473,1368.5224,1547.57645,1476.8944,1030.3264,1016.73555,1233.71435,1357.65625,676.422,0.742967923910063,0.797181402950537,0.919260437572638,0.65649877985155
7.6,-0.460094092315765,4.6376963263869,-0.000473941450979597,-0.000409749524811554,0.000617173909161113,0.00572913850186304,-0.613519927479349,0.365549535122296,0.074723223771844,0.113432985594062,1.04524532388478,1350.02185,1544.1879,1468.4173,1034.54485,1014.79265,1192.18555,1365.31535,678.37475,0.751722119479641,0.772030513773113,0.929826708197973,0.65571437846077
