0,0,0,0,0,0,0
0.016667,0.0086465,-0.046644,0.010138,0.064082,0.046351,0.079735
0.033333,0.064201,-0.048793,0.055517,0.061195,-0.0031132,0.082684
0.05,0.081232,-0.083826,0.022277,0.061882,0.031961,0.073125
0.066667,0.082062,-0.087264,0.001561,0.065988,0.0031743,0.066083
0.083333,0.079589,-0.089165,-0.0018425,0.060299,0.0025167,0.06038
0.1,0.12295,-0.10239,0.0453,0.03968,-0.0016919,0.060245
0.11667,0.15589,-0.12083,0.037331,0.015414,0.0056287,0.040778
0.13333,0.19035,-0.13995,0.039085,0.018231,0.0050641,0.043424
0.15,0.20036,-0.17652,0.023228,0.010662,0.02997,0.039388
0.16667,0.21432,-0.20521,0.024103,0.012583,0.020899,0.034294
0.18333,0.22638,-0.21725,0.015861,0.00090308,0.0062289,0.017065
0.2,0.23247,-0.21128,0.0031972,0.00096965,-0.0079035,0.0085806
0.21667,0.26713,-0.20693,0.029992,0.0026558,-0.017908,0.035033
0.23333,0.32583,-0.20024,0.051421,-0.025876,-0.029099,0.064502
0.25,0.34792,-0.21098,0.024483,-0.037062,0.0020196,0.044465
0.26667,0.34674,-0.20019,-0.0046401,-0.0384,-0.0098189,0.039906
0.28333,0.33879,-0.18729,-0.011371,-0.033969,-0.010014,0.037195
0.3,0.3524,-0.18909,0.013595,-0.013351,-0.0019275,0.019152
0.31667,0.37002,-0.18575,0.016198,-0.020542,-0.0076924,0.027267
0.33333,0.39851,-0.21907,0.035543,-0.015241,0.025674,0.046419
0.35,0.41429,-0.23906,0.019709,-0.026474,0.016126,0.036734
0.36667,0.44567,-0.25313,0.033639,0.015919,0.0071679,0.037899
0.38333,0.46604,-0.22232,0.012789,0.022179,-0.03465,0.043082
0.4,0.4551,-0.25281,-0.0029993,0.020303,0.032257,0.038232
0.41667,0.45865,-0.26676,0.0071574,0.019027,0.012482,0.023855
0.43333,0.46071,-0.29758,0.010818,0.01941,0.028939,0.036486
0.45,0.48283,-0.28213,0.016312,0.022283,-0.021488,0.034991
0.46667,0.51852,-0.28228,0.033769,0.021658,-0.011545,0.041745
0.48333,0.5554,-0.27388,0.031723,0.015173,-0.020601,0.040755
0.5,0.59747,-0.26308,0.03536,0.017363,-0.025224,0.046777
0.51667,0.60652,-0.27502,0.012869,0.014382,0.0076864,0.020773
0.53333,0.60606,-0.27069,-0.0020569,-0.01111,-0.0038424,0.011935
0.55,0.59567,-0.27475,-0.0081413,-0.0014716,0.0076132,0.011243
0.56667,0.59195,-0.2616,-0.0081825,-0.024833,-0.010943,0.028344
0.58333,0.6133,-0.25656,0.018389,-0.018832,-0.011953,0.028908
0.6,0.63341,-0.25106,0.01744,-0.043915,-0.011428,0.048613
0.61667,0.6565,-0.25252,0.022668,-0.050636,-0.0046597,0.055673
0.63333,0.69328,-0.22969,0.031232,-0.06247,-0.029971,0.076002
0.65,0.70281,-0.21326,0.007205,-0.082798,-0.017582,0.08495
0.66667,0.70865,-0.18462,0.0043173,-0.084156,-0.028924,0.089092
0.68333,0.7115,-0.15837,0.0036959,-0.087075,-0.026152,0.090992
0.7,0.73038,-0.15692,0.018923,-0.095114,0.00089013,0.096982
0.71667,0.7453,-0.14979,0.01612,-0.09555,-0.0037163,0.096972
0.73333,0.77249,-0.15316,0.025047,-0.055174,0.011106,0.061602
0.75,0.81062,-0.17368,0.028675,-0.063161,0.03245,0.07658
0.76667,0.85141,-0.21069,0.022508,-0.056236,0.050281,0.078722
0.78333,0.88381,-0.24826,0.01271,-0.022747,0.047955,0.054577
0.8,0.9111,-0.2238,0.035474,-0.027447,-0.0091782,0.045782
0.81667,0.90146,-0.21879,-0.0061132,-0.0057794,-0.0089795,0.012305
0.83333,0.89921,-0.23508,-0.0097019,0.0062646,0.013278,0.017598
0.85,0.90734,-0.24401,0.0030496,0.014247,0.01168,0.018673
0.86667,0.91497,-0.2279,0.014041,0.022875,-0.010971,0.028996
0.88333,0.91412,-0.23344,-0.0031275,0.028159,0.0046497,0.028711
0.9,0.91472,-0.23662,-0.00071191,0.033129,0.0031633,0.033287
0.91667,0.92285,-0.23378,0.0086037,0.044607,0.00028871,0.04543
0.93333,0.93156,-0.23375,0.0082665,0.0437,0.0027628,0.044561
0.95,0.92951,-0.23096,-0.0011916,0.040025,-0.0032513,0.040174
0.96667,0.93286,-0.22585,0.0045067,0.029713,-0.004125,0.030334
0.98333,0.94307,-0.21661,0.012076,0.0024459,-0.0066348,0.013994
1,0.95566,-0.20729,0.014356,0.010957,-0.0062514,0.019111
1.0167,0.97492,-0.19064,0.022517,-0.011993,-0.011885,0.028144
1.0333,1.0054,-0.16367,0.03596,-0.0075885,-0.019072,0.041406
1.05,1.023,-0.14215,0.022279,-0.0046565,-0.016646,0.028198
1.0667,1.0312,-0.16554,0.0018055,-0.036618,0.024714,0.044215
1.0833,1.0442,-0.17507,0.0096571,-0.033467,0.012942,0.03716
1.1,1.0696,-0.16378,0.02761,-0.0023075,-0.0028368,0.027851
1.1167,1.0454,-0.14275,-0.015949,-0.034155,-0.027811,0.046844
1.1333,1.0573,-0.1417,0.011473,-0.044223,0.0033799,0.045812
1.15,1.1013,-0.098581,0.057591,-0.033265,-0.021862,0.070009
1.1667,1.1426,-0.05665,0.055402,-0.037169,-0.019902,0.06962
1.1833,1.1776,-0.021099,0.047754,-0.0715,-0.014341,0.087169
1.2,1.1833,-0.0022034,0.015019,-0.055991,-0.012848,0.059377
1.2167,1.1901,0.0055781,0.010059,-0.053003,-0.0023769,0.054002
1.2333,1.2034,0.026549,0.023479,-0.064883,-0.0079963,0.069463
1.25,1.2066,0.033511,0.0070776,-0.044924,-0.0029919,0.045576
1.2667,1.2096,0.04209,0.0081526,-0.047031,-0.0040011,0.047899
1.2833,1.2354,0.048223,0.022154,-0.02681,0.014647,0.037737
1.3,1.2267,0.067472,0.008288,0.0018196,-0.019456,0.021226
