0,0,0,0,0,0,0
0.016667,0.0086465,-0.046644,0,0,0,0
0.033333,0.064201,-0.048793,0.00043692,0.0027617,0.0019976,0.0034363
0.05,0.081232,-0.083826,0.0032295,0.0079269,0.0036918,0.010145
0.066667,0.082062,-0.087264,0.006745,0.015318,0.0066174,0.019433
0.083333,0.079589,-0.089165,0.010026,0.024917,0.0094272,0.030769
0.1,0.12295,-0.10239,0.012941,0.036281,0.012099,0.043721
0.11667,0.15589,-0.12083,0.017548,0.04836,0.014459,0.058132
0.13333,0.19035,-0.13995,0.023356,0.060033,0.016845,0.073023
0.15,0.20036,-0.17652,0.030334,0.071439,0.019229,0.088447
0.16667,0.21432,-0.20521,0.037691,0.082258,0.02268,0.10417
0.18333,0.22638,-0.21725,0.045424,0.09261,0.026714,0.11991
0.2,0.23247,-0.21128,0.053135,0.10201,0.030645,0.13493
0.21667,0.26713,-0.20693,0.060272,0.11054,0.033867,0.14888
0.23333,0.32583,-0.20024,0.068025,0.11833,0.036003,0.16298
0.25,0.34792,-0.21098,0.077259,0.12419,0.03666,0.17847
0.26667,0.34674,-0.20019,0.086675,0.1278,0.0373,0.19434
0.28333,0.33879,-0.18729,0.094992,0.12929,0.037415,0.21036
0.3,0.3524,-0.18909,0.102,0.12901,0.037038,0.22637
0.31667,0.37002,-0.18575,0.10887,0.12802,0.036561,0.24156
0.33333,0.39851,-0.21907,0.11573,0.12605,0.035743,0.25635
0.35,0.41429,-0.23906,0.12339,0.12342,0.036053,0.27156
0.36667,0.44567,-0.25313,0.1311,0.1197,0.036983,0.28672
0.38333,0.46604,-0.22232,0.13944,0.11683,0.038096,0.30188
0.4,0.4551,-0.25281,0.14745,0.11499,0.037573,0.31723
0.41667,0.45865,-0.26676,0.15447,0.11403,0.038433,0.33252
0.43333,0.46071,-0.29758,0.16101,0.11381,0.039709,0.34713
0.45,0.48283,-0.28213,0.16725,0.1143,0.042072,0.36163
0.46667,0.51852,-0.28228,0.17346,0.11556,0.043257,0.37595
0.48333,0.5554,-0.27388,0.18037,0.11749,0.043788,0.39038
0.5,0.59747,-0.26308,0.18784,0.11976,0.043329,0.40484
0.51667,0.60652,-0.27502,0.19596,0.12243,0.041763,0.41958
0.53333,0.60606,-0.27069,0.20369,0.12534,0.040604,0.43342
0.55,0.59567,-0.27475,0.21042,0.12735,0.039322,0.44606
0.56667,0.59195,-0.2616,0.21596,0.12897,0.038423,0.45753
0.58333,0.6133,-0.25656,0.2204,0.12921,0.037075,0.46865
0.6,0.63341,-0.25106,0.22497,0.12845,0.035276,0.47948
0.61667,0.6565,-0.25252,0.22961,0.12569,0.033088,0.49086
0.63333,0.69328,-0.22969,0.23454,0.1208,0.030837,0.50304
0.65,0.70281,-0.21326,0.24009,0.11348,0.027441,0.51681
0.66667,0.70865,-0.18462,0.24517,0.10304,0.023534,0.53241
0.68333,0.7115,-0.15837,0.24969,0.089712,0.018674,0.54984
0.7,0.73038,-0.15692,0.25366,0.073621,0.013068,0.56902
0.71667,0.7453,-0.14979,0.25777,0.054675,0.0079502,0.59001
