0,1361.2,1587.4,1512.9,1049.8,1194.5,1380.7,1343.2,675.95
0.10039,1396.2,1610,1546.9,1040.6,1204.7,1428.4,1320,695.9
0.20078,1410.1,1589.9,1511.7,1051.3,1234.8,1396.2,1317.1,661.88
0.30117,1407.1,1585.7,1518.7,1051.2,1169,1392.3,1376.1,683.27
0.40156,1409.3,1583.2,1528.1,1034.5,1222.5,1383,1373.1,680.84
0.50195,1409.1,1586.9,1512.3,1068.2,1209.6,1366.2,1441,693.63
0.60234,1394.9,1602.2,1529.8,1042.5,1174.3,1368.6,1526.9,707.24
0.70274,1405.4,1581.1,1515.4,1038.7,1146.3,1387.5,1605.6,706.79
0.8031,1404.2,1610.5,1538.6,1048.9,1137.3,1383.3,1635.8,685.84
0.9035,1387.9,1575.7,1519.8,1028.8,1162.2,1358.4,1642.4,701.8
1.0039,1400.9,1601.7,1522.8,1045.9,1186.8,1393.8,1623.7,694.65
1.1043,1400.3,1550.9,1524.2,1041,1174,1349.9,1589.4,681.28
1.2047,1376,1597.2,1527.4,1036.6,1118.8,1366.5,1633.8,693.69
1.3051,1375.9,1583.8,1502.6,1046.2,1108.6,1341.9,1676.3,699.48
1.4055,1380.1,1587.9,1536,1036.3,1081.7,1343.5,1630.5,692.61
1.5059,1373.3,1566.4,1519.9,1038,1052.3,1318.2,1655.8,700.99
1.6063,1367.8,1573.5,1480.5,1047.7,1058.8,1327.6,1651.3,716.96
1.7066,1396.6,1584.7,1526.7,1064.7,1018.5,1288.5,1647.2,708.17
1.807,1380.6,1569,1503.8,1062.4,1034.3,1294.3,1626.5,713.38
1.9074,1368.8,1578.6,1493.2,1050.4,1036.9,1288.4,1657.6,705.63
2.0078,1375.4,1565.1,1510,1040.1,1000.4,1277.1,1687.5,717.57
2.1082,1367.3,1565.1,1533.1,1052.5,997.4,1258,1710,696.22
2.2086,1377.6,1566.1,1515.8,1040.3,978.7,1242.9,1758.6,693.81
2.309,1377.9,1566,1513.6,1027.2,979.75,1181.8,1743.5,672.18
2.4094,1359.5,1555.3,1508,1037.1,977.56,1239.3,1801.4,680.12
