0,0.66393,0.92173,1.2086,0.60933
0.1,0.72951,0.95786,1.1471,0.59089
0.2,0.79509,0.994,1.0856,0.57245
0.3,0.80941,1.035,1.0434,0.56972
0.4,0.82367,1.076,1.0012,0.567
0.5,0.82723,1.0011,0.99155,0.56373
0.6,0.83075,0.92593,0.98203,0.56047
0.7,0.85645,0.89091,0.95518,0.57327
0.8,0.88224,0.85605,0.92826,0.58612
0.9,0.9151,0.86228,0.94376,0.57749
1,0.948,0.86877,0.95951,0.56872
1.1,0.93789,0.86676,0.97799,0.56946
1.2,0.92748,0.86469,0.99648,0.57026
1.3,0.9271,0.8697,0.97595,0.56245
1.4,0.92681,0.87477,0.95511,0.55456
1.5,0.93033,0.88177,0.92988,0.55979
1.6,0.9339,0.8888,0.9046,0.56514
1.7,0.94203,0.87977,0.9196,0.56306
1.8,0.95021,0.87056,0.93505,0.56089
1.9,0.92195,0.86107,0.95451,0.55591
2,0.8932,0.85157,0.97403,0.55091
2.1,0.86869,0.82924,0.97939,0.54189
2.2,0.84424,0.80673,0.98455,0.53283
2.3,0.83787,0.79839,1.0071,0.5605
2.4,0.83177,0.79026,1.0299,0.58872
2.5,0.8391,0.77837,1.0366,0.58796
2.6,0.84666,0.76643,1.0429,0.5867
2.7,0.85715,0.79709,1.0363,0.56016
2.8,0.86769,0.82853,1.0295,0.53316
2.9,0.87771,0.80178,1.0013,0.5286
3,0.88773,0.77385,0.97274,0.52449
3.1,0.88864,0.7574,0.93854,0.51818
3.2,0.88936,0.74119,0.90423,0.51182
3.3,0.88112,0.76767,0.88827,0.52214
3.4,0.87267,0.79515,0.87273,0.53284
3.5,0.89192,0.78891,0.88318,0.52334
3.6,0.91184,0.78185,0.89427,0.51333
3.7,0.91741,0.79712,0.90486,0.52715
3.8,0.9226,0.81296,0.91544,0.54158
3.9,0.90695,0.79395,0.91768,0.54625
4,0.89072,0.77396,0.91969,0.55066
4.1,0.90658,0.7966,0.91683,0.5414
4.2,0.92337,0.82047,0.91382,0.53174
4.3,0.95847,0.83275,0.88051,0.53748
4.4,0.99414,0.84466,0.84627,0.54369
4.5,1.0375,0.85315,0.81321,0.52429
4.6,1.0812,0.86154,0.78019,0.50407
4.7,1.0834,0.86315,0.7558,0.48705
4.8,1.0842,0.86454,0.73169,0.47014
4.9,1.0751,0.82286,0.75006,0.49068
5,1.0656,0.77966,0.76993,0.51253
5.1,1.0699,0.78324,0.80033,0.508
5.2,1.0747,0.78853,0.83111,0.5025
5.3,1.0329,0.79388,0.84222,0.51719
5.4,0.98921,0.79923,0.85256,0.53265
5.5,0.97622,0.7986,0.85456,0.50886
