0,807.17,1043.4,1001.7,669.31,535.9,961.78,1210.8,407.83
0.1,815.11,1059.5,1006.7,672.69,595.15,1015.4,1154.6,397.43
0.2,823.05,1075.5,1011.7,676.07,654.4,1069,1098.4,387.02
0.3,821.35,1043.4,1013.3,681.18,664.78,1078.6,1057.2,388.06
0.4,819.63,1011.2,1014.8,686.29,675.11,1088.1,1015.9,389.12
0.5,825.01,1031.3,999.06,688.97,682.49,1031,990.77,388.39
0.6,830.41,1051.6,983.31,691.65,689.86,973.68,965.64,387.65
0.7,823.15,1051.1,980.4,697.03,704.8,936.46,936.53,399.65
0.8,815.85,1050.5,977.53,702.42,719.77,899.31,907.41,411.71
0.9,827.88,1056.6,982.51,700.3,757.99,911.16,927.33,404.44
1,840.02,1062.8,987.53,698.13,796.35,923.3,947.55,397.04
1.1,837.91,1061.8,991.3,686.37,785.89,920.34,969.55,390.85
1.2,835.7,1060.8,995.06,674.55,775.1,917.28,991.56,384.66
1.3,832.78,1043.1,986.5,664.64,772.07,907.14,962.96,373.9
1.4,829.85,1025.4,977.84,654.74,769.11,896.94,933.95,363.1
1.5,831.43,1031.1,975.19,656.86,773.51,909.28,906.87,367.71
1.6,833.06,1037.2,972.59,659.09,777.99,921.85,879.81,372.48
1.7,821.01,1031.9,971.33,667.03,773.31,907.89,893.22,375.56
1.8,808.81,1026.5,970.09,675.03,768.54,893.65,907.09,378.62
1.9,815.56,1030.8,971.47,669.21,751.7,887.55,927.31,372.05
2,822.56,1035.2,972.88,663.2,734.7,881.56,947.62,365.36
2.1,827.72,1039.7,976.26,664.38,718.91,862.08,956.16,360.01
2.2,832.86,1044.2,979.66,665.66,703.13,842.4,964.53,354.68
2.3,822.01,1033.6,967.73,659.05,688.8,825.3,974.32,369.2
2.4,810.91,1022.7,955.57,652.31,674.49,808.24,984.13,384.02
2.5,814.09,1023.4,960.21,650.77,683.13,796.55,995.34,382.63
2.6,817.52,1024.2,965.13,649.32,692.16,784.95,1006.6,380.95
2.7,814.28,1017,955.76,657.64,697.92,810.41,990.55,368.15
2.8,810.91,1009.7,946.12,666.13,703.62,836.54,974.02,355.15
2.9,818.12,1020.7,950.35,657.98,718.15,818.08,951.48,347.84
3,825.55,1032.1,954.86,649.49,732.86,798.72,928.82,340.66
3.1,813.72,1026.4,950.37,650.42,723.1,777.48,892.12,337.03
3.2,801.48,1020.3,945.68,651.56,712.81,756.2,855.12,333.48
3.3,815.68,1009.5,951.7,647.82,718.59,774.67,845.27,338.21
3.4,830.49,998.66,957.97,643.96,724.74,794.07,836.05,343.13
3.5,827.85,1016.1,944.53,650.66,738.31,801.51,834.04,340.45
3.6,824.77,1034.3,930.61,657.62,752.06,808.65,832.2,337.57
3.7,820.81,1025,936.43,649.54,752.99,816.88,847.41,342.28
3.8,816.82,1015,942.77,641.07,753.6,825.14,863.05,347.18
3.9,812.47,1009.1,943.79,643.62,736.94,801.28,866.1,351.59
4,808.11,1003.3,944.66,646.47,719.81,776.52,868.8,355.99
4.1,811.73,992.8,944.45,651.29,735.96,790.61,865.9,352.56
4.2,815.58,982.17,944.21,656.17,753.08,805.82,862.83,348.91
4.3,817.48,1000.9,952.9,658.84,783.6,833.77,838.74,354.13
4.4,819.33,1020.6,961.88,661.44,814.53,862.11,813.99,359.62
4.5,816.76,1033.7,957.68,663.65,847.3,882.05,778.95,347.9
4.6,814.05,1046.6,953.06,665.84,880.13,901.72,743.57,335.63
4.7,830.35,1032.5,952.36,672.52,899.6,891.2,719.8,327.44
4.8,847.27,1017.5,951.79,679.35,918.63,879.67,696.41,319.38
4.9,826.32,1035.3,965.47,682.27,888.57,851.12,724.44,334.83
5,804.04,1054.3,979.66,685.05,856.77,821.97,754.29,351.12
5.1,818.03,1049.5,977.83,682.49,875.27,822.02,782.52,346.72
5.2,833.33,1043.9,975.43,679.72,895.59,823.14,810.69,341.56
5.3,827.88,1036.2,982.63,670.44,855.35,822.58,827.66,346.6
5.4,821.63,1028.4,990.19,660.91,812.79,821.95,844.21,352.02
5.5,827.75,1029.2,983.2,669.97,807.99,821.94,840.19,340.67
5.6,834.37,1030.4,975.63,679.77,804.68,821.95,835.35,328.67
5.7,833.27,1036.2,976.32,677.29,880.43,908.79,805.57,318.52
5.8,831.87,1042.3,977.35,674.3,959.39,999.16,774.77,308.45
5.9,822.47,1031,973.25,673.69,1051.7,1060.5,738,305.29
6,812.72,1018.9,968.93,673.19,1144.7,1120.5,700.97,302.42
6.1,821.45,1028.5,973.76,670.55,1179.3,1140.3,683.61,304.89
6.2,830.99,1039,978.99,667.82,1211.4,1158.4,667.11,307.6
6.3,829.5,1021.8,964.45,669.1,1168.3,1120.9,657.73,326.52
6.4,827.51,1003.3,949,670.56,1121.9,1080.9,648.68,346.18
6.5,823.83,1012.6,954.34,671.66,1059.8,1019.3,656.09,375.64
6.6,820.08,1023.3,960.66,672.74,996.97,956.62,664.28,405.58
6.7,821.74,1036.2,962.93,668.59,964.26,907.49,685.47,413.11
6.8,823.67,1049.2,965,664.2,933,859.01,707.28,419.57
6.9,817.71,1038.3,965.84,660.33,905.25,818.52,735.58,415.13
7,811.36,1026.2,966.61,656.49,877.68,778.43,764.22,410.14
7.1,815.44,1025.8,958.71,656.35,856.44,793.11,765.54,412.47
7.2,820.06,1026,950.36,656.4,835.53,810.62,765.45,415.17
7.3,815.65,1005.2,949.39,661.42,854.84,799.73,753.43,410.08
7.4,810.74,983.32,948.81,666.71,876.32,787.33,740.77,404.56
7.5,808.53,996.49,950.32,658.93,838.26,778.24,744.37,418.41
7.6,806.46,1011.6,951.94,650.43,796.93,769.34,748.87,433.32
7.7,810.8,1003.4,940.63,648.86,786.05,760.65,753.49,427.5
7.8,815.5,993.94,928.6,647.68,776.87,751.97,758.12,420.51
7.9,806.85,994.93,933.64,662.25,782.3,776.2,769.07,409.99
8,797.43,996.52,939.67,677.75,788.58,802.34,780.38,399.25
8.1,806.34,994.86,942.98,663.28,774.47,808.61,773.86,394.71
8.2,816.34,993.01,946.12,647.04,759.15,813.71,766.28,390.52
8.3,811.86,1011.5,949.7,649.63,773.75,826.2,737.43,393.13
8.4,806.49,1031.2,953.31,653.38,790.18,839.14,707.28,396.16
8.5,807.63,1027.4,939.33,654.14,809.26,814.66,703.55,386.42
8.6,809.18,1022.1,924.24,654.71,828.51,787.83,701.49,375.89
8.7,810.75,1000.8,935.19,653.8,841.53,814.07,700.38,367.24
8.8,812.33,978.59,947.8,652.8,854.15,843.7,699.34,358.72
8.9,806.64,984.56,931.63,655.85,825.85,804.58,696.38,366.12
9,800.46,992.43,913.53,659.17,794.81,760.84,693.29,374.59
9.1,796.96,993.64,921.48,653.02,759.24,759.69,692.49,376.67
9.2,793.63,994.41,931.18,646.24,723.36,761.4,691.83,378.33
9.3,797.31,989.47,934.84,641.62,713.46,744.41,704.29,381.63
9.4,801.46,984.15,938.08,637.14,705.32,726.16,717.63,385.04
9.5,806.06,998.28,942.33,641.95,692.76,709.73,767.7,395.52
9.6,810.7,1013.7,946.65,647.38,679.9,693.42,820.23,406.48
9.7,805.41,1017.2,943.33,656.59,670.11,696.35,840.21,398.74
9.8,799.46,1020,939.5,666.05,660.52,700.58,858,389.74
9.9,800.34,1015.4,950.31,667.9,680.52,712.55,837.08,395.03
10,801.77,1010.2,962.28,669.15,702.86,725.13,813.11,401.44
10.1,812.41,1016.4,957.83,674.37,708.68,724.4,820.39,407.3
10.2,823.79,1023.5,952.09,679.91,713.21,722.62,830.14,413.12
10.3,819.91,1038,958.03,679.24,737.53,760.09,814.75,402.8
10.4,814.83,1053,964.88,678.07,763.42,800.66,797.38,391.2
10.5,826.69,1040.6,982.33,676.98,765.37,796.93,800.82,395.3
10.6,839.88,1026,1000.6,675.9,765.44,789.71,805.89,400.63
10.7,833.2,1039,989.35,678.19,737.23,754.48,861.1,393.31
10.8,824.95,1054.2,975.76,680.76,706.79,717.04,920.26,385
