0,1321,1825.9,1950.4,1543.8,908.19,1659.5,2981,872.69
0.10037,1392.7,1834.3,1951.9,1565.1,868.83,1643.8,3021.9,939.74
0.20075,1355.2,1873.3,1974.8,1553.3,836.66,1781.4,2981.9,927.11
0.30112,1394.4,1842.3,1980.8,1517.1,811.99,1861.3,2942.6,959.03
0.4015,1410.5,1886,1947.1,1536.7,772.92,1984.3,2864.2,952.06
0.50187,1410.2,1875.2,1958.1,1522.5,768.57,1932.1,2782.6,923.83
0.60225,1373,1861,1973.9,1518.6,756.12,1859.8,2666.8,933.92
0.7026,1442.1,1860.5,1940,1512.1,774.65,1817.2,2562.1,960.01
0.803,1412.5,1817.7,1936,1521.3,758.89,1793.7,2546.4,981.54
0.9034,1391.7,1814.7,1935,1579.2,749.15,1690.8,2449.3,1009.4
1.0037,1363.7,1804,1928.3,1604.2,779.45,1692.3,2379.7,996.43
1.1041,1319,1809,1913.1,1560.7,804.42,1718.9,2297.5,980.76
1.2045,1347,1792.9,1911,1590.7,814.2,1730.1,2214.7,971.79
1.3049,1372.1,1833.6,1939.3,1573.7,796.53,1827.8,2137.1,911.19
1.4052,1376.3,1805.9,1932.4,1548.6,760.45,1768.8,2171.9,942.04
1.5056,1381.5,1832.6,1928.7,1551.6,738.11,1782.9,2216.3,919.06
1.606,1373.9,1837.1,1931.8,1563.8,798.43,1848.3,2198,897.99
1.7064,1383.1,1822.8,1952.9,1532.1,874.01,1857.9,2121.8,879.58
1.8067,1374.1,1852.6,1957.8,1509.1,862.26,1857,2081.4,856.02
1.9071,1385.1,1871.9,1924.8,1568.5,854.56,1842.7,2033.1,852.78
2.0075,1386,1846.9,1927.4,1553.7,818.33,1752.3,2094.2,842.18
2.1079,1359.4,1838,1923.8,1572.3,797.36,1705.5,2143.3,874.75
2.2082,1370.8,1860.8,1904.3,1569.9,785.32,1680.5,2208.6,873.27
2.3086,1349.7,1819.4,1937.4,1531.7,776.24,1657.3,2201,846.65
2.409,1346.2,1828.8,1918.6,1544.5,794.63,1683,2153,862.87
2.5094,1370.9,1819.4,1931.9,1549.1,809.58,1742.3,2122.3,860.31
2.6097,1351.4,1861.5,1930.4,1544.4,818.04,1821.1,2089,865.72
2.7101,1385.6,1865.6,1917.2,1534.7,870.83,1778.4,2054.8,848.13
2.8105,1407.9,1823,1916.2,1512.3,848.3,1721.4,1986.6,908.39
2.9109,1368.4,1801.1,1912,1536.8,828.06,1717,1980.4,890.04
3.0112,1364.3,1810.9,1912.2,1502.4,789.45,1654.8,1960.8,884.7
3.1116,1364.6,1841.8,1904.2,1506.7,801.59,1625.9,1929.9,853.47
3.212,1403.9,1833.4,1893.6,1515.6,826.99,1590.5,1872,821.73
3.3124,1374.2,1819.1,1882,1498,858.94,1640.5,1799.9,883.29
3.4127,1343.6,1793.7,1865,1509.9,855.72,1678.2,1777.6,840.53
3.5131,1351,1825.3,1878.6,1485.6,903.03,1704.4,1774.9,872.84
3.6135,1377.7,1831.1,1889.5,1487.9,908.73,1712.1,1830.2,864.66
3.7139,1319.6,1799.2,1891.1,1505.6,867.94,1623.4,1870.3,870.61
3.8142,1311.7,1771.7,1888.3,1503.7,821.02,1607.5,1887.2,862.79
3.9146,1329.7,1771,1874,1475.4,813.77,1601.7,1912.5,877.74
4.015,1361.6,1816,1884,1481.4,821.21,1613.3,1947.7,842.08
4.1154,1347,1808.4,1881.2,1472.4,812.16,1584.1,1975.3,814.28
4.2157,1361.3,1781.2,1885.4,1475.4,866.29,1648.1,1907.4,819.4
4.3161,1345.2,1815.5,1888.9,1459.2,916.24,1693.2,1888.8,791.41
4.4165,1396.8,1883.5,1858.3,1463,939.07,1685.7,1866.3,779.05
4.5169,1339.4,1846.1,1867.9,1483.3,978.92,1762.8,1905.8,735.94
4.6172,1325.1,1822,1873.6,1457.7,979.51,1774.3,1950.8,778.7
4.7176,1347.5,1807.3,1890.8,1444.2,964.96,1711.4,1962.9,733.13
4.818,1361.1,1815,1882.1,1461.3,908.48,1656.4,1997.6,722.61
4.9184,1333.5,1787.9,1869,1464.2,917.47,1591.3,1941,702.02
5.0187,1333.4,1836.1,1841.4,1470.8,893.77,1569.9,1895.1,694.51
5.1191,1368.1,1823.1,1845.7,1462.9,944.27,1536.7,1827,731.64
5.2195,1321.9,1853.9,1847.4,1468.5,945.03,1492,1876,741.32
5.3198,1328.3,1816.9,1856.8,1495.1,951.07,1510.4,1833.6,720.8
5.4202,1368.9,1783.7,1865.7,1463.4,977.56,1506.9,1784.2,698.1
5.5206,1386.2,1819.9,1866.3,1473,1046.2,1555,1835.6,714.5
5.621,1350.8,1789.6,1858.7,1478.2,1017.6,1554.9,1920.9,691.83
5.7213,1354.6,1813.9,1857.7,1424.6,1023.9,1514.6,1970.3,691.43
5.8217,1361.4,1817.1,1837.2,1472.5,984.64,1512,1983.7,715.15
5.9221,1334,1795.2,1840.2,1454.1,887.93,1377.6,1995.7,724.78
6.0225,1331.6,1789.9,1841.3,1457.7,948.71,1343.4,1955.5,682.64
6.1228,1330.6,1797.7,1844.8,1461.1,939.14,1274.6,1909.4,735.86
6.2232,1362.6,1782.2,1836.7,1455.5,954.99,1257.5,1827.6,779
6.3236,1330.9,1740.7,1822.2,1451.5,911.31,1281.2,1741.4,806.72
6.424,1326.4,1778.4,1831.3,1419.1,909.9,1243.5,1696.2,763.82
6.5243,1344,1777.1,1819.9,1469.9,955.22,1182.2,1755.9,773.09
6.6247,1326.5,1780.8,1830.6,1471.9,917.57,1171.6,1766.2,800.15
6.7251,1342.9,1737.7,1816.1,1456.4,890.84,1173,1761.7,839.71
6.8255,1340.2,1773.2,1845.4,1454,887.55,1177.5,1723.8,882.05
6.9258,1321.5,1760.3,1815.7,1453.5,810.57,1113.7,1686.9,866.86
7.0262,1360,1776.4,1842.5,1471.8,868.26,1137.4,1650.9,869.86
7.1266,1350.7,1758.7,1812.4,1451.9,877.23,1126.3,1599.7,832.11
7.227,1350.3,1774.7,1839.4,1485.7,949.25,1221.1,1561.3,815.6
7.3273,1320.9,1753.6,1818.1,1458.5,984.06,1295.4,1520.3,830.29
7.4277,1339.3,1772.8,1812.6,1450.4,998.65,1340.8,1540.1,783.65
7.5281,1338.6,1740.9,1808.7,1449.3,1005.1,1337,1744.8,810.02
7.6285,1312.1,1752.7,1811.2,1435.6,956.2,1288.3,1815.5,793.19
7.7288,1350.4,1745.2,1807.4,1478.9,924.87,1260.1,1855,795.93
7.8292,1298.9,1762.4,1796.3,1444.7,903.72,1266.9,1851.6,799.65
7.9296,1299.3,1723.2,1800,1462.6,853.42,1305,1880.2,790.55
8.03,1311.6,1773.5,1804.3,1447.7,875.05,1377.6,1866.2,784.52
8.1303,1313.1,1730.2,1797,1446.4,918.08,1347.2,1858.9,756.64
8.2307,1312.2,1731.6,1803.9,1457.8,897.6,1364.6,1960.6,783.34
8.3311,1358.5,1789.9,1808.1,1432.6,876.42,1346.2,2039.9,772.22
8.4315,1328.1,1737.1,1790.3,1451.2,883.5,1357.2,2001.6,750.42
8.5318,1311.4,1722.5,1793.7,1456.4,882.66,1335.2,1965.7,749.86
