0,0.77848,0.93297,1.2721,0.8991
0.10073,0.76505,0.955,1.2847,0.89699
0.20145,0.76159,0.9343,1.1973,0.93447
0.30218,0.7703,0.95224,1.1581,0.85455
0.40291,0.79705,1.0212,1.1173,0.89885
0.50364,0.7671,0.94712,1.1007,0.85269
0.60436,0.73335,0.96626,1.1556,0.91666
0.70509,0.72941,0.96348,1.1887,0.98376
0.80582,0.70307,0.94373,1.1148,0.97058
0.90655,0.59353,0.94416,1.1594,0.98743
1.0073,0.62888,0.89143,1.1544,0.93387
1.108,0.64154,0.85358,1.0963,0.91202
1.2087,0.62337,0.86802,1.0297,0.91254
1.3095,0.63332,0.86949,1.0313,0.91517
1.4102,0.62513,0.81454,1.0225,0.88329
1.5109,0.69152,0.86997,0.97361,0.86055
1.6116,0.67365,0.88651,1.0334,0.81795
1.7124,0.65139,0.92204,1.0457,0.78048
1.8131,0.68915,0.93986,1.1475,0.78834
1.9138,0.67299,0.90838,1.2196,0.7812
2.0145,0.65444,0.97743,1.3348,0.80921
2.1153,0.61315,0.95504,1.4497,0.84086
2.216,0.60906,0.90726,1.349,0.81543
2.3167,0.61322,0.88521,1.4239,0.83691
2.4175,0.60627,0.86264,1.2773,0.81019
2.5182,0.59714,0.88453,1.3016,0.90467
2.6189,0.62482,0.84567,1.2018,0.86631
2.7196,0.60134,0.92715,1.2027,0.8211
2.8204,0.63994,0.9151,1.1249,0.82221
2.9211,0.72946,0.97019,1.0585,0.81047
3.0218,0.73304,1.0729,1.0203,0.78245
3.1225,0.77784,1.0733,0.98321,0.76746
3.2233,0.87337,1.087,0.92957,0.73605
3.324,0.82337,1.0914,0.88876,0.70306
3.4247,0.88928,1.1173,0.90708,0.67578
3.5255,0.83487,1.0288,0.92009,0.63713
3.6262,0.8421,1.0524,0.90837,0.68041
3.7269,0.85689,1.0587,0.99902,0.67322
3.8276,0.77022,1.003,0.99572,0.70197
3.9284,0.76011,1.0302,0.99704,0.74782
4.0291,0.78615,0.9996,1.0273,0.73633
4.1298,0.7741,1.036,1.0427,0.69656
4.2305,0.79934,1.01,1.0742,0.70268
4.3313,0.82878,1.0201,1.0516,0.67774
4.432,0.82633,1.0075,1.1092,0.64143
4.5327,0.83416,0.99692,1.1663,0.67718
4.6335,0.83056,0.91802,1.1836,0.61582
4.7342,0.81541,0.99481,1.2417,0.6455
4.8349,0.77377,0.92454,1.3226,0.7133
4.9356,0.73788,0.89926,1.4041,0.74915
5.0364,0.74804,0.87878,1.4394,0.78271
5.1371,0.69814,0.84094,1.4747,0.87307
5.2378,0.66837,0.83991,1.406,0.87372
5.3386,0.66191,0.77626,1.338,0.85151
5.4393,0.66702,0.79116,1.2664,0.80351
5.54,0.65895,0.78008,1.2192,0.88748
5.6407,0.63882,0.80051,1.2316,1.0274
5.7415,0.63425,0.68884,1.1578,1.1263
5.8422,0.63602,0.73099,1.1223,1.112
5.9429,0.57853,0.68546,1.0799,1.1307
6.0436,0.56257,0.6764,1.0092,1.0676
6.1444,0.56811,0.66569,0.96461,1.0813
6.2451,0.54565,0.72929,0.93517,1.0842
6.3458,0.56765,0.72501,0.89175,1.079
6.4466,0.56499,0.74805,0.86176,1.0045
6.5473,0.61258,0.78215,0.81023,1.0003
6.648,0.63482,0.74765,0.79499,1.0276
6.7487,0.69763,0.83608,0.76332,0.95631
6.8495,0.65697,0.79788,0.77206,0.99626
6.9502,0.67369,0.84537,0.75,0.97549
7.0509,0.69896,0.85524,0.73893,0.91516
7.1516,0.6919,0.88097,0.69134,0.84697
7.2524,0.75753,0.88824,0.65728,0.86343
7.3531,0.75188,0.88862,0.65764,0.98123
7.4538,0.72982,0.8613,0.63981,1.0665
7.5546,0.68931,0.83947,0.64342,1.2868
7.6553,0.6872,0.74077,0.65346,1.335
7.756,0.6184,0.69437,0.66033,1.4163
7.8567,0.60661,0.73937,0.61795,1.4993
7.9575,0.56433,0.63814,0.66162,1.4952
8.0582,0.57152,0.6402,0.65536,1.5182
8.1589,0.5424,0.61519,0.63871,1.5362
8.2596,0.53822,0.58299,0.61317,1.4984
8.3604,0.52143,0.56078,0.57563,1.5559
8.4611,0.50655,0.5208,0.58945,1.5255
8.5618,0.51548,0.48647,0.57261,1.5092
8.6626,0.54958,0.49076,0.59789,1.5054
8.7633,0.57939,0.49815,0.56568,1.4967
8.864,0.52579,0.49713,0.57855,1.4668
8.9647,0.5129,0.44294,0.58169,1.5405
9.0655,0.53423,0.45658,0.59266,1.4882
9.1662,0.5347,0.46349,0.56999,1.483
9.2669,0.52242,0.48093,0.60136,1.4437
9.3676,0.52592,0.43428,0.59798,1.502
9.4684,0.59736,0.47653,0.57694,1.4046
