0,0.7833,1.3014,1.0015,0.58012
0.1,0.77663,1.3403,1.029,0.57678
0.2,0.76996,1.3793,1.0564,0.57343
0.3,0.78418,1.3663,1.0891,0.58243
0.4,0.79849,1.3532,1.1218,0.59148
0.5,0.81316,1.3329,1.1678,0.58454
0.6,0.82784,1.3125,1.214,0.57748
0.7,0.83443,1.3079,1.2461,0.59431
0.8,0.84093,1.3035,1.278,0.61143
0.9,0.82714,1.2722,1.2632,0.60576
1,0.81302,1.2406,1.2477,0.59972
1.1,0.79255,1.2719,1.2347,0.60316
1.2,0.77196,1.3045,1.2218,0.60679
1.3,0.75809,1.2984,1.216,0.58572
1.4,0.74439,1.2914,1.2104,0.56404
1.5,0.78204,1.2661,1.1811,0.55949
1.6,0.82117,1.2404,1.1511,0.55543
1.7,0.83165,1.2062,1.0926,0.55351
1.8,0.84118,1.1718,1.0332,0.55166
1.9,0.81769,1.152,0.9932,0.55544
2,0.79297,1.1328,0.95393,0.55943
2.1,0.76006,1.0922,0.95091,0.54719
2.2,0.72681,1.0507,0.94941,0.53427
2.3,0.69039,1.0201,0.95792,0.53604
2.4,0.65381,0.98989,0.96688,0.53847
2.5,0.67036,0.96886,0.95137,0.52381
2.6,0.68958,0.94829,0.93462,0.50828
2.7,0.68324,0.93876,0.91341,0.51723
2.8,0.67549,0.92985,0.89195,0.52751
2.9,0.64433,0.89211,0.8964,0.518
3,0.61177,0.85266,0.90238,0.50732
3.1,0.6177,0.84567,0.87877,0.50993
3.2,0.62609,0.84076,0.85326,0.5134
3.3,0.60003,0.83475,0.8939,0.50553
3.4,0.57162,0.82868,0.93907,0.49688
3.5,0.58608,0.82046,0.91187,0.49187
3.6,0.60366,0.81209,0.8794,0.48713
3.7,0.5967,0.84297,0.86588,0.49725
3.8,0.58784,0.8769,0.85384,0.50853
3.9,0.61098,0.90702,0.87506,0.50415
4,0.63676,0.93683,0.89903,0.49847
4.1,0.62001,0.9493,0.91948,0.5067
4.2,0.59957,0.96025,0.93963,0.51614
4.3,0.58669,0.97724,0.97874,0.51433
4.4,0.57451,0.99477,1.0196,0.51149
4.5,0.56404,0.98418,1.0463,0.52152
4.6,0.55373,0.97088,1.0717,0.5328
4.7,0.55688,0.97824,1.0902,0.54462
4.8,0.56139,0.9877,1.1081,0.55648
4.9,0.57393,1.0188,1.1593,0.55678
5,0.58733,1.0523,1.2141,0.55585
5.1,0.60667,1.0968,1.1995,0.56676
5.2,0.62667,1.1425,1.1771,0.57899
5.3,0.64914,1.172,1.131,0.57476
5.4,0.67189,1.1997,1.082,0.56863
5.5,0.68204,1.1814,1.048,0.55162
5.6,0.69066,1.1576,1.0158,0.5333
5.7,0.68717,1.1482,0.97696,0.52678
5.8,0.68216,1.1405,0.93733,0.52174
5.9,0.69101,1.0979,0.90827,0.52172
6,0.70167,1.0507,0.8806,0.52236
6.1,0.70529,1.0571,0.88725,0.51006
