0,902.15,1131.8,1112.7,831.75,828.06,1722.8,1541,557.57
0.10024,930.92,1154,1098.7,830.93,908.16,1775.2,1454.3,561.69
0.20049,946.53,1149,1110.1,836.61,886.27,1837.7,1450.2,552.46
0.30073,938.42,1150.6,1112.7,857.47,887.61,1789.9,1487.9,571.15
0.40097,930.81,1170.3,1117.3,815.15,887.71,1807.5,1444.3,607.74
0.50122,930.55,1156.7,1102.3,828.24,911.19,1810.2,1458.1,593.04
0.60146,944.34,1175.5,1120.3,834.85,882.1,1837.6,1473.6,579.22
0.7017,940.11,1169,1109.6,835.43,870.29,1774.4,1448.5,575.38
0.8019,944.23,1166.9,1108.7,818.26,889.58,1808.2,1475.1,575.43
0.9022,921.85,1161.1,1089.3,825.55,873.21,1814.2,1503.3,541.07
1.0024,942.24,1164.4,1105.4,820.24,841.76,1771.7,1481.8,527.11
1.1027,915.99,1141.9,1110.8,818.4,836.18,1785.4,1528,534.41
1.2029,933.72,1169,1122.4,840.09,861.97,1802.2,1555.9,528.37
1.3032,930.11,1147.8,1117.1,825.11,854.92,1812,1572.3,512.59
1.4034,940.08,1161,1101.6,801.92,830.39,1765.2,1494.1,500.37
1.5036,944.24,1159,1120.2,801.55,871.18,1840.4,1478.7,501.68
1.6039,935.54,1160.5,1127.7,835.29,845.22,1839.1,1463.1,501.81
1.7041,922.18,1159.5,1095.7,832.43,808.99,1785.4,1468.8,474.78
1.8044,910.13,1186,1119.4,818.6,799.03,1712,1482.1,480.79
1.9046,927.31,1157.1,1100.7,821.06,780.3,1716,1468.7,481.23
2.0049,911.75,1180,1101.3,804.64,731.95,1679.2,1425.7,471.97
2.1051,927.46,1139.2,1101,804.81,762.55,1682.7,1353.3,461.75
2.2053,929.84,1148.8,1080.9,815.77,791.06,1769.9,1297.3,468.14
2.3056,940.43,1170.9,1096.4,809.86,840.74,1883.9,1258,457.91
2.4058,910.12,1160.4,1104.5,825.12,883.91,2017.6,1246.1,463.52
2.5061,944.68,1178.3,1091.9,799.96,914.45,2090.7,1241,467.4
2.6063,930.27,1175.7,1098.3,808.4,890.23,2081.6,1239.9,488.88
2.7066,926.52,1157.1,1092.9,828.5,846.6,2043.4,1316.5,529.86
2.8068,899.89,1142.9,1099.6,820.35,826.33,1980.6,1348.6,620.76
2.907,930.46,1156.6,1104.8,833.35,784.84,1970.3,1396.4,651.51
3.0073,923.8,1175.8,1102.3,829.77,776.28,1900,1441,742.6
3.1075,924.93,1160,1075.3,850.94,754.39,1921.5,1402.8,756.04
3.2078,921.54,1152.4,1102.3,830.17,759.35,1878.2,1372.5,776.18
3.308,924.09,1170.8,1090.2,832.21,790.69,1932.6,1414.4,734.95
3.4083,905.26,1135.1,1095.6,842.85,790.95,1922.5,1401,708.16
3.5085,921.6,1140.9,1081.9,817.26,779.38,1941.7,1413.3,724.55
3.6088,923.49,1155.4,1119.8,826.15,767.98,1920.2,1386,715.3
3.709,922.68,1132.8,1091.6,812.58,772.92,1877.5,1398.1,701.94
3.8092,909.71,1182.2,1101.8,817.05,794.13,1864.9,1361,705.78
3.9095,908.81,1114.4,1105.4,800.62,828.25,1917.2,1382.3,684
4.0097,923.19,1189,1091.5,801.84,826.46,1960.8,1383.1,662.22
4.11,922.92,1174.6,1093.9,839.57,847.2,1946.4,1340.3,675.73
4.2102,909.6,1159.4,1120.5,819.77,848.35,1945.6,1353.4,643.63
4.3105,925.73,1162.9,1104.4,826.09,826.15,1954.1,1314.6,608.59
4.4107,924.87,1183.4,1091.1,799.8,835.2,1989.3,1341.9,633.29
4.5109,950.07,1144.1,1116.2,819.81,831.96,1971.3,1352.5,616.68
4.6112,895.01,1168.1,1095.8,812.94,851.96,2066.5,1339.6,606.73
4.7114,905.17,1174.5,1090.4,820.68,841.32,2025.7,1386,614.58
4.8117,905.91,1158.5,1083.3,824.78,844.58,1979.5,1368.1,607.42
4.9119,904.51,1169.2,1102.4,819.51,811.17,1900.8,1372.8,601.14
5.0122,919.01,1155.1,1102.1,810.14,843.72,1883.3,1391,608.76
5.1124,920.41,1162.3,1093,824.74,837.6,1804,1450.2,647.55
5.2126,918.06,1137.3,1083.7,825.7,846.31,1814,1431.3,652.41
5.3129,936.42,1151.9,1074.7,826.83,852.52,1752.5,1394.1,643.12
5.4131,916.98,1151.9,1103.4,826.32,866.12,1747.7,1337.6,630.83
5.5134,935.36,1148.9,1098.6,819.02,878.1,1732.3,1294.7,617.88
5.6136,923.42,1135.5,1100.2,822.74,872.33,1727,1312.7,605.3
5.7139,944.14,1137.2,1101.2,808.6,842.38,1715.3,1319.1,625.07
5.8141,928.29,1164.9,1112.5,830.48,858.36,1716.8,1352.8,614.93
5.9143,926.27,1148.2,1096,818.6,847.64,1724.3,1403.4,621.74
6.0146,912.57,1131.8,1107.8,817.61,827.09,1671.8,1370.7,638.82
6.1148,924.01,1138.5,1099.5,821.61,829.64,1644.3,1361.8,651.34
6.2151,922.05,1158.3,1072.1,814.18,823.55,1615.4,1347.5,678.79
6.3153,938.73,1123.5,1084.8,819.71,840.66,1640.6,1346.3,664.97
6.4156,924.63,1156,1112.4,819.25,859.37,1693.4,1345.7,652.37
6.5158,916.58,1160.5,1095.2,809.94,864.01,1658.3,1386.6,695.16
6.616,917.25,1128,1108,797.03,877.72,1696.7,1386.9,672.23
6.7163,911.75,1122.9,1087,812.02,882.46,1652,1352.7,645.9
6.8165,921.75,1131.3,1110.6,813.75,858.6,1655.6,1377.4,640.04
6.9168,911.89,1127.9,1092.1,815.56,833.02,1605.5,1381,622.96
7.017,921.93,1146.5,1069.1,803.29,839.69,1559,1419.9,624.47
7.1173,908.73,1140.2,1103.1,806.2,821.08,1555.8,1401.4,618.29
7.2175,906.98,1115.7,1098.3,804.34,835.3,1486.8,1382.4,604.89
7.3177,891.7,1127,1080,792.36,852.21,1521.2,1378.7,613.73
7.418,917.97,1132,1089.8,810.7,845.55,1548,1397.8,593.88
7.5182,893.58,1138.9,1101.3,818.3,839.61,1592.4,1442.5,585.41
7.6185,922.52,1141.4,1095.7,821.63,818.14,1627.5,1551.4,590.81
7.7187,916.49,1141,1088.9,800.82,829.58,1597.9,1509.6,575.73
7.819,929.01,1146.2,1106.5,816.39,845.11,1571.4,1492.1,570.99
7.9192,901.8,1160,1099.9,804.27,848.75,1543.7,1488.6,589.21
8.0194,916.54,1135.5,1093.2,818.04,851.36,1473.3,1468.9,580.8
8.1197,907.24,1127.1,1087.1,806.77,804.93,1446.9,1465,599.81
8.2199,912.66,1142.1,1074,817.86,811.94,1448.4,1450.4,626.15
8.3202,907.22,1127.6,1083.6,817.16,811.29,1384,1392.2,621.4
8.4204,915.61,1159.4,1090.7,803.05,811.18,1336.4,1377.8,629.15
8.5207,909.76,1140.3,1091.4,808.09,786.07,1361.2,1373.5,651.87
8.6209,904.91,1143.3,1101.9,816.4,770.37,1317.4,1479.6,660.16
8.7211,913.85,1123.8,1078.2,828.11,762.66,1296.5,1500.1,677.4
8.8214,907.41,1145.6,1101.2,808.71,759.76,1283.9,1471.9,663.66
8.9216,916.16,1118.6,1097.6,803.49,763.7,1235.3,1473.6,669.74
9.0219,907.58,1134.1,1090.1,821.91,782.99,1299.5,1449.2,642.12
