0,0,0,0,0,0,0
0.016667,0.02772,-0.025261,0,0,0,0
0.033333,0.07032,-0.10725,0.0012063,0.00092961,0.0010757,0.0018646
0.05,0.1061,-0.1024,0.0043122,0.0040106,0.0055033,0.0081357
0.066667,0.12647,-0.12638,0.0086546,0.012109,0.0091401,0.019378
0.083333,0.08879,-0.10174,0.013749,0.026192,0.013221,0.036469
0.1,0.051179,-0.067602,0.016485,0.044487,0.016624,0.057846
0.11667,0.043862,-0.016148,0.016833,0.064995,0.019251,0.081746
0.13333,0.059085,0.035833,0.015674,0.0838,0.01993,0.10579
0.15,0.061436,0.052878,0.01396,0.10026,0.01828,0.13011
0.16667,0.060024,0.071294,0.012112,0.11014,0.016046,0.15737
0.18333,0.065193,0.1006,0.010051,0.11441,0.013263,0.18685
0.2,0.067271,0.10615,0.0080227,0.11355,0.0094173,0.21842
0.21667,0.077409,0.11318,0.0061992,0.10908,0.0056281,0.25061
0.23333,0.10418,0.11203,0.0049257,0.10125,0.0018041,0.28342
0.25,0.093626,0.14088,0.0049067,0.090686,-0.0016721,0.31657
0.26667,0.099141,0.12241,0.0044591,0.080609,-0.0061109,0.34788
0.28333,0.13808,0.12925,0.004245,0.06987,-0.0093658,0.37775
0.3,0.16326,0.11041,0.0057354,0.060122,-0.012533,0.40634
0.31667,0.16344,0.12135,0.0081424,0.052173,-0.014561,0.43374
0.33333,0.16636,0.12919,0.010356,0.045721,-0.016871,0.45929
0.35,0.19969,0.11555,0.012497,0.040571,-0.019305,0.483
0.36667,0.22724,0.09333,0.01589,0.036445,-0.020945,0.50578
0.38333,0.25531,0.06882,0.020186,0.032538,-0.02149,0.52752
0.4,0.29545,0.061621,0.025325,0.028408,-0.020924,0.54843
0.41667,0.32535,0.092521,0.031734,0.024276,-0.020079,0.56865
0.43333,0.33111,0.10232,0.038837,0.021338,-0.020626,0.58848
0.45,0.38317,0.085322,0.045534,0.018694,-0.021528,0.60638
0.46667,0.44691,0.039273,0.053872,0.015859,-0.02164,0.62437
0.48333,0.50643,0.034404,0.064217,0.013059,-0.019769,0.64343
0.5,0.56411,0.076987,0.076183,0.010267,-0.017842,0.66262
0.51667,0.58516,0.017939,0.089524,0.007602,-0.017902,0.68243
0.53333,0.56628,-0.012505,0.10255,0.0048974,-0.01539,0.70239
0.55,0.57755,-0.046534,0.11351,0.0010493,-0.011769,0.72182
0.56667,0.6124,-0.015793,0.12388,-0.00084515,-0.0069613,0.74092
0.58333,0.64776,-0.0057238,0.13467,3.0566e-05,-0.0039228,0.76073
0.6,0.65364,-0.026001,0.14587,0.0024478,-0.0016938,0.78014
0.61667,0.68112,-0.0023007,0.1563,0.0061734,0.0011886,0.79867
0.63333,0.76101,-0.021061,0.16667,0.010159,0.0026469,0.81626
0.65,0.80554,-0.055856,0.17948,0.013881,0.0042544,0.83483
0.66667,0.83644,-0.047229,0.19311,0.016302,0.0069336,0.85338
0.68333,0.87803,-0.071313,0.20662,0.017084,0.0088583,0.87122
0.7,0.86505,-0.056136,0.2206,0.016424,0.011497,0.88889
0.71667,0.85314,-0.044465,0.23252,0.015,0.013279,0.90509
0.73333,0.84283,-0.030562,0.24262,0.012897,0.014414,0.91979
0.75,0.8651,-0.0050635,0.25109,0.010109,0.014844,0.93317
0.76667,0.91481,-0.0033203,0.25949,0.0056119,0.014132,0.94661
0.78333,1.0195,-0.031485,0.26899,-7.014e-05,0.013495,0.96033
0.8,1.0664,-0.063122,0.28173,-0.0069758,0.014505,0.97659
0.81667,1.0826,-0.11209,0.29486,-0.015076,0.017026,0.99322
0.83333,1.086,-0.19137,0.30692,-0.020983,0.021498,1.0098
0.85,1.1062,-0.17621,0.31749,-0.021929,0.028989,1.0293
0.86667,1.1165,-0.13633,0.32759,-0.016135,0.035109,1.0525
0.88333,1.1113,-0.1402,0.33651,-0.0059847,0.0389,1.0776
0.9,1.1966,-0.075791,0.34407,0.0064577,0.042546,1.1022
0.91667,1.2054,-0.10303,0.35321,0.016286,0.042073,1.1282
0.93333,1.2185,-0.11712,0.36174,0.018666,0.042652,1.1573
0.95,1.2214,-0.10291,0.36968,0.015343,0.043692,1.1879
0.96667,1.2637,-0.083291,0.37663,0.0066427,0.043982,1.2201
0.98333,1.2823,-0.039281,0.38445,-0.0056402,0.043668,1.2527
1,1.3155,-0.095854,0.39226,-0.014718,0.041618,1.2839
1.0167,1.3376,-0.15353,0.39999,-0.019706,0.04229,1.3152
1.0333,1.3695,-0.18191,0.40738,-0.020259,0.045379,1.3469
1.05,1.3801,-0.15024,0.41505,-0.015796,0.049295,1.3795
1.0667,1.4148,-0.15615,0.42177,-0.0080334,0.051401,1.4114
1.0833,1.3888,-0.1487,0.42889,-0.00097022,0.053219,1.4404
1.1,1.4039,-0.16258,0.43369,0.0028959,0.054684,1.4678
1.1167,1.4138,-0.16931,0.4382,9.6853e-05,0.056511,1.4975
1.1333,1.4419,-0.16601,0.44215,-0.0080772,0.058432,1.5283
1.15,1.4391,-0.13176,0.44641,-0.01902,0.060195,1.5581
1.1667,1.4773,-0.21825,0.44986,-0.025118,0.060256,1.5876
1.1833,1.4762,-0.25196,0.45371,-0.027518,0.064099,1.6177
1.2,1.472,-0.28805,0.45663,-0.022341,0.068991,1.6506
1.2167,1.4358,-0.21016,0.45882,-0.010459,0.074948,1.6859
1.2333,1.4599,-0.16449,0.45759,0.007069,0.077698,1.7236
1.25,1.437,-0.14005,0.45589,0.02682,0.07789,1.7601
1.2667,1.4383,-0.10265,0.45234,0.045138,0.077537,1.7927
1.2833,1.4322,-0.1063,0.44776,0.060095,0.075671,1.8227
1.3,1.461,-0.1397,0.44278,0.067526,0.07411,1.8539
1.3167,1.4857,-0.17297,0.43922,0.06839,0.073639,1.8862
1.3333,1.4645,-0.15029,0.43662,0.063941,0.074378,1.9188
1.35,1.4708,-0.16997,0.43269,0.05835,0.074042,1.948
1.3667,1.4824,-0.1682,0.42882,0.052766,0.07447,1.9732
1.3833,1.4876,-0.1825,0.42519,0.050353,0.074652,1.9966
1.4,1.4935,-0.22519,0.42161,0.050693,0.0753,2.018
1.4167,1.4846,-0.26931,0.41838,0.053555,0.077549,2.0381
1.4333,1.4758,-0.30046,0.41495,0.058241,0.081445,2.0568
1.45,1.4929,-0.3177,0.41131,0.064833,0.086303,2.0739
1.4667,1.5,-0.35364,0.40836,0.071801,0.091094,2.0883
1.4833,1.4825,-0.35377,0.40596,0.079187,0.096701,2.1007
1.5,1.4793,-0.36196,0.40253,0.087829,0.10201,2.1113
1.5167,1.4955,-0.37325,0.39887,0.09743,0.10713,2.1201
1.5333,1.5241,-0.34813,0.39583,0.10527,0.1118,2.1265
1.55,1.537,-0.3759,0.39319,0.1108,0.11443,2.1318
1.5667,1.5397,-0.36661,0.3912,0.11193,0.11761,2.1379
1.5833,1.5474,-0.33533,0.38885,0.1103,0.11996,2.1431
1.6,1.5595,-0.31882,0.38615,0.10822,0.12056,2.1466
1.6167,1.5747,-0.32209,0.38348,0.10657,0.12013,2.1478
1.6333,1.5458,-0.32768,0.38119,0.10449,0.11954,2.1469
1.65,1.5223,-0.33184,0.37745,0.1021,0.11938,2.1446
1.6667,1.5523,-0.34652,0.37257,0.099389,0.1195,2.1407
1.6833,1.5472,-0.34108,0.36902,0.097907,0.11974,2.1361
1.7,1.546,-0.33498,0.36499,0.096826,0.11964,2.1296
1.7167,1.5815,-0.3246,0.3607,0.095853,0.11914,2.1211
1.7333,1.5656,-0.31488,0.35764,0.09437,0.11768,2.1121
1.75,1.5549,-0.30286,0.35359,0.092238,0.11597,2.1021
1.7667,1.5927,-0.30731,0.34884,0.089553,0.11385,2.0911
1.7833,1.5993,-0.28627,0.34565,0.086274,0.11157,2.08
1.8,1.5988,-0.27245,0.34234,0.083491,0.10838,2.0681
1.8167,1.6248,-0.28896,0.3387,0.080224,0.10474,2.0553
1.8333,1.626,-0.30404,0.33616,0.077281,0.10172,2.0421
1.85,1.6261,-0.26086,0.33357,0.074648,0.09944,2.028
1.8667,1.6337,-0.19488,0.33034,0.072795,0.095403,2.0144
1.8833,1.6725,-0.09753,0.32668,0.06846,0.088727,2.003
1.9,1.6735,-0.061936,0.32397,0.060673,0.078104,1.9958
1.9167,1.6845,-0.069606,0.32107,0.046776,0.066727,1.9934
1.9333,1.6942,0.0023218,0.31841,0.026629,0.056607,1.996
1.95,1.7061,0.041477,0.3167,0.0075143,0.044343,1.9988
1.9667,1.6991,0.055251,0.3156,-0.0096975,0.031528,2.0005
1.9833,1.7098,0.059962,0.31404,-0.025982,0.01909,2.0003
2,1.7103,0.13383,0.31268,-0.043351,0.0075955,2
2.0167,1.6983,0.15675,0.31217,-0.063539,-0.0059245,2.0024
2.0333,1.6946,0.16344,0.31124,-0.085222,-0.019425,2.0054
2.05,1.6589,0.1646,0.30999,-0.10977,-0.032105,2.0103
2.0667,1.6391,0.21036,0.30721,-0.13504,-0.044631,2.0154
2.0833,1.609,0.19995,0.30484,-0.15959,-0.058124,2.0201
2.1,1.6056,0.17899,0.30099,-0.18307,-0.070925,2.0235
2.1167,1.6294,0.21975,0.29634,-0.20556,-0.081997,2.0255
2.1333,1.6622,0.23221,0.29363,-0.22478,-0.092638,2.0269
2.15,1.6696,0.19879,0.29218,-0.24072,-0.10175,2.0275
2.1667,1.6878,0.14962,0.2898,-0.25328,-0.10864,2.0277
2.1833,1.7352,0.16396,0.28665,-0.26131,-0.11264,2.0291
2.2,1.8013,0.1824,0.28543,-0.26609,-0.11559,2.0307
2.2167,1.8075,0.18129,0.28682,-0.26768,-0.11747,2.0334
2.2333,1.7984,0.19628,0.28793,-0.26705,-0.11887,2.0348
2.25,1.8075,0.1822,0.28847,-0.26502,-0.12075,2.0348
2.2667,1.8146,0.17686,0.2887,-0.26319,-0.1216,2.0329
2.2833,1.8203,0.18682,0.2887,-0.26159,-0.12188,2.029
2.3,1.8105,0.19419,0.28874,-0.26202,-0.12225,2.0251
2.3167,1.8272,0.17386,0.28817,-0.26394,-0.12291,2.0208
2.3333,1.8415,0.17525,0.28742,-0.26746,-0.12223,2.0165
2.35,1.8499,0.15886,0.28691,-0.27126,-0.12115,2.011
2.3667,1.8505,0.15134,0.28595,-0.27475,-0.11922,2.0042
2.3833,1.892,0.1607,0.28454,-0.27587,-0.117,1.997
2.4,1.9237,0.16406,0.28461,-0.27451,-0.11424,1.9905
2.4167,1.9197,0.17277,0.28556,-0.27104,-0.11104,1.9842
2.4333,2.0047,0.19669,0.28607,-0.26687,-0.10836,1.9766
2.45,2.0437,0.1929,0.28989,-0.26361,-0.10503,1.9708
2.4667,2.062,0.2249,0.29443,-0.26033,-0.10091,1.9647
2.4833,2.071,0.3496,0.29952,-0.25621,-0.097876,1.9582
2.5,2.0509,0.45701,0.30645,-0.25044,-0.099644,1.9552
2.5167,2.0133,0.46724,0.3134,-0.24241,-0.10574,1.9553
2.5333,2.0457,0.39556,0.31799,-0.23434,-0.11217,1.9544
2.55,2.0912,0.3342,0.32184,-0.23051,-0.11453,1.9562
2.5667,2.0693,0.368,0.32554,-0.22725,-0.1133,1.9585
2.5833,2.0948,0.38525,0.3283,-0.22372,-0.11375,1.9598
2.6,2.114,0.34287,0.3317,-0.22032,-0.11419,1.9598
2.6167,2.0964,0.36102,0.33432,-0.21671,-0.11244,1.9591
2.6333,2.1145,0.34904,0.33592,-0.21197,-0.11171,1.9575
2.65,2.1312,0.36315,0.33745,-0.206,-0.11011,1.9551
2.6667,2.1563,0.36153,0.3393,-0.19925,-0.10879,1.9516
2.6833,2.2232,0.34057,0.34153,-0.19223,-0.10698,1.9471
2.7,2.2722,0.35363,0.3455,-0.18526,-0.10332,1.9433
2.7167,2.2924,0.3949,0.35086,-0.17823,-0.099632,1.9396
2.7333,2.2943,0.40404,0.35672,-0.17066,-0.097509,1.9357
2.75,2.3221,0.43642,0.36182,-0.16359,-0.095779,1.93
2.7667,2.3966,0.42089,0.3676,-0.15725,-0.094994,1.9241
2.7833,2.4692,0.4258,0.3752,-0.15213,-0.092428,1.9196
2.8,2.5368,0.42741,0.38466,-0.14853,-0.08901,1.9162
2.8167,2.5777,0.44749,0.39553,-0.14628,-0.084683,1.9138
2.8333,2.6023,0.46918,0.40693,-0.14476,-0.080666,1.9111
2.85,2.6444,0.50335,0.4182,-0.14335,-0.077278,1.9075
2.8667,2.6811,0.54913,0.43024,-0.14197,-0.074631,1.9041
2.8833,2.7217,0.5834,0.44298,-0.14064,-0.073214,1.9009
2.9,2.7495,0.55985,0.45629,-0.13961,-0.072392,1.8978
2.9167,2.8252,0.56296,0.4685,-0.13951,-0.070098,1.8943
2.9333,2.9119,0.58978,0.48202,-0.14003,-0.066501,1.8919
2.95,3.0107,0.59821,0.49761,-0.14009,-0.062373,1.8912
2.9667,3.0495,0.60953,0.51515,-0.14074,-0.056792,1.8923
2.9833,3.0605,0.66202,0.53225,-0.14139,-0.05121,1.8926
3,3.1317,0.68368,0.54873,-0.1412,-0.047776,1.8927
3.0167,3.1938,0.70236,0.56625,-0.14034,-0.043935,1.8936
