0,0,0,0,0,0,0
0.016667,0.072778,0.12629,0,0,0,0
0.033333,0.1601,0.1869,0.0032332,-0.001536,-0.0053861,0.0064671
0.05,0.23857,0.25865,0.010158,-0.0069319,-0.012612,0.018463
0.066667,0.26355,0.32626,0.02035,-0.015481,-0.021695,0.03527
0.083333,0.27675,0.35084,0.031477,-0.02815,-0.032518,0.056392
0.1,0.2914,0.43396,0.042552,-0.04397,-0.043174,0.080091
0.11667,0.30806,0.53025,0.054873,-0.063592,-0.055765,0.10804
0.13333,0.34453,0.65183,0.069027,-0.086304,-0.070256,0.13991
0.15,0.36989,0.74154,0.086527,-0.11195,-0.086387,0.17631
0.16667,0.33708,0.74498,0.10605,-0.14056,-0.10286,0.21606
0.18333,0.33573,0.78029,0.12312,-0.17295,-0.11907,0.2587
0.2,0.26639,0.87709,0.13994,-0.20844,-0.13451,0.30368
0.21667,0.22738,0.95603,0.15815,-0.24614,-0.15265,0.35199
0.23333,0.1885,0.99655,0.17766,-0.28667,-0.17139,0.40316
0.25,0.14009,1.0076,0.19697,-0.32972,-0.19009,0.45626
0.26667,0.086021,1.0126,0.21509,-0.37461,-0.20902,0.51057
0.28333,0.010312,1.0427,0.23215,-0.42113,-0.22831,0.566
0.3,-0.10187,1.0819,0.24986,-0.4691,-0.24828,0.62291
0.31667,-0.19289,1.1355,0.26957,-0.51814,-0.26968,0.68191
0.33333,-0.23275,1.1576,0.29146,-0.56779,-0.29075,0.74214
0.35,-0.26075,1.123,0.31302,-0.61855,-0.31027,0.80268
0.36667,-0.29514,1.0783,0.33236,-0.66968,-0.32967,0.86286
0.38333,-0.37019,1.0181,0.34988,-0.71992,-0.34944,0.92178
0.4,-0.47755,1.0079,0.36724,-0.77031,-0.37085,0.9813
0.41667,-0.54663,1.0205,0.38688,-0.81977,-0.39194,1.0409
0.43333,-0.557,0.99936,0.40739,-0.86776,-0.41097,1.0989
0.45,-0.59351,1.013,0.42595,-0.91486,-0.42884,1.1551
0.46667,-0.61932,0.95455,0.44402,-0.95954,-0.44418,1.2082
0.48333,-0.63379,0.93097,0.46105,-1.0015,-0.46019,1.2588
0.5,-0.65687,0.90047,0.47671,-1.0408,-0.47525,1.3061
0.51667,-0.67755,0.87238,0.4915,-1.0754,-0.48967,1.3493
0.53333,-0.69224,0.83984,0.50538,-1.1061,-0.5034,1.3886
0.55,-0.70626,0.83876,0.51816,-1.1332,-0.51666,1.4245
0.56667,-0.74099,0.81877,0.52979,-1.158,-0.52813,1.457
0.58333,-0.76586,0.79686,0.54134,-1.1808,-0.5386,1.4873
0.6,-0.75981,0.79987,0.55243,-1.2013,-0.54823,1.5149
0.61667,-0.76383,0.79442,0.56158,-1.219,-0.55626,1.5387
0.63333,-0.76759,0.79194,0.56943,-1.2343,-0.56308,1.5592
0.65,-0.77638,0.78535,0.57605,-1.2473,-0.56865,1.5767
0.66667,-0.81768,0.75199,0.5818,-1.2585,-0.57319,1.5916
0.68333,-0.88108,0.65761,0.58835,-1.2661,-0.57759,1.6056
0.7,-0.94683,0.57131,0.5971,-1.2711,-0.58425,1.6213
0.71667,-0.91413,0.61079,0.60787,-1.2737,-0.59263,1.6381
0.73333,-0.91324,0.65614,0.61518,-1.2769,-0.5982,1.6547
0.75,-0.95687,0.64237,0.62044,-1.2812,-0.60066,1.6713
0.76667,-0.95558,0.59409,0.62642,-1.2845,-0.60203,1.6865
0.78333,-1.0094,0.61149,0.63176,-1.2866,-0.60445,1.7005
0.8,-1.0719,0.59662,0.6377,-1.2866,-0.60433,1.7135
0.81667,-1.1004,0.57054,0.64505,-1.2845,-0.60305,1.726
0.83333,-1.1496,0.53275,0.65246,-1.279,-0.60173,1.7376
0.85,-1.2127,0.50398,0.6609,-1.2711,-0.60063,1.7489
0.86667,-1.2333,0.45724,0.67071,-1.2608,-0.59929,1.7601
0.88333,-1.2462,0.44656,0.68017,-1.2487,-0.59899,1.7706
0.9,-1.2578,0.4421,0.68858,-1.2354,-0.59825,1.7787
0.91667,-1.2413,0.43854,0.6959,-1.2205,-0.59686,1.7849
0.93333,-1.2577,0.455,0.70103,-1.2061,-0.59509,1.7895
0.95,-1.2589,0.45491,0.70533,-1.1913,-0.59183,1.7923
0.96667,-1.26,0.45753,0.7084,-1.1763,-0.58804,1.7925
0.98333,-1.2565,0.4576,0.71028,-1.1611,-0.58368,1.7906
1,-1.2559,0.45855,0.71092,-1.1458,-0.57893,1.7868
1.0167,-1.2516,0.45854,0.71053,-1.1304,-0.57377,1.7809
1.0333,-1.2476,0.45907,0.70905,-1.1149,-0.56833,1.7734
1.05,-1.2464,0.45336,0.70657,-1.0989,-0.5626,1.7645
1.0667,-1.2468,0.448,0.70337,-1.0825,-0.55685,1.7544
1.0833,-1.246,0.45143,0.69957,-1.0662,-0.55107,1.7431
1.1,-1.2493,0.45554,0.69509,-1.0499,-0.5449,1.7305
1.1167,-1.2503,0.45469,0.69016,-1.0335,-0.53831,1.7169
1.1333,-1.248,0.45117,0.68477,-1.0172,-0.53159,1.7023
