0,764.92,959.08,970.16,766.83,522.73,1340.4,1784.9,1147.9
0.10041,766.98,976.04,967.13,783.4,540,1323.1,1777.6,1143.7
0.20083,764.66,971.63,995.99,772.77,533.7,1344.3,1712.6,1138.1
0.30124,780.12,984.01,970.92,729.32,545.89,1295.5,1696.8,1112.2
0.40165,756.17,965.66,980.17,772.82,539.3,1311.4,1765.4,1156.6
0.50206,765.95,959.22,979.4,772.83,535.98,1321.9,1779.4,1153.2
0.60248,781.94,983.37,1011.5,758.35,542.6,1286.3,1754.1,1175.7
0.70289,780.25,975.44,988.59,773.8,583.29,1292.8,1732.5,1230.4
0.8033,770.49,985.69,1001.4,781.3,595.59,1374.6,1718.5,1186.4
0.9037,778.92,971.43,994.05,766.07,616.49,1358.6,1754.1,1224
1.0041,776.8,972.93,974.83,763.53,651.92,1348.3,1734.4,1216.3
1.1045,774.45,986.69,975.45,772.86,647.42,1322.9,1700.4,1137.3
1.205,782.28,988.62,1001,789.24,638.83,1291,1604.6,1105.2
1.3054,760.49,1002.1,983.95,753.26,659.38,1292.9,1637.4,1062.9
1.4058,807.85,996.36,982.75,782.25,668.29,1245.2,1644.6,1088.7
1.5062,781.86,972.24,983.24,756.36,659.94,1171.4,1584.2,1064.7
1.6066,777.8,983.55,977.31,768.36,631.6,1164.5,1527.7,1053.8
1.707,785.32,987.22,988.36,785.22,634.26,1137.9,1497.5,1093.8
1.8074,774.65,985.24,979.93,754.97,596.2,1128,1493.7,1087.3
1.9078,781.25,974.56,963.07,767.76,605.46,1101,1426.5,1096.9
2.0083,779.87,963.24,970.39,772.41,622.78,1097.6,1453.9,1133
2.1087,776.09,955.15,972.91,793.43,582.31,1042.4,1488.3,1143.9
2.2091,781.9,973.3,980.41,761.84,545.44,1061.4,1604.1,1194
2.3095,779.93,972.05,989.56,780.77,512.82,1024.3,1594.2,1169.3
2.4099,767.85,993.38,990.67,787.09,502.37,990.33,1615.8,1169.9
2.5103,779.71,989.44,980.83,771.46,502.3,950.06,1597.4,1197.5
2.6107,767.76,992.44,967.49,764.37,483.68,919.87,1624.5,1235.7
2.7111,778.45,987.94,993.29,794.88,491.47,912.72,1624.6,1223.1
2.8116,764.8,982.68,992.34,780.96,485.52,925.66,1602.5,1211.9
2.912,777.62,969.76,1011.4,805.64,495.73,904.38,1614.4,1216.9
3.0124,788.43,975.3,1013.4,763.96,491.53,875.6,1622.6,1243.3
3.1128,772.85,981.29,1006.2,782.7,489.02,877.76,1726.4,1268
3.2132,787.93,985.01,1032.5,787.5,472.21,875.01,1829.6,1271.5
3.3136,768.52,958.64,1001.3,790.19,463.6,858.06,1939.6,1320.6
3.414,755.29,973.36,996.53,776.83,485.42,814.95,1874.5,1293.1
3.5144,770.9,978.46,998.97,772.97,489.1,821.56,1810.4,1234
3.6149,764.77,970.09,991.29,766.92,468.9,794.82,1758.5,1205.3
3.7153,778.19,965.38,994.48,789.75,494.47,806.42,1695.5,1195.1
3.8157,770.92,960.19,993.65,771.35,497.82,807.64,1641,1144.4
3.9161,779.87,977.01,971.73,739.5,500.15,818.07,1551.7,1124
4.0165,782.87,967.43,976.11,780.76,469.45,813.13,1591.4,1123.1
4.1169,755.77,961.64,949.14,768.93,470.36,851.48,1567.8,1103.8
4.2173,758.21,998.53,973.3,750.64,509.28,858.59,1544.9,1075
4.3177,762.01,966.38,973.36,741.48,515.37,848.96,1545.1,1062.9
4.4182,768.64,976.25,980.65,776.57,555.16,852.43,1468.4,1059.5
