TRIAL,N,R2,-4.000000000000002,-3.900000000000002,-3.8000000000000025,-3.700000000000003,-3.600000000000003,-3.5000000000000036,-3.400000000000004,-3.3000000000000043,-3.2000000000000046,-3.100000000000005,-3.0000000000000053,-2.9000000000000057,-2.800000000000006,-2.7000000000000064,-2.6000000000000068,-2.500000000000007,-2.4000000000000075,-2.300000000000008,-2.200000000000008,-2.1000000000000085,-2.000000000000009,-1.9000000000000092,-1.8000000000000096,-1.70000000000001,-1.6000000000000103,-1.5000000000000107,-1.400000000000011,-1.3000000000000114,-1.2000000000000117,-1.100000000000012,-1.0000000000000124,-0.9000000000000128,-0.8000000000000131,-0.7000000000000135,-0.6000000000000139,-0.5000000000000142,-0.40000000000001457,-0.3000000000000149,-0.20000000000001528,-0.10000000000001563,-1.5987211554602254e-14,0.09999999999998366,0.1999999999999833,0.29999999999998295,0.3999999999999826,0.49999999999998224,0.5999999999999819,0.6999999999999815,0.7999999999999812,0.8999999999999808,0.9999999999999805,1.09999999999998,1.1999999999999797,1.2999999999999794,1.399999999999979,1.4999999999999787,1.5999999999999783,1.699999999999978,1.7999999999999776,1.8999999999999773,1.999999999999977,2.0999999999999766,2.199999999999976,2.299999999999976,2.3999999999999755,2.499999999999975,2.5999999999999748,2.6999999999999744,2.799999999999974,2.8999999999999737,2.9999999999999734,3.099999999999973,3.1999999999999726,3.2999999999999723,3.399999999999972,3.4999999999999716,3.5999999999999712,3.699999999999971,3.7999999999999705,3.89999999999997
20151230.Fly1.1,2912.0,0.6226026487255378,-0.01691764950132711,-0.00973199272643116,-0.022168255533532813,-0.021221423900232565,-0.021979904647333542,-0.02298088461808092,-0.021178859597682315,-0.023218989101811242,-0.02042084056364311,-0.010057603210734343,-0.017774489905126964,-0.0011316654410297115,-0.00928562522799986,-0.003295191374156469,-0.009128628093128102,0.0001956721027494947,-0.01348554696445541,-0.001575417757611719,-0.00913609404850265,0.004005663800914118,-0.006775554120759902,-0.015034208408587577,-0.0027467466258539325,0.005027053997877926,0.009904927883513315,0.01929506435086873,0.022751307116906504,0.024753737404283774,0.03139738598822638,0.049893139620803766,0.05768307292189147,0.06857066231270884,0.0759784395137488,0.06915527714345567,0.07387681505467525,0.09012586982135024,0.07832158447049209,0.08753717616249654,0.06808210043226481,0.06689450106953942,0.040618711535676824,0.028550543015283505,-0.00044588907129852404,-0.0007120118266901107,-0.0126959248951036,-0.011667909563133485,-0.0023185407179336405,-0.012646354172561186,-0.013859216294511385,-0.014950745300266225,-0.012079653198541526,0.0010803221276417326,-0.006156857052369272,-0.0003991871248141864,0.0019850348738982733,-0.005557336748263569,0.006317593104848907,-0.005773244474852498,0.003761330997338351,0.017247843388917446,0.006714050909733439,0.01038813482574554,-0.005040621667995574,-0.006855916249820265,-0.004995574580950634,0.0010084534634690178,0.0036921797200568165,0.00960675041978828,0.0059039191451738735,0.015520989663903783,-0.0037379936917328093,-0.002657548354918324,-0.006050446302283748,-0.0037907669439572137,0.005477999066396214,0.00515548504043949,0.005229222605321152,0.008502045283862966,-0.0002776089993447202,0.006179781644162109
20151230.Fly1.2,2912.0,0.7215345637912648,-0.010659880526250963,-0.007226888042775902,-0.011709539282185433,-0.008063138683980071,-0.01222244907028421,-0.004222568565642964,-0.008550415235377026,-0.010343323866798409,-0.010818669663305008,-0.0016435893302226383,-8.284988411752514e-06,0.005151139172893225,0.006517055855477391,-0.0031056417532692787,-0.0015049547109848588,-0.005738732519407865,-0.01071384802918005,-0.009045057492482366,-0.0019132051230024982,0.0013427807490824333,0.004267068085614108,0.007066265210820101,0.008214593474169845,0.017070186288688904,0.028394310206087407,0.024332312933925314,0.024775372493134884,0.03848535376553882,0.03631874092028289,0.044193568442923194,0.04572569012292166,0.05506687104903872,0.0655648001306565,0.06451774005256027,0.0670608600198881,0.07988353517411444,0.09770810093454071,0.08073220998106062,0.061628318997975245,0.0909947876120542,0.06495725743799811,0.017308312165135214,-0.005968815075098402,0.0013019167636546328,0.013431622012294153,0.010742409640517536,0.016693254237488832,0.011368806745835115,0.020509813308518705,0.026165413875694033,0.010754261257485244,0.009422279829239572,0.006833792945372216,0.003396235240679712,-0.0050466532941700355,-0.003045259340178993,0.014905314365276758,0.008686639191660451,0.005217609295987844,-0.0005097277145937294,-0.0051219802648469984,-0.0027333160972936744,-0.003438857471433611,-0.002943807342234976,0.003155239761232371,-0.008095639415341258,-0.0074129406209473125,-0.0027487955666986932,-0.014092534674936588,-0.014577661325255179,-0.009262511908959607,-0.0039334823907962195,-0.01385529760968933,-0.010929488828697265,-0.007326953863342528,0.0017982291652898726,-0.0009338322906168159,-0.009556944428948735,-0.011334783603262871,0.0012540408589631824
20151230.Fly1.3,2912.0,0.6046858675903557,-0.009551012111399977,-0.008525772381019286,-0.0033548386946374714,0.009317790517996152,0.0069955839856185795,-0.0031266657259562073,-0.005910010217443171,0.011808223968998062,0.008758109129253962,0.0078118077873900425,-0.003896480151868777,0.00012304966469819933,0.0004238268516162519,-0.007643049692796553,-0.008455665101898206,-0.0026201503394617147,-0.0024945471430832355,-0.010765508126982659,-0.008008968634059255,-0.0002459612966657209,0.01385409198529983,0.002751298999754541,0.015567179557689992,0.03210102227623884,0.03217076280196239,0.02620037627759491,0.02057793875031236,0.03937069530938675,0.04296275414158674,0.04130846256964192,0.042216663480084314,0.05034757469792562,0.059059864470508844,0.053168674184545996,0.051189321914100964,0.0710728639034749,0.06107019849132447,0.05694540284961551,0.07415347088680177,0.07468945391682763,0.05511995237947627,0.02674768328297133,0.014264022380900628,0.010401541050504694,0.0028930872016325257,-0.004256602049075495,0.006570047058941491,0.01601009590893138,0.0005189990228438336,0.005255164600233545,0.0142389866157514,0.017883586050519255,0.015640756590681294,0.009091949650481278,0.01652821747261382,0.02582945762944639,0.011429244455214795,0.003004232059246717,0.008615595221882117,0.023396654048947918,0.018954850602226805,0.004336493084637226,0.008302067186680088,0.01185153018017643,0.006076243161373351,-7.906230286480222e-05,0.00412091190011495,0.008709462075674499,0.005263746329415749,-0.008185663423379034,-0.006653648776279303,0.0003067023319706435,-0.001686594599896226,-0.003973956046136805,-0.004177635278668232,-3.388620828810064e-05,-0.0009144928100341346,0.0021018118571678414,0.012280743654914602,0.018441108903795685
20160118.Fly1.2,2911.0,0.6740361325854007,-0.03319276728544654,-0.027755314629363106,-0.029397407915362023,-0.023215648001950195,-0.015606535915624824,-0.023298687009321382,-0.028210684698918867,-0.02641726448828914,-0.036094648489690226,-0.025198991847374116,-0.02657872896438431,-0.029026793988271276,-0.029816002046243274,-0.025448017434367597,-0.04302093721195633,-0.03279377362098234,-0.030878085927523117,-0.02501181081364516,-0.012561365701729558,0.0050701865990722475,0.011316120261763313,0.02897079711912421,0.035275964516955374,0.0349033341231011,0.03229888647760342,0.04561337098522282,0.04859292104180797,0.045488690399335,0.04614061203085733,0.049842981665378136,0.05539413136873991,0.06096793790431289,0.0528452319084733,0.058097544985717925,0.04792961165643489,0.057419617975017635,0.0547503900928509,0.05564029213920785,0.08095605927308953,0.0765328475565763,0.04420735262083769,0.006686702972085765,-0.008733830992429694,-0.006622853049481198,-0.018591040558528525,-0.01300607063114127,-0.017867273093661946,-0.014561651647582566,-0.02056724372811103,-0.019807822521649834,-0.012767755063812627,-0.021534962601235916,-0.019410979617926368,-0.014792201626283806,-0.009661307300816706,-0.0012055400730641066,-0.00207845119099922,0.004397306015104234,0.0027705126641851064,0.004456336811033116,9.804657472666303e-05,-0.0012099738836275275,-0.004832351074905537,-0.005484824278433755,0.002463320498076677,0.009980498405757234,-0.0023633266930738186,0.00525082937422226,-0.0005363423135569725,0.0032128286677110076,0.002473503569374978,-0.0010212054303341063,0.005139275509340749,0.005799929414462245,-0.012168188435106461,0.0016041785454376928,0.00046286195825669986,0.0008689657718359174,0.0047181586965537314,0.011101191709975493
20160118.Fly1.3,2911.0,0.569854498573846,-0.03237974241228589,-0.02479870862035162,-0.024004017511401632,-0.02210318350931388,-0.031010785280335247,-0.028993023585468375,-0.029611267526200982,-0.026346596128181504,-0.023085029409916958,-0.02875818362848668,-0.029206652083573096,-0.026093175903632863,-0.029280797131555725,-0.020621775918153937,-0.01741257306758385,-0.018005369959682903,-0.01693059263047063,-0.015595628616810731,-0.013327174475808357,-0.002204299435174561,-0.0036580599674382805,-0.007598498628314951,0.0023352970788846775,-0.0005241829489926898,0.0008296632633213417,0.021649823008767922,0.028008911203655548,0.03663651037656594,0.04617707466325406,0.04841228159271923,0.04170171419602214,0.040442550109945755,0.05267882405431962,0.0654318524526801,0.061132625567156096,0.062487428921014256,0.06234000118233038,0.06949295753395202,0.09020921998818199,0.08110074327623137,0.04550812991841346,0.0015567816414408311,-0.018263126047274328,-0.008824637148508147,-0.003842450146040753,-0.001163240749415182,-0.0017390262117053315,-0.0002793337950302288,0.0020974022816542433,-0.008575097409732384,-0.009991888619325057,-0.010696245509844663,-0.02276800348031008,-0.024166304755877818,-0.013342372853779344,0.0004076065188065789,0.0006164400428769314,0.0061290934695310125,0.00540388991658549,0.0013276696080233314,0.010725121660393244,4.090189926613322e-05,0.0024239777923051042,0.00932568024301501,0.013622990470429893,0.014805581034193181,0.0014463415833947998,-0.0007631604787390221,0.0019376868303234533,0.008526884085400673,0.007521547240495673,-1.2360666683019876e-05,-0.004727821787880683,-0.00023232735746403412,-0.0012406719444982735,0.010205899062526589,0.013186276051873808,0.01054524817341183,0.008328791518607498,-0.003482255428699659
20160118.Fly1.4,2911.0,0.5965368206584694,-0.023168708304631164,-0.030922031842146196,-0.032268926659616164,-0.023005597683593303,-0.03602181558780337,-0.030775850647440754,-0.026946852498518546,-0.023008392468367576,-0.003867255995891883,-0.015567995344693407,-0.02839104633546169,-0.023518332201654994,-0.033365157217680554,-0.01959822746907465,-0.03516017064039992,-0.043744800928322794,-0.029822629350357833,-0.020824938153068448,-0.01883092824123548,-0.0002712053471150529,0.006549692382497998,0.003493222993790195,0.0004179145153286011,0.011843777255067167,0.01956677554051344,0.03265020543741151,0.04567457090678717,0.04524478330182494,0.048636026766765005,0.05033682527691706,0.03290045871062605,0.047127638803746416,0.039185650865704275,0.04111312618313648,0.04589009042652246,0.041157683622169525,0.057494875179103865,0.07700508974852763,0.10591911844392718,0.10410178747983936,0.057984542582231256,0.0073237204253550625,-0.03794223609792382,-0.03476332034443422,-0.030901615782315175,-0.02345547200516062,-0.010434569611894078,-0.0077802512794826265,-0.0009342142885399533,0.010300027955137537,0.00797810098506524,0.009834762538753221,0.002538708884534574,0.00445916621970961,-0.006655157522046148,-0.02534501782858262,-0.025083712725090614,9.83916255404612e-05,0.010683513694905037,0.006575661152058909,0.005067817778120298,0.0013772018003008618,-0.0016139706993323864,0.00040808930282821773,-0.004108199466588287,-0.008645586413737881,-0.0027483979412612014,-0.0023196845592867743,-0.017292714188834844,0.004663493237300991,0.010977438257715055,0.010361779963181932,-0.000567067254574144,-0.002887056192806197,0.0019199267439995006,0.0008375136292610966,0.0010364254782565356,0.007220871298196279,0.009747264282192091,0.0025026745373368693
20160118.Fly1.6,2911.0,0.5128358969287263,-0.02751463339760977,-0.023385464373535496,-0.0231724483091313,-0.019912086015792675,-0.01968152634488113,-0.021824049249285424,-0.02348847145640535,-0.0306757356568575,-0.033101935933930335,-0.033090158695756655,-0.026514200692803837,-0.012715597982162565,-0.01974476974186982,-0.02383339217530207,-0.01885562737354351,-0.015912296786661933,-0.005887045282959398,-0.017211150284537183,-0.02532798218614807,-0.015177158560028119,-0.0011484467473549843,0.015415436094747829,0.012042876838417753,-0.0005885637752616364,0.004080066560180517,0.009631549884371073,0.016810620113835585,0.02914083230193723,0.03129623516932387,0.03498025934865462,0.018995561688723326,0.03533612106751105,0.0330913310422583,0.03406765329293837,0.05749299709190373,0.06674427948663182,0.0870214495276662,0.09269575892221218,0.09435015075633318,0.1046025867158305,0.06721506419633241,0.009343572686157799,-0.030237812533356064,-0.028468934850978664,-0.02619647862293625,-0.021174701873517693,-0.020348245406895792,-0.024786243290343537,-0.01710674984655407,-0.01609213637542132,-0.008380367594456657,0.005766841633850141,0.018058423153695446,0.02444835317569137,0.0135037491109088,-0.00013063720324156883,0.001699668616085226,0.016188653506954365,0.002237155387997288,0.0035672224907796063,-0.003721615726890899,-0.01276245814341829,-0.007644459984766467,-0.01375842742872,-0.009376560294867524,-0.0035914565990637654,-0.009268257156283021,-0.013813646801624207,-0.005906593292319823,-0.00659447530320957,-0.012440680029851263,-0.011227430015885425,-0.01572695073532105,-0.0035605134913140697,-0.011247956851603316,-0.007608630249485571,0.016451878522986317,0.02679542112542841,0.021838564823899627,0.0016422845193912582
20160118.Fly1.7,2911.0,0.37173188591807194,-0.01414861521093641,-0.01779238816466529,-0.018509674425929754,-0.01159982516949404,-0.01553277258764639,-0.012541886621839127,-0.025203872019860248,-0.029504313952483534,-0.026173289292244408,-0.04363715759636723,-0.028005750384019198,-0.028176719611737067,-0.030191916966716043,-0.01813610137712148,-0.00829836355980871,-0.02674987066058089,-0.008491861517526494,0.004003738148468147,-0.0018380907133340278,-0.0008088646343834653,0.007922115056572709,0.018703503797226594,0.004670990676001045,-0.0025538968527757527,0.001894268130672335,0.008269291327962955,0.019452491020392412,0.02867618484436979,0.022742016999876876,0.0232856510997597,0.019291409330360252,0.007637567558929789,0.004043665324056322,0.010956158562170963,0.04239705077698298,0.0731507337214185,0.08933706919282283,0.12030638295046453,0.10473202798092814,0.09886203312981835,0.059396200010253426,-0.014668061505281493,-0.043286874581765195,-0.026186372073874285,-0.02244010338753085,-0.0203661059087479,-0.013102029579678855,-0.0031906022060695406,0.0010114228869319043,-0.015188870977157633,-0.013120407353942275,-0.02428103278217162,-0.00416364420365399,0.013195587249355488,0.01944931563305333,0.014409968113163987,0.013698680667049459,0.005485660775214648,0.011906182045349548,0.013030717271832463,-0.0033248317711895544,0.002213244263985203,0.018208261709939392,0.00493036888133772,-0.02313240308668621,-0.017412778739716216,-0.00567128858434756,0.0003301733556664377,0.001707536159172643,0.009610720880946107,-0.0011592684463963745,-0.0018686358936413055,0.00918070243479359,0.0046090092108610195,0.010732447302008431,0.0021963029680662216,0.013229310361321337,0.01825771323443143,0.001713759412263048,-0.006756448661078267
20160118.Fly1.8,2911.0,0.372078393632133,-0.016733952875515865,-0.010892860138380905,-0.012003746636777073,-0.009536477112267858,-0.01266197684428241,-0.01474649505582061,-0.02467741024633919,-0.024619412413791942,-0.033332068448340996,-0.024993809203573494,-0.026120388989128957,-0.026841367567776983,-0.018954457238817782,-0.03345602055008121,-0.048498283679357906,-0.037576857362281314,-0.031871367801225486,-0.02488891925346039,-0.02273205197575804,-0.017588571327805714,-0.007259786351467453,-0.0011461176251436316,0.007750448704638667,0.012382010263582632,0.020144827022721978,0.01683358758635005,0.013105276155894989,0.009278096280630012,0.012058394908645641,0.025242645589054938,0.014064323523019628,0.007985571740684247,0.0044671643004776315,0.019643354703983675,0.029260348325234543,0.053992077138829725,0.08812438663452896,0.08766304739272512,0.08806299207438319,0.09743239366752188,0.07680075122802422,0.026402989062194515,-0.02337637185118436,-0.016343222884728986,-0.006204201102903414,-0.01187861310306932,-0.00919828740675975,-0.005469452199474468,-0.017653740039735903,-0.019019617741221104,-0.013620392598742207,-0.010576445179454143,0.003795069120451161,0.012844391340729627,0.020734580372027585,0.012797526027547253,0.004001156759319731,0.0032126015483098878,0.01559945899932511,0.020275450950586145,0.010447550493886727,0.006829531474622552,-0.004678064626075866,-0.0007176684472671533,-0.005337141313342991,-0.0057465064236711175,-0.0006768800477292307,-0.009769318172711768,0.0027369767378305635,0.008071305343301131,0.008262407400819977,0.015743289107250785,0.01052086464244871,0.011899939322950531,0.0133302812030381,-0.00018166610581110037,0.01195847671999082,0.015629200195029343,0.0012166353854519843,0.001099636570404695
