0,0,0,0,0,0,0
0.016667,0.00037876,1.0325e-05,0.00037876,-0.00057726,-1.0215e-05,0.0006905
0.033333,0.10722,-0.022798,0.1073,0.042993,0.02057,0.11741
0.05,0.16596,-0.033613,0.059079,-0.016748,0.0088093,0.062036
0.066667,0.22908,-0.069854,0.063814,-0.012545,0.03501,0.07386
0.083333,0.28337,-0.077641,0.054411,0.0087542,0.0068358,0.055533
0.1,0.35444,-0.079936,0.071103,-0.016833,0.0013382,0.073081
0.11667,0.42571,-0.065641,0.071034,0.021174,-0.015407,0.075707
0.13333,0.48999,-0.015467,0.063056,-0.0042316,-0.051709,0.081656
0.15,0.53633,-0.029019,0.046621,-0.0011609,0.012557,0.048296
0.16667,0.57229,-0.045976,0.036298,0.00012937,0.016202,0.03975
0.18333,0.63305,-0.027707,0.060394,-0.0025348,-0.019461,0.063503
0.2,0.69814,-0.037347,0.065214,-0.0089214,0.0087299,0.066398
0.21667,0.75712,-0.042404,0.05902,-0.0017538,0.0045486,0.059221
0.23333,0.8166,-0.047496,0.059515,-0.0025165,0.0047065,0.059754
0.25,0.87334,0.00028905,0.056433,0.0025497,-0.048154,0.074229
0.26667,0.93814,0.0066222,0.064754,-0.0026785,-0.0067503,0.06516
0.28333,1.0256,0.005864,0.087491,-0.0046384,0.00051498,0.087615
0.3,1.0659,0.0046804,0.040223,0.00056263,0.0011537,0.040243
0.31667,1.0756,0.0093622,0.0097365,-0.0020565,-0.0046817,0.010998
0.33333,1.1158,0.0069875,0.040216,0.0029585,0.0023567,0.040394
0.35,1.1511,0.0083257,0.035264,-0.0055052,-0.001309,0.035715
0.36667,1.1982,0.0048522,0.047143,-0.0049594,0.0037592,0.047552
0.38333,1.2608,-0.0042781,0.062473,-0.008736,0.0099375,0.063859
0.4,1.2998,-0.011717,0.038803,-0.019187,0.0084848,0.044111
0.41667,1.3213,-0.018885,0.021167,-0.0073544,0.0080237,0.023802
0.43333,1.3401,-0.033044,0.018059,-0.010732,0.015065,0.025851
0.45,1.3771,0.018989,0.0398,-0.00098264,-0.04992,0.063851
0.46667,1.4423,0.05291,0.066943,0.0034589,-0.030365,0.073589
0.48333,1.4564,0.021975,0.012432,-0.0015861,0.031637,0.034029
0.5,1.4916,-0.016485,0.033004,-0.0039133,0.040357,0.052281
0.51667,1.5092,-0.010807,0.017864,0.0072761,-0.004722,0.019859
0.53333,1.5111,0.0065528,0.0028064,0.0024979,-0.017243,0.017647
0.55,1.5714,0.013138,0.06049,-0.0053866,-0.0035364,0.060832
0.56667,1.631,0.027333,0.060435,-0.018138,-0.010457,0.063959
0.58333,1.6657,0.03587,0.035354,-0.046103,-0.0052285,0.058333
0.6,1.6852,0.029788,0.018577,-0.01435,0.0084564,0.024951
0.61667,1.7148,0.071389,0.035095,-0.014698,-0.037093,0.053138
0.63333,1.7426,0.06505,0.026496,-0.013912,0.010512,0.031719
0.65,1.7647,0.11408,0.029743,-0.0060376,-0.044788,0.054102
0.66667,1.81,0.12121,0.045851,0.0015963,0.00043204,0.04588
0.68333,1.8433,0.12411,0.033359,-0.0095514,0.0027761,0.03481
0.7,1.8764,0.132,0.033914,0.0016168,-0.0020664,0.034016
0.71667,1.9124,0.13355,0.035737,0.0022182,0.0046226,0.036103
0.73333,1.9422,0.11419,0.026284,0.0098244,0.024019,0.036936
0.75,1.9342,0.11929,-0.007057,-0.027053,-0.0064211,0.028686
0.76667,1.9698,0.13056,0.037129,0.0036087,-0.0044835,0.037572
0.78333,2.0027,0.13244,0.032621,-0.00088777,0.0041858,0.032901
0.8,2.0429,0.15908,0.044401,-0.0008336,-0.018777,0.048215
0.81667,2.1211,0.16208,0.07745,-0.0012565,0.011564,0.078318
0.83333,2.1558,0.14972,0.031689,-0.009004,0.018738,0.0379
0.85,2.1953,0.13924,0.036617,-0.0055955,0.018075,0.041216
0.86667,2.2119,0.11333,0.011375,0.01546,0.028635,0.034472
0.88333,2.2304,0.14354,0.023475,0.019552,-0.026499,0.040442
0.9,2.2852,0.17226,0.058632,0.015237,-0.019675,0.063695
0.91667,2.3394,0.19757,0.057331,0.016223,-0.017298,0.062042
0.93333,2.3944,0.17597,0.051292,-0.016881,0.029252,0.061412
0.95,2.4352,0.16011,0.037685,-0.019017,0.022211,0.047698
0.96667,2.4685,0.15348,0.031787,0.01357,0.011996,0.036585
0.98333,2.4625,0.19714,0.00077725,0.010131,-0.044055,0.045212
1,2.5163,0.18486,0.051399,-4.5682e-05,0.020055,0.055173
1.0167,2.5412,0.16674,0.021909,-0.0024012,0.021596,0.030857
1.0333,2.5644,0.1583,0.021601,-0.0041015,0.011851,0.024977
1.05,2.5556,0.19146,-0.0036815,0.004489,-0.034107,0.034598
1.0667,2.5957,0.19425,0.040151,0.015363,0.0029113,0.043088
1.0833,2.6063,0.19149,0.010154,0.0015433,0.0041437,0.011075
1.1,2.6194,0.1898,0.012741,0.00032475,0.0034094,0.013194
1.1167,2.6351,0.1859,0.015012,0.00035022,0.0059288,0.016144
1.1333,2.6575,0.18507,0.022119,0.0034561,0.0037314,0.022697
1.15,2.6718,0.18658,0.014367,-0.0014262,0.00034126,0.014442
1.1667,2.6728,0.18469,0.00077546,0.0020725,0.0020086,0.0029884
1.1833,2.7033,0.16452,0.027851,0.0176,0.023645,0.040553
1.2,2.7372,0.18801,0.03613,0.013661,-0.019865,0.043436
1.2167,2.7617,0.18115,0.023825,0.010476,0.0090683,0.027561
1.2333,2.7874,0.17612,0.025219,0.015051,0.0070375,0.0302
1.25,2.8068,0.19221,0.020363,0.01362,-0.014816,0.02863
1.2667,2.8498,0.17023,0.041563,-0.013921,0.024709,0.050317
1.2833,2.8508,0.14175,-0.0010169,0.0056451,0.028477,0.029049
1.3,2.8662,0.10765,0.013315,0.007988,0.034986,0.038277
1.3167,2.9282,0.065484,0.059458,-0.00056388,0.045688,0.074986
1.3333,2.9586,0.028881,0.028872,0.035856,0.0378,0.059566
1.35,2.9781,-0.014979,0.019942,0.065809,0.043661,0.081454
1.3667,3.0043,-0.058787,0.029817,0.079809,0.041481,0.094759
1.3833,3.0365,-0.13344,0.045145,0.11651,0.067654,0.14209
1.4,3.1025,-0.1481,0.067405,0.11424,-0.0052768,0.13274
