4.6,1.1139,1.0876,1.0203,0.8884
4.7,1.0761,1.0826,0.99198,0.88962
4.8,1.0375,1.0787,0.96176,0.89219
4.9,1.0474,1.1062,0.97836,0.90324
5,1.0607,1.1361,0.99832,0.91489
5.1,1.0508,1.1528,1.0074,0.9136
5.2,1.0392,1.1685,1.0156,0.91133
5.3,1.0677,1.1979,1.0037,0.90682
5.4,1.0993,1.2283,0.99013,0.90213
5.5,1.1047,1.2631,1.0232,0.92496
5.6,1.1078,1.2982,1.0602,0.95005
5.7,1.1341,1.3163,1.0487,0.95967
5.8,1.1623,1.3329,1.0331,0.96797
5.9,1.1554,1.3778,1.0632,0.96423
6,1.1453,1.4252,1.0973,0.95942
6.1,1.1403,1.4319,1.1411,0.95429
6.2,1.1357,1.4348,1.1857,0.94914
6.3,1.1515,1.4704,1.202,0.96356
6.4,1.1693,1.5091,1.2156,0.97984
6.5,1.236,1.5618,1.211,0.98072
6.6,1.3076,1.6159,1.2046,0.98007
6.7,1.3005,1.6028,1.2077,0.95669
6.8,1.2855,1.5829,1.2118,0.93101
6.9,1.3169,1.597,1.1936,0.9209
7,1.3531,1.6147,1.173,0.91243
7.1,1.3627,1.5914,1.1781,0.91325
7.2,1.3695,1.5638,1.186,0.91509
7.3,1.3516,1.5969,1.1884,0.89354
7.4,1.3311,1.6369,1.1902,0.86937
7.5,1.3282,1.6131,1.1743,0.86761
7.6,1.3273,1.5819,1.1563,0.86845
7.7,1.3237,1.6075,1.1529,0.87773
7.8,1.3198,1.6398,1.1513,0.88802
7.9,1.3273,1.6348,1.1937,0.89193
8,1.3362,1.6253,1.2414,0.89506
8.1,1.3114,1.6136,1.2862,0.90525
8.2,1.2823,1.6016,1.3305,0.91633
8.3,1.2317,1.5398,1.3611,0.92692
8.4,1.1782,1.4714,1.3898,0.93743
8.5,1.1117,1.4424,1.3759,0.9376
8.6,1.0435,1.4186,1.3562,0.93638
8.7,0.99986,1.4247,1.3262,0.91587
8.8,0.95958,1.4349,1.2948,0.89273
8.9,0.96704,1.379,1.2615,0.87886
9,0.98139,1.3136,1.2278,0.86633
9.1,1.0139,1.3184,1.1753,0.86639
9.2,1.0489,1.3333,1.12,0.86826
9.3,1.0654,1.3251,1.0887,0.8699
9.4,1.0791,1.3136,1.0608,0.87151
9.5,1.0495,1.2942,1.0517,0.87676
9.6,1.0131,1.2736,1.0455,0.88258
9.7,1.0042,1.2468,1.0327,0.86743
9.8,0.9995,1.2189,1.0188,0.84897
9.9,1.0092,1.1939,1.0033,0.83271
10,1.0212,1.1693,0.98743,0.8168
10.1,1.0348,1.1805,0.98832,0.83002
10.2,1.0486,1.1974,0.99184,0.84784
10.3,1.0484,1.1834,0.99388,0.84756
10.4,1.0458,1.1642,0.99566,0.84419
10.5,1.0324,1.1522,0.99327,0.85948
10.6,1.0173,1.1413,0.99016,0.87795
10.7,0.99582,1.1297,1.0253,0.89781
10.8,0.97332,1.1178,1.0671,0.91791
10.9,0.93233,1.1112,1.1053,0.94107
11,0.88792,1.1056,1.1429,0.9648
11.1,0.84934,1.1102,1.1647,0.97464
11.2,0.81184,1.1167,1.1836,0.98191
11.3,0.78076,1.0805,1.1554,0.9802
11.4,0.75086,1.0363,1.1186,0.97683
11.5,0.77241,1.0753,1.0969,0.96454
11.6,0.80346,1.1297,1.0779,0.9506
11.7,0.84037,1.112,1.0572,0.92079
11.8,0.87844,1.0799,1.0362,0.88782
11.9,0.90034,1.0918,1.0145,0.88556
12,0.91901,1.1125,0.99257,0.88943
12.1,0.9511,1.119,1.0018,0.88583
12.2,0.98585,1.1228,1.0172,0.88074
12.3,0.98164,1.1363,1.0273,0.87751
12.4,0.96969,1.1519,1.0362,0.87465
12.5,1.0062,1.1722,1.0381,0.88113
12.6,1.053,1.1937,1.0384,0.8896
12.7,1.0398,1.1836,1.0431,0.90953
12.8,1.0138,1.1668,1.0488,0.9319
12.9,1.055,1.1942,1.0781,0.9529
13,1.1104,1.2309,1.1125,0.9736
13.1,1.1434,1.2659,1.104,0.97237
13.2,1.1712,1.3005,1.0858,0.96614
13.3,1.2038,1.327,1.0597,0.94006
13.4,1.2375,1.3515,1.0318,0.90946
13.5,1.2722,1.3783,1.064,0.91934
13.6,1.3071,1.4055,1.11,0.93847
13.7,1.3235,1.4358,1.1479,0.93058
13.8,1.3357,1.4668,1.184,0.91652
13.9,1.343,1.5212,1.2288,0.90702
14,1.349,1.5814,1.2757,0.89862
14.1,1.3224,1.5727,1.2884,0.90553
14.2,1.2879,1.5471,1.2927,0.91617
14.3,1.3138,1.5382,1.2815,0.91967
14.4,1.3544,1.5334,1.2666,0.92143
14.5,1.3729,1.5432,1.2607,0.92899
14.6,1.3857,1.5569,1.2571,0.93805
14.7,1.3721,1.5471,1.2581,0.92918
14.8,1.3518,1.5312,1.2602,0.91566
14.9,1.3341,1.5374,1.284,0.93005
15,1.3172,1.5492,1.3133,0.95168
15.1,1.2684,1.5359,1.3252,0.93493
15.2,1.2115,1.516,1.3325,0.90821
15.3,1.1979,1.5076,1.3255,0.90848
15.4,1.1963,1.5024,1.3145,0.91618
15.5,1.2024,1.5062,1.2592,0.91052
15.6,1.2108,1.5126,1.1916,0.90117
15.7,1.2331,1.4929,1.1884,0.8919
15.8,1.2592,1.4661,1.2029,0.88266
15.9,1.2741,1.4671,1.1875,0.8842
16,1.2858,1.4764,1.1634,0.8889
16.1,1.2721,1.477,1.145,0.88232
16.2,1.251,1.4752,1.1282,0.87244
16.3,1.2715,1.4666,1.1344,0.88172
16.4,1.3041,1.4561,1.1473,0.89659
16.5,1.3247,1.4859,1.172,0.91009
16.6,1.3417,1.5275,1.2002,0.92319
16.7,1.3632,1.5422,1.2274,0.92381
16.8,1.386,1.5486,1.2542,0.92057
16.9,1.3648,1.5521,1.2835,0.9255
17,1.3299,1.5548,1.3136,0.93297
17.1,1.2606,1.5301,1.3194,0.9433
17.2,1.1807,1.4971,1.3177,0.95452
17.3,1.1482,1.4981,1.3216,0.94429
17.4,1.1303,1.5097,1.3272,0.92744
17.5,1.1097,1.5107,1.3126,0.9082
17.6,1.0883,1.5082,1.2914,0.88819
17.7,1.1316,1.5175,1.2765,0.87815
17.8,1.196,1.5306,1.2636,0.87136
17.9,1.2328,1.5403,1.2279,0.87165
18,1.2604,1.5488,1.1848,0.87425
18.1,1.2591,1.5524,1.2039,0.86893
18.2,1.2477,1.5543,1.2445,0.86087
18.3,1.2078,1.5397,1.2294,0.85756
18.4,1.158,1.5195,1.1952,0.85587
18.5,1.146,1.4946,1.1782,0.84695
18.6,1.147,1.4682,1.1671,0.83555
18.7,1.1641,1.4685,1.163,0.84662
18.8,1.1866,1.478,1.1612,0.86543
18.9,1.2066,1.4706,1.1885,0.87175
19,1.2258,1.4571,1.2262,0.87356
19.1,1.1895,1.4272,1.2763,0.88003
19.2,1.1331,1.3914,1.3307,0.88819
19.3,1.087,1.3816,1.3265,0.89645
19.4,1.0446,1.3811,1.301,0.90475
19.5,1.0274,1.3774,1.2824,0.9009
19.6,1.0197,1.3724,1.2663,0.89241
19.7,1.0452,1.36,1.2271,0.89027
19.8,1.0833,1.3447,1.179,0.89054
19.9,1.1151,1.3356,1.152,0.89448
20,1.1446,1.3289,1.1329,0.89981
20.1,1.1706,1.3192,1.1227,0.90584
20.2,1.1952,1.3084,1.1159,0.91212
20.3,1.1861,1.2988,1.1093,0.90642
20.4,1.1636,1.2897,1.1029,0.89592
20.5,1.1343,1.2781,1.1038,0.90661
20.6,1.1022,1.2654,1.1077,0.92578
20.7,1.0414,1.2566,1.1188,0.93482
20.8,0.96896,1.2493,1.1327,0.93979
20.9,0.93024,1.2493,1.1353,0.92473
21,0.9057,1.2523,1.1331,0.90124
21.1,0.93471,1.2361,1.1047,0.8808
21.2,0.98624,1.2118,1.0652,0.86163
21.3,1.0198,1.222,1.0503,0.85403
21.4,1.0458,1.2468,1.0456,0.85128
21.5,1.029,1.2273,1.0509,0.86055
21.6,0.99406,1.1894,1.0605,0.87487
21.7,0.9851,1.1806,1.0449,0.87117
21.8,0.98757,1.1848,1.0182,0.85954
21.9,0.98338,1.1596,1.0169,0.85883
22,0.97625,1.1216,1.0267,0.86294
22.1,0.97729,1.1111,1.0276,0.8626
22.2,0.98192,1.1127,1.0245,0.8603
22.3,1.003,1.1265,1.0108,0.84685
22.4,1.0314,1.1456,0.99258,0.82849
22.5,1.0387,1.169,0.98127,0.84858
22.6,1.0362,1.1944,0.97318,0.88644
22.7,1.0354,1.1574,0.96119,0.90692
22.8,1.0353,1.0917,0.94739,0.91937
22.9,1.0012,1.0749,0.95622,0.92295
23,0.95133,1.0808,0.97551,0.92243
23.1,0.94585,1.1293,1.006,0.91681
23.2,0.96183,1.1983,1.042,0.90872
23.3,0.97264,1.2162,1.0812,0.90953
23.4,0.98095,1.2092,1.1219,0.91464
23.5,0.97794,1.2224,1.122,0.91284
23.6,0.96945,1.2453,1.1024,0.90769
23.7,0.95899,1.2722,1.1052,0.92773
23.8,0.94756,1.3009,1.1187,0.95995
23.9,0.95798,1.3286,1.1406,0.96095
24,0.97945,1.3558,1.1668,0.94616
24.1,1.0215,1.3761,1.1495,0.95772
24.2,1.0741,1.393,1.1102,0.9826
24.3,1.1267,1.42,1.1055,0.96991
24.4,1.1794,1.452,1.1183,0.93819
24.5,1.2117,1.4824,1.1196,0.94002
24.6,1.2332,1.5119,1.1148,0.9596
24.7,1.2413,1.5078,1.128,0.98853
24.8,1.2422,1.4859,1.1507,1.0224
24.9,1.2235,1.4795,1.1625,1.0201
25,1.1945,1.4812,1.1685,0.99871
25.1,1.2011,1.5124,1.1714,0.97304
25.2,1.2266,1.5591,1.1726,0.9451
25.3,1.2549,1.5839,1.1971,0.9274
25.4,1.2848,1.5966,1.2343,0.91536
25.5,1.2829,1.5658,1.2379,0.90699
25.6,1.2633,1.511,1.2228,0.90067
25.7,1.2098,1.4668,1.2399,0.88201
25.8,1.1376,1.4286,1.2748,0.85654
25.9,1.0957,1.429,1.2902,0.83951
26,1.0713,1.4518,1.2945,0.82735
26.1,1.0838,1.4519,1.2691,0.82931
26.2,1.1175,1.4387,1.2267,0.83941
26.3,1.122,1.4385,1.2147,0.85
26.4,1.1096,1.4459,1.2203,0.86085
26.5,1.1251,1.4328,1.2094,0.86009
26.6,1.1567,1.408,1.1891,0.85261
26.7,1.1724,1.4106,1.1847,0.85376
26.8,1.1786,1.4298,1.1898,0.86009
26.9,1.1808,1.4584,1.1816,0.86017
27,1.1808,1.4927,1.1653,0.85649
27.1,1.1926,1.5089,1.1765,0.8576
27.2,1.2116,1.5144,1.2043,0.86159
27.3,1.2249,1.5274,1.1995,0.86246
27.4,1.2348,1.545,1.1751,0.86145
27.5,1.2759,1.5747,1.1621,0.86611
27.6,1.3367,1.6121,1.1562,0.87435
27.7,1.362,1.6431,1.1844,0.88005
27.8,1.3649,1.67,1.2339,0.88416
27.9,1.3439,1.6675,1.2562,0.87946
28,1.308,1.6464,1.2615,0.86923
28.1,1.3024,1.6278,1.2817,0.8699
28.2,1.3168,1.6108,1.3117,0.87773
28.3,1.3411,1.6049,1.3112,0.88231
28.4,1.372,1.6064,1.2908,0.88476
28.5,1.389,1.5819,1.2587,0.89118
28.6,1.3969,1.5405,1.2191,0.90019
28.7,1.3679,1.5158,1.1989,0.88884
28.8,1.3147,1.5022,1.1915,0.86415
28.9,1.2651,1.4805,1.1651,0.8543
29,1.2179,1.4533,1.1257,0.85462
29.1,1.2037,1.4138,1.0944,0.85226
29.2,1.2118,1.3657,1.0687,0.84809
29.3,1.2331,1.3275,1.0571,0.83717
29.4,1.2632,1.2961,1.0551,0.82165
29.5,1.2468,1.2779,1.0603,0.81094
29.6,1.1973,1.2692,1.0705,0.80366
29.7,1.1712,1.247,1.0793,0.81334
29.8,1.1619,1.2153,1.0872,0.83512
29.9,1.1641,1.2082,1.1189,0.85758
30,1.1745,1.2184,1.1675,0.88053
30.1,1.1669,1.2323,1.21,0.90209
30.2,1.1466,1.2487,1.2481,0.92265
30.3,1.1284,1.2302,1.2649,0.94305
30.4,1.1117,1.1859,1.266,0.96333
30.5,1.072,1.1948,1.2643,0.96768
30.6,1.015,1.2433,1.2605,0.96021
30.7,0.97465,1.2481,1.2424,0.94971
30.8,0.94663,1.2204,1.2138,0.93695
30.9,0.93134,1.1983,1.1878,0.90743
31,0.9259,1.1805,1.1638,0.86496
31.1,0.91499,1.1585,1.1424,0.86024
31.2,0.89987,1.1333,1.1229,0.88471
31.3,0.90503,1.1244,1.1054,0.89214
31.4,0.92587,1.1281,1.0895,0.88641
31.5,0.95907,1.1323,1.0663,0.8721
31.6,1.0018,1.137,1.0375,0.85118
31.7,1.016,1.1355,1.0217,0.84313
31.8,1.0072,1.129,1.0163,0.84546
31.9,0.98944,1.1297,1.0207,0.86529
32,0.96448,1.136,1.0329,0.89922
32.1,0.94479,1.1495,1.0715,0.93119
32.2,0.92932,1.1689,1.1315,0.9616
32.3,0.90536,1.1737,1.1678,0.98269
32.4,0.87454,1.1668,1.1852,0.99629
32.5,0.86325,1.1543,1.1829,1.0095
32.6,0.86833,1.1373,1.164,1.0224
32.7,0.88322,1.1499,1.1491,1.0144
32.8,0.90634,1.1873,1.1374,0.98878
32.9,0.9188,1.2116,1.1226,0.98249
33,0.92232,1.2248,1.105,0.99237
33.1,0.93124,1.2566,1.1011,0.99415
33.2,0.94488,1.3044,1.1091,0.98885
33.3,0.97668,1.3212,1.1199,0.98278
33.4,1.0243,1.3108,1.1331,0.97603
33.5,1.0557,1.3179,1.1372,0.95875
33.6,1.0729,1.3404,1.1334,0.93228
33.7,1.1013,1.3758,1.133,0.9236
33.8,1.1396,1.4225,1.1356,0.93045
33.9,1.1809,1.4675,1.1328,0.93524
34,1.2251,1.5109,1.1251,0.93816
34.1,1.2698,1.5164,1.1274,0.92145
34.2,1.3151,1.4873,1.1388,0.8869
34.3,1.3343,1.4838,1.1603,0.86204
34.4,1.33,1.5035,1.1909,0.84599
34.5,1.3444,1.5338,1.2004,0.84995
34.6,1.3764,1.574,1.1899,0.87283
34.7,1.413,1.603,1.1956,0.89481
34.8,1.454,1.6213,1.2165,0.91596
34.9,1.4353,1.6344,1.2439,0.92232
35,1.3602,1.6424,1.2774,0.91471
35.1,1.3252,1.6389,1.2977,0.90632
35.2,1.3283,1.6247,1.3055,0.89721
35.3,1.335,1.6091,1.3143,0.89231
35.4,1.3453,1.5923,1.3243,0.89157
35.5,1.3637,1.5728,1.2981,0.8925
35.6,1.3899,1.5507,1.2363,0.89506
35.7,1.4001,1.5479,1.2011,0.89186
35.8,1.3945,1.5641,1.1918,0.88299
35.9,1.3962,1.585,1.202,0.87278
36,1.4053,1.6105,1.2321,0.86121
36.1,1.4062,1.6154,1.2564,0.86413
36.2,1.3987,1.599,1.2747,0.88192
36.3,1.3737,1.6004,1.3054,0.89013
36.4,1.3307,1.6201,1.3488,0.88852
36.5,1.2836,1.6152,1.3334,0.89695
36.6,1.2324,1.5854,1.2578,0.91566
36.7,1.219,1.5574,1.2148,0.91689
36.8,1.2458,1.5313,1.2066,0.89949
36.9,1.2653,1.5117,1.1852,0.88215
37,1.2771,1.499,1.1498,0.86487
37.1,1.2795,1.4763,1.1355,0.85447
37.2,1.272,1.4429,1.1438,0.85138
37.3,1.2686,1.4198,1.142,0.86365
37.4,1.2696,1.4077,1.1296,0.89229
37.5,1.2663,1.3983,1.1192,0.91029
37.6,1.2583,1.3919,1.1113,0.91647
37.7,1.2292,1.41,1.1127,0.91338
37.8,1.1768,1.4553,1.1246,0.89999
37.9,1.1484,1.4786,1.122,0.88963
38,1.1465,1.4775,1.1033,0.88262
38.1,1.1718,1.4871,1.09,0.87816
38.2,1.2287,1.509,1.0828,0.87664
38.3,1.2585,1.5001,1.0936,0.87144
38.4,1.257,1.4556,1.1251,0.862
38.5,1.2355,1.4349,1.1399,0.86693
38.6,1.1907,1.4416,1.1355,0.88846
38.7,1.1875,1.4366,1.118,0.90014
38.8,1.2325,1.4179,1.0857,0.90043
38.9,1.2668,1.4102,1.0622,0.88591
39,1.2885,1.4158,1.0495,0.85355
39.1,1.3062,1.4126,1.0388,0.8395
39.2,1.3192,1.3991,1.0306,0.84745
39.3,1.328,1.3862,1.0492,0.85558
39.4,1.3315,1.3742,1.1002,0.86389
39.5,1.3082,1.3653,1.1465,0.88345
39.6,1.2512,1.3603,1.1872,0.91708
39.7,1.2071,1.3525,1.2053,0.94221
39.8,1.1791,1.3412,1.195,0.95668
39.9,1.1283,1.3167,1.2125,0.96181
40,1.0491,1.2757,1.2647,0.95525
40.1,1.0039,1.2531,1.2924,0.95875
40.2,1.0015,1.2534,1.2893,0.97486
40.3,1.0093,1.251,1.2986,0.98897
40.4,1.0305,1.2449,1.3239,1.0005
40.5,1.0351,1.2479,1.3247,0.9921
40.6,1.0182,1.2627,1.2932,0.95781
40.7,0.98557,1.2541,1.2699,0.95147
40.8,0.93249,1.2148,1.2573,0.98157
40.9,0.89856,1.1818,1.2311,0.99102
41,0.89063,1.1573,1.1867,0.97243
41.1,0.88274,1.1367,1.162,0.96096
41.2,0.87492,1.1216,1.1641,0.95915
41.3,0.85861,1.122,1.1533,0.94763
41.4,0.83076,1.1435,1.1253,0.92289
41.5,0.83058,1.1547,1.1147,0.90904
41.6,0.86799,1.1517,1.1277,0.90998
41.7,0.89443,1.1661,1.1332,0.91467
41.8,0.90534,1.2052,1.1282,0.92468
41.9,0.92433,1.2222,1.1189,0.9304
42,0.95477,1.2078,1.1036,0.93005
42.1,0.97492,1.1923,1.0914,0.91996
42.2,0.98052,1.1755,1.0839,0.89608
42.3,0.99917,1.1542,1.0746,0.86935
42.4,1.0363,1.1268,1.063,0.83861
42.5,1.0566,1.1151,1.0683,0.83971
42.6,1.052,1.1268,1.0984,0.8878
42.7,1.036,1.137,1.1499,0.92081
42.8,1.0032,1.1451,1.2328,0.9316
42.9,0.97329,1.147,1.2684,0.93717
43,0.9476,1.1398,1.2341,0.93503
43.1,0.92615,1.1479,1.2208,0.92957
43.2,0.91122,1.1795,1.2398,0.919
43.3,0.91291,1.2101,1.2446,0.91286
43.4,0.94014,1.2392,1.2277,0.91354
43.5,0.96703,1.2524,1.2025,0.92104
43.6,0.99337,1.2411,1.1647,0.93902
43.7,1.017,1.2593,1.1419,0.96096
43.8,1.0365,1.323,1.1424,0.98897
43.9,1.0624,1.3695,1.15,1.0076
44,1.0983,1.3885,1.169,1.0111
44.1,1.138,1.41,1.1734,1.0125
44.2,1.1838,1.4357,1.1543,1.0102
44.3,1.2251,1.4635,1.1424,0.99176
44.4,1.2595,1.4947,1.1419,0.94736
44.5,1.2852,1.5254,1.1691,0.92427
44.6,1.2965,1.5553,1.2427,0.93684
44.7,1.3127,1.566,1.2864,0.93533
44.8,1.3373,1.5446,1.2801,0.91025
44.9,1.3544,1.5432,1.2704,0.89936
45,1.359,1.5751,1.2552,0.91222
45.1,1.3749,1.5978,1.2351,0.91787
45.2,1.4098,1.6052,1.207,0.91147
45.3,1.4333,1.6164,1.1815,0.90961
45.4,1.4366,1.6343,1.1609,0.91568
45.5,1.4407,1.6558,1.1577,0.91216
45.6,1.4461,1.6836,1.1848,0.89186
45.7,1.4662,1.6913,1.1966,0.89511
45.8,1.512,1.6639,1.1819,0.93952
45.9,1.52,1.629,1.1681,0.96903
46,1.4592,1.5805,1.1558,0.97134
46.1,1.4138,1.5471,1.156,0.96709
46.2,1.3966,1.5414,1.1792,0.95084
46.3,1.376,1.5359,1.2129,0.94487
46.4,1.3492,1.5307,1.2655,0.95765
46.5,1.3098,1.5193,1.297,0.95607
46.6,1.2475,1.4965,1.2901,0.92827
46.7,1.1967,1.4851,1.3154,0.91315
46.8,1.1677,1.4951,1.4022,0.92222
46.9,1.135,1.4925,1.4554,0.92701
47,1.0953,1.4657,1.4442,0.92364
47.1,1.0655,1.4501,1.4159,0.92689
47.2,1.0547,1.4561,1.355,0.94276
47.3,1.0277,1.4559,1.309,0.95504
47.4,0.96968,1.4441,1.2913,0.96047
47.5,0.94944,1.4213,1.2594,0.9613
47.6,1.0046,1.3766,1.1994,0.95296
47.7,1.0524,1.3478,1.1457,0.94033
47.8,1.0857,1.3505,1.1048,0.91918
47.9,1.109,1.3445,1.0807,0.90236
48,1.1121,1.3207,1.0902,0.8942
48.1,1.1226,1.2987,1.0804,0.88999
48.2,1.1485,1.2803,1.0305,0.89404
48.3,1.1617,1.2579,0.99903,0.89706
48.4,1.1484,1.2272,1.0063,0.89791
48.5,1.1299,1.2053,1.0068,0.90253
48.6,1.1004,1.2021,0.99302,0.91501
48.7,1.0845,1.1917,0.98805,0.91596
48.8,1.0968,1.1662,1.0014,0.89288
48.9,1.1107,1.1543,1.0099,0.88371
49,1.1281,1.1717,1.0078,0.9049
49.1,1.1198,1.1824,1.0212,0.91851
49.2,1.0555,1.1782,1.0685,0.91553
49.3,1.0034,1.1714,1.101,0.9207
49.4,0.97815,1.1586,1.1008,0.94366
49.5,0.96673,1.1433,1.1027,0.9605
49.6,0.98702,1.1221,1.1094,0.96332
49.7,0.98895,1.1103,1.1108,0.96388
49.8,0.94885,1.1203,1.0999,0.9593
49.9,0.92414,1.1227,1.0873,0.95909
50,0.93464,1.108,1.0707,0.96892
50.1,0.94959,1.1006,1.0594,0.97751
50.2,0.97475,1.1101,1.0603,0.98324
50.3,0.9962,1.1183,1.0542,0.98158
50.4,1.0087,1.1234,1.031,0.96216
50.5,1.0243,1.1369,1.0173,0.94972
50.6,1.0471,1.1707,1.0262,0.95404
50.7,1.0519,1.2006,1.0373,0.95775
50.8,1.0139,1.2208,1.0536,0.95996
50.9,0.99181,1.2407,1.0729,0.96076
51,1.0098,1.2597,1.0998,0.95802
51.1,1.0298,1.2828,1.1275,0.96092
51.2,1.0548,1.3164,1.1573,0.97806
51.3,1.0781,1.3533,1.1782,0.99307
51.4,1.0969,1.3987,1.1767,1.0027
51.5,1.1208,1.4375,1.1792,1.0007
51.6,1.1579,1.4601,1.192,0.96932
51.7,1.1904,1.4801,1.1965,0.94136
51.8,1.2109,1.4936,1.1789,0.92253
51.9,1.2221,1.514,1.1815,0.90748
52,1.2089,1.5526,1.2377,0.90244
52.1,1.2039,1.5837,1.2702,0.89667
52.2,1.2209,1.5947,1.2395,0.88895
52.3,1.2406,1.5985,1.2119,0.88411
52.4,1.2675,1.5835,1.1922,0.88688
52.5,1.297,1.5731,1.1768,0.88663
52.6,1.3335,1.5756,1.1736,0.87794
52.7,1.3609,1.5857,1.1833,0.88044
52.8,1.3633,1.6172,1.2289,0.91413
52.9,1.3544,1.6444,1.2633,0.94232
53,1.3144,1.6595,1.2668,0.95513
53.1,1.2799,1.6642,1.2829,0.95871
53.2,1.2615,1.6385,1.3359,0.93516
53.3,1.2553,1.6236,1.3686,0.91459
53.4,1.2846,1.6403,1.3413,0.90273
53.5,1.3113,1.653,1.3143,0.89717
53.6,1.3301,1.6537,1.288,0.91012
53.7,1.337,1.654,1.2739,0.91514
53.8,1.3095,1.6529,1.2957,0.89687
53.9,1.2832,1.6374,1.2967,0.88147
54,1.2606,1.577,1.233,0.87495
54.1,1.243,1.5306,1.1824,0.86811
54.2,1.2407,1.5271,1.1723,0.86025
54.3,1.2313,1.5248,1.1628,0.86532
54.4,1.1997,1.526,1.1551,0.91047
54.5,1.1696,1.5207,1.1559,0.94521
54.6,1.1443,1.4937,1.1845,0.94588
54.7,1.1318,1.4696,1.2068,0.94826
54.8,1.1613,1.4546,1.2083,0.9562
54.9,1.1775,1.4309,1.2006,0.95414
55,1.1505,1.3786,1.1622,0.91934
55.1,1.1209,1.3309,1.1295,0.89719
55.2,1.0828,1.2978,1.115,0.91646
55.3,1.0582,1.2679,1.099,0.92756
55.4,1.0802,1.2493,1.0773,0.91039
55.5,1.1037,1.2392,1.0664,0.89639
55.6,1.1323,1.2581,1.0924,0.89334
55.7,1.1558,1.27,1.1114,0.8936
55.8,1.1619,1.2577,1.106,0.90528
55.9,1.1623,1.2444,1.1012,0.91795
56,1.1422,1.2275,1.0987,0.93425
56.1,1.115,1.2136,1.099,0.94749
56.2,1.0617,1.2109,1.1102,0.94949
56.3,1.0201,1.2079,1.1234,0.94773
56.4,1.021,1.2041,1.1442,0.93217
56.5,1.0202,1.201,1.1557,0.91727
56.6,1.0126,1.2002,1.133,0.9048
56.7,1.0101,1.199,1.1138,0.89753
56.8,1.0271,1.1956,1.1083,0.91053
56.9,1.0393,1.1955,1.0992,0.91831
57,1.0323,1.2075,1.0762,0.90572
57.1,1.0357,1.213,1.0545,0.90115
57.2,1.0794,1.1925,1.0377,0.92785
57.3,1.1169,1.1728,1.0241,0.95566
57.4,1.1304,1.156,1.0232,0.98782
57.5,1.1352,1.15,1.0254,1.007
57.6,1.1035,1.1887,1.0404,0.97228
57.7,1.0886,1.2211,1.0509,0.94515
57.8,1.1434,1.2276,1.0428,0.94959
57.9,1.1914,1.2338,1.0364,0.95065
58,1.2112,1.2386,1.0377,0.93768
58.1,1.2188,1.2432,1.045,0.92838
58.2,1.1722,1.246,1.079,0.93532
58.3,1.1269,1.2438,1.1039,0.93867
58.4,1.0877,1.2188,1.0879,0.92613
58.5,1.0442,1.1966,1.0718,0.91143
58.6,0.9815,1.1864,1.0552,0.88716
58.7,0.93583,1.1811,1.0498,0.87021
58.8,0.96561,1.1973,1.0942,0.88573
58.9,0.98664,1.206,1.1386,0.90804
59,0.96614,1.1791,1.1828,0.96262
59.1,0.95366,1.1603,1.227,1.0086
59.2,0.97932,1.1799,1.2715,1.0136
59.3,1.0014,1.1979,1.3084,1.0188
59.4,1.0067,1.2081,1.3088,1.0248
