0,1.4221,1.5853,1.1199,0.87511
0.1,1.4508,1.5947,1.1043,0.90967
0.2,1.4795,1.6041,1.0888,0.94423
0.3,1.4786,1.5129,1.1059,0.90839
0.4,1.4777,1.4216,1.123,0.87248
0.5,1.4696,1.4562,1.1506,0.85984
0.6,1.4614,1.491,1.1782,0.84725
0.7,1.4749,1.489,1.2782,0.85302
0.8,1.4884,1.487,1.3783,0.85885
0.9,1.451,1.4521,1.4164,0.85669
1,1.4133,1.4171,1.4541,0.8545
1.1,1.3474,1.3336,1.4257,0.90006
1.2,1.2814,1.2498,1.3969,0.94592
1.3,1.2619,1.2626,1.3767,0.933
1.4,1.2427,1.276,1.3567,0.91967
1.5,1.2255,1.2391,1.3079,0.92395
1.6,1.2083,1.2018,1.259,0.92836
1.7,1.218,1.2239,1.2309,0.93652
1.8,1.228,1.2465,1.2031,0.94472
1.9,1.2659,1.273,1.2191,0.98083
2,1.3041,1.2994,1.2355,1.0172
2.1,1.2395,1.2619,1.2806,1.0495
2.2,1.1737,1.2237,1.3261,1.0816
2.3,1.1779,1.1979,1.3121,1.0906
2.4,1.183,1.1723,1.2974,1.0992
2.5,1.1978,1.174,1.3178,1.0624
2.6,1.2127,1.1761,1.3387,1.0248
2.7,1.1949,1.1719,1.3333,0.99266
2.8,1.1766,1.1677,1.3274,0.96056
2.9,1.1345,1.1137,1.2897,0.95812
3,1.0919,1.0589,1.2515,0.95617
3.1,1.1566,1.0883,1.1938,0.94559
3.2,1.2231,1.1191,1.1357,0.93487
3.3,1.2268,1.1472,1.1426,0.92073
3.4,1.2293,1.1753,1.1507,0.90651
3.5,1.2436,1.1792,1.1658,0.90858
3.6,1.2583,1.1827,1.1811,0.91098
3.7,1.2218,1.1567,1.1614,0.89464
3.8,1.1842,1.1301,1.141,0.87789
3.9,1.1436,1.1287,1.1526,0.86865
4,1.1029,1.1279,1.1649,0.85958
4.1,1.0803,1.128,1.1629,0.86458
4.2,1.0582,1.128,1.1606,0.86991
4.3,1.0982,1.1374,1.1513,0.87639
4.4,1.1399,1.147,1.1419,0.8829
4.5,1.1053,1.1278,1.1112,0.91591
4.6,1.0687,1.1079,1.0799,0.94962
4.7,1.0811,1.1124,1.0655,0.93172
4.8,1.0948,1.1175,1.0517,0.91239
4.9,1.0356,1.1331,1.1069,0.89672
5,0.9743,1.149,1.1642,0.88116
5.1,0.96362,1.1378,1.1514,0.87534
5.2,0.95445,1.1257,1.1365,0.8698
5.3,0.97421,1.0946,1.1032,0.86681
5.4,0.99486,1.063,1.0693,0.86389
5.5,1.0244,1.0244,1.0363,0.85279
5.6,1.0542,0.98563,1.0032,0.84143
5.7,1.0571,0.98824,0.98013,0.82053
5.8,1.0592,0.99226,0.95739,0.79931
5.9,1.0222,0.96712,0.93328,0.80221
6,0.98388,0.94096,0.90911,0.80595
6.1,0.98076,0.90437,0.87476,0.80221
6.2,0.97891,0.86741,0.84003,0.7982
6.3,1.0127,0.86865,0.8233,0.78037
6.4,1.0479,0.87131,0.80725,0.76202
6.5,1.0913,0.85883,0.80168,0.76201
6.6,1.1351,0.84577,0.79651,0.7627
6.7,1.1498,0.83759,0.76934,0.76387
6.8,1.1633,0.8296,0.7413,0.76506
6.9,1.1434,0.82469,0.76634,0.76864
7,1.1222,0.8199,0.79358,0.77233
7.1,1.0733,0.84764,0.89629,0.76688
7.2,1.0232,0.87677,1.0022,0.76105
7.3,0.95895,0.88526,1.0988,0.79092
7.4,0.89403,0.89286,1.195,0.82236
7.5,0.85184,0.90839,1.2095,0.83085
7.6,0.81066,0.92427,1.2203,0.8383
7.7,0.81813,0.93884,1.2893,0.86399
7.8,0.82784,0.95335,1.361,0.89051
7.9,0.82613,0.95349,1.3678,0.9364
8,0.82388,0.95295,1.3715,0.9832
8.1,0.79889,0.9549,1.3617,0.98107
8.2,0.77278,0.95697,1.3512,0.97654
8.3,0.7512,0.95806,1.3627,0.98329
8.4,0.72985,0.9591,1.3753,0.99062
8.5,0.72653,0.95159,1.3721,0.96712
8.6,0.72413,0.94363,1.3681,0.94204
8.7,0.81771,1.0051,1.3276,0.95062
8.8,0.91634,1.0703,1.2851,0.96097
8.9,0.9818,1.0967,1.2457,0.9498
9,1.0454,1.1208,1.2066,0.9374
9.1,1.0598,1.1423,1.1542,0.89867
