0,0,0,0,0,0,0
0.016667,0.068355,-0.0087117,0.068353,-0.00042525,0.0087262,0.068909
0.033333,0.12264,-0.073312,0.054141,-0.0035671,0.06472,0.084455
0.05,0.15719,-0.10253,0.034784,0.02399,0.028942,0.051216
0.066667,0.2354,-0.14208,0.079225,0.012603,0.037475,0.088543
0.083333,0.33313,-0.13575,0.097369,0.020026,-0.01048,0.099958
0.1,0.42659,-0.13576,0.093284,0.019194,-0.0058058,0.095415
0.11667,0.48587,-0.11688,0.057527,0.021509,-0.023701,0.065831
0.13333,0.53604,-0.11628,0.049841,0.018185,-0.0057314,0.053364
0.15,0.56451,-0.13854,0.030673,-0.010085,0.019108,0.037518
0.16667,0.59622,-0.15961,0.033658,-0.0031028,0.017801,0.038202
0.18333,0.66037,-0.20356,0.068491,0.018101,0.036829,0.079844
0.2,0.71298,-0.24216,0.056856,0.0078035,0.032,0.065707
0.21667,0.72777,-0.28497,0.020219,0.011659,0.040534,0.046774
0.23333,0.74163,-0.32627,0.02,0.034388,0.038703,0.055502
0.25,0.77049,-0.36366,0.035777,0.063179,0.030848,0.078887
0.26667,0.8003,-0.40711,0.040139,0.062105,0.034152,0.081453
0.28333,0.8519,-0.48692,0.07467,0.06826,0.058814,0.11702
0.3,0.91011,-0.55665,0.080558,0.061638,0.042003,0.10979
0.31667,0.95921,-0.62175,0.072845,0.065507,0.036667,0.1046
0.33333,0.98899,-0.68014,0.054956,0.063321,0.035735,0.091141
0.35,1.0592,-0.69131,0.064716,0.061231,-0.029449,0.093833
0.36667,1.0786,-0.76803,0.061244,0.041832,0.050139,0.089524
0.38333,1.0854,-0.81012,0.031521,0.028875,0.028718,0.051499
0.4,1.0963,-0.86447,0.043358,0.028246,0.034529,0.06221
0.41667,1.1451,-0.89849,0.059016,0.035273,-0.0072936,0.069139
0.43333,1.1874,-0.93134,0.05326,0.038131,-0.0058177,0.06576
0.45,1.1965,-0.9662,0.031157,0.0077067,0.018063,0.03683
0.46667,1.2114,-0.99764,0.032982,0.011617,0.011144,0.036701
0.48333,1.2252,-1.0292,0.032432,0.012548,0.011675,0.036683
0.5,1.2854,-1.0986,0.091825,0.011245,0.0028393,0.092555
0.51667,1.3319,-1.0848,0.021314,-0.0080189,-0.043529,0.049126
0.53333,1.2889,-1.128,0.0021777,-0.0071466,0.060861,0.061318
0.55,1.3249,-1.1739,0.058156,-0.00080783,0.0052559,0.058399
0.56667,1.3518,-1.2159,0.048981,0.0022828,0.0092133,0.049892
0.58333,1.3773,-1.2506,0.042802,-0.0013378,0.0051667,0.043134
0.6,1.3977,-1.288,0.041205,0.0013567,0.010745,0.042605
0.61667,1.4121,-1.3325,0.042262,-0.0016565,0.019979,0.046776
0.63333,1.4428,-1.3662,0.045618,0.042431,-0.00029558,0.062301
0.65,1.4693,-1.4029,0.045153,0.038702,0.003131,0.059552
0.66667,1.4782,-1.4177,0.017096,0.03382,0.0019917,0.037948
0.68333,1.5168,-1.4789,0.072151,-0.013557,0.0060752,0.073664
0.7,1.5715,-1.5185,0.065236,-0.062419,-0.017305,0.091931
0.71667,1.6247,-1.5495,0.058865,-0.050642,-0.018259,0.079769
0.73333,1.6542,-1.5757,0.039358,-0.052855,-0.0020882,0.065932
0.75,1.6449,-1.5933,0.0044691,-0.077817,0.019386,0.08032
0.76667,1.7096,-1.6153,0.06517,-0.075648,-0.020628,0.10196
0.78333,1.793,-1.6646,0.096793,-0.036386,-0.004518,0.10351
0.8,1.8591,-1.6463,0.047407,-0.048185,-0.049491,0.083777
0.81667,1.8723,-1.6659,0.020684,-0.071322,0.01133,0.07512
0.83333,1.8909,-1.666,0.017146,-0.066452,-0.0072744,0.069012
