0,0.76988,0.8093,1.0126,0.43782
0.10012,0.79459,0.8518,1,0.47191
0.20025,0.81988,0.87769,0.96729,0.44272
0.30037,0.8196,0.90147,0.94703,0.4533
0.40049,0.82259,0.92472,0.91469,0.44528
0.50061,0.82477,0.90149,0.88527,0.43492
0.60074,0.88489,0.90697,0.85978,0.43244
0.70086,0.85496,0.91797,0.81948,0.44885
0.80098,0.84188,0.95157,0.81201,0.44401
0.9011,0.88611,0.94053,0.78962,0.44219
1.0012,0.85194,0.91943,0.78133,0.41761
1.1014,0.86658,0.92149,0.76574,0.43124
1.2015,0.93006,0.95502,0.74675,0.41835
1.3016,0.88625,0.88516,0.78479,0.44889
1.4017,0.91841,0.90553,0.7553,0.44616
1.5018,0.88041,0.81008,0.76775,0.43413
1.602,0.92794,0.84298,0.77261,0.41405
1.7021,0.87899,0.8193,0.82081,0.44428
1.8022,0.9059,0.80885,0.80292,0.44628
1.9023,0.85727,0.81087,0.77412,0.42559
2.0025,0.83522,0.79032,0.79372,0.43747
2.1026,0.85975,0.76144,0.76728,0.42546
2.2027,0.87641,0.80226,0.74738,0.46209
2.3028,0.88621,0.7334,0.75567,0.42312
2.4029,0.8397,0.68282,0.70011,0.3961
2.5031,0.82913,0.6803,0.72274,0.42519
2.6032,0.80863,0.68064,0.7106,0.39035
2.7033,0.80909,0.67606,0.68402,0.42764
2.8034,0.78583,0.65866,0.68274,0.40114
2.9036,0.79737,0.59437,0.6703,0.39033
3.0037,0.8355,0.58996,0.65314,0.40332
3.1038,0.83855,0.58212,0.63384,0.38286
3.2039,0.81762,0.60082,0.60986,0.39879
3.3041,0.77311,0.54344,0.6262,0.39687
3.4042,0.73963,0.56862,0.62004,0.39561
3.5043,0.76799,0.52878,0.59865,0.38357
3.6044,0.79149,0.50967,0.61598,0.39137
3.7045,0.77654,0.5289,0.62422,0.36285
3.8047,0.7641,0.5252,0.67677,0.3714
3.9048,0.79535,0.51222,0.69541,0.36615
4.0049,0.82688,0.52661,0.70904,0.38314
4.105,0.8216,0.56531,0.72502,0.39329
4.2052,0.82507,0.57063,0.70611,0.36097
4.3053,0.80926,0.62851,0.71837,0.4102
4.4054,0.80641,0.64478,0.7236,0.38612
4.5055,0.83399,0.67427,0.70536,0.3941
4.6057,0.81865,0.68523,0.72471,0.38944
4.7058,0.7863,0.67017,0.71131,0.40181
4.8059,0.84439,0.69907,0.70701,0.41377
4.906,0.89996,0.7001,0.71321,0.42034
5.0061,0.89681,0.67217,0.67706,0.37513
5.1063,0.85612,0.66727,0.68369,0.39893
5.2064,0.89472,0.69738,0.66703,0.37582
5.3065,0.89826,0.67341,0.65872,0.38547
5.4066,0.88465,0.63609,0.65546,0.37416
5.5068,0.89779,0.66434,0.69406,0.4098
5.6069,0.87795,0.64994,0.71672,0.39188
5.707,0.90174,0.60783,0.72379,0.38927
5.8071,0.8699,0.6185,0.76495,0.40626
5.9072,0.86652,0.65155,0.72738,0.38433
6.0074,0.87906,0.61873,0.74776,0.41095
6.1075,0.90817,0.60886,0.75899,0.42632
6.2076,0.89889,0.62992,0.76246,0.41594
6.3077,0.86758,0.65364,0.78961,0.41293
6.4079,0.84099,0.65467,0.78383,0.45619
6.508,0.83982,0.68154,0.8763,0.54185
6.6081,0.79606,0.71095,0.9163,0.58205
6.7082,0.7102,0.71909,0.92017,0.6474
6.8084,0.7334,0.79467,0.94201,0.66136
6.9085,0.75628,0.86297,0.97558,0.69406
7.0086,0.78389,0.90932,0.99187,0.67925
7.1087,0.77392,0.98258,0.9779,0.70464
7.2088,0.73671,1.0166,1.0422,0.70509
7.309,0.74244,0.99454,1.0934,0.72128
7.4091,0.78397,1.0837,1.092,0.6884
7.5092,0.79963,1.1202,1.0936,0.69214
7.6093,0.80364,1.0962,1.0123,0.68513
7.7095,0.78012,1.1252,1.0307,0.67964
7.8096,0.80696,1.0509,0.98,0.65341
7.9097,0.80267,1.0727,0.96262,0.62333
8.0098,0.80016,1.0072,0.93475,0.612
8.11,0.80355,0.96816,0.88609,0.58492
8.2101,0.80477,0.95862,0.85865,0.60346
8.3102,0.84262,0.91413,0.82725,0.56432
8.4103,0.79684,0.8945,0.80013,0.55025
8.5104,0.76887,0.83398,0.77458,0.54139
8.6106,0.78913,0.78881,0.75045,0.52793
8.7107,0.80926,0.77042,0.72851,0.50897
