0,1.018,1.2529,1.1394,0.71892
0.10028,1.0257,1.2011,1.1253,0.69481
0.20056,1.0468,1.269,1.1307,0.6628
0.30084,1.0768,1.312,1.1224,0.68059
0.40111,1.077,1.3201,1.0554,0.67224
0.50139,1.0586,1.2927,1.039,0.6597
0.60167,1.0866,1.2217,1.0048,0.6699
0.70195,1.124,1.2315,0.99171,0.69073
0.8022,1.0663,1.1807,0.98994,0.65703
0.9025,1.0329,1.2547,1.0056,0.68958
1.0028,1.0434,1.2883,1.0391,0.67276
1.1031,1.031,1.221,1.0658,0.68192
1.2033,1.0204,1.1765,1.0513,0.67815
1.3036,0.99805,1.1283,1.054,0.69545
1.4039,1.0026,1.0617,1.046,0.66986
1.5042,1.0406,1.0493,1.0943,0.69072
1.6045,0.979,1.0329,1.1041,0.6827
1.7047,0.9555,1.0186,1.1065,0.66084
1.805,0.9181,1.0156,1.1788,0.69414
1.9053,0.93384,0.98043,1.1744,0.70618
2.0056,0.97906,1.0081,1.2246,0.6806
2.1058,0.90677,1.0032,1.2609,0.69504
2.2061,0.89366,1.0019,1.2559,0.6809
2.3064,0.9087,0.99014,1.2653,0.70699
2.4067,0.91998,0.98488,1.2381,0.75838
2.507,0.89514,1.0124,1.2304,0.71693
2.6072,0.87146,0.96552,1.1921,0.6928
2.7075,0.87936,0.93613,1.155,0.66434
2.8078,0.85969,0.88119,1.1607,0.72256
2.9081,0.78924,0.82597,1.0802,0.71388
3.0084,0.84175,0.79502,1.0794,0.67958
3.1086,0.80532,0.81478,1.0443,0.65289
3.2089,0.81801,0.82253,1.0604,0.69045
3.3092,0.82184,0.7695,1.1092,0.67358
3.4095,0.84901,0.7796,1.2239,0.61611
3.5097,0.82783,0.78716,1.3268,0.64339
3.61,0.81273,0.75361,1.2687,0.65881
3.7103,0.75204,0.83102,1.3118,0.68226
3.8106,0.7886,0.85052,1.2444,0.67335
3.9109,0.83233,0.95594,1.29,0.67423
4.0111,0.86899,1.0195,1.3077,0.70893
4.1114,0.87379,1.088,1.3,0.67901
4.2117,0.90064,1.06,1.2063,0.65542
4.312,0.83382,1.0594,1.2238,0.67973
4.4122,0.9156,1.0744,1.1614,0.6476
4.5125,0.88788,1.0958,1.1276,0.67523
4.6128,0.90537,1.1299,1.1395,0.65787
4.7131,0.93145,1.0703,1.1087,0.65848
4.8134,0.92987,1.1402,1.1062,0.68827
4.9136,0.93463,1.1625,1.1283,0.65723
5.0139,0.89473,1.1505,1.1102,0.6719
5.1142,0.93048,1.1916,1.1134,0.67333
5.2145,0.92823,1.1202,1.1171,0.6729
5.3148,0.93626,1.1536,1.0958,0.65349
5.415,0.97639,1.1671,1.0648,0.69481
5.5153,1.0009,1.095,1.0583,0.70369
5.6156,0.9834,1.1435,1.0167,0.67633
5.7159,1.0208,1.0937,1.0041,0.63308
5.8161,0.97125,1.0744,0.98389,0.65754
5.9164,0.99676,1.0697,0.95805,0.61714
6.0167,1.0157,0.99964,0.97702,0.62859
6.117,0.95821,1.0054,1.0523,0.62885
6.2173,0.90399,0.99335,1.093,0.62267
6.3175,0.9696,0.94636,1.1367,0.65057
6.4178,0.94225,0.97704,1.1342,0.64643
6.5181,0.94207,0.99238,1.1701,0.65214
6.6184,0.93957,1.0257,1.1948,0.66037
6.7187,0.9049,0.98654,1.1426,0.70417
6.8189,0.91755,0.9973,1.108,0.65929
6.9192,0.92265,0.98533,1.0581,0.70407
7.0195,0.96031,1.0404,1.0369,0.66231
7.1198,0.86803,1.0502,1.0227,0.72583
7.22,0.90081,1.1021,1.0307,0.70199
7.3203,0.90869,1.1028,1.0854,0.72052
7.4206,0.93553,1.0989,1.051,0.71506
7.5209,0.89088,1.1431,1.0779,0.67537
7.6212,0.94308,1.1246,1.1244,0.6773
7.7214,0.96706,1.1669,1.0845,0.71043
7.8217,0.96706,1.1336,1.0195,0.71546
7.922,1.002,1.1265,1.0337,0.68831
8.0223,0.98827,1.1049,1.0197,0.68262
8.1225,0.98523,1.0846,1.0144,0.71581
8.2228,0.99456,1.0012,0.98729,0.67343
8.3231,1.0509,0.99052,0.97859,0.62706
8.4234,1.0741,0.98532,0.94535,0.66353
8.5237,1.0651,0.92211,0.94663,0.6435
8.6239,1.0652,0.94061,0.95138,0.62859
8.7242,1.0066,0.9647,1.0338,0.62106
8.8245,0.99223,0.92121,1.0444,0.66641
8.9248,0.98631,0.91006,1.0556,0.66989
9.0251,0.98056,0.92401,1.0406,0.64843
9.1253,0.95335,0.91494,1.0469,0.68653
9.2256,0.98583,0.86633,1.0423,0.69693
9.3259,0.95627,0.88214,0.95116,0.62822
9.4262,1.0299,0.9298,0.93318,0.61856
9.5264,0.9575,0.91214,0.93538,0.61761
9.6267,0.96016,0.8729,0.87245,0.6232
9.727,0.91705,0.83284,0.84914,0.66292
9.827,0.87019,0.82783,0.86284,0.60494
9.928,0.87627,0.83632,0.82059,0.58096
10.028,0.9249,0.76347,0.79845,0.59797
10.128,0.93631,0.79458,0.86688,0.61367
10.228,0.90031,0.79523,0.9333,0.59901
10.329,0.89273,0.81231,1.0106,0.62472
10.429,0.91482,0.78238,1.068,0.65605
10.529,0.82199,0.79856,1.0802,0.67866
10.63,0.94434,0.87399,1.13,0.70737
10.73,0.90626,0.8226,1.1352,0.71196
10.83,0.91583,0.8592,1.2154,0.72749
10.93,0.91414,0.92119,1.1653,0.7033
11.031,0.89847,0.91095,1.0836,0.69578
11.131,0.91927,0.9459,1.0889,0.65748
11.231,0.86688,0.92837,1.0578,0.64341
11.331,0.95103,0.89919,1.0246,0.62199
11.432,0.92852,0.87904,0.98854,0.6225
11.532,0.89936,0.86542,0.9373,0.66564
11.632,0.87434,0.83533,0.89912,0.63653
11.733,0.8292,0.79323,0.87151,0.66795
11.833,0.81461,0.76629,0.85968,0.63974
11.933,0.74544,0.73284,0.83551,0.56884
12.033,0.72694,0.64832,0.82357,0.60229
12.134,0.73006,0.65112,0.81885,0.59196
12.234,0.63082,0.64109,0.77387,0.59707
12.334,0.62069,0.64301,0.74696,0.58194
12.435,0.64932,0.56991,0.72321,0.59539
12.535,0.61716,0.59432,0.75963,0.56603
12.635,0.59005,0.56382,0.80961,0.54957
12.735,0.56392,0.55668,0.81158,0.54203
12.836,0.56204,0.54196,0.86245,0.59797
12.936,0.51919,0.53877,0.89531,0.59377
13.036,0.55269,0.54458,0.90144,0.60286
13.136,0.5423,0.55804,0.90163,0.58372
13.237,0.55168,0.58355,0.93779,0.57991
13.337,0.55221,0.58731,0.97215,0.61202
13.437,0.56682,0.61659,1.0267,0.59893
13.538,0.57149,0.66405,1.0031,0.62163
13.638,0.52233,0.67391,1.0952,0.62551
13.738,0.57381,0.71276,1.1896,0.63509
13.838,0.58083,0.71383,1.2572,0.62824
13.939,0.60355,0.74463,1.3049,0.60969
14.039,0.62186,0.7327,1.2577,0.67163
14.139,0.63325,0.73375,1.2268,0.64314
14.24,0.63212,0.69434,1.2215,0.62479
14.34,0.63426,0.6902,1.1116,0.61254
14.44,0.58994,0.65082,1.0268,0.63093
14.54,0.59432,0.6572,1.0044,0.57972
14.641,0.6113,0.61736,0.95595,0.56676
14.741,0.60598,0.63502,0.95591,0.58507
14.841,0.62885,0.66387,0.95194,0.57764
14.941,0.62535,0.69897,0.92384,0.58636
15.042,0.62247,0.74427,0.94549,0.52996
15.142,0.62601,0.78739,0.94778,0.58572
15.242,0.62277,0.80268,0.96319,0.56682
15.343,0.65143,0.83146,1.0176,0.53061
15.443,0.67357,0.87459,1.0083,0.55078
15.543,0.61328,0.83911,1.0093,0.59076
15.643,0.65203,0.80895,0.97744,0.5675
15.744,0.62067,0.79948,0.9316,0.58925
15.844,0.62104,0.79337,0.91246,0.58991
15.944,0.57574,0.73987,0.88865,0.53556
16.045,0.61385,0.65838,0.86858,0.56492
16.145,0.56166,0.66736,0.85347,0.54192
16.245,0.52653,0.63872,0.82421,0.53148
16.345,0.54086,0.60435,0.84054,0.53808
16.446,0.54066,0.5587,0.8434,0.51709
16.546,0.519,0.53265,0.87019,0.53238
16.646,0.52931,0.53119,0.89711,0.5436
16.746,0.51994,0.49971,0.87644,0.54823
16.847,0.57316,0.52014,0.85242,0.53178
16.947,0.52017,0.54299,0.87897,0.55323
17.047,0.51614,0.47947,0.88658,0.55935
17.148,0.54931,0.47884,0.86559,0.55218
17.248,0.47739,0.48441,0.90444,0.54774
17.348,0.48653,0.46011,0.98625,0.57457
17.448,0.47375,0.47462,1.0123,0.55611
17.549,0.49649,0.4733,1.0226,0.58435
17.649,0.52253,0.51827,1.0482,0.5833
17.749,0.53188,0.58506,1.0765,0.55509
17.85,0.58864,0.69453,1.0987,0.54693
17.95,0.63584,0.69752,1.0709,0.55907
18.05,0.68014,0.72691,1.0655,0.6204
18.15,0.62697,0.77953,1.1228,0.57934
18.251,0.61263,0.80611,1.1535,0.61263
18.351,0.64892,0.81575,1.192,0.5989
18.451,0.64939,0.88302,1.2075,0.59942
18.552,0.66687,0.96586,1.2539,0.62839
18.652,0.74105,0.98575,1.1786,0.63367
18.752,0.72562,1.0729,1.1979,0.67298
