0,0,0,0,0,0,0
0.016667,0.060962,-0.0060351,0,0,0,0
0.033333,0.11473,-0.0081002,0.0026277,0.00012676,0.00025623,0.0026432
0.05,0.15503,-0.0041597,0.0073501,0.00019021,0.00057436,0.0073819
0.066667,0.1711,0.0056862,0.013406,0.00025438,0.00069228,0.013461
0.083333,0.22497,0.035396,0.019631,0.00031725,0.0003738,0.019828
0.1,0.28874,0.04339,0.02763,0.0004184,-0.0012048,0.02829
0.11667,0.35343,0.0031255,0.037678,-0.00101,-0.0029545,0.039169
0.13333,0.38902,-0.042535,0.049538,-0.0038136,-0.0026828,0.052697
0.15,0.41881,-0.083601,0.061745,-0.0062535,-0.00036613,0.067527
0.16667,0.45657,-0.11669,0.074043,-0.007407,0.0035917,0.083467
0.18333,0.50269,-0.18221,0.086811,-0.0071435,0.0086797,0.1005
0.2,0.52134,-0.19463,0.10048,-0.0034547,0.016093,0.12085
0.21667,0.52597,-0.21216,0.11373,0.0037181,0.023307,0.14325
0.23333,0.56386,-0.24367,0.12607,0.014145,0.030589,0.16753
0.25,0.59686,-0.27653,0.13917,0.026801,0.038068,0.19334
0.26667,0.58558,-0.32687,0.15281,0.040638,0.045721,0.21977
0.28333,0.59948,-0.37588,0.16549,0.05497,0.054866,0.24651
0.3,0.62719,-0.44183,0.17834,0.070516,0.06483,0.274
0.31667,0.64235,-0.49757,0.19228,0.086306,0.075824,0.30233
0.33333,0.59632,-0.56092,0.20659,0.10355,0.087524,0.3317
0.35,0.57017,-0.58836,0.2194,0.12282,0.10151,0.36312
0.36667,0.56613,-0.63132,0.23075,0.1438,0.11582,0.39529
0.38333,0.56705,-0.68401,0.24206,0.16799,0.1302,0.42972
0.4,0.53197,-0.73225,0.25392,0.19442,0.14458,0.46574
0.41667,0.50471,-0.77239,0.26538,0.2215,0.15996,0.50217
0.43333,0.51791,-0.85469,0.27649,0.2491,0.1757,0.53862
0.45,0.52627,-0.90789,0.28978,0.27737,0.19085,0.5762
0.46667,0.4749,-0.92854,0.30384,0.30505,0.20496,0.61302
0.48333,0.46657,-0.95887,0.31646,0.33075,0.22001,0.64847
0.5,0.49342,-1.0074,0.32874,0.35569,0.23424,0.68236
0.51667,0.52002,-1.0507,0.34188,0.37994,0.24638,0.71556
0.53333,0.50913,-1.0621,0.35554,0.40347,0.25647,0.74787
0.55,0.48626,-1.149,0.368,0.42609,0.26592,0.77823
0.56667,0.45547,-1.2242,0.38247,0.44621,0.27579,0.8089
0.58333,0.38628,-1.2262,0.39821,0.46385,0.2863,0.83944
0.6,0.38852,-1.2506,0.41176,0.48097,0.29852,0.86969
0.61667,0.39329,-1.3333,0.4247,0.49763,0.30934,0.89819
0.63333,0.40702,-1.4043,0.43956,0.51261,0.31894,0.92671
0.65,0.43582,-1.3917,0.4557,0.52634,0.32696,0.95481
0.66667,0.43831,-1.4221,0.46943,0.53816,0.3326,0.98066
0.68333,0.45074,-1.4454,0.4827,0.54646,0.33734,1.0053
0.7,0.46255,-1.4661,0.49529,0.55076,0.34084,1.0294
