0,0.78955,0.73314,0.49941,0.39051
0.10027,0.78014,0.77683,0.5242,0.39238
0.20055,0.7831,0.707,0.49855,0.36824
0.30082,0.73838,0.69969,0.49426,0.38786
0.4011,0.75879,0.68669,0.46264,0.38103
0.50137,0.76797,0.66581,0.45463,0.37252
0.60165,0.69622,0.62273,0.45143,0.37557
0.70192,0.68424,0.6465,0.44725,0.37761
0.8022,0.68288,0.62607,0.45699,0.36805
0.9025,0.70547,0.59023,0.43661,0.36577
1.0027,0.6572,0.56732,0.4364,0.38647
1.103,0.67727,0.56862,0.43657,0.36081
1.2033,0.70819,0.60515,0.43119,0.36529
1.3036,0.67905,0.60803,0.42614,0.35616
1.4038,0.67394,0.56135,0.42047,0.36848
1.5041,0.63468,0.57551,0.42466,0.37317
1.6044,0.66145,0.55265,0.41902,0.35441
1.7047,0.66005,0.52874,0.42888,0.36948
1.8049,0.64269,0.5451,0.42593,0.36014
1.9052,0.64487,0.52947,0.41775,0.36958
2.0055,0.65399,0.55283,0.42017,0.35475
2.1058,0.66192,0.54567,0.42099,0.36257
2.206,0.65548,0.57316,0.43579,0.34297
2.3063,0.64816,0.59452,0.44085,0.36394
2.4066,0.67246,0.62813,0.4259,0.35623
2.5069,0.66461,0.59683,0.43958,0.36118
2.6071,0.65787,0.6087,0.44632,0.36284
2.7074,0.6406,0.60203,0.45017,0.37486
2.8077,0.65165,0.61053,0.45883,0.3648
2.908,0.68284,0.63726,0.48347,0.40356
3.0082,0.6874,0.59479,0.51077,0.38728
3.1085,0.68513,0.62386,0.53343,0.42601
3.2088,0.66725,0.61336,0.52626,0.4064
3.3091,0.67414,0.59691,0.52578,0.38926
3.4093,0.67643,0.61414,0.53708,0.38617
3.5096,0.65453,0.63711,0.5193,0.41183
3.6099,0.64859,0.62803,0.53211,0.39896
3.7102,0.6713,0.64143,0.50784,0.39408
3.8104,0.65152,0.62455,0.52241,0.37106
3.9107,0.65262,0.62218,0.51959,0.37647
4.011,0.65127,0.60225,0.50451,0.3591
4.1113,0.67267,0.64496,0.5239,0.38818
4.2115,0.67194,0.64149,0.54836,0.3607
4.3118,0.65587,0.65773,0.58452,0.39831
4.4121,0.67288,0.6489,0.6139,0.37208
4.5124,0.66213,0.67317,0.65111,0.39769
4.6126,0.6752,0.6962,0.65966,0.39814
4.7129,0.68182,0.71894,0.65857,0.40003
4.8132,0.65938,0.71139,0.66549,0.4002
4.9135,0.67598,0.70386,0.6733,0.3949
5.0137,0.69925,0.73308,0.65633,0.44123
5.114,0.69626,0.75592,0.6591,0.40305
5.2143,0.73949,0.72876,0.6307,0.39043
5.3146,0.68561,0.75751,0.64596,0.40287
5.4148,0.73044,0.77145,0.61862,0.40834
5.5151,0.71821,0.77653,0.65574,0.40277
5.6154,0.74234,0.78023,0.62896,0.40026
5.7157,0.74115,0.77014,0.63697,0.44081
5.8159,0.76036,0.79321,0.66095,0.40443
5.9162,0.75522,0.79489,0.66155,0.38998
6.0165,0.74487,0.82175,0.68196,0.43407
6.1168,0.75683,0.84035,0.68324,0.43501
6.217,0.80903,0.85115,0.69558,0.45809
6.3173,0.77571,0.84229,0.70752,0.45085
6.4176,0.8089,0.86131,0.73933,0.46979
6.5179,0.81276,0.88954,0.74452,0.50066
6.6181,0.83527,0.9488,0.77796,0.50436
6.7184,0.85727,0.99205,0.85045,0.5256
6.8187,0.82351,1.0081,0.84588,0.5311
6.919,0.79897,1.037,0.891,0.55352
7.0192,0.81289,1.0626,0.91647,0.56198
7.1195,0.82055,1.0613,0.94408,0.56071
7.2198,0.82485,1.1081,0.94987,0.56876
7.3201,0.85752,1.0822,0.93834,0.55457
7.4203,0.83778,1.1176,0.93613,0.58474
7.5206,0.88338,1.107,0.89751,0.61543
7.6209,0.89725,1.1203,0.9661,0.61471
7.7212,0.87249,1.1056,0.95263,0.57097
7.8214,0.88041,1.1431,0.95373,0.57198
7.9217,0.87073,1.1433,0.92183,0.57003
8.022,0.87422,1.1656,0.96475,0.5677
8.1223,0.85539,1.1434,0.9502,0.55194
8.2225,0.84912,1.1114,0.92223,0.52022
8.3228,0.80382,1.0926,0.94177,0.51999
8.4231,0.86453,1.1248,0.92198,0.53383
8.5234,0.83714,1.1887,0.9368,0.50654
8.6236,0.87644,1.2121,0.91751,0.51361
8.7239,0.86297,1.176,0.91133,0.52221
8.8242,0.88531,1.2536,0.90112,0.49876
8.9245,0.89893,1.1546,0.92686,0.49916
9.0247,0.89416,1.2129,0.93521,0.47297
9.125,0.89771,1.1805,0.92197,0.46713
9.2253,0.91151,1.2709,0.94457,0.4684
