0,0,0,0,0,0,0
0.016667,0.02808,-0.16706,0,0,0,0
0.033333,0.03589,-0.21728,0.0014349,0.0026953,0.0071596,0.0077835
0.05,0.040457,-0.28184,0.0033348,0.0098292,0.015824,0.020064
0.066667,0.065921,-0.40136,0.0058775,0.020786,0.026417,0.036529
0.083333,0.12966,-0.51014,0.010822,0.034018,0.040662,0.057747
0.1,0.18964,-0.56466,0.019654,0.049442,0.056971,0.083498
0.11667,0.25904,-0.60902,0.031091,0.067147,0.072776,0.11203
0.13333,0.32133,-0.65732,0.045085,0.087203,0.087215,0.14333
0.15,0.35714,-0.72336,0.06125,0.10896,0.1004,0.17669
0.16667,0.36438,-0.81451,0.079019,0.13165,0.11348,0.21138
0.18333,0.3806,-0.915,0.098138,0.15338,0.12795,0.24699
0.2,0.42508,-0.97545,0.11911,0.17483,0.14359,0.28402
0.21667,0.4701,-1.0282,0.1414,0.19602,0.15805,0.32128
0.23333,0.52165,-1.1102,0.16463,0.21755,0.17104,0.35881
0.25,0.53168,-1.2047,0.18987,0.2387,0.18306,0.39724
0.26667,0.54537,-1.3348,0.21635,0.25885,0.1958,0.43618
0.28333,0.59016,-1.4306,0.24533,0.2779,0.20982,0.47701
0.3,0.65209,-1.4846,0.27608,0.29567,0.22299,0.51841
0.31667,0.70919,-1.5464,0.30728,0.31365,0.23365,0.55978
0.33333,0.71325,-1.6572,0.33897,0.33167,0.24218,0.60109
0.35,0.73754,-1.7225,0.3719,0.34736,0.25169,0.64295
0.36667,0.76815,-1.7948,0.40458,0.36093,0.26043,0.68349
0.38333,0.79797,-1.8715,0.43737,0.37267,0.26838,0.72313
0.4,0.82333,-1.9482,0.47038,0.38484,0.27565,0.76253
0.41667,0.82207,-2.0225,0.50347,0.39719,0.28231,0.80152
0.43333,0.80341,-2.105,0.53606,0.40801,0.28934,0.83939
0.45,0.83426,-2.1885,0.56816,0.41647,0.29756,0.87675
0.46667,0.86427,-2.279,0.60065,0.4237,0.30498,0.91367
0.48333,0.95379,-2.3484,0.63373,0.42979,0.31179,0.95041
0.5,0.9955,-2.4546,0.66748,0.43623,0.31526,0.98792
0.51667,1.0171,-2.5503,0.70245,0.44205,0.31807,1.0259
0.53333,1.0476,-2.6373,0.73775,0.44701,0.32087,1.0636
0.55,1.1068,-2.7125,0.7731,0.45082,0.32316,1.1008
0.56667,1.1748,-2.7741,0.80843,0.45384,0.32364,1.1375
0.58333,1.1901,-2.8325,0.84326,0.45677,0.32187,1.1736
0.6,1.1815,-2.8888,0.87666,0.45895,0.32007,1.2078
0.61667,1.1899,-2.9517,0.90825,0.45962,0.31919,1.2401
0.63333,1.2815,-3.0253,0.93865,0.45859,0.31864,1.271
0.65,1.3685,-3.0797,0.96973,0.4569,0.3153,1.3027
0.66667,1.4464,-3.1148,1.0005,0.45532,0.30924,1.3345
0.68333,1.419,-3.1599,1.0301,0.45267,0.30075,1.3656
0.7,1.4447,-3.148,1.0571,0.44704,0.29445,1.3957
0.71667,1.5165,-3.1727,1.0805,0.43982,0.28707,1.4234
0.73333,1.6363,-3.1978,1.103,0.43182,0.27771,1.4502
0.75,1.722,-3.2359,1.1257,0.42172,0.26488,1.4786
0.76667,1.7538,-3.2403,1.1484,0.4095,0.25061,1.5074
0.78333,1.7856,-3.2533,1.1687,0.39494,0.23622,1.5349
0.8,1.8119,-3.2558,1.187,0.37713,0.22207,1.5623
0.81667,1.9052,-3.25,1.2032,0.35729,0.20809,1.5885
0.83333,2.0188,-3.2581,1.2193,0.33679,0.19221,1.6149
0.85,2.1058,-3.2659,1.2365,0.31481,0.1747,1.6426
0.86667,2.1249,-3.2672,1.254,0.29143,0.15662,1.6705
0.88333,2.1326,-3.2503,1.2691,0.26565,0.13949,1.6978
0.9,2.2021,-3.2077,1.2813,0.23936,0.12279,1.7231
0.91667,2.3142,-3.1622,1.2928,0.21217,0.10452,1.7485
0.93333,2.4206,-3.1078,1.3057,0.18455,0.084252,1.7751
0.95,2.4322,-3.0514,1.3195,0.15633,0.062123,1.803
0.96667,2.4219,-3.0878,1.3305,0.12683,0.039274,1.8304
0.98333,2.4922,-3.0513,1.3386,0.094933,0.019885,1.8581
1,2.6019,-2.975,1.3472,0.062092,0.00051186,1.8858
1.0167,2.7045,-2.9035,1.3583,0.027948,-0.020111,1.9158
1.0333,2.7841,-2.8659,1.3715,-0.0061839,-0.041301,1.9467
1.05,2.8287,-2.876,1.3855,-0.041302,-0.061423,1.9779
1.0667,2.8678,-2.8212,1.3982,-0.077171,-0.078751,2.0081
1.0833,2.9418,-2.7075,1.4105,-0.1128,-0.096032,2.0372
1.1,3.0115,-2.6081,1.4249,-0.14619,-0.11477,2.0671
1.1167,3.0805,-2.594,1.4408,-0.17886,-0.13418,2.0974
1.1333,3.1339,-2.5744,1.4564,-0.21144,-0.15077,2.1266
1.15,3.1596,-2.5152,1.4711,-0.24341,-0.16516,2.1539
1.1667,3.2002,-2.4251,1.4851,-0.27425,-0.17948,2.1795
1.1833,3.2583,-2.3246,1.4997,-0.30269,-0.19427,2.2043
1.2,3.3168,-2.2736,1.5158,-0.33014,-0.20922,2.2295
1.2167,3.3739,-2.2607,1.532,-0.35671,-0.22252,2.2534
1.2333,3.4164,-2.2161,1.5468,-0.38231,-0.23306,2.2754
1.25,3.4559,-2.1576,1.5611,-0.40691,-0.24235,2.2956
1.2667,3.4741,-2.0547,1.5751,-0.42952,-0.2509,2.3142
1.2833,3.5156,-1.9576,1.5897,-0.4502,-0.26065,2.3327
1.3,3.5989,-1.9257,1.6054,-0.46934,-0.2705,2.3512
1.3167,3.6524,-1.8771,1.6209,-0.48801,-0.27716,2.3693
1.3333,3.6721,-1.8003,1.636,-0.50535,-0.28225,2.3859
1.35,3.6805,-1.7149,1.6509,-0.52117,-0.28774,2.4015
1.3667,3.6581,-1.6127,1.6656,-0.53455,-0.29417,2.4163
1.3833,3.6964,-1.5645,1.6799,-0.54559,-0.30301,2.4312
1.4,3.7529,-1.5564,1.6934,-0.55536,-0.31057,2.4443
1.4167,3.8073,-1.5368,1.7052,-0.5645,-0.31528,2.4556
1.4333,3.8178,-1.4701,1.7158,-0.5729,-0.31769,2.4654
1.45,3.8579,-1.363,1.7259,-0.57911,-0.32067,2.4741
1.4667,3.8947,-1.261,1.7376,-0.58357,-0.32414,2.4838
1.4833,3.9613,-1.1887,1.7505,-0.58671,-0.32808,2.494
1.5,4.0311,-1.1416,1.7643,-0.58868,-0.33068,2.5043
1.5167,4.066,-1.1042,1.7779,-0.58998,-0.3313,2.514
1.5333,4.0805,-1.0269,1.7902,-0.59053,-0.3311,2.5218
1.55,4.0896,-0.9591,1.8022,-0.58946,-0.33187,2.5291
1.5667,4.1293,-0.87939,1.8134,-0.58714,-0.33352,2.5354
1.5833,4.2029,-0.86217,1.8251,-0.58364,-0.33525,2.5417
1.6,4.279,-0.83197,1.8358,-0.57999,-0.3343,2.5474
1.6167,4.3319,-0.76691,1.8462,-0.57651,-0.3311,2.5528
1.6333,4.3621,-0.64681,1.8569,-0.5726,-0.3275,2.558
1.65,4.411,-0.5616,1.8692,-0.56777,-0.32574,2.5647
1.6667,4.5303,-0.50291,1.8822,-0.56196,-0.3242,2.5717
1.6833,4.6406,-0.43774,1.8966,-0.55714,-0.31969,2.5806
1.7,4.7181,-0.39453,1.9124,-0.55316,-0.31282,2.591
1.7167,4.7041,-0.28987,1.9277,-0.54859,-0.30437,2.6009
1.7333,4.7153,-0.17732,1.9426,-0.54239,-0.2993,2.6112
1.75,4.7977,-0.12259,1.9578,-0.53446,-0.29677,2.6224
1.7667,4.88,-0.10729,1.9731,-0.52667,-0.29268,2.6334
1.7833,4.9616,-0.076013,1.9873,-0.5194,-0.28612,2.6436
1.8,4.9886,-0.0041978,2.0007,-0.51266,-0.27769,2.6533
1.8167,4.9928,0.083065,2.0136,-0.50495,-0.2705,2.662
1.8333,5.0271,0.15046,2.0258,-0.49606,-0.26572,2.6705
1.85,5.1191,0.18187,2.0375,-0.48633,-0.26167,2.678
1.8667,5.2058,0.20248,2.0491,-0.47748,-0.25541,2.6857
1.8833,5.2787,0.24625,2.06,-0.46921,-0.24696,2.693
1.9,5.2826,0.33064,2.0707,-0.46094,-0.23759,2.6998
1.9167,5.2547,0.41958,2.0807,-0.45115,-0.23087,2.7064
1.9333,5.2804,0.47195,2.0892,-0.44037,-0.22783,2.713
1.95,5.3646,0.45548,2.0966,-0.42942,-0.22544,2.7181
1.9667,5.3787,0.4963,2.1025,-0.41938,-0.2198,2.7229
1.9833,5.3847,0.54259,2.1069,-0.41004,-0.21505,2.7256
