0,1.2793,1.6707,1.6723,0.90417
0.1,1.3177,1.6698,1.6289,0.89321
0.2,1.356,1.669,1.5855,0.88226
0.3,1.3873,1.6954,1.5515,0.87002
0.4,1.4186,1.7219,1.5174,0.85778
0.5,1.4664,1.7453,1.4826,0.84787
0.6,1.5142,1.7686,1.4479,0.83796
0.7,1.5394,1.7495,1.4583,0.82851
0.8,1.5645,1.7302,1.469,0.81905
0.9,1.6011,1.7267,1.5829,0.80405
1,1.6379,1.7233,1.6975,0.789
1.1,1.6747,1.726,1.6554,0.77102
1.2,1.7115,1.7288,1.612,0.75301
1.3,1.7415,1.7515,1.6243,0.75834
1.4,1.7715,1.7745,1.6373,0.76393
1.5,1.7713,1.7701,1.5821,0.76048
1.6,1.7707,1.7653,1.526,0.7569
1.7,1.7386,1.7662,1.5869,0.76448
1.8,1.706,1.7673,1.6496,0.77222
1.9,1.7001,1.7425,1.7241,0.78184
2,1.6946,1.7173,1.7987,0.7915
2.1,1.6682,1.6901,1.8802,0.79168
2.2,1.6415,1.6629,1.9618,0.79168
2.3,1.601,1.6301,1.9218,0.81394
2.4,1.5603,1.5973,1.8791,0.83668
2.5,1.5493,1.5842,1.8371,0.82511
2.6,1.5389,1.5716,1.7951,0.81273
2.7,1.5715,1.5728,1.7377,0.82156
2.8,1.6052,1.5742,1.68,0.83093
2.9,1.6309,1.6085,1.6426,0.81029
3,1.6564,1.6437,1.6059,0.78882
3.1,1.6816,1.6306,1.5837,0.78316
3.2,1.7068,1.616,1.562,0.77797
3.3,1.6771,1.5978,1.5396,0.7567
3.4,1.6456,1.5795,1.5172,0.73492
3.5,1.6302,1.5368,1.5411,0.75028
3.6,1.6152,1.4934,1.5666,0.76691
3.7,1.6259,1.5045,1.5978,0.77257
3.8,1.6376,1.5176,1.6292,0.77782
3.9,1.5911,1.4755,1.6096,0.78126
4,1.5423,1.4312,1.588,0.78464
4.1,1.5384,1.4413,1.6046,0.77678
4.2,1.5364,1.4535,1.6227,0.76846
4.3,1.5047,1.4611,1.6107,0.7787
4.4,1.4719,1.4684,1.5975,0.78971
4.5,1.3984,1.4659,1.6384,0.76911
4.6,1.3232,1.4629,1.6817,0.74712
4.7,1.31,1.4835,1.6814,0.75992
4.8,1.2997,1.5053,1.6791,0.77431
4.9,1.2805,1.4834,1.6914,0.77476
5,1.2609,1.4595,1.7044,0.77454
5.1,1.2676,1.4326,1.6887,0.77555
5.2,1.2756,1.4055,1.6716,0.77662
5.3,1.2545,1.3982,1.632,0.78473
5.4,1.2317,1.392,1.5913,0.79321
5.5,1.226,1.4228,1.5924,0.81225
5.6,1.2211,1.4555,1.5959,0.83187
5.7,1.1836,1.467,1.6342,0.85805
5.8,1.1443,1.4774,1.6745,0.8846
5.9,1.1702,1.4973,1.6397,0.86135
6,1.2001,1.5179,1.6005,0.83516
6.1,1.2053,1.5028,1.5881,0.85549
6.2,1.209,1.4856,1.5773,0.87869
6.3,1.2144,1.5081,1.5933,0.86811
6.4,1.22,1.5331,1.611,0.85538
6.5,1.2223,1.4876,1.6317,0.86617
6.6,1.2245,1.4374,1.6526,0.87851
6.7,1.2015,1.4346,1.6661,0.89686
6.8,1.1767,1.4351,1.6791,0.91563
6.9,1.1782,1.4236,1.6362,0.91645
7,1.1816,1.4112,1.5894,0.916
7.1,1.1811,1.4313,1.547,0.93424
7.2,1.1803,1.4539,1.5049,0.95385
7.3,1.1981,1.4779,1.4711,0.93122
7.4,1.2173,1.5021,1.438,0.9054
7.5,1.1923,1.5027,1.484,0.89763
7.6,1.1639,1.5015,1.5361,0.89127
7.7,1.182,1.4733,1.5146,0.88414
7.8,1.2039,1.4431,1.4873,0.87694
7.9,1.231,1.4226,1.4644,0.88184
8,1.2585,1.4028,1.4419,0.88772
8.1,1.223,1.3841,1.4331,0.87466
8.2,1.1823,1.3655,1.4255,0.86003
8.3,1.2067,1.3799,1.4473,0.83969
8.4,1.2366,1.3972,1.4716,0.81886
8.5,1.2697,1.3947,1.6365,0.82178
8.6,1.3032,1.3905,1.8137,0.82679
8.7,1.2758,1.3751,1.8494,0.83465
8.8,1.2428,1.3586,1.8723,0.84276
8.9,1.2351,1.3496,1.8606,0.83363
9,1.2299,1.3413,1.8456,0.8228
9.1,1.2425,1.3346,1.8303,0.82355
9.2,1.2569,1.328,1.8149,0.82545
9.3,1.2568,1.3257,1.8488,0.84501
9.4,1.2554,1.3237,1.8875,0.86633
9.5,1.2479,1.363,1.8637,0.86389
9.6,1.2399,1.4063,1.8337,0.85911
9.7,1.2201,1.428,1.8065,0.85718
9.8,1.1991,1.4474,1.7795,0.85554
9.9,1.1567,1.4485,1.8263,0.84467
10,1.1121,1.4476,1.8804,0.83288
10.1,1.0779,1.4153,1.8574,0.84308
10.2,1.045,1.3794,1.8259,0.85573
10.3,1.0383,1.403,1.8605,0.84884
10.4,1.0344,1.4332,1.9024,0.83979
10.5,1.0569,1.4492,1.8425,0.83764
10.6,1.0822,1.4636,1.7713,0.83627
10.7,1.0733,1.45,1.7294,0.83726
10.8,1.0605,1.4334,1.6908,0.83851
10.9,1.0652,1.4058,1.6755,0.8483
11,1.0718,1.377,1.6628,0.85903
11.1,1.1024,1.3793,1.6874,0.83809
11.2,1.1359,1.3854,1.7165,0.81322
11.3,1.1287,1.3584,1.7255,0.8233
11.4,1.1163,1.3273,1.732,0.8377
11.5,1.1307,1.3349,1.782,0.83747
11.6,1.1483,1.3472,1.8374,0.83544
11.7,1.1643,1.3858,1.8291,0.82653
11.8,1.1801,1.4277,1.813,0.81677
11.9,1.206,1.4337,1.7798,0.80553
12,1.2332,1.4353,1.7445,0.79412
12.1,1.2438,1.4275,1.7492,0.78656
12.2,1.2521,1.4184,1.7594,0.77952
12.3,1.2209,1.4123,1.768,0.76979
12.4,1.1842,1.4066,1.7764,0.7597
12.5,1.1958,1.412,1.7707,0.77005
12.6,1.214,1.4189,1.7632,0.78318
12.7,1.2275,1.4327,1.7456,0.8
12.8,1.2404,1.4474,1.7267,0.81732
12.9,1.2605,1.4539,1.7609,0.80584
13,1.2816,1.4593,1.8024,0.79045
13.1,1.2587,1.4564,1.7843,0.7964
13.2,1.2292,1.4522,1.7574,0.80555
13.3,1.2045,1.4347,1.7259,0.81678
13.4,1.1804,1.4152,1.6937,0.82833
13.5,1.1563,1.394,1.6657,0.83073
13.6,1.1322,1.3725,1.6383,0.83177
13.7,1.128,1.382,1.6066,0.82476
13.8,1.1267,1.3962,1.5743,0.81655
13.9,1.153,1.4137,1.5261,0.82861
14,1.1834,1.4317,1.4755,0.84371
14.1,1.2479,1.4446,1.4359,0.84654
14.2,1.3179,1.4566,1.3981,0.84737
14.3,1.3583,1.4643,1.3946,0.8571
14.4,1.3939,1.4712,1.3967,0.86828
14.5,1.437,1.4413,1.385,0.86179
14.6,1.4814,1.4053,1.3711,0.85242
14.7,1.5239,1.4033,1.3364,0.83602
14.8,1.5661,1.4067,1.2985,0.81846
14.9,1.5669,1.4227,1.3187,0.82161
15,1.561,1.4408,1.3483,0.82813
15.1,1.5582,1.4233,1.4316,0.83963
15.2,1.556,1.3995,1.5243,0.85202
15.3,1.5111,1.4184,1.5104,0.87191
15.4,1.4588,1.4448,1.4775,0.89313
15.5,1.441,1.4712,1.4761,0.89356
15.6,1.4293,1.4976,1.4803,0.89032
15.7,1.4429,1.5014,1.4889,0.87186
15.8,1.4611,1.5013,1.4984,0.85072
15.9,1.4249,1.4818,1.5054,0.84689
16,1.3792,1.4589,1.5118,0.84611
16.1,1.376,1.4318,1.5294,0.83928
16.2,1.3803,1.4039,1.549,0.83139
16.3,1.4188,1.4204,1.5048,0.83231
16.4,1.4637,1.4455,1.4485,0.83491
16.5,1.4673,1.4481,1.3964,0.82769
16.6,1.463,1.4464,1.345,0.81861
16.7,1.4397,1.4445,1.3808,0.83383
16.8,1.4127,1.4425,1.4332,0.85369
16.9,1.3952,1.4345,1.4143,0.82768
17,1.3795,1.4253,1.3819,0.79293
17.1,1.4033,1.4248,1.3727,0.78641
17.2,1.4347,1.4259,1.368,0.78528
17.3,1.4446,1.4262,1.3292,0.79025
17.4,1.45,1.4264,1.2834,0.79648
17.5,1.4479,1.4392,1.315,0.80365
17.6,1.4443,1.4546,1.3625,0.81102
17.7,1.4272,1.4156,1.3869,0.80757
17.8,1.4074,1.3653,1.4065,0.8019
17.9,1.376,1.3693,1.4099,0.8157
18,1.3422,1.3845,1.4099,0.83348
18.1,1.3801,1.4128,1.4113,0.82512
18.2,1.4327,1.4438,1.4129,0.8114
18.3,1.4373,1.4548,1.418,0.81282
18.4,1.4314,1.4614,1.424,0.81757
18.5,1.3992,1.4645,1.4807,0.8167
18.6,1.3613,1.4669,1.5486,0.8146
18.7,1.3167,1.4437,1.5478,0.79625
18.8,1.2706,1.4147,1.5319,0.77434
18.9,1.2844,1.4234,1.5237,0.7762
19,1.3114,1.4404,1.517,0.78328
19.1,1.2948,1.4548,1.6573,0.77503
19.2,1.2685,1.4686,1.8298,0.76341
19.3,1.252,1.4965,1.8882,0.77819
19.4,1.2378,1.5278,1.9199,0.79915
19.5,1.2121,1.5128,1.9312,0.81903
19.6,1.1837,1.487,1.9377,0.83865
19.7,1.1983,1.4938,1.8755,0.84771
19.8,1.223,1.5082,1.7972,0.85431
19.9,1.2303,1.4691,1.7511,0.83895
20,1.2335,1.4174,1.7126,0.81844
20.1,1.2529,1.4073,1.7062,0.82295
20.2,1.2761,1.407,1.7074,0.83332
20.3,1.2897,1.3885,1.667,0.84773
20.4,1.3009,1.3655,1.6162,0.86315
20.5,1.306,1.3754,1.5844,0.87001
20.6,1.3097,1.3935,1.5573,0.87473
20.7,1.3182,1.3809,1.5255,0.86399
20.8,1.3279,1.3606,1.4925,0.84938
20.9,1.2769,1.3514,1.5555,0.84979
21,1.2107,1.3449,1.6424,0.85395
21.1,1.1944,1.3273,1.684,0.83295
21.2,1.1907,1.3068,1.7143,0.80565
21.3,1.2092,1.3256,1.6605,0.80388
21.4,1.2337,1.3549,1.5843,0.8089
21.5,1.2404,1.367,1.5445,0.81658
21.6,1.2425,1.3745,1.5145,0.82497
21.7,1.2327,1.3825,1.51,0.79831
21.8,1.2198,1.3907,1.5122,0.76233
21.9,1.2751,1.4247,1.493,0.7699
22,1.3485,1.4655,1.4681,0.78906
22.1,1.3708,1.4592,1.4236,0.79196
22.2,1.3796,1.4404,1.3738,0.79055
22.3,1.3765,1.404,1.4003,0.79149
22.4,1.3701,1.3626,1.4483,0.7931
22.5,1.3574,1.3558,1.4149,0.79686
22.6,1.343,1.3587,1.3585,0.80123
22.7,1.3332,1.3837,1.3587,0.80994
22.8,1.3248,1.415,1.3749,0.81987
22.9,1.322,1.3989,1.3493,0.82813
23,1.3209,1.3694,1.3119,0.83593
23.1,1.3187,1.3659,1.3147,0.83231
23.2,1.3162,1.3697,1.3289,0.82546
23.3,1.3042,1.3411,1.3389,0.82269
23.4,1.2894,1.3034,1.3476,0.82107
23.5,1.2565,1.2759,1.3893,0.81915
23.6,1.2182,1.2516,1.4408,0.81713
23.7,1.1946,1.2438,1.4508,0.824
23.8,1.1753,1.2411,1.4483,0.83352
23.9,1.1801,1.2717,1.4333,0.82905
24,1.1921,1.3123,1.4146,0.8204
24.1,1.2061,1.3445,1.4083,0.80473
24.2,1.2206,1.3742,1.4058,0.78696
24.3,1.2555,1.4195,1.4007,0.77328
24.4,1.2964,1.4694,1.3949,0.76082
24.5,1.3255,1.4632,1.3874,0.76389
24.6,1.3508,1.4393,1.3793,0.77187
24.7,1.3565,1.4468,1.3796,0.7652
24.8,1.3558,1.4641,1.3826,0.7539
24.9,1.3626,1.4561,1.3574,0.76318
25,1.3717,1.4401,1.3233,0.77895
25.1,1.3668,1.4411,1.3671,0.77277
25.2,1.3574,1.4474,1.4355,0.75965
25.3,1.3267,1.446,1.4781,0.74461
25.4,1.2892,1.4423,1.5126,0.72896
25.5,1.2627,1.4268,1.5132,0.74152
25.6,1.2398,1.4074,1.5025,0.76348
25.7,1.2359,1.4316,1.5005,0.75244
25.8,1.2383,1.4704,1.5015,0.7304
25.9,1.3051,1.5024,1.5042,0.73412
26,1.3933,1.5322,1.5074,0.74643
26.1,1.3942,1.512,1.4783,0.75072
26.2,1.3661,1.4752,1.4384,0.75234
26.3,1.3648,1.444,1.4275,0.75078
26.4,1.3723,1.4146,1.4262,0.74816
26.5,1.3564,1.4085,1.3956,0.75738
26.6,1.3322,1.4105,1.3547,0.77076
26.7,1.3406,1.42,1.3093,0.75604
26.8,1.3605,1.4322,1.2624,0.73143
26.9,1.413,1.4338,1.2245,0.73332
27,1.4769,1.4317,1.1897,0.74451
27.1,1.5253,1.4386,1.1576,0.75831
27.2,1.5682,1.4486,1.1263,0.77303
27.3,1.6116,1.4469,1.1055,0.75972
27.4,1.6552,1.441,1.0885,0.73656
27.5,1.6847,1.4296,1.0703,0.72732
27.6,1.709,1.4161,1.0519,0.72322
27.7,1.727,1.3839,1.0375,0.73324
27.8,1.7427,1.3448,1.0247,0.7485
27.9,1.7635,1.3301,1.0165,0.72991
28,1.7861,1.3245,1.01,0.6988
28.1,1.8174,1.2787,0.98109,0.69713
28.2,1.852,1.2181,0.94387,0.70635
28.3,1.8814,1.1895,0.92723,0.71706
28.4,1.9089,1.1726,0.91821,0.72832
28.5,1.9478,1.1668,0.90245,0.72249
28.6,1.9911,1.1653,0.88408,0.71002
