0,893.14,1107.9,944.92,759.79,1142.6,1850.9,1580.2,686.97
0.1,899.17,1104.6,936.61,754.18,1185,1844.6,1526,673.71
0.2,905.2,1101.4,928.3,748.58,1227.5,1838.2,1471.8,660.44
0.3,901.15,1106.4,926.3,751.91,1250.1,1876.1,1437.2,654.14
0.4,897.08,1111.5,924.32,755.26,1272.6,1914,1402.6,647.85
0.5,899.78,1108.9,930.63,747.86,1319.6,1935.2,1379.6,634.16
0.6,902.5,1106.2,936.97,740.41,1366.6,1956.3,1356.6,620.44
0.7,905.79,1111.7,935.13,741.56,1394.5,1944.8,1363.7,614.38
0.8,909.09,1117.3,933.23,742.76,1422.3,1933.2,1370.9,608.36
0.9,904.63,1120.9,930.67,748.31,1448.3,1935.5,1472.9,601.59
1,900.11,1124.5,928.11,753.88,1474.3,1937.9,1575.5,594.81
1.1,905.05,1125.8,941.06,747.88,1515.9,1943.1,1557.3,576.74
1.2,910.08,1127,954.16,741.77,1557.6,1948.4,1538.1,558.56
1.3,911.53,1123,938.29,741.98,1587.5,1966.9,1523.9,562.67
1.4,912.94,1118.9,922.1,742.25,1617.3,1985.5,1509.8,567.03
1.5,916.35,1119.2,928.97,748.74,1623.1,1981.1,1469.3,569.37
1.6,919.79,1119.5,936.14,755.3,1628.7,1976.3,1428.5,571.69
1.7,925.87,1118.4,956.33,751.76,1609.5,1975.3,1518.9,574.68
1.8,931.98,1117.2,976.73,748.07,1590,1974.4,1611.3,577.67
1.9,917.71,1128.2,968,751.7,1560.3,1965.6,1668.2,587.75
2,903.07,1139.4,958.78,755.46,1530.4,1956.7,1724.5,597.95
2.1,904.13,1136.4,942.98,756.6,1508.3,1920.7,1771.7,598.99
2.2,905.5,1133.1,927.05,757.69,1486.3,1884.1,1818.7,599.85
2.3,911.73,1127.6,930.91,753.95,1459.5,1838.4,1788.8,613.59
2.4,918.07,1122.2,935.2,750.1,1432.5,1792.4,1757.4,627.59
2.5,914.34,1121.8,936.59,751.47,1416.6,1777.2,1720.5,620.03
2.6,910.37,1121.6,937.91,752.96,1401,1762.7,1683.6,611.95
2.7,916.72,1134.7,940.84,752,1440.8,1784.6,1634.7,617.81
2.8,923.32,1148.2,943.81,750.99,1482.1,1807.5,1585.6,624.02
2.9,928.02,1131.5,949.38,750.23,1513.6,1819.4,1559.3,607.92
3,932.67,1113.9,955.01,749.47,1544.9,1830.9,1533.6,591.2
3.1,921.69,1121.2,936.51,751.28,1549.6,1828.2,1483.6,588.36
3.2,910.25,1129.3,917.29,753.16,1553.6,1825,1432.8,585.93
3.3,900.76,1117,919.27,761.4,1510.9,1785,1415.2,575.97
3.4,891.33,1104,921.92,769.84,1466.8,1743.8,1398.7,565.76
3.5,898.52,1113.9,916.97,756.16,1464.6,1711.4,1413,567.09
3.6,906.29,1124.5,911.77,741.72,1463.9,1679.3,1428.3,568.82
3.7,911.01,1107,924.11,745.27,1481.3,1665.3,1476.9,575.8
3.8,915.62,1088.5,937.09,749.48,1499.4,1651.9,1526.7,582.96
3.9,922.05,1106.7,938.78,743.09,1466.7,1632,1511,580.53
4,928.54,1126.2,940.04,736.29,1432.1,1611.8,1492.8,577.72
4.1,919.14,1121.8,935.58,744.06,1414,1616.7,1501.1,577.9
4.2,909.09,1116.4,930.89,752.42,1396.7,1622.7,1510.6,578.19
4.3,906.04,1113.8,931.09,750.1,1363.5,1627.3,1499.7,584.07
4.4,903.29,1111.3,931.5,747.34,1329.6,1631.8,1488,590.18
4.5,902.46,1114.8,927.6,751.12,1262.1,1634.1,1519.6,577.6
4.6,901.71,1118.5,923.51,755.19,1193.1,1636.2,1553.1,564.21
4.7,895.47,1105.9,922.58,747.33,1173.1,1640.3,1551.2,567.79
4.8,888.99,1092.4,921.79,738.92,1155.4,1644.4,1547.7,572.14
4.9,895.33,1102.6,910.97,744.24,1146.4,1635.4,1540.7,576.61
5,902.28,1113.9,899.66,750.23,1137.7,1625.7,1533.4,581.08
5.1,904.41,1117.3,912.52,754.55,1146.5,1600.5,1540.8,585.19
5.2,906.29,1120.3,926.6,758.78,1156.1,1574.6,1548.9,589.29
5.3,903.99,1113.8,934.41,762.76,1134.1,1557.4,1524.7,598.6
5.4,901.47,1106.8,941.9,766.73,1110.4,1540.7,1498.8,608.19
5.5,904.74,1111.5,935.31,763,1109.2,1581.6,1489.4,619.67
5.6,908.33,1116.9,927.94,758.84,1109.2,1625.7,1480.9,631.25
5.7,904.78,1117.9,923.92,754.59,1071.1,1640,1509.7,647.36
5.8,900.82,1118.6,920.09,750.34,1030.8,1652.6,1540.7,663.73
5.9,900.55,1120.3,932.03,754.73,1053.8,1677.5,1527.8,649.96
6,900.49,1122.1,944.9,759.65,1080.6,1703.2,1512.3,634.41
6.1,900.3,1119.7,946.46,757.25,1085.1,1682.7,1503.1,647.75
6.2,900.1,1117,947.32,754.4,1088.2,1659.4,1494.2,662.87
6.3,894.07,1110.7,948.36,755.24,1085.7,1674.8,1511,655.62
6.4,887.67,1104.1,949.4,756.31,1082.9,1692.7,1529.5,646.93
6.5,892.91,1108.6,945.67,749.95,1091.4,1648.8,1543,649.5
6.6,898.92,1113.8,941.62,743.1,1100.7,1600.9,1556.1,652.81
6.7,899.16,1117.2,935.57,746.91,1080.3,1602.8,1558.7,669.96
6.8,899.01,1120.6,929.38,751.45,1057.9,1608.1,1560.5,688.06
6.9,890.76,1115.8,935.17,753.76,1049.5,1588.5,1529.8,690.78
7,881.92,1110.5,941.81,755.91,1042,1567.1,1496.9,692.41
7.1,871.74,1105.9,932.12,747.28,1029.6,1582.8,1442.4,697.96
7.2,861.46,1101.4,921.23,737.87,1016.8,1601.2,1386.4,703.8
7.3,873.8,1106.1,926.1,739.78,1047.2,1634.9,1362.2,688.83
7.4,887.83,1111.6,932.15,742.55,1080.8,1669.7,1340.4,672.29
7.5,888.48,1113.3,932.85,748.02,1059.4,1673,1384.3,671.41
7.6,888.09,1114.8,933.13,753.7,1033.6,1673.9,1433.4,671.75
7.7,891.29,1123.9,934.24,753.29,1053.6,1655.6,1415,666.02
7.8,894.77,1133.7,935.42,752.4,1077.2,1635.9,1391.2,659.81
7.9,896.33,1122.9,940.19,744.59,1103.4,1597.6,1376.7,656.56
8,897.73,1110.4,945.25,736.21,1129.8,1557.8,1363,653.54
8.1,900.94,1113.4,942.48,734,1101.7,1541,1350.7,642.03
8.2,904.3,1117.7,939.05,732.31,1069.1,1526.2,1338.6,629.81
8.3,898.48,1116.3,932.48,745.76,1084,1540.4,1349.4,625.9
8.4,891.86,1114.5,925.63,760.5,1102.9,1557.2,1362.1,622.7
8.5,891.21,1107.6,934.22,754.46,1131.6,1544.8,1530.6,619.96
8.6,891.08,1100.3,944.16,746.58,1161.2,1530,1712.8,617.26
8.7,888.09,1099.1,942.74,752.59,1133.1,1511.3,1743.5,628.21
8.8,884.84,1098.3,940.28,759.85,1099.7,1492.2,1760.4,640.38
8.9,892.64,1100.7,935.51,763.36,1102.5,1485.5,1740.7,636.33
9,901.53,1103.4,930.5,766.49,1108.8,1480.1,1717.3,630.67
9.1,901.92,1107.6,923.52,761.69,1120.6,1478.1,1690.4,627.28
9.2,901.46,1111.8,916.35,756.09,1133,1476.6,1663.1,624.11
9.3,894.67,1107.8,924.67,747.36,1124.5,1468.6,1709.9,631.34
9.4,887.25,1103,934.53,738.32,1113.8,1460,1764,639.6
9.5,886.69,1098.7,927.18,741.65,1106.5,1497.4,1728.3,640.69
9.6,886.82,1094.6,918.13,746.21,1099.6,1539.3,1683.6,641.07
9.7,887.84,1101.3,929.97,749.03,1083.2,1572.8,1679.6,642.05
9.8,888.95,1109.1,943.88,751.67,1066,1605.4,1679.6,643.08
9.9,892.03,1108.8,937.62,759.48,1031.6,1606.1,1712,641.41
10,895.3,1107.8,929.37,767.79,995.61,1603.6,1747.5,639.46
10.1,895.18,1112.6,943.98,763.42,964.98,1574.5,1752.8,643.55
10.2,894.69,1118.2,961.13,757.64,934.94,1542.3,1754.8,648.32
10.3,885.52,1109.6,944.9,752.43,919.43,1556.4,1757.1,638.74
10.4,875.39,1099.5,924.96,747.29,905.54,1575.7,1759.5,627.57
10.5,877.1,1105.4,927.52,742.13,927.05,1602.1,1708.6,621.65
10.6,880.14,1113.2,932.58,736.96,952.5,1629.3,1651.8,616.3
10.7,879.67,1111.3,930.01,733.56,944.13,1611.5,1608.5,614.18
10.8,878.81,1108.4,926.6,730.35,932,1588.7,1566.7,612.41
10.9,884.43,1112.6,927.23,731.79,942.14,1563.9,1553.6,620.8
11,890.76,1117.6,928.31,733.75,954.74,1538.9,1543.6,630.32
11.1,891.26,1114.3,927.35,743.25,982.52,1536.8,1564.7,622.65
11.2,891.03,1109.9,926.14,753.69,1012.2,1537.6,1589.7,612.86
11.3,886.15,1113.2,927.16,752.7,1000.2,1512,1599.8,619.67
11.4,880.69,1117.4,928.46,750.3,983.17,1483.1,1608.1,628.52
11.5,873.17,1116.9,927.96,749.73,987.12,1490.9,1653.6,627.88
11.6,865.39,1115.8,927.25,749.4,993.67,1503.3,1703.8,626.08
11.7,870.93,1112.3,938.13,746.67,1014.1,1541.3,1715.8,617.17
11.8,878.12,1108.5,950.45,743.64,1036.3,1582.5,1723.1,607.39
11.9,883.31,1102.2,967.25,746.15,1065.4,1580.2,1720.9,601.01
12,888.26,1095.7,984.6,749.35,1095.4,1572.6,1717.5,595.06
12.1,879.65,1103,965.89,750.5,1094,1574.4,1689.3,590.31
12.2,869.18,1112.2,942.27,751.38,1088.3,1577.5,1657.8,585.72
12.3,871.58,1110.3,942.35,756.45,1064,1568.1,1666.1,582.26
12.4,875.73,1106.9,945.67,762.1,1037,1556.9,1679.9,578.95
12.5,878.86,1111.4,940.3,754.47,1051,1569.2,1665.1,580.86
12.6,881.86,1116.9,933.75,745.04,1070.6,1584.7,1646.4,583.48
12.7,886.74,1112.7,936.96,741.09,1088.6,1594.1,1635.5,592.82
12.8,891.88,1107.2,941.51,737.88,1106.3,1602.6,1625.7,603.07
12.9,892.55,1104.3,935.87,741.9,1125.1,1605.5,1647.7,597.78
13,892.62,1101.6,928.84,746.9,1143.9,1607.6,1674.1,590.37
13.1,890.7,1103.9,933.34,752.1,1121.2,1607.7,1665.2,599.02
13.2,888.48,1106.9,939.57,757.33,1092.2,1607.5,1651.1,610.08
13.3,890.88,1105.3,942.88,752.16,1073,1585.8,1627.2,614.28
13.4,893.96,1102.9,945.76,745.44,1055.2,1560.8,1601.8,617.45
13.5,891.22,1102.3,951.73,752.56,1030.6,1536.6,1585.1,625.19
13.6,887.61,1102,958.15,761.75,1005,1512.5,1569.7,633.6
13.7,889.17,1105.2,945.39,763.21,1003,1527.5,1519.4,629.46
