0,0.55812,0.7949,0.87551,0.49129
0.1,0.56923,0.79611,0.86446,0.47956
0.2,0.58034,0.79732,0.85341,0.46784
0.3,0.58923,0.78713,0.825,0.46019
0.4,0.59812,0.77691,0.79654,0.45255
0.5,0.61693,0.76429,0.78795,0.4558
0.6,0.6358,0.75165,0.77947,0.4591
0.7,0.62359,0.75313,0.8139,0.45623
0.8,0.61112,0.75473,0.84866,0.45331
0.9,0.60377,0.74047,0.85974,0.45989
1,0.59648,0.72604,0.87054,0.46659
1.1,0.60982,0.70942,0.85188,0.45438
1.2,0.62343,0.69277,0.83282,0.44193
1.3,0.64563,0.69734,0.81922,0.44552
1.4,0.66796,0.70225,0.80571,0.44938
1.5,0.69038,0.7132,0.787,0.45239
1.6,0.7128,0.72427,0.76819,0.45538
1.7,0.69601,0.71179,0.74961,0.4453
1.8,0.67837,0.6988,0.73104,0.43494
1.9,0.71183,0.69576,0.73343,0.42249
2,0.74654,0.69297,0.73632,0.41
2.1,0.75911,0.72224,0.70686,0.41665
2.2,0.77107,0.75239,0.67651,0.42383
2.3,0.79045,0.75492,0.66818,0.42652
2.4,0.81005,0.75661,0.66052,0.42907
2.5,0.81302,0.75129,0.67573,0.42122
2.6,0.81545,0.74574,0.6917,0.41302
2.7,0.81521,0.71547,0.69267,0.41749
2.8,0.81488,0.6843,0.69309,0.42241
2.9,0.83279,0.7182,0.70611,0.42067
3,0.85141,0.7546,0.71962,0.41867
3.1,0.86214,0.74208,0.71938,0.41037
3.2,0.87254,0.72752,0.71858,0.40181
3.3,0.87109,0.7403,0.70484,0.40788
3.4,0.86911,0.75431,0.69053,0.4146
3.5,0.8933,0.76476,0.68211,0.41301
3.6,0.91873,0.77504,0.67396,0.41103
3.7,0.8981,0.76383,0.6747,0.41021
3.8,0.87516,0.75153,0.67588,0.40944
3.9,0.88656,0.75738,0.67863,0.40334
4,0.89977,0.76419,0.68145,0.39695
4.1,0.89586,0.77581,0.70435,0.41316
4.2,0.891,0.78771,0.72836,0.43063
4.3,0.88345,0.78213,0.72848,0.41648
4.4,0.87574,0.77552,0.72717,0.40045
4.5,0.85473,0.75924,0.72432,0.41038
4.6,0.8329,0.74237,0.72137,0.42192
4.7,0.8135,0.73353,0.71258,0.42401
4.8,0.79425,0.72521,0.7034,0.42549
4.9,0.80737,0.75514,0.70267,0.43096
5,0.8227,0.78767,0.70252,0.43669
5.1,0.82938,0.79959,0.69384,0.43797
5.2,0.83545,0.81006,0.68455,0.43893
5.3,0.83906,0.82071,0.65328,0.43402
5.4,0.84248,0.83138,0.62038,0.42869
5.5,0.84041,0.807,0.63797,0.42743
5.6,0.83792,0.7799,0.65947,0.42649
5.7,0.8621,0.77999,0.64897,0.4211
5.8,0.8884,0.78225,0.63592,0.41535
5.9,0.87451,0.78252,0.62064,0.41943
6,0.85726,0.78262,0.60516,0.42433
6.1,0.84345,0.79633,0.60642,0.42039
6.2,0.82993,0.81122,0.60914,0.41568
6.3,0.86443,0.86446,0.6228,0.41492
6.4,0.90322,0.92112,0.63745,0.41452
6.5,0.92228,0.95532,0.64679,0.41398
6.6,0.93952,0.98744,0.65564,0.41344
