0,0,0,0,0,0,0
0.016667,0.00061896,0.0024057,0.00061871,0.00021132,-0.0024058,0.002493
0.033333,0.081187,-0.015589,0.080709,0.015467,0.017355,0.08399
0.05,0.15255,-0.017602,0.071388,-0.0060095,0.0011075,0.071649
0.066667,0.18704,-0.0082804,0.034343,0.010835,-0.0098404,0.037332
0.083333,0.21709,0.0022181,0.02975,0.013533,-0.011314,0.034586
0.1,0.23723,0.013095,0.019831,-0.013014,-0.011427,0.026329
0.11667,0.31161,0.013335,0.074365,0.00016101,-0.0018104,0.074387
0.13333,0.34299,0.0073519,0.031492,0.00023368,0.005314,0.031938
0.15,0.38046,-0.010736,0.037768,-0.0096395,0.017464,0.042712
0.16667,0.40334,-0.020574,0.022958,-0.0086562,0.0096669,0.026372
0.18333,0.40974,-0.028613,0.0063785,-0.010851,0.0080543,0.014943
0.2,0.41362,-0.03734,0.0037706,-0.0085953,0.0087726,0.012847
0.21667,0.41192,-0.042557,-0.0017796,0.002075,0.005191,0.0058668
0.23333,0.41494,-0.03351,0.0031209,0.0069987,-0.0090143,0.011831
0.25,0.51097,-0.030065,0.095999,0.032625,-0.0043154,0.10148
0.26667,0.55316,-0.025156,0.041951,0.033252,-0.0066766,0.053946
0.28333,0.55087,-0.033095,-0.001789,0.0076004,0.0080668,0.011227
0.3,0.54649,-0.039532,-0.0039018,0.013271,0.0067384,0.015387
0.31667,0.56569,-0.031766,0.018441,0.016853,-0.0094214,0.026699
0.33333,0.59244,-0.027199,0.026174,0.0045166,-0.0071787,0.027514
0.35,0.62362,-0.025083,0.030802,0.0025444,-0.0052848,0.031356
0.36667,0.70051,-0.045769,0.078608,-0.00022633,0.012647,0.07962
0.38333,0.71914,-0.094334,0.023541,0.0003501,0.046384,0.052017
0.4,0.70941,-0.12392,-0.0064071,0.013883,0.030478,0.034098
0.41667,0.72889,-0.10911,0.017427,0.021156,-0.017179,0.032348
0.43333,0.7686,-0.12651,0.041874,0.024398,0.011238,0.04975
0.45,0.76953,-0.1408,0.0033108,0.0096091,0.013942,0.017253
0.46667,0.76656,-0.17922,0.0040825,0.02162,0.038318,0.044185
0.48333,0.76446,-0.18825,-0.00026256,0.011724,0.009263,0.014944
0.5,0.80425,-0.18481,0.038098,0.025596,-0.011989,0.047438
0.51667,0.85685,-0.21721,0.058819,0.020269,0.018869,0.065012
0.53333,0.90447,-0.24508,0.053181,0.015849,0.01471,0.057409
0.55,0.97705,-0.24614,0.07016,0.012668,-0.018622,0.073686
0.56667,1.0332,-0.29197,0.066978,0.021096,0.027797,0.075523
0.58333,1.0373,-0.30247,0.006997,0.0090707,0.0087995,0.014445
0.6,1.0544,-0.3347,0.026076,-0.0047484,0.025521,0.036794
0.61667,1.1357,-0.37981,0.091415,0.025858,0.017351,0.096573
0.63333,1.162,-0.37679,0.023783,0.013576,-0.01158,0.029733
0.65,1.1387,-0.41603,-0.0090082,-0.015182,0.044757,0.048113
0.66667,1.1598,-0.47568,0.039569,0.012556,0.049358,0.064495
0.68333,1.2041,-0.48219,0.04394,0.0019042,-0.0088003,0.044853
0.7,1.2275,-0.49645,0.026927,0.023053,0.005196,0.035826
0.71667,1.2801,-0.48718,0.04558,0.010338,-0.027764,0.054363
0.73333,1.3298,-0.48198,0.04422,0.0060519,-0.023317,0.050355
0.75,1.3714,-0.51402,0.050629,0.0028433,0.014051,0.05262
0.76667,1.4201,-0.5337,0.052457,-0.0070694,6.2886e-05,0.052931
0.78333,1.4683,-0.55532,0.052776,-0.00038099,0.0022361,0.052824
0.8,1.4993,-0.59344,0.043035,0.0052248,0.023797,0.049453
0.81667,1.5308,-0.61515,0.037293,0.0016901,0.0082999,0.038243
0.83333,1.5632,-0.63963,0.039313,0.0028106,0.010391,0.040761
0.85,1.5906,-0.66914,0.036546,0.001628,0.016885,0.040291
0.86667,1.6171,-0.70016,0.036283,0.0012226,0.018595,0.040788
0.88333,1.6348,-0.72312,0.025289,0.022637,0.014172,0.03678
0.9,1.6441,-0.72438,0.0090179,0.022072,-0.0027074,0.023996
0.91667,1.7068,-0.73731,0.062141,0.021164,-0.015451,0.067439
0.93333,1.7441,-0.7459,0.037145,0.023285,-0.0092146,0.044798
0.95,1.788,-0.75908,0.045004,0.006085,-0.008764,0.046251
0.96667,1.82,-0.81803,0.055645,-0.0087367,0.037385,0.067604
0.98333,1.8441,-0.86281,0.042095,0.0035792,0.028571,0.051001
1,1.8837,-0.87716,0.04174,0.0063108,-0.0057843,0.042609
1.0167,1.9088,-0.92284,0.04357,0.00060213,0.028573,0.052107
1.0333,1.9354,-0.9506,0.036552,0.0034956,0.011951,0.038615
1.05,1.95,-0.97791,0.025769,0.0017069,0.017156,0.031004
1.0667,1.9695,-1.0044,0.029802,0.00061492,0.014048,0.032952
1.0833,1.9852,-1.0344,0.028015,-0.00016403,0.018924,0.033809
1.1,2.0272,-1.0173,0.028191,0.037638,-0.035514,0.058928
1.1167,2.067,-1.0063,0.028188,0.033867,-0.030116,0.053371
1.1333,2.1357,-1.0443,0.07842,-0.021623,-0.0038758,0.081439
1.15,2.1941,-1.1025,0.080008,-0.0072073,0.019793,0.082735
1.1667,2.2416,-1.1257,0.052653,0.00060276,-0.0044304,0.052843
1.1833,2.2629,-1.1313,0.021194,0.0058232,-0.0061312,0.022819
1.2,2.2819,-1.1493,0.02561,-0.0026594,0.0055543,0.02634
1.2167,2.2849,-1.2007,0.028268,-0.033392,0.043061,0.061387
1.2333,2.2914,-1.247,0.027914,-0.014323,0.037455,0.048859
1.25,2.2998,-1.2692,0.017955,0.0055732,0.015603,0.024431
1.2667,2.3277,-1.2599,0.020059,0.0040578,-0.021606,0.02976
1.2833,2.3446,-1.2656,0.017549,0.0093997,-0.0032604,0.020173
1.3,2.3678,-1.2704,0.022427,0.017787,-0.007378,0.02956
1.3167,2.4053,-1.2779,0.036104,0.022155,-0.012843,0.044263
1.3333,2.4674,-1.3314,0.080902,0.0034176,0.012821,0.081983
1.35,2.5258,-1.3698,0.069868,-0.0015197,0.0018853,0.06991
1.3667,2.5598,-1.3891,0.039115,0.011067,-0.0017122,0.040687
1.3833,2.5683,-1.3995,0.012644,-0.0096753,0.0043215,0.016497
1.4,2.5958,-1.433,0.041041,-0.0018903,0.013955,0.043389
1.4167,2.62,-1.4662,0.038064,-0.0046971,0.015632,0.041416
1.4333,2.6164,-1.4998,0.014383,-0.0019579,0.030562,0.033834
1.45,2.6149,-1.5255,0.012124,0.0056443,0.022701,0.026348
1.4667,2.6409,-1.5405,0.030025,-0.0068171,-0.00073709,0.030798
1.4833,2.6375,-1.5497,0.0019982,0.02137,0.0095545,0.023494
1.5,2.6544,-1.5636,0.021727,0.015241,0.0024397,0.026651
1.5167,2.6937,-1.5548,0.02777,0.016123,-0.029141,0.043363
1.5333,2.7346,-1.5818,0.04892,0.011596,-0.0010306,0.050286
1.55,2.7928,-1.6247,0.072366,0.010396,0.0014555,0.073123
1.5667,2.8576,-1.6867,0.088786,0.00745,0.012406,0.089958
1.5833,2.8827,-1.7101,0.034102,0.005229,0.0041096,0.034744
1.6,2.895,-1.7266,0.019612,-0.001903,0.0060559,0.020613
1.6167,2.8959,-1.7722,0.027628,-0.003784,0.036281,0.04576
1.6333,2.9158,-1.8008,0.032874,-0.0018411,0.0115,0.034876
1.65,2.9093,-1.8321,0.013182,0.0092374,0.029152,0.033301
1.6667,2.9254,-1.8694,0.034991,-0.0061327,0.020614,0.041072
1.6833,2.9435,-1.9031,0.03444,-0.00344,0.01662,0.038395
1.7,2.9472,-1.8963,-0.00095226,0.005818,-0.0076671,0.0096716
1.7167,2.9601,-1.8892,0.006193,0.0011848,-0.013372,0.014784
1.7333,3.0003,-1.9081,0.043656,0.00069071,-0.0084881,0.044479
1.75,3.0383,-1.9046,0.02854,-0.0013215,-0.025331,0.038183
1.7667,3.0691,-1.912,0.029211,-0.00025398,-0.012115,0.031625
1.7833,3.1033,-1.9119,0.027579,-0.0045493,-0.020196,0.034484
1.8,3.1388,-1.9085,0.026913,-0.010368,-0.023482,0.037192
1.8167,3.126,-1.9428,0.0090694,-0.019222,0.035442,0.041326
1.8333,3.1229,-1.9781,0.016918,-0.018452,0.031126,0.039944
1.85,3.1602,-1.9848,0.034809,0.021986,-0.01519,0.043883
1.8667,3.1819,-2.0207,0.038304,0.016001,0.01698,0.044851
1.8833,3.2053,-2.0575,0.040365,-0.0041177,0.016619,0.043846
1.9,3.2253,-2.0959,0.038357,-0.001176,0.019936,0.043244
1.9167,3.2556,-2.0869,0.019602,0.0077702,-0.024841,0.032583
1.9333,3.2751,-2.0865,0.015607,0.0062712,-0.011752,0.020518
1.95,3.2965,-2.0799,0.0134,0.0076836,-0.017876,0.023625
1.9667,3.3189,-2.074,0.014539,0.0071644,-0.018038,0.024251
1.9833,3.3415,-2.0736,0.017869,-0.0046984,-0.013848,0.02309
2,3.3629,-2.0684,0.014148,-0.0027999,-0.016793,0.022136
