0,590.14,993.39,1037.1,673.91,638.97,1461.4,957.52,575.22
0.1,598.32,996.97,1030.5,687.51,661.03,1462.4,953.2,573.81
0.2,606.5,1000.6,1023.8,701.1,683.08,1463.3,948.89,572.4
0.3,611.84,989.35,1034.7,716.12,684.81,1520.6,899.99,579.51
0.4,617.17,978.15,1045.6,731.13,686.54,1578,851.09,586.62
0.5,616.01,979.89,1044.1,720.06,671.27,1520.3,855.44,581.24
0.6,614.85,981.63,1042.7,708.98,656,1462.6,859.79,575.86
0.7,594.07,985.32,1039,710.13,631.52,1389.7,910.42,583.2
0.8,573.27,989.01,1035.3,711.29,607.03,1316.7,961.1,590.54
0.9,581.86,987.68,1033.6,710.67,597.37,1290.8,989.51,616
1,590.48,986.35,1031.9,710.04,587.72,1264.9,1017.9,641.47
1.1,582.37,990.28,1029.4,715.29,595.02,1204.8,1099.7,654.65
1.2,574.23,994.21,1027,720.54,602.34,1144.8,1181.6,667.81
1.3,593.19,1000.3,1039.5,721.31,615.15,1224.9,1154.3,662.85
1.4,612.17,1006.4,1052.1,722.07,627.97,1305.3,1126.9,657.87
1.5,605.85,1013.3,1055.6,718.37,646.09,1321.7,1099.2,640.18
1.6,599.5,1020.1,1059.1,714.66,664.22,1338.1,1071.5,622.47
1.7,605.86,1017.5,1052.9,705.52,676.53,1356.7,1030.9,617.23
1.8,612.24,1014.9,1046.7,696.36,688.82,1375.4,990.28,612.02
1.9,600.66,993.6,1042.9,692.94,665.19,1326.4,956.16,610.6
2,589.04,972.24,1039,689.53,641.49,1277.4,922.06,609.2
2.1,581.34,977.72,1039.7,704.43,626.29,1218.8,910.09,593.31
2.2,573.65,983.26,1040.4,719.36,611.11,1160.1,898.15,577.4
2.3,581.96,1003.6,1031.3,714.32,618.62,1168.1,904.49,578.26
2.4,590.29,1023.9,1022.2,709.24,626.17,1176.3,910.86,579.15
2.5,583.85,1016.1,1023.1,706.11,649.74,1222.4,898.22,603.35
2.6,577.36,1008.3,1024.1,702.99,673.36,1268.6,885.52,627.62
2.7,583.98,1003.4,1035,713.51,680.79,1265.6,895.27,616.59
2.8,590.63,998.56,1046,724.06,688.18,1262.3,905.09,605.46
2.9,596.57,983.68,1039.4,721.23,704.18,1298.1,896.04,618.86
3,602.51,968.76,1032.8,718.35,720.2,1333.9,886.94,632.33
3.1,593.14,978.78,1024.3,713.61,725.43,1313.2,878.79,612.26
3.2,583.73,988.86,1015.8,708.86,730.64,1292.3,870.64,592.08
3.3,594.26,991.9,1016,722.88,717.48,1269.5,892.2,603.62
3.4,604.85,994.93,1016.3,736.96,704.27,1246.8,913.86,615.26
3.5,588.11,994.12,1015.4,728.61,680.95,1225.4,937.4,602.18
3.6,571.25,993.31,1014.5,720.18,657.59,1203.9,960.96,589
3.7,584.23,986.55,1018.7,716.84,658.56,1148.7,974.1,582.35
3.8,597.32,979.77,1022.9,713.53,659.62,1093.3,987.2,575.73
3.9,581.97,978.44,1031.1,713.33,648.53,1084.5,982.17,551.79
4,566.5,977.12,1039.3,713.14,637.39,1075.8,977.08,527.79
4.1,576.21,982.71,1025.8,705.02,622.77,1049.4,995.64,526.25
4.2,586.02,988.33,1012.3,696.87,608.13,1022.9,1014.3,524.81
4.3,576.28,985.03,1024.4,712.99,627.17,1066.5,974.79,534.59
4.4,566.46,981.69,1036.6,729.21,646.35,1110.3,935.05,544.41
