0,0,0,0,0,0,0
0.016667,0.039914,-0.003337,0.039914,-0.00021148,0.0033412,0.040054
0.033333,0.075511,-0.0061017,0.035593,-0.002551,0.0028176,0.035795
0.05,0.11573,-0.0082232,0.040207,-0.0065393,0.0023641,0.040804
0.066667,0.18348,-0.0055869,0.067738,0.031288,-0.0030661,0.074678
0.083333,0.23194,-0.031356,0.049365,0.029026,0.023985,0.062086
0.1,0.28859,-0.095442,0.060763,0.030142,0.060207,0.090695
0.11667,0.37274,-0.20217,0.094021,0.030234,0.098145,0.13924
0.13333,0.42906,-0.2751,0.065166,0.033049,0.065159,0.097901
0.15,0.46583,-0.29213,0.039169,0.060002,0.010386,0.072404
0.16667,0.51537,-0.32516,0.055948,0.067643,0.020415,0.090125
0.18333,0.56264,-0.36599,0.057454,0.073127,0.024545,0.096182
0.2,0.61926,-0.43498,0.078307,0.075172,0.042851,0.1167
0.21667,0.65923,-0.57593,0.097158,0.056446,0.10969,0.15702
0.23333,0.67221,-0.65263,0.049323,0.084272,0.060181,0.1147
0.25,0.64166,-0.6688,-0.01551,0.1157,0.030913,0.12076
0.26667,0.61026,-0.68355,-0.013506,0.10994,0.031969,0.11529
0.28333,0.61587,-0.75262,0.054462,0.072285,0.04287,0.10015
0.3,0.62641,-0.86742,0.097698,0.11949,0.061316,0.16608
0.31667,0.64256,-0.97188,0.097398,0.078507,0.041138,0.13169
0.33333,0.59265,-1.0591,0.054732,0.076408,0.084343,0.12628
0.35,0.52411,-1.1058,0.017778,0.11125,0.081031,0.13877
0.36667,0.49316,-1.1305,0.015263,0.094794,0.036573,0.10274
0.38333,0.45303,-1.1957,0.056577,0.087546,0.051589,0.1163
0.4,0.39677,-1.2699,0.068652,0.099914,0.062997,0.13662
0.41667,0.37878,-1.2881,0.018354,0.10555,0.017829,0.10861
0.43333,0.36106,-1.2789,-0.0071618,0.1026,0.018659,0.10452
0.45,0.29914,-1.2715,0.005718,0.091983,0.062111,0.11114
0.46667,0.22321,-1.3051,0.053736,0.064002,0.063279,0.10482
0.48333,0.13091,-1.3718,0.094748,0.071418,0.063263,0.13446
0.5,0.034703,-1.4365,0.098715,0.069193,0.060854,0.13504
0.51667,-0.036407,-1.5267,0.11326,0.074406,0.019368,0.13689
0.53333,-0.082703,-1.5662,0.058184,0.070553,0.01768,0.093143
0.55,-0.11608,-1.6028,0.049383,0.075879,0.0046814,0.090654
0.56667,-0.18148,-1.6734,0.09622,0.073409,0.0027576,0.12106
0.58333,-0.27988,-1.6918,0.081207,0.013025,0.058533,0.10095
0.6,-0.38927,-1.7364,0.1086,0.023263,0.046463,0.12039
0.61667,-0.46834,-1.761,0.074109,0.0301,0.036963,0.088116
0.63333,-0.48414,-1.803,0.039827,0.038114,-0.020805,0.058921
0.65,-0.50303,-1.8352,0.03506,0.043424,-0.012828,0.057266
0.66667,-0.53481,-1.8812,0.053224,0.022896,-0.017011,0.060386
0.68333,-0.64092,-1.9005,0.096001,-0.015644,0.049139,0.10898
0.7,-0.76158,-1.899,0.095288,0.024259,0.074039,0.12309
0.71667,-0.84424,-1.9532,0.098731,0.01049,0.0049779,0.099411
0.73333,-0.90741,-1.9919,0.073916,0.011683,0.0051812,0.075013
0.75,-0.93827,-2.0301,0.047063,0.020696,-0.013888,0.053255
0.76667,-0.97629,-2.0712,0.054438,0.0082784,-0.01302,0.056582
0.78333,-1.0466,-2.0712,0.058586,-0.00024066,0.038809,0.070275
0.8,-1.1264,-2.091,0.077416,-0.0036308,0.027751,0.08232
0.81667,-1.1891,-2.1029,0.058848,0.0008036,0.024871,0.063892
