0,0,0,0,0,0,0
0.016667,-4.108e-05,-0.00014849,-4.1046e-05,0.00046187,0.0001485,0.00048689
0.033333,-3.4355e-05,3.5151e-05,6.6294e-06,0.00011778,-0.00018364,0.00021827
0.05,-2.6234e-05,0.00020616,8.0147e-06,8.8342e-05,-0.00017102,0.00019265
0.066667,0.0019713,0.0018419,0.0019954,0.0013233,-0.0016384,0.0029012
0.083333,0.0012212,0.0041579,-0.00075519,0.00036739,-0.0023143,0.0024619
0.1,0.00098708,0.0056793,-0.00023794,0.00032013,-0.0015209,0.0015723
0.11667,-0.00094155,0.0029133,-0.0019211,0.00010534,0.0027713,0.0033737
0.13333,-0.0080377,0.00024587,-0.0070887,-1.8906e-05,0.0026871,0.0075809
0.15,0.0021211,0.00035369,0.010159,-0.00051839,-0.00013328,0.010173
0.16667,0.00096365,-0.0023321,-0.001153,-0.0011553,0.0026877,0.0031445
0.18333,-0.00070403,-0.0040716,-0.0016662,-0.00049259,0.0017409,0.0024596
0.2,-0.0020245,-0.005445,-0.0013202,-0.0008172,0.0013737,0.0020731
0.21667,-0.0025542,-0.00090141,-0.00053352,0.0021284,-0.0045432,0.0050453
0.23333,-0.0008395,0.0012009,0.0017101,0.00055733,-0.0021061,0.0027696
0.25,-0.0016512,0.0026018,-0.00081534,0.00024055,-0.0013988,0.0016369
0.26667,-0.002233,0.0040914,-0.00058604,0.00028502,-0.001488,0.0016244
0.28333,-0.00034035,0.0059406,0.0018868,0.00027853,-0.0018551,0.0026607
0.3,-0.0053509,0.0019907,-0.0049982,-0.0002721,0.0039656,0.006386
0.31667,-0.0090183,-0.0011161,-0.003659,-0.00063579,0.0031166,0.0048483
0.33333,-0.0023172,-0.0021348,0.0067024,-0.0022465,0.0010104,0.0071407
0.35,-0.0017986,-0.0069316,0.00051464,-0.0018815,0.0047972,0.0051786
0.36667,-0.0019129,-0.0055868,-0.00011256,0.00088187,-0.001345,0.0016122
0.38333,-0.0018669,-0.002334,4.7516e-05,0.00086079,-0.0032528,0.0033651
0.4,-0.0018228,0.00067014,4.2925e-05,0.00083506,-0.0030041,0.0031183
0.41667,-0.0017761,0.0036742,4.2925e-05,0.00083506,-0.0030041,0.0031183
0.43333,-0.00096939,0.0043082,0.00080537,0.0010784,-0.00063572,0.0014885
0.45,-0.0022142,-0.0030667,-0.0012349,-0.0027672,0.0073765,0.0079747
0.46667,-0.0036235,-0.0088982,-0.0014131,-0.0012052,0.0058306,0.0061193
0.48333,-0.0033607,-0.0062732,0.00026401,0.0015564,-0.0026249,0.0030631
0.5,-0.0071098,-0.0023296,-0.0037515,0.00060848,-0.0039413,0.0054752
0.51667,9.6709e-06,-0.00038018,0.0071172,0.00048999,-0.0019577,0.0073978
0.53333,-0.0050463,-0.0064599,-0.0050522,-0.0015926,0.0060828,0.0080661
0.55,-0.0046713,-0.0016921,0.00037292,0.0012144,-0.0047679,0.0049343
0.56667,-0.0027259,-0.0064548,0.0019484,-0.00083076,0.0047615,0.0052113
0.58333,-0.0031363,-0.0087402,-0.00041132,-0.001199,0.0022853,0.0026133
0.6,-0.0033279,-0.011188,-0.00019542,-0.0011443,0.0024476,0.002709
0.61667,-0.004176,-0.0099245,-0.00084567,0.00032889,-0.0012653,0.001557
0.63333,-0.0049387,-0.008421,-0.00076027,0.00045217,-0.0015048,0.0017455
0.65,-0.0057027,-0.0069782,-0.00076231,0.00042511,-0.0014437,0.001687
0.66667,-0.0040355,-0.0080621,0.0016663,0.00014044,0.0010854,0.0019935
0.68333,-0.0056235,-0.0066633,-0.0015878,0.001361,-0.001399,0.0025161
0.7,-0.0049581,-0.0049238,0.00066456,-0.00021935,-0.0017399,0.0018753
0.71667,-0.0053195,-0.0068439,-0.0003612,-0.00051679,0.0019202,0.0020211
0.73333,-0.0038752,-0.0072439,0.0014442,-0.00020639,0.00040037,0.0015128
0.75,-0.003472,-0.0083198,0.00040231,-0.00073461,0.0010762,0.0013637
