0,1.7568,1.4622,0.92918,0.93145
0.1,1.7911,1.4745,0.94244,0.92758
0.2,1.8254,1.4868,0.9557,0.9237
0.3,1.7939,1.4502,0.96706,0.94873
0.4,1.7622,1.4135,0.97841,0.97381
0.5,1.7414,1.3695,1.0384,0.97822
0.6,1.7206,1.3254,1.0985,0.98255
0.7,1.694,1.3137,1.0946,0.96002
0.8,1.6674,1.3022,1.0902,0.93733
0.9,1.6189,1.2884,1.1393,0.92766
1,1.5702,1.2745,1.1889,0.91811
1.1,1.5761,1.246,1.1408,0.89868
1.2,1.5827,1.2172,1.0917,0.87914
1.3,1.519,1.2428,1.1987,0.91735
1.4,1.4544,1.269,1.3078,0.95631
1.5,1.4004,1.2922,1.2909,0.95425
1.6,1.3466,1.3154,1.272,0.95157
1.7,1.3877,1.3989,1.22,0.9653
1.8,1.4304,1.4834,1.1675,0.97931
1.9,1.4813,1.5803,1.2023,1.0202
2,1.5324,1.6775,1.2389,1.0615
2.1,1.5184,1.7086,1.2943,1.0891
2.2,1.5029,1.7382,1.3501,1.1164
2.3,1.554,1.746,1.369,1.1034
2.4,1.6067,1.7532,1.3869,1.0893
2.5,1.6378,1.8176,1.4142,1.0943
2.6,1.6684,1.8836,1.4417,1.0997
2.7,1.6356,1.8647,1.4315,1.0971
2.8,1.6011,1.8433,1.4202,1.0944
2.9,1.553,1.876,1.3949,1.1275
3,1.5045,1.9104,1.3692,1.1617
3.1,1.6135,1.9779,1.323,1.1316
3.2,1.7276,2.0465,1.2761,1.0994
3.3,1.7745,2.0263,1.2232,1.1073
3.4,1.8189,2.0029,1.1701,1.1167
3.5,1.7254,1.9507,1.2307,1.1476
3.6,1.6267,1.8975,1.2956,1.1794
3.7,1.5924,1.8861,1.2672,1.2035
3.8,1.5607,1.8764,1.235,1.2273
3.9,1.5467,1.8713,1.2805,1.2181
4,1.5336,1.8663,1.3293,1.2075
4.1,1.5761,1.888,1.3326,1.1894
4.2,1.6212,1.9109,1.334,1.1708
4.3,1.6144,1.8524,1.3447,1.1345
4.4,1.6052,1.7901,1.3559,1.0974
4.5,1.5857,1.8271,1.3208,1.0776
4.6,1.5657,1.869,1.2835,1.0588
4.7,1.5368,1.8267,1.2819,1.0445
4.8,1.5074,1.78,1.2821,1.0304
4.9,1.5569,1.7589,1.2507,0.99618
5,1.6108,1.7393,1.2176,0.96084
5.1,1.6324,1.7595,1.2177,0.97904
5.2,1.6521,1.7819,1.2197,1.0003
5.3,1.6696,1.7689,1.1877,1.0335
5.4,1.6869,1.7538,1.1537,1.0673
5.5,1.6912,1.7522,1.15,1.0594
5.6,1.6947,1.7514,1.1482,1.0488
5.7,1.782,1.7246,1.1405,1.0304
5.8,1.8748,1.6961,1.1325,1.0114
5.9,1.8668,1.7085,1.1278,1.0102
6,1.8521,1.7237,1.1233,1.0101
6.1,1.7473,1.6656,1.1201,0.9988
6.2,1.6362,1.6024,1.117,0.98669
6.3,1.6561,1.6112,1.1067,0.98568
6.4,1.6855,1.6252,1.0959,0.98546
6.5,1.713,1.6439,1.1923,0.98305
6.6,1.7403,1.6631,1.2966,0.98048
6.7,1.7801,1.6711,1.3278,0.97242
6.8,1.8209,1.6782,1.3534,0.96393
6.9,1.7393,1.6182,1.311,0.98034
7,1.648,1.5528,1.2632,0.99873
7.1,1.6533,1.5172,1.2211,0.95775
7.2,1.6665,1.4841,1.1795,0.91188
7.3,1.7125,1.5581,1.223,0.93538
7.4,1.7613,1.6412,1.2738,0.96474
7.5,1.8216,1.6865,1.2743,0.97358
7.6,1.883,1.7286,1.2704,0.98063
7.7,1.9186,1.7557,1.2605,0.98213
7.8,1.9519,1.7815,1.2502,0.98313
7.9,1.9543,1.7917,1.2324,0.97292
8,1.9538,1.8004,1.214,0.96168
8.1,1.944,1.775,1.1941,0.9638
8.2,1.9333,1.7463,1.1741,0.96719
8.3,1.9809,1.8057,1.164,0.95234
8.4,2.0342,1.8736,1.155,0.93571
8.5,2.0218,1.8363,1.2386,0.9424
8.6,2.0029,1.7885,1.3314,0.95142
8.7,1.9345,1.7597,1.3256,0.9295
8.8,1.8611,1.7329,1.3097,0.90439
8.9,1.9089,1.7515,1.2935,0.93892
9,1.97,1.775,1.2772,0.97999
9.1,1.9783,1.7881,1.251,0.98725
9.2,1.9808,1.8001,1.2236,0.99079
9.3,1.9421,1.746,1.2344,0.98774
9.4,1.8989,1.6846,1.2494,0.98396
9.5,1.8126,1.6651,1.2171,0.99358
9.6,1.7216,1.6501,1.1796,1.0047
9.7,1.701,1.5807,1.1646,0.99661
9.8,1.6882,1.5054,1.152,0.98646
9.9,1.6736,1.4911,1.1389,0.99809
10,1.6588,1.4843,1.1256,1.0124
10.1,1.5935,1.4944,1.188,0.99338
10.2,1.5221,1.5066,1.2596,0.97031
10.3,1.5184,1.5482,1.2407,1.0145
10.4,1.5231,1.5934,1.2107,1.0669
10.5,1.5581,1.6331,1.2251,1.0724
10.6,1.5968,1.6722,1.245,1.0721
10.7,1.5925,1.6565,1.2451,1.0867
10.8,1.5824,1.6334,1.2425,1.1033
10.9,1.5753,1.595,1.2418,1.0908
11,1.5686,1.5546,1.2413,1.0744
11.1,1.5462,1.5181,1.2486,1.0798
11.2,1.5216,1.4822,1.257,1.0882
11.3,1.5053,1.4987,1.3003,1.0648
11.4,1.4901,1.5223,1.3483,1.0372
11.5,1.4803,1.4996,1.3281,1.0254
11.6,1.4714,1.4707,1.2987,1.0158
11.7,1.5181,1.4697,1.3282,1.0214
11.8,1.5732,1.4728,1.3665,1.0292
11.9,1.6377,1.5129,1.3806,1.0289
12,1.7036,1.5584,1.3912,1.0275
12.1,1.6921,1.6081,1.3795,1.0104
12.2,1.6691,1.6585,1.3646,0.99105
12.3,1.7197,1.7286,1.3522,0.98617
12.4,1.7812,1.8016,1.3403,0.98342
12.5,1.7872,1.7912,1.3561,0.98083
12.6,1.7843,1.7673,1.3764,0.97827
12.7,1.7153,1.7362,1.4749,0.99885
12.8,1.6356,1.7039,1.5861,1.0232
12.9,1.5624,1.6578,1.6738,1.0425
13,1.4903,1.6094,1.7578,1.0611
13.1,1.4678,1.5498,1.6898,1.0381
13.2,1.4534,1.4883,1.5972,1.0084
13.3,1.3518,1.4611,1.5482,0.99555
13.4,1.2362,1.4394,1.5063,0.98537
13.5,1.2102,1.4567,1.504,0.99026
13.6,1.2,1.4808,1.5087,0.99779
13.7,1.2417,1.552,1.5001,1.0143
13.8,1.2925,1.6314,1.4892,1.0323
13.9,1.3172,1.635,1.4533,1.0591
14,1.3374,1.6253,1.4131,1.0875
14.1,1.3357,1.6202,1.421,1.0735
14.2,1.33,1.6158,1.4373,1.052
14.3,1.3599,1.6537,1.4529,1.0277
14.4,1.3961,1.699,1.4684,1.0028
14.5,1.3936,1.6772,1.479,1.0088
14.6,1.3839,1.6426,1.4886,1.0205
14.7,1.3795,1.6255,1.4445,0.99449
14.8,1.3761,1.6117,1.3903,0.96129
14.9,1.3954,1.6122,1.4129,0.94494
15,1.4189,1.6154,1.4501,0.93176
15.1,1.4922,1.638,1.4373,0.92449
15.2,1.5749,1.6643,1.4151,0.91832
15.3,1.627,1.7045,1.3744,0.93177
15.4,1.6729,1.7476,1.33,0.9492
15.5,1.6963,1.7594,1.3053,0.93426
15.6,1.7151,1.7648,1.2846,0.91274
15.7,1.7578,1.7468,1.2877,0.94424
15.8,1.8054,1.724,1.2957,0.98654
15.9,1.8181,1.7593,1.281,0.9648
16,1.8238,1.8065,1.2616,0.93004
16.1,1.8435,1.8058,1.28,0.91783
16.2,1.8659,1.7955,1.3061,0.9102
16.3,1.8284,1.7965,1.3331,0.92247
16.4,1.7777,1.7999,1.3602,0.93907
16.5,1.8149,1.7735,1.3383,0.93978
16.6,1.8712,1.7405,1.3057,0.93704
16.7,1.8593,1.6938,1.2996,0.91389
16.8,1.8324,1.6441,1.2993,0.88628
16.9,1.7368,1.6424,1.3082,0.88979
17,1.6262,1.6511,1.3192,0.90007
17.1,1.611,1.6288,1.2962,0.90094
17.2,1.618,1.5993,1.2653,0.89961
17.3,1.6709,1.6198,1.2597,0.92993
17.4,1.7345,1.6519,1.2599,0.96763
17.5,1.8242,1.6742,1.2663,0.96345
17.6,1.9199,1.6942,1.2741,0.94951
17.7,1.9238,1.6858,1.2642,0.98616
17.8,1.9064,1.6707,1.2501,1.0346
17.9,1.8293,1.6185,1.232,1.0069
18,1.7382,1.5576,1.2131,0.96139
18.1,1.6445,1.5277,1.2515,0.94736
18.2,1.5502,1.5054,1.3042,0.94114
18.3,1.463,1.4879,1.3492,0.9743
18.4,1.3775,1.4716,1.3924,1.0172
18.5,1.3997,1.4688,1.4555,1.0116
18.6,1.4487,1.4694,1.5236,0.99398
18.7,1.4826,1.5309,1.5093,0.97392
18.8,1.5129,1.6074,1.4745,0.95327
18.9,1.4785,1.603,1.4254,0.9407
19,1.4281,1.5786,1.3728,0.93013
19.1,1.4615,1.5392,1.3723,0.92649
19.2,1.517,1.4958,1.3856,0.92468
19.3,1.5518,1.5702,1.3762,0.95045
19.4,1.5811,1.6756,1.3609,0.98351
19.5,1.6262,1.6961,1.3512,0.96104
19.6,1.6756,1.6941,1.343,0.9239
19.7,1.6172,1.6651,1.3119,0.93078
19.8,1.5303,1.6288,1.2747,0.9493
19.9,1.4777,1.5885,1.2536,0.91723
20,1.4346,1.5469,1.2371,0.87099
20.1,1.3987,1.5283,1.2658,0.85827
20.2,1.3647,1.5161,1.3071,0.85495
20.3,1.4123,1.5184,1.3012,0.86242
20.4,1.4829,1.5248,1.2822,0.87292
20.5,1.536,1.5237,1.2625,0.86281
20.6,1.5843,1.5206,1.2425,0.84692
20.7,1.5655,1.5362,1.237,0.84465
20.8,1.5279,1.557,1.2354,0.8462
20.9,1.5803,1.5462,1.2583,0.85269
21,1.6595,1.526,1.2883,0.86066
21.1,1.6993,1.5242,1.2897,0.86894
21.2,1.7274,1.528,1.2825,0.87731
21.3,1.7082,1.4936,1.3206,0.88365
21.4,1.675,1.4479,1.372,0.88938
21.5,1.637,1.4201,1.3634,0.92721
21.6,1.5977,1.3975,1.3369,0.97456
21.7,1.62,1.4353,1.2909,0.9987
21.8,1.6617,1.4921,1.2387,1.0156
21.9,1.714,1.4894,1.2136,1.0336
