0,0,0,0,0,0,0
0.016667,-4.108e-05,-0.00014849,0,0,0,0
0.033333,-3.4355e-05,3.5151e-05,-1.7689e-06,1.9905e-05,6.3999e-06,2.0983e-05
0.05,-2.6234e-05,0.00020616,-3.1024e-06,4.3201e-05,4.3434e-06,4.9597e-05
0.066667,0.0019713,0.0018419,-3.9752e-06,6.8306e-05,-4.9178e-06,8.4063e-05
0.083333,0.0012212,0.0041579,8.1225e-05,0.00014826,-8.4012e-05,0.00024058
0.1,0.00098708,0.0056793,0.00012667,0.00023718,-0.00025614,0.00048983
0.11667,-0.00094155,0.0029133,0.00015791,0.00033217,-0.00047913,0.00078543
0.13333,-0.0080377,0.00024587,0.00010354,0.00042335,-0.00056346,0.0012007
0.15,0.0021211,0.00035369,-0.00025194,0.00050555,-0.00052422,0.0019066
0.16667,0.00096365,-0.0023321,-0.00013966,0.00055789,-0.00049329,0.0029894
0.18333,-0.00070403,-0.0040716,-8.6234e-05,0.00055534,-0.00034845,0.0041136
0.2,-0.0020245,-0.005445,-0.00010896,0.00053103,-0.00014019,0.0052446
0.21667,-0.0025542,-0.00090141,-0.00018654,0.00047283,0.0001101,0.0063638
0.23333,-0.0008395,0.0012009,-0.00028041,0.00051057,0.00014359,0.0075986
0.25,-0.0016512,0.0026018,-0.00029237,0.00056851,8.3329e-05,0.0088399
0.26667,-0.002233,0.0040914,-0.0003381,0.00063123,-3.2303e-05,0.010036
0.28333,-0.00034035,0.0059406,-0.00040482,0.00070017,-0.00020238,0.01119
0.3,-0.0053509,0.0019907,-0.00038412,0.00077444,-0.00043796,0.012347
0.31667,-0.0090183,-0.0011161,-0.00058004,0.00082977,-0.00048243,0.013667
0.33333,-0.0023172,-0.0021348,-0.00091656,0.00085198,-0.00038823,0.015067
0.35,-0.0017986,-0.0069316,-0.00093496,0.00077439,-0.00025782,0.016639
0.36667,-0.0019129,-0.0055868,-0.00092841,0.00062116,6.8806e-05,0.01828
0.38333,-0.0018669,-0.002334,-0.00092603,0.00051787,0.00031016,0.01983
0.4,-0.0018228,0.00067014,-0.00092056,0.00045961,0.0003908,0.02137
0.41667,-0.0017761,0.0036742,-0.00091248,0.00044157,0.00033473,0.022887
0.43333,-0.00096939,0.0043082,-0.00090201,0.00046045,0.00015342,0.024382
0.45,-0.0022142,-0.0030667,-0.00085651,0.00052361,-4.0375e-05,0.025784
0.46667,-0.0036235,-0.0088982,-0.00086688,0.00046155,9.9936e-05,0.027378
0.48333,-0.0033607,-0.0062732,-0.00093613,0.00035212,0.0004797,0.029067
0.5,-0.0071098,-0.0023296,-0.00098699,0.00031841,0.00071406,0.030709
0.51667,9.6709e-06,-0.00038018,-0.001194,0.00031331,0.00075807,0.032409
0.53333,-0.0050463,-0.0064599,-0.0010754,0.00032934,0.00071305,0.034243
0.55,-0.0046713,-0.0016921,-0.001183,0.00027496,0.00093297,0.036227
0.56667,-0.0027259,-0.0064548,-0.001264,0.00027709,0.00092785,0.038209
0.58333,-0.0031363,-0.0087402,-0.0012526,0.00024286,0.0011271,0.040201
0.6,-0.0033279,-0.011188,-0.0012583,0.0001595,0.0014068,0.042085
0.61667,-0.004176,-0.0099245,-0.0012702,3.3556e-05,0.0017668,0.043874
0.63333,-0.0049387,-0.008421,-0.0013158,-6.7763e-05,0.0020399,0.045522
0.65,-0.0057027,-0.0069782,-0.0013887,-0.00014106,0.0022226,0.047048
