16.886,1.4938,1.469,1.2006,0.61557,1.5703,1.4815,1.2272,0.7919
16.987,1.5115,1.4306,1.1976,0.64566,1.458,1.4507,1.2536,0.73038
17.088,1.4651,1.5303,1.2911,0.65536,1.4437,1.3853,1.2131,0.86022
17.189,1.3722,1.4973,1.2404,0.68763,1.4586,1.317,1.2346,0.75779
17.29,1.5155,1.5432,1.2214,0.6866,1.4776,1.3823,1.1974,0.76862
17.391,1.4698,1.5153,1.1926,0.72027,1.4797,1.3998,1.1796,0.86614
17.492,1.4883,1.5501,1.1468,0.71267,1.4932,1.4513,1.1955,0.77456
17.593,1.5239,1.4603,1.2131,0.68378,1.4723,1.4011,1.3289,0.81196
17.694,1.488,1.5201,1.2973,0.6089,1.4444,1.3288,1.4183,0.82904
17.796,1.3848,1.3919,1.3193,0.80236,1.405,1.3087,1.424,0.76914
17.897,1.4681,1.369,1.3619,0.60377,1.4931,1.3174,1.5089,0.90953
17.998,1.4908,1.3319,1.4057,0.65117,1.4268,1.3112,1.4549,0.79472
18.099,1.5492,1.2859,1.3554,0.6742,1.4277,1.2457,1.5675,0.8068
18.2,1.4313,1.3259,1.3987,0.68447,1.4652,1.2501,1.55,0.73644
18.301,1.3535,1.261,1.4574,0.68524,1.4041,1.1745,1.5449,0.74807
18.402,1.3666,1.2629,1.4933,0.71053,1.4528,1.188,1.441,0.76707
18.503,1.3867,1.3212,1.4427,0.6868,1.4268,1.2198,1.5034,0.81934
18.604,1.3456,1.245,1.3984,0.66056,1.4511,1.2247,1.439,0.79685
18.706,1.2886,1.2212,1.3938,0.62581,1.3612,1.2663,1.3704,0.8173
18.807,1.2713,1.2997,1.2997,0.7291,1.3514,1.3613,1.4623,0.83669
18.908,1.4201,1.2223,1.258,0.67716,1.4736,1.2987,1.3666,0.78087
19.009,1.3713,1.2531,1.3346,0.70419,1.3935,1.2369,1.3018,0.82134
19.11,1.3654,1.3785,1.3257,0.76973,1.486,1.3275,1.2639,0.8167
19.211,1.3063,1.3808,1.2716,0.73421,1.3915,1.3111,1.3311,0.80124
19.312,1.3586,1.3452,1.3171,0.65123,1.4069,1.3461,1.3659,0.82683
19.413,1.3369,1.3159,1.3408,0.73909,1.3923,1.3066,1.3583,0.81141
19.514,1.322,1.3338,1.303,0.70256,1.3191,1.3551,1.3105,0.8826
19.616,1.313,1.2977,1.2379,0.68996,1.3577,1.2869,1.3394,0.83533
19.717,1.4255,1.3781,1.1473,0.70259,1.5272,1.358,1.2838,0.85107
19.818,1.4632,1.3963,1.1665,0.65879,1.4647,1.2718,1.2207,0.72906
19.919,1.4304,1.2868,1.1446,0.73686,1.4771,1.2712,1.18,0.8194
20.02,1.4456,1.3617,1.1934,0.64789,1.5043,1.3405,1.2006,0.87079
20.121,1.545,1.2257,1.1825,0.68658,1.5438,1.2685,1.1906,0.74011
20.222,1.5221,1.2612,1.1617,0.72811,1.4432,1.1999,1.1607,0.76831
20.323,1.4562,1.2481,1.102,0.60704,1.4549,1.1473,1.1214,0.8477
20.424,1.3669,1.3513,1.079,0.68817,1.331,1.3218,1.0947,0.80925
20.526,1.3618,1.3119,1.0893,0.72677,1.4511,1.3543,1.1655,0.95543
20.627,1.3762,1.2365,1.1078,0.68765,1.3583,1.2821,1.3165,0.90611
20.728,1.3731,1.4305,1.1817,0.61423,1.3446,1.2139,1.3328,0.8276
20.829,1.3597,1.2259,1.0838,0.63191,1.4321,1.2337,1.3685,0.85423
20.93,1.3734,1.278,1.1447,0.67651,1.3819,1.1786,1.3419,0.81363
21.031,1.2763,1.1903,1.2418,0.67392,1.3116,1.1847,1.2881,0.89668
21.132,1.2389,1.2076,1.1023,0.70672,1.2599,1.2371,1.272,0.90348
21.233,1.2599,1.2119,1.1245,0.76658,1.2361,1.2899,1.3006,0.79567
21.334,1.1911,1.1801,1.117,0.68138,1.2579,1.2428,1.2728,0.89763
21.436,1.3063,1.2094,1.1492,0.68702,1.2631,1.2006,1.231,0.89723
21.537,1.2907,1.2421,1.1362,0.68126,1.3179,1.217,1.276,0.86586
21.638,1.268,1.2428,1.077,0.69123,1.3114,1.2163,1.2256,0.88695
21.739,1.2595,1.2497,1.0865,0.71109,1.3978,1.298,1.1959,0.82669
21.84,1.3119,1.2846,1.005,0.69336,1.3258,1.2259,1.1617,0.95318
21.941,1.312,1.1386,1.0294,0.65033,1.3462,1.3127,1.1195,0.85894
22.042,1.2885,1.2491,1.0935,0.66052,1.3779,1.22,1.0914,0.88141
22.143,1.3852,1.1906,1.0025,0.68093,1.3762,1.1844,1.1336,0.84855
22.244,1.3331,1.2445,1.0697,0.66418,1.4431,1.2628,1.126,0.86293
22.346,1.3483,1.2147,1.1164,0.63468,1.3513,1.2503,1.2538,0.84233
22.447,1.3265,1.2986,1.1824,0.70345,1.3891,1.3024,1.2201,0.8056
22.548,1.298,1.2564,1.1335,0.69074,1.3516,1.3945,1.2341,0.77012
22.649,1.3206,1.4136,1.1096,0.73523,1.3086,1.2747,1.2488,0.78138
22.75,1.3253,1.4554,1.2048,0.6299,1.3263,1.3978,1.2464,0.74401
22.851,1.3876,1.4005,1.1855,0.67359,1.3194,1.3334,1.2074,0.76757
22.952,1.4331,1.3179,1.1245,0.69525,1.4609,1.3302,1.1604,0.75923
23.053,1.4283,1.4255,1.0905,0.72316,1.5124,1.4133,1.1361,0.80727
23.154,1.4805,1.4273,1.1297,0.72588,1.4794,1.4061,1.1899,0.75725
23.256,1.5117,1.3152,1.0242,0.75083,1.4927,1.3812,1.1262,0.7583
23.357,1.471,1.2903,0.9327,0.65923,1.484,1.2976,1.0524,0.81392
23.458,1.4636,1.2838,0.94068,0.74425,1.4652,1.2434,1.067,0.73469
23.559,1.5891,1.2597,0.98107,0.69516,1.5559,1.1952,1.0169,0.80431
23.66,1.5468,1.1716,1.0041,0.66595,1.5144,1.1994,1.03,0.71716
23.761,1.5247,1.0949,1.0062,0.66911,1.5764,1.0889,1.1114,0.79589
23.862,1.4555,1.1095,1.0807,0.71942,1.4401,1.1377,1.1362,0.89784
23.963,1.4102,1.095,1.223,0.73444,1.3958,1.1011,1.2767,0.75675
24.064,1.2824,1.159,1.2381,0.6211,1.2941,1.0289,1.3336,0.95693
24.166,1.2651,1.0449,1.2846,0.72344,1.2514,1.0662,1.277,0.81031
24.267,1.1892,1.1662,1.3149,0.68643,1.2422,1.0534,1.2778,0.82167
24.368,1.2308,1.1647,1.2657,0.69016,1.2487,1.1745,1.3957,0.75338
24.469,1.2554,1.2719,1.2213,0.69922,1.3114,1.2278,1.3216,0.78432
24.57,1.3059,1.2286,1.312,0.65495,1.2815,1.2276,1.2695,0.80815
24.671,1.3472,1.365,1.1572,0.66267,1.3627,1.2402,1.1813,0.81922
24.772,1.4539,1.2909,1.1062,0.68291,1.3955,1.3252,1.1494,0.77419
24.873,1.4271,1.3436,1.0827,0.68399,1.493,1.3201,1.1206,0.78751
24.974,1.4528,1.2643,1.1015,0.71133,1.4371,1.3436,1.0872,0.77164
25.076,1.3863,1.4172,1.0676,0.71574,1.4162,1.3953,1.0674,0.74747
25.177,1.3543,1.3565,1.0782,0.69608,1.3352,1.3536,1.0615,0.74378
25.278,1.3484,1.4044,1.0593,0.65183,1.3616,1.3963,1.11,0.83534
25.379,1.3418,1.4972,1.031,0.66999,1.3705,1.4749,1.0326,0.73894
25.48,1.5228,1.4751,1.048,0.69563,1.4618,1.4593,1.0071,0.73736
25.581,1.4603,1.5847,0.96705,0.69451,1.5071,1.4507,0.97222,0.83258
25.682,1.4807,1.4512,0.99152,0.6401,1.4401,1.3729,0.96129,0.73945
25.783,1.4741,1.5011,0.97215,0.66065,1.4007,1.3865,0.98407,0.7845
25.884,1.433,1.4378,0.98816,0.64991,1.4802,1.405,0.95834,0.70356
25.986,1.4185,1.4745,0.94922,0.74532,1.4579,1.4115,0.96694,0.79056
26.087,1.4054,1.4127,0.94268,0.67171,1.4324,1.3493,0.96111,0.76012
26.188,1.4159,1.3682,0.99724,0.76093,1.4745,1.3543,1.048,0.79161
26.289,1.3533,1.4064,1.0753,0.69075,1.4065,1.3588,1.0756,0.73132
26.39,1.3744,1.3163,1.113,0.64623,1.4288,1.372,1.2442,0.81096
26.491,1.4143,1.3814,1.1202,0.70122,1.4182,1.3496,1.3362,0.79187
26.592,1.3564,1.353,1.1031,0.71423,1.3597,1.3688,1.232,0.74501
26.693,1.3395,1.3334,1.1229,0.71366,1.4306,1.4027,1.265,0.68154
26.794,1.3606,1.4031,1.1,0.66959,1.3358,1.3457,1.2629,0.74617
26.896,1.4202,1.3164,1.0753,0.65203,1.3697,1.4205,1.1998,0.7392
26.997,1.4552,1.3951,1.041,0.70491,1.3173,1.4101,1.1317,0.7802
27.098,1.4026,1.375,0.98446,0.65817,1.4143,1.3237,1.1098,0.71667
27.199,1.371,1.3354,0.98779,0.64011,1.4813,1.3657,1.0602,0.85072
27.3,1.4057,1.3698,1.0167,0.68198,1.3771,1.4119,1.0484,0.77313
27.401,1.37,1.3316,0.95973,0.69481,1.4153,1.3207,1.0422,0.73525
27.502,1.469,1.3358,0.94738,0.62752,1.3532,1.3875,1.0376,0.71296
27.603,1.3547,1.4557,0.93282,0.76828,1.4341,1.3073,1.0567,0.74213
27.704,1.4793,1.4601,0.9381,0.6863,1.4441,1.3192,1.0067,0.71953
27.806,1.5093,1.409,0.9194,0.65188,1.4684,1.4036,1.0286,0.73092
27.907,1.4888,1.4537,0.97831,0.7186,1.4955,1.4209,1.0393,0.66988
28.008,1.547,1.5043,0.97116,0.70645,1.5027,1.4139,1.0973,0.7754
28.109,1.5049,1.4076,1.0187,0.66878,1.5283,1.3994,1.1518,0.69534
28.21,1.5187,1.3895,1.0704,0.66567,1.417,1.3092,1.1173,0.75183
28.311,1.5087,1.3276,1.0438,0.59035,1.4685,1.3607,1.1154,0.75603
28.412,1.4766,1.3656,1.0262,0.61804,1.4378,1.3475,1.0712,0.75759
28.513,1.427,1.3471,1.017,0.65421,1.3951,1.2909,1.0653,0.82928
28.614,1.4806,1.2596,1.0927,0.71898,1.5209,1.2696,1.0646,0.8029
28.716,1.5365,1.3066,0.95618,0.64705,1.4812,1.3074,1.0054,0.74027
28.817,1.4766,1.3574,0.95781,0.68326,1.5506,1.3332,1.0487,0.7713
28.918,1.5486,1.3111,1.0278,0.65334,1.5465,1.2467,1.1068,0.71696
29.019,1.4987,1.3017,0.96097,0.69544,1.4544,1.2822,1.0891,0.82799
29.12,1.3781,1.3211,1.003,0.64925,1.3797,1.2352,1.148,0.71395
29.221,1.4299,1.2855,0.97305,0.61132,1.4002,1.2138,1.1654,0.7384
29.322,1.3475,1.2361,1.0192,0.6935,1.4229,1.2448,1.2831,0.74507
29.423,1.4339,1.2936,1.0733,0.64053,1.3172,1.2653,1.2281,0.69001
29.524,1.3608,1.2994,1.0682,0.64687,1.412,1.2475,1.2291,0.7206
29.626,1.365,1.3108,0.94274,0.64506,1.4276,1.3001,1.1701,0.77158
29.727,1.3844,1.2882,1.0108,0.67634,1.4572,1.2042,1.2345,0.81323
29.828,1.4656,1.3273,0.98545,0.66611,1.504,1.276,1.1838,0.76565
29.929,1.3979,1.315,1.0041,0.66012,1.4549,1.2135,1.2423,0.78424
30.03,1.3657,1.2203,1.0029,0.63614,1.3509,1.2653,1.1932,0.76482
30.131,1.4491,1.2194,1.0393,0.65161,1.4135,1.2091,1.1836,0.75225
30.232,1.5184,1.1938,0.97415,0.67861,1.4703,1.1561,1.0933,0.83002
30.333,1.4449,1.2077,0.91437,0.63459,1.511,1.2389,1.048,0.79214
30.434,1.5042,1.3678,0.92727,0.62138,1.4904,1.2591,1.0549,0.72552
30.536,1.5338,1.1401,0.95776,0.67659,1.5438,1.2543,1.1017,0.73496
30.637,1.5359,1.2672,0.8946,0.70559,1.5574,1.229,1.0987,0.80592
30.738,1.6172,1.1296,0.87153,0.68972,1.4841,1.141,1.0945,0.82247
30.839,1.436,1.1229,0.9883,0.68314,1.567,1.1811,1.1471,0.73061
30.94,1.4099,1.1239,1.061,0.63545,1.4668,1.1422,1.124,0.68069
31.041,1.415,1.0479,1.0763,0.63253,1.4325,1.1216,1.1756,0.74323
31.142,1.3693,1.0333,1.0633,0.66983,1.3783,1.1277,1.1912,0.76987
31.243,1.3195,1.0518,1.1688,0.62956,1.3732,1.0641,1.3264,0.79924
31.344,1.2693,1.0706,1.2444,0.68881,1.2875,1.0533,1.3979,0.79211
31.446,1.1671,0.97755,1.1957,0.62203,1.2419,1.0045,1.461,0.81516
31.547,1.1448,1.0115,1.168,0.70461,1.1988,0.96646,1.3745,0.77722
31.648,1.152,0.985,1.1244,0.60547,1.2453,0.94979,1.342,0.76117
31.749,1.1778,0.91824,1.0739,0.65812,1.1789,0.92671,1.3485,0.73181
31.85,1.1312,0.89429,1.0351,0.5952,1.2315,0.89606,1.2751,0.70649
31.951,1.2205,0.85538,1.0197,0.6897,1.169,0.8739,1.1901,0.74593
32.052,1.2313,0.8489,1.0628,0.61324,1.2787,0.86315,1.2247,0.78875
32.153,1.2723,0.88709,0.97621,0.59707,1.2903,0.83142,1.1535,0.8094
32.254,1.2731,0.80769,0.9742,0.61438,1.2909,0.85651,1.2379,0.72444
