Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
1,0.459227756224053,0.366124018078826,0.00704118451749772,-0.0340244396388214,-0.00300148306113982,0.0411739937141619,1.68178516299172,0.101458757310361,0.13598856018459,-0.141810317824708,0.762505095422436,1009.2752,1368.9438,1286.9058,1072.7546,712.532,2587.0669,2271.4543,1602.1296,0.705983858515497,1.88982696002568,1.76505094623087,1.49347259848618
1.1,0.487967272342369,0.380192365126757,0.00160066749446541,-0.00232557719192025,0.00132855665580703,0.0237342116152912,-1.72680520281428,0.113107028382712,0.0548457025569923,-0.16339002209731,0.823839336354552,1024.8312,1384.7771,1284.5314,1083.6034,697.968,2537.3833,2292.6604,1649.1565,0.681056548629667,1.83234059835334,1.78482238737021,1.52191890501636
1.2,0.491280370189262,0.377046245683623,0.00163845863376065,0.0108165318534696,0.000444972066441733,0.0214827667578664,1.70212774397527,0.118301468369651,0.00341181812429932,-0.170105682740168,0.85857051348604,1026.8319,1388.036,1302.0767,1087.511,644.3448,2517.4919,2284.1492,1674.0503,0.627507579380812,1.81370792976551,1.75423552237745,1.53934102735513
1.3,0.488878450945173,0.380072868960674,-0.00196782148170539,0.00320658410800467,0.0006692657645245,0.0240010479986528,3.0634393121077,0.117009989083451,-0.0151154259018259,-0.167946415946404,0.873121181456358,1009.8498,1373.6672,1297.4279,1086.1887,641.1357,2477.9866,2235.1897,1677.4767,0.634882236942563,1.80392062939262,1.72278528926347,1.54436950043763
1.4,0.47295645596169,0.37257525141728,-0.00281123720259438,0.00789898221443452,-0.000923774369198611,0.0206230011889273,3.03125055696664,0.109795856810342,-0.0198932211895008,-0.159414750079256,0.876997521526508,1002.6809,1382.1554,1294.3792,1095.1813,619.2933,2379.4436,2228.7178,1698.2216,0.617637475691419,1.72154563806646,1.72184302714382,1.55063056682944
1.5,0.463616820575422,0.368025981206108,-0.000634264746319907,-0.00069618390605135,-0.000101567866398167,0.0065551722473867,3.02085805197338,0.0984189305790185,-0.0159588795693156,-0.146711475888278,0.867943129829535,998.9257,1360.5682,1292.327,1070.1333,601.3978,2274.5337,2268.4314,1689.4524,0.602044576488522,1.67175280151337,1.75530759629722,1.57873079923781
1.6,0.462091787027473,0.368820067615777,-0.00105333040897738,0.000261867251556056,0.000586354746926456,0.00923965761937835,3.02196641813092,0.0869398033622346,-0.0125243825019269,-0.133396291516861,0.839562252477248,1000.3498,1368.8302,1290.8612,1079.4988,577.6363,2232.4285,2264.5935,1707.2595,0.577434313477146,1.63090243041102,1.7543276535076,1.58152978030175
1.7,0.461772305832786,0.36424475707992,-0.000675739358613252,0.000942511496528489,0.00191975337445229,0.00637823155704759,3.01761697000034,0.0765981022664476,-0.00968251264126023,-0.119974153685686,0.800819004719162,1003.098,1358.0525,1280.2023,1077.6807,569.9677,2156.9551,2224.1882,1705.6438,0.568207393494953,1.58827077745522,1.73737244496436,1.58269866018757
1.8,0.453078087042264,0.367938475781017,-0.00205866454866545,0.00251739320750845,-0.000806320519191678,0.00772436137845054,3.00273454040675,0.0666198586548746,-0.00573823308713991,-0.106796055135137,0.7549695495126,985.5845,1343.4657,1284.5414,1069.728,575.8264,2080.1609,2201.9563,1722.1178,0.584248636215363,1.54835430484009,1.71419644396047,1.60986512459242
1.9,0.446303300741382,0.368104955818989,0.000342103127802349,0.00122683023864676,-0.00021080630777905,0.00714146511532695,2.9924174275458,0.0560004315387916,-0.000225201835779502,-0.0951980947549222,0.707992230517906,974.8172,1363.9026,1256.2686,1082.8743,541.4157,1983.8552,2206.5676,1713.5734,0.555402284653984,1.45454316165978,1.7564457155102,1.58243057389025
2,0.450221824910551,0.372145015695296,0.000524957405903617,0.000618183505425223,-0.00191970955623532,0.00582905779007058,2.98738765812064,0.0474559889729924,0.00457285718969335,-0.0847769129344304,0.661261926009752,953.0365,1310.8107,1273.8285,1076.6788,517.2991,1922.53,2289.3064,1699.6484,0.542790438771233,1.46667249512077,1.79718572790607,1.57860301512392
2.1,0.450036748657991,0.394038432441752,-0.000968691557517123,0.00186790594777625,-0.0018517258089246,0.0147738644910507,2.9729116869641,0.0407788500748845,0.00899065747889789,-0.0780567946760848,0.616162649617667,941.5452,1306.7557,1250.9468,1055.9771,511.1119,1912.7435,2261.8015,1690.1755,0.542843721151146,1.46373457563644,1.80807169417596,1.60057969060125
2.2,0.448537198541806,0.379752073412784,0.000847791092922632,-0.00252982709788923,0.00410572830723636,0.0176692376032645,2.97788894531101,0.0345346865043146,0.0129278202896809,-0.0726646705994613,0.583753072713004,919.0643,1325.2788,1249.55,1054.6619,524.5672,1806.6635,2186.3914,1659.2174,0.570762241553719,1.36323277788794,1.7497430274899,1.57322209136407
2.3,0.447811435271486,0.370202138968253,-0.000527240477497042,0.000137579014638327,-0.00173592972655114,0.00911191284884847,2.98597330173162,0.0299568767650499,0.0126032514060056,-0.0627693353749171,0.56261362466873,937.5365,1354.0897,1248.6165,1049.698,519.4173,1721.5717,2071.7239,1633.6882,0.554023550016453,1.27138674786464,1.65921553975941,1.55634115717092
2.4,0.443745478687628,0.377136244420552,-0.000756006039642716,0.000441540920281714,-0.0010132130070778,0.00869182794609734,2.98435836937335,0.0255388163657885,0.0115702601895227,-0.0552126316284886,0.540092540052108,949.287,1346.7885,1247.1746,1032.0867,498.2356,1690.0256,2055.2969,1574.804,0.524852441885331,1.25485597775746,1.64796244246796,1.52584467952159
2.5,0.44446522652942,0.374308897358234,0.000767732468498128,0.000340034293081658,0.0013785427573107,0.00953100309285463,2.98149346986652,0.0214164016086636,0.0111390845017481,-0.0490999433556766,0.516246415722636,927.8272,1316.8202,1256.35,1030.3446,497.0197,1662.2971,2063.4724,1577.683,0.535681320832155,1.26235692617717,1.6424343534843,1.5312187786494
2.6,0.443244828827421,0.364867112652588,0.000251861963128131,-0.000317299243244156,-0.00103404380602671,0.00703105346812411,2.9860890610936,0.0184343422902355,0.0101922134802266,-0.0418972246246403,0.493521462001323,901.9462,1312.6715,1244.3251,1043.645,459.126,1668.6232,2166.3455,1622.96,0.509039230943043,1.27116586289868,1.74098031133504,1.55508817653512
2.7,0.441060992878323,0.365170177061603,5.93631600462856e-05,0.000121319108939296,-0.00102761442533601,0.00616012510727368,2.98774632087464,0.015676334426592,0.00861860485367451,-0.0349784761883483,0.469942947290676,911.338,1351.8739,1265.8547,1042.4203,461.3598,1664.6754,2210.364,1603.6134,0.506244444980896,1.23138363718687,1.74614353448306,1.53835588197966
2.8,0.43939735474508,0.36624975066743,-7.87847608273855e-05,-0.000106727893136046,0.000943892366812467,0.00448490883439254,2.98751817888301,0.0130188328501966,0.0072924555506095,-0.0300488239206189,0.445311834397793,921.381,1329.3685,1248.9872,1063.3284,439.0544,1646.0897,2207.2129,1588.1067,0.476517748900835,1.23824936426582,1.76720217789262,1.49352420193047
2.9,0.437796048713386,0.367820672190192,0.000665012598511208,0.000734718392041467,-0.00140117509131091,0.0057055690955279,2.985638589864,0.0104582401925895,0.00625168670814427,-0.0255809890365482,0.418974456788494,880.8635,1317.6616,1264.1774,1069.6495,428.4561,1613.4684,2229.8862,1598.67,0.48640464725806,1.22449375469392,1.76390291425871,1.49457368979278
3,0.435419191576337,0.373312748828952,-0.000252783119932692,0.000700053245373395,-7.79987070985889e-05,0.00842408679440262,2.98116613729193,0.00807715961920071,0.00617728119023331,-0.0229211674653237,0.394524244781082,909.5796,1331.2977,1265.6945,1090.3505,404.6161,1555.241,2312.5034,1634.3792,0.444838582571553,1.1682142919649,1.8270628496845,1.49894845739971
3.1,0.433709493585649,0.369651099902259,-0.000310871856585409,0.000652885094956142,-0.000281131466426402,0.0073061903389518,2.98244338712821,0.00593632803853057,0.00609878256675957,-0.0203552638106797,0.374679110322243,873.0867,1362.7682,1260.8125,1099.9989,413.7644,1572.7767,2337.738,1626.468,0.473909864850765,1.15410434437786,1.85415198532692,1.47860875133602
3.2,0.433325962213123,0.371238564942322,-0.000313900386143612,0.000124832191620903,-0.000751963390896806,0.00859361822617927,2.98226620476462,0.00421669216315642,0.00585450740344597,-0.0179810443055662,0.357492854076914,880.2093,1362.9707,1269.7507,1092.2936,419.7626,1536.6437,2267.7468,1579.7878,0.476889530705936,1.12742240167012,1.7859779876475,1.44630326498297
3.3,0.433109349091229,0.357706050547212,0.000402164258902574,-0.000311896353041984,0.00215355672160554,0.00662575237305036,2.98661802758042,0.00309642029994903,0.00504244249844946,-0.0148889876332749,0.343476062702956,856.1011,1365.1105,1258.4623,1096.1431,406.2794,1535.4871,2192.7563,1577.2551,0.474569417093378,1.12480791847986,1.74240920844431,1.43891349587476
3.4,0.437244714837693,0.366562876669492,0.000195626274536489,0.00125263796714378,-0.00211501936280142,0.00836486148385652,2.9805175751161,0.00286297661742156,0.00439854699625581,-0.0115258842483063,0.331415647101277,857.8259,1302.9374,1232.6332,1071.1478,417.7939,1487.7277,2101.6626,1521.6445,0.487038104118796,1.14182592348642,1.70501865437342,1.42057379943272
3.5,0.436396746863044,0.367281913959158,-0.000198356034994331,-0.00103665784966774,0.00125462329193864,0.00733251257099192,2.98123835256901,0.0029577869224644,0.00481586029112772,-0.0109683774446096,0.321756647028207,908.0155,1321.6211,1243.833,1067.7183,401.6463,1413.2526,2072.4841,1506.4651,0.442334189229149,1.06933265517628,1.66620768222101,1.41091999640729
3.6,0.435887268174113,0.368051921092769,-0.000141340397718789,0.000115966697123296,0.000451355045087078,0.00916532505397549,2.9806832049394,0.0026365039115573,0.00457117776260293,-0.00976656569543944,0.31315621490755,938.7355,1326.0189,1263.5706,1076.6775,387.9317,1382.5601,2102.0964,1446.9081,0.413249205979746,1.04263981456071,1.66361610502808,1.34386397040897
3.7,0.438008152902097,0.371580346975484,-0.00029909707272851,-0.000615554259949802,0.000862021237869507,0.00776915038412185,2.97784733054733,0.00253856173760927,0.00478176534566318,-0.00946415329423326,0.306882770231208,941.7135,1317.7722,1254.3484,1052.3868,389.8753,1386.6628,2078.1646,1434.0535,0.414006276855965,1.0522780796256,1.65676824716323,1.3626676997469
3.8,0.437125865336614,0.373395149234831,0.000220290596149539,-0.000551574776366111,-0.000916194974051049,0.00691752628490186,2.98214845899235,0.00225767572616463,0.00443157114321672,-0.00891742099648221,0.300665607032081,965.8209,1317.7515,1263.3536,1082.9347,390.4945,1322.6752,1957.2938,1367.7734,0.404313574079832,1.0037364404442,1.54928422256445,1.26302481580838
3.9,0.454027777441646,0.386459140194074,0.00111601547671481,-0.000761115992705,-0.000477572367269425,0.0124964528570066,2.98187938321456,0.00344592869288292,0.00351454766498976,-0.0102284722994143,0.29450697025082,1031.1628,1339.6055,1281.8441,1065.356,451.037,1387.4751,1899.2076,1342.2235,0.437406198128947,1.03573410231594,1.48162136097518,1.25988261200951
4,0.463222477735866,0.377419603797224,0.00035876369706982,-0.006803336147492,0.00486964246626246,0.0212074991763333,3.00082216571333,0.00672396080046318,0.00178267320865496,-0.0120340425493998,0.296280888594408,1109.0573,1335.4836,1311.2733,1112.8961,474.0635,1493.3679,1884.911,1319.8322,0.427447256332022,1.11822256746545,1.43746616361364,1.18594377318781
4.1,0.471546956573297,0.37771527999192,-0.000937489328596465,0.00634486839233058,-0.000613516565683322,0.017971299643954,2.99165820170543,0.0104654609206145,-0.00246866797713357,-0.0106061684585421,0.311725584417041,1133.8784,1387.7148,1322.4175,1132.0709,490.2067,1538.2601,1792.3824,1314.3621,0.432327399481285,1.10848432257118,1.35538315244618,1.16102454360412
4.2,0.459953518231549,0.388487226861439,-0.00248836588506272,0.00264758920969244,-0.00338220507146191,0.0202620692705836,2.96947922177655,0.0116794672606366,-0.000224951245363814,-0.0108529198072612,0.333455295817275,1131.6368,1369.1265,1345.4623,1150.4869,483.3424,1558.8981,1782.2882,1327.1934,0.427117958694875,1.13860779117196,1.32466602743161,1.15359279623262
4.3,0.451870366872963,0.388058127996562,-0.000291400669735327,0.000292155600695691,-0.00119884443644538,0.0151499789399435,2.97704019572521,0.00932488600077691,0.0025878571661723,-0.0117145119722005,0.357378004123379,1139.0406,1393.2562,1347.8002,1129.8021,503.1552,1597.6962,1761.1587,1441.6202,0.441735966215778,1.14673539583029,1.30669122915993,1.27599355674768
4.4,0.45006637116868,0.381244662347878,0.00115569196160641,0.0019553400793538,0.00130248449148791,0.00890831552973897,2.97905709566766,0.00655314808145409,0.00283039784594513,-0.0111310944441919,0.376476891334368,1154.7965,1369.4834,1338.775,1159.2648,506.1794,1573.7781,1853.3534,1534.9779,0.438327791952955,1.14917647048515,1.38436510989524,1.32409601326634
4.5,0.449072272825823,0.37758290885992,-0.000210120383463922,-0.00145824547380551,0.0040544906150723,0.0140883442581112,2.97754930028746,0.00485806563048345,0.00366879678678054,-0.00988871983818509,0.38758876214297,1147.9669,1369.9587,1372.1693,1125.6532,506.317,1577.8129,1788.1891,1598.8683,0.44105539976806,1.15172296799896,1.30318401672447,1.42039155576513
4.6,0.442592152403654,0.373086673195941,-0.000871405546425098,0.000171040681470002,-4.10954099712115e-05,0.00940783459186963,2.9835864040602,0.00280837692735032,0.00290647824856403,-0.00666161925503195,0.39682989944156,1139.8125,1392.9182,1347.1077,1130.824,485.6526,1540.5508,1820.1804,1669.4762,0.426081131765093,1.10598798981878,1.35117659857486,1.47633601692217
4.7,0.44014566152833,0.374463772290752,-0.000383083976338591,-0.000897227581659651,0.00162480270285351,0.0047690918955729,2.98380416812733,0.000651677942562762,0.00195464971856682,-0.0044483265813655,0.399335905732898,1159.1305,1394.906,1358.8464,1137.1981,509.6552,1501.1105,1766.1005,1641.215,0.439687507144364,1.07613738846919,1.29970576512548,1.4432094109197
4.8,0.437294475801791,0.3711522653029,-3.02850000897389e-05,9.48414729647437e-05,-0.000323577498791376,0.000620999018947453,2.98576279269571,-0.00124541669830134,0.000766269913628047,-0.00203715772541277,0.390892354969884,1142.9023,1390.1667,1333.4205,1108.995,500.9136,1476.5912,1734.4149,1576.4712,0.43828208237922,1.0621684435399,1.3007261400286,1.42153138652564
4.9,0.439784252841143,0.383996471993942,-9.751685221568e-05,0.000810905536272828,-0.00241667231510216,0.00443384901359308,2.98259863589797,-0.00238146937512462,0.000167564725388978,-0.00152135637780688,0.372717872689773,1157.9781,1378.6388,1350.7932,1120.5638,488.3167,1441.2827,1739.7737,1581.4301,0.421697698773405,1.04543895036176,1.2879645085569,1.41128073207434
5,0.441500480314671,0.383626494847917,-0.000144051667823088,-0.00041317282396275,0.000775234659157025,0.0093561419861904,2.9859431356364,-0.00275783976058522,8.097919285849e-05,-0.00325604251563191,0.353757217905087,1154.03555,1361.04615,1342.3339,1121.0397,489.0029,1433.94885,1734.8583,1580.4268,0.423739937324808,1.05367011842979,1.29244759727246,1.4097872811581
5.1,0.439653403122103,0.387256629177338,-0.00011690978582882,0.000701131502765056,-0.00146315720057435,0.0101975250929146,2.9848154499634,-0.00296709708260593,-0.000526093963372401,-0.00384868799772239,0.340358387884452,1148.7348,1348.77405,1320.91015,1129.71685,478.815,1403.9597,1750.7553,1582.6327,0.416808833863899,1.04099787333165,1.32569823576624,1.4009641553072
5.2,0.438987088241707,0.386241659713079,0.000749929869483155,-0.00268457424567147,0.00269290942377365,0.0075750677755953,2.98605638737554,-0.00348014760322974,-0.00022041253518128,-0.00520432090462534,0.331613354158031,1132.61225,1373.8311,1312.35475,1141.54125,459.172,1360.8026,1797.0253,1573.16205,0.405377667262139,0.990935563020449,1.36926395407571,1.3781526886162
5.3,0.438217945343518,0.37030147936545,-0.000197500041781005,-0.00209658789007606,-0.000348279651207247,0.0109905316453823,3.0006528448242,-0.00321631181368811,-0.00199428646680824,-0.00302463959735746,0.323865147506084,1131.25665,1377.61125,1326.26855,1135.7802,453.7819,1348.32785,1912.80525,1580.70065,0.401151770150856,0.97894217168936,1.44183179470637,1.39197322590784
5.4,0.436651045496657,0.37528169628596,-1.80882888657112e-05,0.000155335368350747,-0.0044737696692141,0.0178609752588637,3.00930153474678,-0.00306086148278654,-0.0059928301057042,7.57993567199718e-05,0.321905011057712,1143.0861,1368.78685,1327.3413,1130.7831,446.42725,1346.6063,2006.2392,1608.8428,0.390533375119916,0.983859287445284,1.51154788311212,1.42276292840241
5.5,0.439940419009748,0.392948562396548,0.000211750896467085,-9.63946843936363e-05,-0.00504381841220208,0.00767350665961888,3.00691093896482,-0.00301733274737724,-0.00836923030369,-0.00110173604673216,0.328169040386787,1139.3881,1382.3567,1332.8441,1124.78855,434.94235,1312.6067,1987.84625,1578.9676,0.381733367763551,0.949644989832398,1.49176367283712,1.40360000629376
5.6,0.439240116646361,0.38462413051867,0.000296946775532349,-0.000908708773445242,0.000814563848657901,0.00655605933040434,3.01423691129406,-0.00265959989210856,-0.0100582240529305,-0.00325454577558453,0.328619892002486,1128.12225,1371.9332,1336.17865,1115.85325,440.5193,1265.0409,1941.17055,1544.3858,0.390560136132441,0.922016775732537,1.45271968425363,1.38403882836271
5.7,0.438779493458959,0.386673875771413,-0.00015483885287391,0.000647703311936483,-0.0026798967969585,0.00985477272079228,3.01356352305415,-0.00247602053048037,-0.0114611641729776,-0.00317143922227521,0.323767753757947,1121.7025,1374.23695,1336.1846,1122.03465,449.2744,1223.4986,1893.45535,1544.11975,0.400526124940105,0.890669441975974,1.41728442051658,1.37621592068073
5.8,0.439099503304162,0.389536604748558,1.80542051528978e-05,-0.000338525886643696,-0.000123056349801022,0.0114528184621262,3.01437308170502,-0.00238691690443077,-0.0117682568050993,-0.00382180562884583,0.321265794763361,1124.68815,1380.9504,1326.72205,1129.3347,448.4845,1195.73005,1874.9747,1537.5661,0.39876410384471,0.865882827336758,1.41360829586639,1.361492749306
5.9,0.439911558147029,0.385043089666771,9.18411011648548e-05,-0.00140284087614071,0.00150883199480979,0.0035564868218275,3.01895163717776,-0.00209442676934633,-0.011863856366612,-0.00405859878472147,0.320702570653752,1127.6291,1369.59895,1309.3075,1129.86115,422.34115,1175.1974,1916,1524.3664,0.374589556899486,0.858066507997677,1.46331778063371,1.34915081083472
6,0.438508562786473,0.381779831339637,-0.00012611240328155,0.000594905369660471,-0.00101756806138638,0.00396761308717124,3.02121127719582,-0.00169936033278461,-0.0125763583424644,-0.00267760413382581,0.31391321258687,1134.38935,1374.5855,1302.83145,1130.86265,397.1447,1161.34655,1979.62095,1496.4842,0.350107297668301,0.844882997104042,1.51969390525904,1.32336384064262
6.1,0.431354033871999,0.384469650562808,-0.00137928661011611,-0.000168323279169663,0.000951419095597862,0.0064476786473808,3.01964940168024,-0.00229110031457666,-0.0122246339940376,-0.00214349074601686,0.30353697222081,1129.54685,1358.5863,1308.22835,1130.2574,388.4299,1147.71755,2021.88665,1483.63795,0.343857561002142,0.844853079243352,1.54557319630391,1.31268258732229
6.2,0.431770281459834,0.378942579269489,0.00116861229316105,-0.00166002288110871,0.000592792098957486,0.00603602039982967,3.02655264114433,-0.00363347349840966,-0.0120192056823489,-0.00112458536169324,0.293428216291152,1131.0219,1351.92705,1326.131,1117.38975,377.2806,1144.09025,2025.98115,1472.14875,0.333641383930373,0.846295575395269,1.52777031771387,1.31745767903489
6.3,0.43476440099896,0.381631784546361,-0.000268737646216459,7.43937147941368e-05,-0.00193632327469787,0.00735776876893077,3.03168998783204,-0.00347249292892703,-0.0130051161702152,0.000161770423673894,0.284109116266142,1143.7484,1386.96875,1336.09615,1116.96565,370.2652,1164.72625,2061.16395,1458.57165,0.323735053618125,0.839818619317338,1.54254151745948,1.30589508168278
6.4,0.431103245007129,0.388222239048002,-0.00075350607336111,0.00133668905968434,-0.000711883159340308,0.0050787354708269,3.02431898213517,-0.00346622900213019,-0.0128684564498723,-0.000331366811354544,0.275899868295345,1137.4233,1382.74475,1322.3759,1118.3461,376.50905,1174.21405,2066.6996,1468.4254,0.331095707548688,0.849437433266718,1.56275906445958,1.31313255238732
6.5,0.43088610177628,0.3852832705021,0.000312932731314844,0.000234220416345383,0.000312423669126015,0.00453984584717563,3.02279331890294,-0.00388262709606928,-0.0111838345925845,-0.00104408912354167,0.266858680480905,1129.5188,1358.20105,1303.90125,1123.06835,387.17095,1175.784,2015.3612,1455.44745,0.342774036992528,0.86568868844578,1.54565349160663,1.29630035194345
6.6,0.431263658640486,0.388259114352545,0.000382460905954878,0.000117487857028069,-0.000478679632736924,0.00437731629152251,3.02130095788491,-0.00387530930531961,-0.00951133534495363,-0.00129644301118119,0.256881282007398,1130.61475,1353.42415,1311.0602,1125.51755,397.2547,1182.5205,1969.50735,1431.72125,0.351359567944388,0.873747731710767,1.50236021834405,1.27212180986017
6.7,0.432188660968006,0.38900922218665,-0.000490532579392577,0.000230520272729083,-0.000813270489717973,0.00726209177392765,3.0243828708105,-0.00351495488109914,-0.00839021509933025,-0.00179860776851551,0.247140882619903,1132.8538,1348.9901,1315.8636,1116.4791,410.04385,1176.0416,1903.84355,1407.4204,0.361950454038585,0.871803430697643,1.4468308035984,1.2605994242119
6.8,0.428633845549827,0.394153227862436,-0.000469396082282489,0.000204692801025281,-0.000990911468175814,0.00538137113003218,3.02105493195447,-0.00361962422190927,-0.00729186474632488,-0.00263252575188671,0.239580922800385,1121.9099,1350.5397,1310.94385,1120.43915,400.1086,1187.793,1879.79775,1428.3498,0.356527930921441,0.879498176812898,1.43395833969377,1.27471419119079
6.9,0.429707531024929,0.390017214761853,0.000236734655856392,-0.000525931676518557,0.000579160057368607,0.00418072825818323,3.02346544744955,-0.00393688983327046,-0.00613691589506491,-0.00335896380823489,0.232024769824225,1128.75355,1346.0794,1310.0454,1119.91545,390.2429,1184.55725,1869.29525,1475.54705,0.345758774043528,0.879961841293762,1.42693722730357,1.31758495989091
7,0.427315679301128,0.39073508626804,4.91414231378987e-05,0.000463734319163165,-0.000473115399957672,0.00664412765206895,3.02431025700654,-0.00402316969849604,-0.0056805883116695,-0.0031308739936954,0.224083360904073,1131.36545,1345.6128,1308.25445,1114.02045,385.87445,1149.58915,1858.17375,1461.3333,0.341023950657316,0.854355607864648,1.42038553117231,1.31173665793794
7.1,0.428014891512646,0.390017095655187,0.000296685441822739,0.00113762333470693,-0.000462631900749842,0.00623560469158876,3.02437533810086,-0.0041546151328448,-0.00541073909032499,-0.00277465313340532,0.218743636679911,1118.5975,1341.90655,1304.8076,1118.8045,370.76915,1134.5142,1897.40525,1449.6727,0.331483986416262,0.845464019932675,1.45413093585013,1.29573720251257
7.2,0.428693688532519,0.384826633789661,-0.000177488406799764,-0.000709337694401213,-3.43582559499988e-05,0.00623112536289462,3.02734948820396,-0.00361175025721071,-0.00513410112284298,-0.00191199586736531,0.215892451850933,1134.65725,1333.35785,1315.7305,1127.3211,372.31225,1115.37725,1919.8022,1453.85825,0.32809516872393,0.836507667669939,1.4592448906498,1.28966576511393
7.3,0.426103352944422,0.386010271159084,-8.89036087581408e-05,0.000265471562296113,-0.00103936644224859,0.00557538012277266,3.02771806261251,-0.00332378466164818,-0.00529205009311394,-0.00067309551867992,0.213951025670701,1147.64185,1341.3522,1335.1719,1129.91435,382.992,1114.4705,1887.1976,1441.99475,0.333718161178146,0.830815837728486,1.41365696177938,1.27620479261907
7.4,0.424940218036651,0.391222824174233,-0.000217960997161399,-0.00092315986309061,-0.000318988507352711,0.00889048521572917,3.02405605908917,-0.00360165875214809,-0.00448909898285627,-0.000920246854757693,0.212795280410654,1143.2349,1360.57285,1342.9741,1129.55365,384.39415,1111.9493,1852.98605,1416.3714,0.336233808457157,0.817408672326522,1.37974944746015,1.25390500388897
7.5,0.422610396756194,0.389109177585067,-0.000738513484307256,-0.000776933108836468,0.000255945767698156,0.00569355607085694,3.02757010534136,-0.00395005926609434,-0.00391415797174365,-0.00128065845842307,0.214089486196836,1132.76775,1360.89985,1325.9323,1119.8749,377.60385,1105.03455,1804.9119,1425.9541,0.33333379391785,0.812088450877297,1.36111427720979,1.27357039718161
