0,0.68807,1.7751,1.7297,1.4459
0.10041,0.70486,1.7959,1.7306,1.4493
0.20083,0.67554,1.8723,1.7526,1.4212
0.30124,0.69179,1.8748,1.7545,1.4077
0.40165,0.68962,1.9451,1.756,1.355
0.50206,0.70713,1.9158,1.7684,1.3863
0.60248,0.71423,1.8857,1.7285,1.3767
0.70289,0.70921,1.8965,1.7129,1.4105
0.8033,0.68435,1.8026,1.7555,1.3685
0.9037,0.69876,1.8807,1.7771,1.4282
1.0041,0.70598,1.8898,1.7651,1.4935
1.1045,0.68106,1.8323,1.7848,1.5219
1.205,0.62751,1.8137,1.7542,1.5393
1.3054,0.63488,1.8039,1.7228,1.5444
1.4058,0.61764,1.7215,1.7218,1.5506
1.5062,0.60204,1.6718,1.7553,1.5787
1.6066,0.57743,1.6309,1.7543,1.5815
1.707,0.56821,1.5883,1.7374,1.5827
1.8074,0.58425,1.5484,1.7142,1.6099
1.9078,0.5554,1.4545,1.7564,1.5824
2.0083,0.54279,1.4667,1.7972,1.5786
2.1087,0.54284,1.4637,1.8081,1.6006
2.2091,0.57076,1.3632,1.7497,1.5732
2.3095,0.55402,1.2714,1.6592,1.5563
2.4099,0.52485,1.2549,1.648,1.5258
2.5103,0.53568,1.2624,1.6424,1.5312
2.6107,0.50904,1.2712,1.741,1.5551
2.7111,0.50624,1.2314,1.7461,1.5384
2.8116,0.47652,1.2382,1.7672,1.4935
2.912,0.4864,1.2245,1.7639,1.4946
3.0124,0.44484,1.1682,1.8271,1.4989
3.1128,0.47391,1.1541,1.8542,1.4786
3.2132,0.47689,1.1274,1.786,1.4463
3.3136,0.47457,1.1248,1.7424,1.4389
3.414,0.48704,1.1418,1.705,1.4206
3.5144,0.44233,1.0693,1.6662,1.4109
3.6149,0.41325,1.0426,1.6636,1.3439
3.7153,0.41401,1.0523,1.6568,1.3627
3.8157,0.40431,1.0037,1.5493,1.263
3.9161,0.43741,1.0357,1.4816,1.2599
4.0165,0.42745,1.1182,1.4375,1.1859
4.1169,0.43233,1.1085,1.3554,1.161
4.2173,0.42712,1.1386,1.3247,1.1536
4.3177,0.44174,1.1467,1.3067,1.276
4.4182,0.43833,1.1492,1.3844,1.3241
4.5186,0.44106,1.1517,1.3032,1.4204
4.619,0.42608,1.106,1.3512,1.4763
4.7194,0.43969,1.0761,1.2997,1.4432
4.8198,0.43828,1.0622,1.3007,1.4215
4.9202,0.4217,1.0454,1.288,1.4113
5.0206,0.42578,1.0619,1.2969,1.4083
5.121,0.40784,1.0201,1.3545,1.3936
5.2215,0.40292,0.96178,1.3841,1.3627
5.3219,0.39938,0.99611,1.4996,1.4213
5.4223,0.38168,0.97161,1.5235,1.4243
5.5227,0.38178,0.92768,1.46,1.3829
5.6231,0.39934,0.91635,1.4454,1.3851
5.7235,0.40172,0.86498,1.3892,1.3673
5.8239,0.39581,0.86678,1.4381,1.3557
5.9243,0.35337,0.84935,1.4886,1.3426
6.0248,0.34685,0.84041,1.5508,1.3041
6.1252,0.34087,0.84929,1.5403,1.3213
6.2256,0.32642,0.8433,1.5152,1.3137
6.326,0.32105,0.83634,1.5699,1.2981
6.4264,0.34114,0.86254,1.5556,1.3281
6.5268,0.34441,0.86884,1.5357,1.2645
6.6272,0.35831,0.87865,1.469,1.2798
6.7276,0.36559,0.86495,1.4246,1.2414
6.8281,0.34746,0.89404,1.4433,1.308
6.9285,0.34405,0.86588,1.4106,1.3272
7.0289,0.33799,0.84283,1.4302,1.2963
7.1293,0.32497,0.8481,1.4781,1.2952
7.2297,0.33122,0.82492,1.4404,1.2842
7.3301,0.33622,0.83671,1.3869,1.2682
7.4305,0.33625,0.7981,1.3726,1.2396
7.5309,0.33042,0.82607,1.3496,1.3076
7.6314,0.33749,0.82013,1.2906,1.32
7.7318,0.33056,0.86588,1.2931,1.3458
7.8322,0.34888,0.86176,1.2961,1.3282
7.9326,0.35328,0.88679,1.2768,1.3161
8.033,0.35283,0.89819,1.2812,1.306
8.1334,0.34662,0.87693,1.3105,1.2652
8.2338,0.33933,0.85959,1.5805,1.3033
8.3342,0.34523,0.88431,1.621,1.2874
8.4347,0.33949,0.87749,1.5804,1.2407
8.5351,0.35415,0.9039,1.4961,1.2807
8.6355,0.35729,0.89024,1.4305,1.2622
8.7359,0.38386,0.97243,1.4628,1.2195
8.8363,0.39452,0.99334,1.4905,1.2753
8.9367,0.41521,1.0439,1.5201,1.2328
9.0371,0.43514,1.0424,1.5716,1.2627
9.1375,0.39282,0.9963,1.6348,1.2316
9.238,0.39804,1.0098,1.7444,1.2736
9.3384,0.36998,1.0397,1.8109,1.2954
9.4388,0.37023,0.9903,1.7651,1.2979
9.5392,0.38859,1.051,1.6894,1.2854
9.6396,0.38521,1.0662,1.7,1.2737
9.74,0.394,1.1111,1.6778,1.2774
9.8404,0.44295,1.1179,1.5287,1.2208
9.941,0.44962,1.1617,1.5179,1.2314
10.041,0.45799,1.1566,1.4448,1.217
10.142,0.4778,1.133,1.4263,1.1891
10.242,0.49751,1.0999,1.3869,1.1781
10.342,0.49946,1.1141,1.3534,1.1933
10.443,0.48148,1.0566,1.2974,1.1965
10.543,0.4974,1.0795,1.2312,1.2045
10.644,0.50899,1.0771,1.209,1.2399
10.744,0.5011,1.0975,1.2161,1.269
10.845,0.50701,1.1086,1.2277,1.3252
10.945,0.51361,1.1167,1.2174,1.389
11.045,0.50439,1.1633,1.3794,1.441
11.146,0.48083,1.1438,1.4109,1.4953
11.246,0.47814,1.1278,1.5018,1.4618
11.347,0.4629,1.12,1.4318,1.4553
11.447,0.46666,1.0657,1.5193,1.4154
11.547,0.43817,1.0612,1.7029,1.4278
11.648,0.41286,1.0356,1.6917,1.3817
11.748,0.41274,0.99906,1.6147,1.3451
11.849,0.43312,0.97223,1.5652,1.3533
11.949,0.41853,0.94024,1.5687,1.3226
12.05,0.39683,0.92827,1.5012,1.2607
12.15,0.38251,0.90693,1.4866,1.227
12.25,0.38872,0.93342,1.4567,1.2182
12.351,0.35913,0.93618,1.6206,1.213
12.451,0.35903,0.94224,1.6659,1.2376
12.552,0.3722,0.9502,1.6303,1.2095
12.652,0.36047,0.86962,1.5088,1.167
12.752,0.35838,0.92442,1.5171,1.1765
12.853,0.35729,0.88413,1.4053,1.1576
12.953,0.35876,0.85677,1.297,1.1284
13.054,0.34984,0.86724,1.2704,1.0852
13.154,0.35603,0.87771,1.2627,1.1071
13.254,0.34095,0.82931,1.2738,1.1426
13.355,0.33319,0.79462,1.2952,1.1229
13.455,0.33154,0.82658,1.3895,1.1742
13.556,0.32645,0.81731,1.4938,1.2209
13.656,0.3199,0.83992,1.5049,1.223
13.757,0.33892,0.85955,1.5083,1.217
13.857,0.33821,0.89189,1.4357,1.148
13.957,0.34316,0.90418,1.3805,1.1438
14.058,0.34925,0.90512,1.4016,1.1741
14.158,0.336,0.89834,1.3791,1.1953
14.259,0.34318,0.89592,1.2716,1.1145
14.359,0.34964,0.87486,1.3664,1.1379
14.459,0.33882,0.87062,1.3341,1.1329
14.56,0.33559,0.86606,1.3631,1.1754
14.66,0.35085,0.83539,1.3105,1.1654
14.761,0.35466,0.84811,1.2299,1.1655
14.861,0.35446,0.88123,1.2543,1.1951
14.961,0.34751,0.86461,1.2407,1.1482
15.062,0.35863,0.84458,1.2061,1.1423
