0,0,0,0,0,0,0
0.016667,0.060354,0.014942,0,0,0,0
0.033333,0.099324,0.029166,0.0026114,-0.0014158,-0.00060115,0.0030307
0.05,0.14806,-0.018566,0.0067116,-0.0044837,-0.0016739,0.0083221
0.066667,0.20969,-0.049777,0.012347,-0.0094786,-0.00039957,0.016827
0.083333,0.23135,-0.014121,0.01994,-0.0153,0.0024701,0.027832
0.1,0.26735,0.021793,0.028034,-0.020708,0.0037231,0.039683
0.11667,0.34371,0.078739,0.037204,-0.026634,0.0035995,0.052901
0.13333,0.41617,0.098403,0.049252,-0.03283,0.0016869,0.06913
0.15,0.46188,0.11403,0.063463,-0.040285,-0.00021804,0.087627
0.16667,0.51081,0.13352,0.078483,-0.048402,-0.002118,0.10694
0.18333,0.57742,0.12784,0.094407,-0.057375,-0.0040598,0.12728
0.2,0.63178,0.16636,0.11152,-0.066894,-0.0046888,0.14894
0.21667,0.6573,0.18103,0.12983,-0.076524,-0.006012,0.17164
0.23333,0.70317,0.20325,0.1477,-0.085752,-0.0074105,0.19358
0.25,0.77061,0.2582,0.16607,-0.094617,-0.0088373,0.2157
0.26667,0.80625,0.26907,0.1863,-0.10398,-0.011175,0.23967
0.28333,0.84997,0.24462,0.20618,-0.11352,-0.013087,0.26327
0.3,0.9074,0.26603,0.22535,-0.12358,-0.013041,0.28717
0.31667,0.96587,0.27087,0.24524,-0.13258,-0.012665,0.31133
0.33333,1.0173,0.28065,0.2655,-0.13999,-0.011351,0.33568
0.35,1.0393,0.30123,0.28589,-0.14622,-0.0095343,0.35984
0.36667,1.0717,0.33609,0.30544,-0.15114,-0.008248,0.38294
0.38333,1.1219,0.34939,0.32485,-0.15524,-0.0078302,0.40567
0.4,1.1499,0.38997,0.34442,-0.15911,-0.0070408,0.42823
0.41667,1.1537,0.40595,0.36375,-0.16373,-0.0073476,0.45082
0.43333,1.1698,0.42128,0.38144,-0.16762,-0.0081594,0.47165
0.45,1.2155,0.41981,0.39808,-0.17199,-0.0091586,0.49152
0.46667,1.2545,0.42537,0.41449,-0.17666,-0.009059,0.51125
0.48333,1.2853,0.4438,0.43056,-0.18235,-0.0083099,0.53102
0.5,1.3148,0.4947,0.44627,-0.18878,-0.0075692,0.55057
0.51667,1.3486,0.5324,0.46234,-0.19426,-0.0080139,0.57029
0.53333,1.3878,0.5717,0.47857,-0.19911,-0.0089689,0.58979
0.55,1.429,0.58837,0.49517,-0.20624,-0.010238,0.61068
0.56667,1.4505,0.60348,0.51156,-0.21437,-0.010844,0.6317
0.58333,1.4541,0.61178,0.52704,-0.22312,-0.011272,0.65207
0.6,1.4889,0.64064,0.54088,-0.2327,-0.011806,0.67177
0.61667,1.5146,0.66364,0.55479,-0.24284,-0.012085,0.6915
0.63333,1.5426,0.64167,0.56828,-0.2532,-0.012176,0.7107
0.65,1.6067,0.6479,0.57997,-0.26346,-0.010713,0.72925
0.66667,1.6332,0.69171,0.5919,-0.27228,-0.0074246,0.74807
0.68333,1.6632,0.73809,0.60423,-0.27967,-0.0047626,0.76656
0.7,1.6859,0.80436,0.61708,-0.2842,-0.0027013,0.78552
0.71667,1.7079,0.86309,0.63079,-0.28786,-0.0020605,0.80488
0.73333,1.7378,0.89684,0.645,-0.2907,-0.0025312,0.82427
0.75,1.767,0.93307,0.65911,-0.2928,-0.0030375,0.84289
0.76667,1.7771,1.0064,0.67317,-0.29423,-0.003675,0.86084
0.78333,1.7939,1.0896,0.68775,-0.29521,-0.0061352,0.87935
0.8,1.8428,1.1387,0.70329,-0.29644,-0.010322,0.89888
0.81667,1.8872,1.192,0.71959,-0.29875,-0.013991,0.91896
0.83333,1.9332,1.2216,0.73656,-0.30192,-0.017343,0.93948
0.85,1.97,1.2266,0.75337,-0.30539,-0.019628,0.95958
0.86667,2.0299,1.2762,0.76891,-0.30933,-0.02056,0.97871
0.88333,2.0767,1.3036,0.78536,-0.31396,-0.020508,0.99859
0.9,2.1016,1.337,0.8015,-0.31839,-0.019415,1.0179
0.91667,2.1206,1.405,0.81703,-0.3222,-0.018279,1.0361
0.93333,2.1344,1.4908,0.83308,-0.32534,-0.018132,1.0544
0.95,2.18,1.5377,0.85011,-0.3283,-0.019471,1.0735
0.96667,2.2482,1.5532,0.86736,-0.33134,-0.020074,1.0926
0.98333,2.3223,1.5941,0.88408,-0.33488,-0.018407,1.1119
1,2.3557,1.6577,0.90134,-0.3381,-0.014948,1.1317
1.0167,2.3773,1.6896,0.91907,-0.34074,-0.011835,1.1515
1.0333,2.4006,1.7183,0.93575,-0.34236,-0.0088285,1.1698
1.05,2.4379,1.7668,0.95137,-0.34316,-0.005798,1.1867
1.0667,2.4708,1.7672,0.96704,-0.34322,-0.0026639,1.2032
1.0833,2.533,1.7976,0.98083,-0.34346,0.0014354,1.2183
1.1,2.6033,1.8475,0.99465,-0.34224,0.0068596,1.2336
1.1167,2.6726,1.898,1.0094,-0.34092,0.013347,1.2498
1.1333,2.7195,1.9351,1.0249,-0.33939,0.020764,1.2666
1.15,2.7196,2.0329,1.0402,-0.33662,0.02846,1.2831
1.1667,2.7426,2.0948,1.0564,-0.33254,0.033242,1.3009
1.1833,2.793,2.1429,1.0727,-0.32858,0.036982,1.3183
1.2,2.8629,2.2007,1.0891,-0.32462,0.041084,1.3356
1.2167,2.9202,2.2597,1.1063,-0.32075,0.046014,1.3535
1.2333,2.9252,2.2503,1.1242,-0.31715,0.051228,1.3717
