0,0,0,0,0,0,0
0.016667,0.060354,0.014942,0.060594,-0.032852,-0.013949,0.070324
0.033333,0.099324,0.029166,0.039677,-0.041115,-0.012125,0.05841
0.05,0.14806,-0.018566,0.04376,-0.050785,0.052336,0.085048
0.066667,0.20969,-0.049777,0.056701,-0.029135,0.039468,0.074977
0.083333,0.23135,-0.014121,0.02691,-0.0021138,-0.031886,0.041777
0.1,0.26735,0.021793,0.041489,-0.02314,-0.029407,0.055871
0.11667,0.34371,0.078739,0.085668,-0.018545,-0.041638,0.097039
0.13333,0.41617,0.098403,0.075007,-0.042195,-0.0034682,0.08613
0.15,0.46188,0.11403,0.048185,-0.031016,-0.003575,0.057416
0.16667,0.51081,0.13352,0.052457,-0.037063,-0.0047118,0.064402
0.18333,0.57742,0.12784,0.061345,-0.031785,0.026582,0.074028
0.2,0.63178,0.16636,0.064292,-0.023023,-0.017467,0.070488
0.21667,0.6573,0.18103,0.029088,-0.011665,-0.0044926,0.031661
0.23333,0.70317,0.20325,0.050839,-0.012067,-0.0035909,0.052375
0.25,0.77061,0.2582,0.083578,-0.031617,-0.024163,0.092567
0.26667,0.80625,0.26907,0.03693,-0.025394,0.005011,0.045098
0.28333,0.84997,0.24462,0.028296,-0.033946,0.041328,0.060507
0.3,0.9074,0.26603,0.06085,0.0010435,0.0073429,0.0613
0.31667,0.96587,0.27087,0.054359,0.015656,0.022094,0.06073
0.33333,1.0173,0.28065,0.050457,0.0086786,0.013878,0.053045
0.35,1.0393,0.30123,0.028711,0.013839,-0.0090998,0.033146
0.36667,1.0717,0.33609,0.044101,0.0048931,-0.017919,0.047853
0.38333,1.1219,0.34939,0.05111,-0.0072897,0.0091906,0.052439
0.4,1.1499,0.38997,0.042991,-0.029987,-0.024127,0.057702
0.41667,1.1537,0.40595,0.0106,0.0029997,-0.012538,0.01669
0.43333,1.1698,0.42128,0.021363,-0.023685,-0.0061694,0.032487
0.45,1.2155,0.41981,0.039409,-0.020694,0.023282,0.050233
0.46667,1.2545,0.42537,0.036467,-0.038372,0.014985,0.055017
0.48333,1.2853,0.4438,0.035873,-0.033677,0.00099604,0.049214
0.5,1.3148,0.4947,0.052605,0.0038831,-0.026307,0.058944
0.51667,1.3486,0.5324,0.048965,-0.0021424,-0.012945,0.050693
0.53333,1.3878,0.5717,0.054692,-0.068168,-0.0094243,0.087902
