0,673.26,854,1005.3,787.14,515.21,1008.6,1377.1,550.41
0.1,680.95,848.92,1022.6,781.46,516.13,1002.8,1427.4,559.85
0.2,688.64,843.84,1039.8,775.79,517.05,997.09,1477.6,569.28
0.3,689.22,850.42,1035.6,779.83,511.53,986.16,1492.7,567.21
0.4,689.8,857.02,1031.5,783.89,506.01,975.22,1507.8,565.13
0.5,680.61,853.03,1028.1,789.03,531.64,1011.8,1493.9,560.47
0.6,671.39,849.01,1024.7,794.18,557.36,1048.6,1480,555.8
0.7,677.59,847.37,1017.3,783.81,544.36,1020,1502.2,556.25
0.8,683.87,845.74,1009.9,773.36,531.15,990.99,1524.5,556.73
0.9,674.5,842.1,1032.4,783.66,510.67,992,1601.5,567.08
1,665.04,838.44,1055,794.09,490.14,993.2,1678.9,577.48
1.1,673.93,848.33,1039.8,799.49,473.94,975.83,1677.7,611.78
1.2,682.96,858.33,1024.2,804.84,457.77,958.31,1675.9,646.27
1.3,680.69,858.62,1024.2,805.16,456.15,971.76,1648.4,646.73
1.4,678.32,858.83,1024.3,805.44,454.66,985.49,1620.6,646.87
1.5,682.03,852.36,1020.2,786.85,473.84,977.04,1588.3,653.69
1.6,685.8,845.82,1016.1,768.06,493.25,968.35,1555.9,660.58
1.7,692.11,855.13,1017.8,778.29,487.2,963.23,1549.5,649.41
1.8,698.44,864.64,1019.5,788.87,480.85,958.15,1543.4,638.01
1.9,693.01,859.18,1025.9,785.35,472.26,954.24,1521.4,631.58
2,687.41,853.51,1032.3,781.63,463.64,950.34,1499.2,625.21
2.1,682.63,855.29,1039.5,782.32,473.8,964.23,1463.9,609.63
2.2,677.87,857.19,1046.8,783.08,484.24,978.39,1428.4,593.9
2.3,677.04,850.52,1039,784,492.63,974.37,1420.7,585.54
2.4,676.27,843.7,1030.9,784.92,500.98,970.04,1413.5,577.3
2.5,678.92,851.71,1027.4,780.25,501.71,963.65,1427.2,575.77
2.6,681.63,860.02,1024,775.48,502.3,957.23,1441.3,574.37
2.7,683.06,862.51,1021.3,780.92,535.8,991.88,1444.7,569.4
