Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
0.0,0.00906325,0.01638275,-0.00514655,0.00150485,-0.001510525,0.0223965,1.1654,-1.63325e-05,-0.0012657025,-0.000217355,0.002169555,1433.0,2159.3,2011.4,1287.6,1532.7,2195.2,1852.3,1180.5,609.32,3020.8,6028.4,1156.3,632.04,2664.8,5129.6,1018.7,0.4252,1.399,2.9971,0.89805,0.41236999999999996,1.2139,2.7693,0.86293,0.41878999999999994,1.3064,2.8832,0.88049
0.1,-0.065015,0.0394166666666667,-0.004597566666666671,0.0474536666666667,0.0194948333333333,0.0541385,1.3583833333333302,-0.00558116666666667,0.0100483416666667,0.0017703916666666699,0.0277554666666667,1514.6,2344.2,2284.2,1427.0,1742.2,2359.4,2139.3,1410.2,730.85,3235.3,6492.5,1399.5,802.04,2921.8,5762.5,1128.4,0.48253,1.3801,2.8423,0.98075,0.46037,1.2384,2.6936,0.80023,0.47145,1.3092,2.7680000000000002,0.89049
0.2,-0.183328333333333,0.0316618333333333,0.00312173,0.052098,0.0215486666666667,0.0608033333333333,1.62613333333333,-0.013562000000000001,0.068053,0.023077,0.103841166666667,1489.5,2367.6,2278.5,1506.7,1688.6,2447.1,2092.9,1447.6,794.64,3253.2,6307.5,1463.0,859.85,2974.8,5560.6,1238.8,0.5335,1.3741,2.7683,0.9709899999999999,0.5092,1.2156,2.657,0.85577,0.52135,1.2948,2.7126,0.91338
0.3,-0.37454499999999996,0.022223,0.00979203333333333,0.059696000000000006,0.0255812833333333,0.0678538333333333,2.00375,-0.0126474833333333,0.16648833333333302,0.065729,0.22304000000000002,1552.2,2425.6,2263.8,1505.1,1756.3,2379.7,2128.1,1423.9,819.32,3226.2,5991.0,1555.7,903.53,2921.2,5282.8,1320.9,0.52786,1.33,2.6464,1.0336,0.51445,1.2276,2.4824,0.92766,0.5211600000000001,1.2788,2.5644,0.9806299999999999
0.4,-0.60735,0.02382958,0.02741636,0.0951456,0.0499798,0.12297000000000001,2.40358,0.00539266,0.285376,0.1213538,0.36641,1535.3,2338.1,2142.5,1515.8,1773.3,2346.8,2097.8,1419.1,874.98,3100.3,5731.2,1672.1,944.99,2842.7,5021.2,1304.5,0.56992,1.3259999999999998,2.675,1.1031,0.53291,1.2113,2.3935,0.91927,0.55142,1.2687,2.5343,1.0112
0.5,-0.722286666666667,0.21864166666666698,0.00209233333333333,0.0984216666666667,0.0449678333333333,0.11302983333333301,2.94278333333333,0.0354491666666667,0.447215,0.19502833333333303,0.562106666666667,1535.6,2457.6,2175.7,1494.4,1699.3,2417.3,2056.8,1450.5,922.04,3075.1,5475.2,1696.7,1012.9,2833.5,4804.4,1383.8,0.60045,1.2513,2.5165,1.1353,0.59606,1.1722,2.3358,0.9540000000000001,0.59825,1.2117,2.4262,1.0447
0.6,-0.744812,0.40704,0.00627998,0.053984800000000006,0.02655312,0.0634672,2.89866,0.0567504,0.634502,0.27926599999999996,0.78123,1527.9,2353.0,2194.6,1511.6,1715.6,2363.0,2100.9,1352.4,957.67,3039.2,5305.7,1699.5,1069.6,2811.8,4540.3,1378.8,0.62678,1.2916,2.4176,1.1244,0.62346,1.19,2.1611,1.0195,0.62512,1.2408,2.2894,1.0719
0.7,-0.763115,0.50071,0.0196005,0.040447500000000004,0.00929475,0.046186000000000005,2.74325,0.0689375,0.7415649999999999,0.32853000000000004,0.9041950000000001,1554.7,2384.8,2161.3,1465.5,1710.5,2378.3,2117.4,1359.6,998.77,3000.8,5010.3,1704.4,1103.1,2806.3,4270.4,1363.6,0.64244,1.2583,2.3182,1.1631,0.64493,1.1799,2.0168,1.003,0.64369,1.2191,2.1675,1.083
0.8,-0.764555,0.3675883333333329,-0.00318483333333333,-0.0931136666666667,-0.0495573333333333,0.109333666666667,2.9162333333333303,0.0801095,0.813976666666667,0.3621233333333329,1.01584833333333,1544.3,2334.7,2192.2,1524.3,1669.1,2387.4,2084.5,1405.4,975.76,3034.1,4805.9,1792.4,1085.0,2818.8,4098.6,1357.9,0.63183,1.2995,2.1923,1.1759,0.6500600000000001,1.1807,1.9662,0.9662,0.64094,1.2401,2.0792,1.071
0.9,-0.68378,-0.0145188333333333,0.0083293,-0.1296715,-0.0497819166666667,0.1538945,2.4471166666666697,0.0873058333333333,0.7438733333333329,0.325813333333333,1.22598333333333,1558.4,2441.0,2114.8,1507.9,1658.4,2296.7,2044.8,1361.4,989.21,3042.8,4613.0,1703.4,1097.0,2774.4,3803.9,1386.6,0.63478,1.2466,2.1813,1.1297,0.66146,1.208,1.8603,1.0185,0.64812,1.2273,2.0208,1.0741
1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1507.9,2347.7,2161.5,1572.2,1704.8,2364.7,2078.8,1427.9,984.11,3044.8,4312.2,1777.1,1093.9,2734.1,3712.4,1333.2,0.65263,1.2969,1.995,1.1303,0.64163,1.1562,1.7858,0.93368,0.64713,1.2266,1.8904,1.032
1.1,-0.421045,-0.325008333333333,0.019744799999999996,-0.1130545,-0.0705985,0.138219333333333,1.7204166666666698,0.104363833333333,0.4950666666666671,0.20524333333333303,1.5020166666666699,1532.5,2382.4,2187.0,1464.8,1708.5,2300.0,2064.0,1475.3,1060.5,3049.5,4083.4,1729.8,1155.5,2823.7,3545.2,1341.6,0.69201,1.28,1.8672,1.1809,0.6763399999999999,1.2277,1.7177,0.9093600000000001,0.68417,1.2539,1.7924,1.0451
1.2,-0.176019428571429,-0.37653142857142896,0.009910742857142859,-0.0859531428571429,-0.0345773142857143,0.0971505714285714,1.1997828571428601,0.133065714285714,0.167743142857143,0.0418308571428571,1.7603142857142902,1514.9,2359.7,2176.9,1524.5,1738.0,2358.0,2055.5,1401.5,1139.8,3125.6,4007.1,1717.2,1249.2,2736.2,3451.6,1378.8,0.75241,1.3246,1.8408,1.1264,0.71875,1.1604,1.6792,0.9838399999999999,0.73558,1.2425,1.76,1.0551
1.3,-0.0200006333333333,-0.3935433333333329,0.0157792166666667,-0.01791122,-0.00316558333333333,0.0368758333333333,0.848528333333333,0.161346666666667,-0.150972833333333,-0.104762,1.9404,1504.8,2409.3,2162.7,1557.9,1709.2,2472.8,2060.1,1384.5,1186.5,3099.5,3810.6,1782.8,1277.7,2762.0,3400.8,1382.0,0.7885300000000001,1.2865,1.7619,1.1443,0.74757,1.1169,1.6508,0.99818,0.76805,1.2017,1.7064,1.0713
1.4,-0.0307031666666667,-0.4918216666666671,0.01176905,0.0282801666666667,0.01854905,0.039185500000000005,0.920738333333333,0.18415833333333304,-0.351181666666667,-0.18853833333333303,2.0071,1515.5,2407.7,2170.9,1534.0,1698.9,2276.9,2065.7,1398.8,1296.6,3119.3,3829.4,1727.1,1323.6,2777.9,3518.8,1390.0,0.85551,1.2955,1.764,1.1259,0.77909,1.22,1.7035,0.99372,0.8173,1.2578,1.7337,1.0598
1.5,-0.187892,-0.577881666666667,-0.0070299066666666705,0.086034,0.0353866666666667,0.095597,1.30728333333333,0.20008499999999999,-0.41688000000000003,-0.20523333333333302,2.0147,1554.4,2310.2,2069.1,1435.1,1739.9,2304.3,2046.2,1438.2,1358.6,3018.3,3770.3,1747.3,1440.2,2782.9,3495.0,1373.0,0.8740600000000001,1.3065,1.8222,1.2176,0.8277399999999999,1.2077,1.7080000000000002,0.95465,0.8509,1.2571,1.7651,1.0861
1.6,-0.3588316666666671,-0.5293933333333329,-0.00952302666666667,0.0487083333333333,0.020553400000000003,0.0547768333333333,1.7179166666666699,0.19625833333333303,-0.330438333333333,-0.15868833333333301,2.0246666666666697,1553.3,2359.7,2107.9,1511.2,1667.0,2305.7,2025.1,1439.9,1351.4,2943.8,3725.3,1643.8,1453.4,2663.0,3607.1,1386.7,0.8700100000000001,1.2475,1.7673,1.0877,0.87184,1.155,1.7812,0.9630799999999999,0.87092,1.2012,1.7743,1.0254
1.7,-0.3964683333333329,-0.47545,-0.00580175,-0.00835553333333333,0.00284538333333333,0.02077075,1.7829,0.17037,-0.20108333333333303,-0.0948176666666667,2.0106,1536.0,2346.9,2111.2,1510.4,1754.8,2237.8,2032.2,1391.1,1389.0,2830.8,3893.0,1725.3,1513.1,2619.1,3671.1,1302.8,0.90428,1.2062,1.844,1.1422,0.86226,1.1704,1.8065,0.93655,0.8832700000000001,1.1883,1.8252,1.0394
1.8,-0.4070083333333329,-0.47031000000000006,0.001064745,0.0053515016666666705,0.00209883333333333,0.0108745166666667,1.76971666666667,0.14377,-0.0943693333333333,-0.037206,1.93365,1523.0,2326.3,2131.2,1507.1,1693.9,2289.4,2025.4,1411.4,1480.0,2684.3,3844.3,1653.6,1581.6,2483.4,3743.7,1231.1,0.9717100000000001,1.1539,1.8038,1.0972,0.9336899999999999,1.0847,1.8484,0.8722,0.9527,1.1193,1.8261,0.9847
1.9,-0.42381499999999994,-0.4604583333333329,-0.00270063333333333,0.004961999999999999,0.0021816333333333302,0.0195505,1.83278333333333,0.1186,-0.0039802833333333395,0.00829485,1.8115833333333302,1487.0,2316.4,2091.4,1491.6,1732.8,2376.9,1993.0,1411.3,1527.4,2546.6,4020.3,1558.5,1681.8,2427.6,3756.1,1203.5,1.0271,1.0994,1.9223,1.0448,0.97054,1.0213,1.8846,0.8528100000000001,0.99884,1.0604,1.9035,0.9488200000000001
2.0,-0.35723,-0.4495533333333329,-0.00705361833333333,-0.00909083333333333,-0.01566735,0.0469068333333333,1.85415,0.0943441666666667,0.0565303333333333,0.0318563333333333,1.69765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.1,-0.24542833333333303,-0.4105483333333329,-0.00975351666666667,-0.0057845,-0.00879373833333333,0.0574438333333333,1.6561833333333302,0.0653268333333333,0.0643091666666667,0.02073625,1.6138166666666698,1557.2,2278.0,2108.8,1519.1,1708.0,2275.8,2027.2,1467.9,1597.1,2503.1,3897.7,1535.4,1775.0,2408.3,3608.3,1219.6,1.0257,1.0988,1.8483,1.0108,1.0392,1.0583,1.7799,0.83085,1.0324,1.0785,1.8141,0.92081
2.2,-0.28680166666666695,-0.370985,-0.0019042999999999998,0.012228,0.00012338333333333201,0.0371598333333333,1.8175,0.0370718333333333,0.052659000000000004,0.00340193333333333,1.56185,1502.3,2362.0,2101.9,1538.9,1686.4,2279.9,2049.1,1365.1,1611.9,2314.5,3824.5,1441.2,1791.6,2326.3,3425.1,1150.3,1.073,0.97987,1.8196,0.9364600000000001,1.0624,1.0204,1.6716,0.8426899999999999,1.0677,1.0001,1.7456,0.8895799999999999
2.3,-0.32036857142857106,-0.3694971428571429,0.0050997714285714296,0.0353828714285714,0.016764400000000002,0.042976,1.95461428571429,0.0152374285714286,0.0644845714285714,-0.005565,1.5159142857142902,1571.0,2317.2,2134.7,1481.1,1749.8,2315.3,2082.7,1400.8,1624.1,2204.2,3760.9,1331.1,1807.4,2222.7,3437.2,1053.8,1.0338,0.9512,1.7617,0.89871,1.0329,0.96001,1.6503,0.75234,1.0333,0.9556100000000001,1.706,0.82552
2.4,-0.44023500000000004,-0.35887666666666707,0.00475088333333333,0.0754371666666667,0.022999000000000002,0.0856546666666667,2.3247833333333303,0.0125367333333333,0.11273150000000001,0.00294605,1.4827833333333302,1515.3,2257.2,2091.4,1507.4,1657.8,2259.0,2059.6,1360.9,1609.4,2227.4,3764.7,1348.0,1867.9,2141.5,3436.6,1050.2,1.0621,0.9868,1.8,0.89423,1.1267,0.9479700000000001,1.6686,0.77166,1.0944,0.96739,1.7343,0.83294
2.5,-0.40174,-0.4023283333333329,-0.00031883,-0.0393825,-0.0365895,0.06586449999999999,2.34791666666667,0.018773500000000002,0.19567333333333303,0.022136000000000003,1.50601666666667,1563.3,2304.3,2036.8,1456.3,1774.5,2301.4,2028.2,1450.5,1730.0,2260.7,3649.0,1212.4,1878.3,2107.0,3303.3,1018.8,1.1067,0.9811,1.7915,0.8325299999999999,1.0585,0.91551,1.6287,0.7024,1.0826,0.94831,1.7101,0.76746
2.6,-0.21938833333333302,-0.443445,-0.0164441166666667,-0.0403486666666667,-0.0211022,0.0617823333333333,2.1075333333333304,0.0146827,0.21001333333333302,0.00516011666666667,1.5466,1493.9,2319.8,2051.6,1492.8,1730.6,2250.9,2046.4,1434.9,1690.1,2204.3,3623.6,1242.9,1869.4,2229.1,3163.2,1003.4,1.1314,0.95021,1.7662,0.8326100000000001,1.0802,0.9903200000000001,1.5458,0.69924,1.1058,0.9702700000000001,1.656,0.7659199999999999
2.7,-0.12443599999999999,-0.388725,-0.0215499666666667,0.0309993333333333,-0.0017416333333333301,0.0462566666666667,2.14121666666667,-0.00648185833333333,0.18233833333333302,-0.0294968333333333,1.57841666666667,1568.2,2286.7,2082.3,1533.1,1709.3,2177.8,2050.9,1453.5,1639.8,2099.2,3553.7,1242.4,1848.4,2117.7,2999.9,976.3,1.0457,0.9180200000000001,1.7066,0.81042,1.0814,0.9724,1.4627,0.67168,1.0635,0.94521,1.5847,0.74105
2.8,-0.0811525,-0.249575,-0.0207838166666667,0.0283956666666667,0.0148187166666667,0.0425805,2.334,-0.0426968333333333,0.18190333333333303,-0.049574,1.5897166666666698,1537.1,2307.6,2112.4,1520.5,1725.7,2340.8,2043.4,1400.5,1576.4,2029.3,3345.5,1244.6,1739.1,2039.2,2913.9,1002.5,1.0256,0.8793799999999999,1.5837,0.8185600000000001,1.0078,0.8711399999999999,1.426,0.71577,1.0167,0.87526,1.5049,0.7671600000000001
2.9,-0.00578208666666667,-0.184858333333333,-0.0144769333333333,-0.0235996333333333,-0.01392585,0.0324233333333333,2.32028333333333,-0.086283,0.20336666666666697,-0.0482545,1.5769666666666697,1536.8,2260.6,2104.4,1494.6,1758.7,2265.5,2050.1,1399.1,1530.4,1991.5,3359.7,1309.2,1701.1,1986.9,2838.0,1044.8,0.9958600000000001,0.8809600000000001,1.5965,0.8759600000000001,0.96725,0.8770399999999999,1.3843,0.7468,0.98156,0.879,1.4904,0.81138
3.0,0.269982666666667,-0.20684833333333302,-0.0151187166666667,-0.134815833333333,-0.057902999999999996,0.1514075,1.8319833333333302,-0.13134,0.16027333333333302,-0.0704951666666667,1.5625,1509.7,2274.6,2123.0,1480.4,1766.2,2306.0,2033.0,1415.0,1461.5,1937.0,3271.5,1361.0,1589.6,1891.2,2799.4,1075.0,0.96811,0.8516,1.541,0.9193600000000001,0.9,0.8201,1.3769999999999998,0.75968,0.93406,0.83585,1.459,0.83952
3.1,0.569805,-0.191375,0.00925691666666667,-0.13434933333333302,-0.0372277333333333,0.140659666666667,0.890226666666667,-0.16557,-0.0361841666666667,-0.14748,1.6641,1521.1,2274.8,2127.7,1458.9,1749.0,2271.7,1982.5,1461.1,1438.0,1855.2,3334.8,1304.6,1609.7,1875.7,2888.7,1080.8,0.94537,0.81553,1.5673,0.8942100000000001,0.9203899999999999,0.8257,1.4571,0.7396699999999999,0.9328799999999999,0.8206100000000001,1.5122,0.81694
3.2,0.690843333333333,-0.103549166666667,0.00195854,-0.0184949283333333,-0.030844,0.0424243333333333,0.58272,-0.17150166666666697,-0.290441666666667,-0.228055,1.8087333333333302,1521.4,2348.2,2102.0,1517.4,1733.5,2246.8,2020.5,1371.4,1383.4,1780.2,3341.3,1390.9,1536.0,1732.0,2869.7,1108.6,0.90933,0.7581100000000001,1.5896,0.9165700000000001,0.8860899999999999,0.77088,1.4203,0.8084100000000001,0.89771,0.76449,1.5049,0.86249
3.3,0.755116666666667,-0.03138245,0.007041433333333329,-0.01276365,-0.0060637,0.04089025,0.5421516666666671,-0.163476666666667,-0.4664316666666671,-0.29721833333333303,1.8762666666666699,1514.1,2312.5,2088.1,1531.3,1666.2,2300.9,2078.9,1391.7,1380.0,1699.0,3304.3,1349.9,1514.1,1713.0,2886.5,1123.7,0.91141,0.73468,1.5824,0.8815299999999999,0.90869,0.7445,1.3885,0.80742,0.91005,0.73959,1.4855,0.8444799999999999
3.4,0.825176666666667,-0.0367934666666667,0.0262499333333333,0.00158065,0.0131640083333333,0.0526346166666667,0.4090666666666671,-0.14294,-0.571036666666667,-0.33858666666666704,1.8913333333333302,1549.8,2305.0,2144.3,1541.6,1706.4,2265.2,2019.4,1422.9,1399.4,1669.8,3277.7,1361.8,1529.1,1658.7,2928.3,1147.5,0.90296,0.72442,1.5286,0.88333,0.8961,0.73225,1.4501,0.8064399999999999,0.8995299999999999,0.72833,1.4893,0.84488
3.5,0.8537242857142858,-0.0691377142857143,-0.0167332514285714,-0.00675137428571429,-0.0116811885714286,0.0307094285714286,0.41809571428571396,-0.10080071428571401,-0.615171428571428,-0.3418614285714289,1.88202857142857,1467.8,2297.0,2112.9,1502.5,1740.6,2337.7,2004.4,1420.6,1349.4,1666.3,3138.3,1299.2,1524.8,1666.1,2811.6,1029.5,0.91933,0.72544,1.4853,0.8647,0.87605,0.71268,1.4028,0.72469,0.89769,0.71906,1.444,0.79469
3.6,0.792148333333333,-0.0456991666666667,-0.00654889333333333,0.0170666666666667,0.0115786033333333,0.0499566666666667,0.38804,-0.0756198333333333,-0.619095,-0.330575,1.8355,1506.7,2293.6,2071.4,1498.7,1675.1,2262.1,2007.4,1405.9,1376.1,1670.9,3208.6,1298.1,1522.1,1648.7,2902.9,995.62,0.9133,0.72851,1.5490000000000002,0.86619,0.90869,0.7288399999999999,1.4461,0.70815,0.91099,0.7286699999999999,1.4975,0.78717
3.7,0.708478333333333,-0.0890458333333333,-0.00588393333333333,0.0322244166666667,0.0113735166666667,0.0368936666666667,0.651073333333333,-0.072728,-0.552571666666667,-0.29632666666666696,1.77805,1511.8,2309.7,2110.1,1509.0,1752.9,2241.9,1979.9,1404.9,1339.2,1686.7,3083.1,1241.0,1510.2,1624.9,2828.3,1011.3,0.8858299999999999,0.73027,1.4612,0.8223799999999999,0.8615200000000001,0.72477,1.4285,0.7197899999999999,0.8736799999999999,0.72752,1.4449,0.7710899999999999
3.8,0.668263333333333,-0.146111666666667,0.00282411333333333,0.0134008333333333,0.0125549833333333,0.0221663333333333,0.747808333333333,-0.0733108333333333,-0.4468983333333329,-0.246365,1.71765,1479.2,2246.3,2128.2,1514.7,1744.3,2286.6,2016.3,1459.4,1375.3,1551.7,3038.2,1247.3,1441.5,1712.9,2889.0,1035.5,0.9298,0.69079,1.4276,0.8234600000000001,0.8264299999999999,0.74908,1.4328,0.7095600000000001,0.8781200000000001,0.7199399999999999,1.4302,0.76651
3.9,0.6294666666666671,-0.19660333333333302,-0.00334318333333333,0.017863999999999998,0.0054637,0.0245798333333333,0.848161666666667,-0.0685731666666667,-0.332828333333333,-0.18366666666666698,1.62485,1554.4,2373.8,2084.0,1488.4,1699.3,2288.7,2031.8,1477.0,1431.2,1688.2,3074.8,1246.9,1565.1,1715.7,2952.2,967.43,0.92074,0.71118,1.4754,0.8377399999999999,0.92104,0.74962,1.453,0.655,0.92089,0.7304,1.4642,0.74637
4.0,0.6399883333333329,-0.154271666666667,-0.00200055,-0.0152625833333333,-0.0117235333333333,0.0255273333333333,0.8508866666666658,-0.069148,-0.22868666666666698,-0.135858333333333,1.5301333333333302,1599.7,2341.0,2118.5,1502.8,1703.8,2288.4,1972.4,1430.7,1492.7,1617.0,3037.4,1250.3,1600.7,1735.9,2873.8,962.57,0.93309,0.6907300000000001,1.4338,0.83195,0.9395399999999999,0.75853,1.4569999999999999,0.67281,0.9363100000000001,0.72463,1.4454,0.75238
4.1,0.694281666666667,0.06700465,-0.0150415,-0.0794051666666667,-0.0475985,0.101113833333333,0.5374983333333329,-0.0778771666666667,-0.195885,-0.12424666666666699,1.4624,1556.0,2239.2,2068.4,1446.8,1687.0,2223.3,1990.7,1459.7,1478.6,1698.5,3003.0,1256.8,1651.8,1789.0,2846.6,969.07,0.95025,0.75854,1.4519,0.86867,0.97913,0.80465,1.4299,0.66389,0.9646899999999999,0.78159,1.4409,0.7662800000000001
4.2,0.814918333333333,0.26389,0.0182684283333333,-0.0566756666666667,-0.0242023333333333,0.075441,0.0976083333333334,-0.0895703333333333,-0.25450166666666696,-0.162216666666667,1.47333333333333,1545.4,2246.0,2038.4,1428.9,1739.9,2282.0,2039.1,1450.6,1448.2,1634.7,3037.7,1194.4,1521.1,1750.4,2838.1,1009.6,0.9370799999999999,0.72782,1.4903,0.83593,0.87429,0.76703,1.3919,0.696,0.9056799999999999,0.74743,1.4411,0.7659600000000001
4.3,0.980303333333333,0.29109333333333304,0.0292200166666667,0.0365021666666667,0.0103064666666667,0.0597551666666667,0.0876025,-0.0710396666666667,-0.345361666666667,-0.21141333333333304,1.5087333333333302,1586.7,2306.4,2119.6,1397.2,1755.8,2267.2,2053.8,1401.0,1350.0,1641.0,3505.9,1199.3,1512.4,1703.7,3421.2,1004.4,0.8508,0.7115100000000001,1.6541,0.85836,0.86135,0.75143,1.6658,0.7168800000000001,0.85608,0.73147,1.6599,0.78762
4.4,1.16066666666667,0.21196166666666696,0.0316936666666667,0.0145363766666667,0.00110753333333333,0.0435381666666667,0.28209333333333303,-0.018418200000000003,-0.3544233333333329,-0.22566166666666698,1.5458,1524.7,2225.6,2091.2,1472.9,1731.2,2210.7,2059.4,1387.9,1297.0,1645.5,3976.8,1245.4,1453.5,1695.7,3795.0,1030.9,0.85069,0.73932,1.9017,0.84552,0.83962,0.76703,1.8428,0.74274,0.84516,0.7531800000000001,1.8722,0.79413
4.5,1.30101666666667,0.06350259999999999,0.0294806666666667,0.0460231166666667,0.0197025666666667,0.0633593333333333,0.4180133333333329,0.0536808333333333,-0.323311666666667,-0.21846666666666698,1.5633833333333302,1588.9,2287.6,2067.1,1471.6,1721.1,2194.5,2044.8,1417.5,1213.6,1686.3,4154.9,1331.0,1313.5,1818.7,4219.9,1089.7,0.76379,0.73715,2.01,0.90446,0.76322,0.82876,2.0637,0.76873,0.7635,0.78296,2.0369,0.83659
4.6,1.4053714285714298,-0.129437857142857,0.0275913142857143,0.0499181428571429,0.0242763072857143,0.0657644285714286,0.741262857142857,0.140070571428571,-0.23655285714285698,-0.180475714285714,1.58761428571429,1488.9,2301.5,2092.1,1550.2,1723.5,2275.2,2080.5,1402.2,1213.0,1696.5,4240.1,1495.9,1339.3,1784.2,4430.3,1248.7,0.8147,0.73715,2.0267,0.9650200000000001,0.77709,0.78417,2.1295,0.89051,0.7959,0.76066,2.0781,0.92776
4.7,1.36128333333333,-0.3567766666666671,0.027251499999999998,0.0405268333333333,0.0186229166666667,0.0569293333333333,1.08536,0.221518333333333,-0.0957965,-0.115149166666667,1.6192,1515.1,2263.8,2059.6,1449.7,1709.6,2284.5,2019.1,1349.0,1208.1,1738.2,4506.0,1605.1,1282.6,1795.0,4526.3,1263.0,0.79738,0.76781,2.1878,1.1072,0.75024,0.78571,2.2418,0.9362299999999999,0.77381,0.77676,2.2148,1.0217
4.8,1.28421666666667,-0.595141666666667,0.03097165,0.0671698333333333,0.0402166666666667,0.0873436666666667,1.3582,0.29208166666666696,0.0492838333333333,-0.0403722,1.6410833333333301,1506.8,2288.2,2209.3,1524.8,1702.1,2309.5,2090.2,1455.1,1125.7,1689.2,5040.7,1658.8,1182.8,1728.9,4872.2,1303.8,0.74707,0.73824,2.2816,1.0879,0.69489,0.7486,2.331,0.8959999999999999,0.7209800000000001,0.74342,2.3063,0.99193
4.9,0.99603,-0.795401666666667,0.042527499999999996,0.10373399999999999,0.0424438333333333,0.12157550000000002,1.9188,0.361975,0.22085666666666698,0.054516999999999996,1.6954,1535.6,2201.6,2103.3,1447.5,1720.1,2270.2,2079.2,1464.2,1025.8,1720.8,5697.6,1666.3,1154.5,1684.5,5503.4,1348.0,0.66801,0.78161,2.7088,1.1511,0.6712100000000001,0.742,2.6469,0.9206700000000001,0.66961,0.7618,2.6779,1.0359
5.0,0.6569683333333329,-0.863886666666667,0.04420455,0.0830553333333333,0.0356693333333333,0.10376616666666699,2.4692166666666697,0.43869666666666707,0.4395216666666671,0.165886666666667,1.7933666666666699,1562.8,2259.6,2163.6,1460.0,1686.8,2302.3,2090.6,1473.3,1002.2,1659.4,6030.2,1681.6,1108.7,1630.9,5750.2,1452.3,0.64126,0.73438,2.7871,1.1517,0.65727,0.70841,2.7505,0.9857600000000001,0.6492600000000001,0.72139,2.7688,1.0687
5.1,0.38515,-0.754631666666667,0.0256035,0.0720333333333333,0.0447268333333333,0.0925855,2.91438333333333,0.51281,0.655245,0.27018000000000003,1.9058166666666698,1514.2,2247.1,2158.6,1501.4,1693.8,2283.4,2109.0,1445.8,919.44,1724.6,6231.7,1779.6,988.54,1709.1,5955.1,1515.9,0.6072,0.76747,2.8869,1.1853,0.5836399999999999,0.7485,2.8237,1.0485,0.59542,0.75798,2.8553,1.1169
5.2,0.31072166666666695,-0.575556666666667,-4.40000000000006e-05,0.0408793833333333,0.0154886833333333,0.05861985,2.9742,0.5626,0.8338116666666671,0.3670466666666671,2.00631666666667,1558.2,2266.1,2209.7,1443.2,1675.0,2244.2,2108.4,1385.5,896.81,1850.6,6098.9,1782.3,974.68,1807.0,5839.0,1466.5,0.57553,0.81666,2.7601,1.2349,0.58189,0.80521,2.7695,1.0585,0.5787100000000001,0.81094,2.7648,1.1467
5.3,0.29243,-0.58006,0.024557,-0.0079824,-0.021502,0.033602,2.9364,0.5727300000000001,0.91996,0.41236000000000006,2.0496,1543.4,2288.9,2196.2,1489.9,1767.9,2279.0,2109.4,1379.9,871.04,1903.0,5907.3,1692.8,933.15,1818.6,5621.2,1368.3,0.56438,0.8313799999999999,2.6897,1.1361,0.52782,0.79801,2.6648,0.99159,0.5461,0.8146899999999999,2.6773,1.0639
5.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1530.8,2318.3,2203.6,1419.4,1737.2,2248.5,2079.5,1423.1,873.76,1908.5,5660.7,1693.3,950.4,1864.8,5410.5,1455.4,0.5707899999999999,0.82324,2.5689,1.193,0.54709,0.82934,2.6019,1.0227,0.55894,0.82629,2.5854,1.1078
5.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1527.5,2258.3,2128.4,1471.3,1664.8,2241.3,2106.2,1375.1,869.99,1940.1,5392.3,1684.0,932.72,1975.8,5195.7,1372.6,0.56957,0.8590899999999999,2.5335,1.1446,0.56025,0.8815200000000001,2.4669,0.9981899999999999,0.56491,0.87031,2.5002,1.0714
5.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1517.9,2326.9,2144.0,1469.0,1701.4,2286.7,2072.6,1447.5,883.31,2045.8,5123.5,1702.4,998.77,2044.2,4914.9,1324.7,0.5819300000000001,0.8791700000000001,2.3896,1.1589,0.58702,0.8939299999999999,2.3714,0.91512,0.5844699999999999,0.88655,2.3805,1.037
5.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1499.0,2299.6,2082.7,1555.4,1688.5,2354.5,2033.6,1455.4,873.66,2111.7,4880.9,1632.6,975.86,2116.7,4597.1,1288.7,0.58282,0.9183100000000001,2.3435,1.0496,0.57794,0.89899,2.2606,0.8854799999999999,0.58038,0.90865,2.3021,0.96755
