TRIAL,N,R2,R2_ADJ,-4.000000000000002,-3.900000000000002,-3.8000000000000025,-3.700000000000003,-3.600000000000003,-3.5000000000000036,-3.400000000000004,-3.3000000000000043,-3.2000000000000046,-3.100000000000005,-3.0000000000000053,-2.9000000000000057,-2.800000000000006,-2.7000000000000064,-2.6000000000000068,-2.500000000000007,-2.4000000000000075,-2.300000000000008,-2.200000000000008,-2.1000000000000085,-2.000000000000009,-1.9000000000000092,-1.8000000000000096,-1.70000000000001,-1.6000000000000103,-1.5000000000000107,-1.400000000000011,-1.3000000000000114,-1.2000000000000117,-1.100000000000012,-1.0000000000000124,-0.9000000000000128,-0.8000000000000131,-0.7000000000000135,-0.6000000000000139,-0.5000000000000142,-0.40000000000001457,-0.3000000000000149,-0.20000000000001528,-0.10000000000001563,-1.5987211554602254e-14,0.09999999999998366,0.1999999999999833,0.29999999999998295,0.3999999999999826,0.49999999999998224,0.5999999999999819,0.6999999999999815,0.7999999999999812,0.8999999999999808,0.9999999999999805,1.09999999999998,1.1999999999999797,1.2999999999999794,1.399999999999979,1.4999999999999787,1.5999999999999783,1.699999999999978,1.7999999999999776,1.8999999999999773,1.999999999999977,2.0999999999999766,2.199999999999976,2.299999999999976,2.3999999999999755,2.499999999999975,2.5999999999999748,2.6999999999999744,2.799999999999974,2.8999999999999737,2.9999999999999734,3.099999999999973,3.1999999999999726,3.2999999999999723,3.399999999999972,3.4999999999999716,3.5999999999999712,3.699999999999971,3.7999999999999705,3.89999999999997
20151230.Fly1.1,142.0,0.7780907527248007,NaN,-0.13579337601778685,-0.037070573679438334,-0.02504791616538557,0.08749452647154668,-0.02462870314869163,-0.02224543382376956,-0.1403699861236373,0.2179600821475262,-0.5026775576277598,0.4018114114402396,-0.3876619272101951,0.215357446132899,-0.08893666127765949,-0.20953595487646018,0.03266761728118666,-0.12188355104285148,0.1612315312991393,-0.19963680229080413,0.03665561589227063,-0.15656952219402642,0.13060791575311034,-0.24060173093208334,0.12413587320699773,-0.20023409606845013,0.0589328042205292,-0.003758780905059045,-0.02309009880788053,0.05117469800338281,-0.09420262235437205,0.07560553120281455,-0.20721172285363618,0.09777657566909208,-0.17853546359789846,0.054417877393188686,0.03878971605132471,-0.09110173602022992,0.08023515248261515,-0.21113735254145022,0.09388992846072308,-0.1180825253879875,-0.10135983558800575,0.039874844164985115,0.020037158022635032,-0.09499588617763785,0.10631442218937472,-0.34950331882268415,0.26669647782126715,-0.42623956131820717,0.10860956736123227,-0.09729544259896328,0.1988346708784844,-0.088172407657109,-0.28928548903300305,0.2595889536485475,-0.06187635336695699,0.006875969648940113,-0.024816004129559505,-0.020027997595100037,-0.12866714490464937,0.37421774743262076,-0.36979910586163545,0.2179495297175253,-0.025061464950662526,-0.06409009878765026,-0.03323696569385404,-0.2575913595764066,0.33848229440585714,-0.09648434896630516,0.06135641578137002,-0.014137642207504963,0.16943851489844933,-0.16605100182108878,0.19064141966194578,-0.0820939033675465,0.0314559938667342,0.14210724980038653,-0.03953223104270033,-0.03308339874979219,0.01538884797535403,0.06480956297072736
20151230.Fly1.2,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20151230.Fly1.3,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20160118.Fly1.2,337.0,0.2331128018380597,NaN,-0.26771165931612506,0.09074426794015679,0.05453491487026728,-0.08300467737000797,0.041434554615353676,-0.259104915420509,0.21668981713717742,0.1640767975453599,-0.0826770146370891,-0.18675951035840566,0.18780083658885582,0.0736421583794864,-0.1743331466362203,-0.03624455297579593,-0.11500258209435155,0.4720901914720528,-0.43511153020710636,0.025989979527849205,0.142844121223153,0.18652973862331035,-0.10977080580359942,-0.1382048785381362,0.08033107133969294,0.26325304474509686,-0.2903618060532211,0.026375064200391405,0.0555380993760683,0.11233868409061368,-0.09963196779778048,-0.21451813905544717,0.33964434733432103,-0.26049911720269325,0.1187571691125269,-0.10354533837958918,-0.005025110160203822,0.1877769530848744,-0.21154922206790677,0.18961949057151045,-0.14397555129085712,0.14321668102028834,-0.08675935445600955,0.3159711793574682,-0.12501294505385838,-0.21828413841590827,0.26894469827252604,-0.11295490140990891,0.43487389223429934,-1.0461373444954765,0.7661186293985353,0.01987318556502638,-0.03538638165421836,-0.18068175284519217,0.1534362649031334,0.05501039729670938,-0.000954116627801635,-0.30836526502906764,0.31982681116914585,0.04897061743858455,-0.1336854714970225,0.09514416792919306,-0.3307135619141475,0.39515824888736156,-0.16570900038526232,0.10143744486397226,0.23344073145325814,-0.17926426986477778,-0.022624454131277116,-0.0036375382561825015,0.06532478646749461,-0.1115133828097018,0.0879656237369821,-0.194323169244148,0.10889098981509311,0.24774704057044822,0.06675661424095966,-0.1725883434414966,0.08883580069825367,-0.18546040680523757,0.32429346896709105,-0.2998731983737733
20160118.Fly1.3,468.0,0.22630012012446943,-2.451891771752367,-0.010350910613658724,-0.1488745462606569,0.16066451483142521,0.08019909596908972,-0.11467698468830194,0.14743056741157784,-0.08384281494307233,-0.016765081577621934,-0.04121001083468165,-0.08256389685132395,-0.023697897016660315,0.07719854413053588,0.04354385866686349,-0.1362848679064449,0.04994646340887396,-0.006540311876014976,-0.0916727370939551,0.12834310686297867,-0.022138755927363363,0.050885609281454,0.09974420146177641,-0.08156142224372911,0.017291845573054694,-0.056033262585243715,-0.21983750575697544,0.21734955489071878,0.0015362709264555262,-0.00418495143160276,-0.0440509137031716,0.06805036744801501,-0.08870084597268262,0.17267876319348566,-0.2602199789356371,0.2165995645665626,-0.21757875227958473,0.012034796941421746,0.008926105985101289,0.2576584450824176,-0.07823808520141358,0.011938632286249931,-0.10711538552061688,0.07607877793368556,0.07123690173317754,-0.06270694345797537,-0.042021171675084276,0.12176153767060174,-0.10169974004611439,0.12379250116754596,-0.17062132044267553,0.13549528747180087,0.17209506776108213,-0.367074556370878,0.12490751015742271,0.34722668519559463,-0.2449401767963315,-0.020123574685112586,0.15662943567419255,0.057846444775505684,0.048935927835775314,-0.045166017556620947,0.08516385701366111,0.044473912899273105,0.05449912117061514,-0.2091204524836946,0.13338822702878714,0.1308311254868386,-0.26651800869984,0.1392337499874802,0.16329781532370882,0.13882036888734356,-0.16721158402188066,-0.06610927873583053,0.04528805663843994,0.12073291304174526,-0.06998757296819912,0.23795817917628181,-0.17218075173649633,-0.023248550936522894,0.07635465509589087,0.017215927159748033
20160118.Fly1.4,549.0,0.1694066681348192,-1.4468830587379644,-0.007702870420984359,0.2891754345032717,-0.08247175170799996,-0.11879488124089896,-0.2086627980414435,0.2115801548863242,0.20855260307719556,-0.14748813977581987,-0.029200591159575143,-0.10090019489257006,0.08023450922070208,0.11773009693844463,-0.15066820342693152,-0.01875163096919797,0.14124041216337324,-0.002082882100381725,-0.1062410186099196,0.23340231042858853,-0.18336319656274852,0.11472423639148831,-0.020164868851247075,-0.0673252203512378,0.08477791315924713,-0.05516508498347074,0.03342352391154052,-0.0218416202574089,-0.06396022600017144,-0.07697432099933683,-0.031000787762022405,-0.04132940429131096,0.024688080891183392,0.09546982580573732,-0.23407396778138828,0.23098195020860599,-0.03739308084388712,-0.01178180635904226,-0.04749285216945487,0.0544169619030265,0.25541024431027864,-0.06806235235628767,-0.05594720142838672,-0.025466959690477485,0.03412892362178942,-0.04297710118804496,0.08778952183269026,-0.06064875208069463,0.09263884920029217,-0.03376383936502597,0.02733075497092484,-0.07789892104172325,0.11576414847738611,0.011352429853232725,-0.01966189956585917,-0.06321860714107833,-0.005389716773476182,0.07728346528989029,0.01360899436158649,0.012216516785062179,-0.12077622645092853,-0.021260411762340996,0.19004286436054824,-0.21559218748893516,0.022339798778613654,-0.012421473422996022,0.04227209829620257,-0.10683653332474397,0.13589930698949562,-0.049692993931451095,0.16639803928496258,-0.08638118848431184,-0.12362745873484567,0.1445772690230664,0.030419214117817207,-0.09120249990044466,-0.030417162007063344,-0.11361035958917358,0.0916856033663195,0.18609065647048556,-0.24615205247836214,0.022666237002770775
20160118.Fly1.6,668.0,0.13078354444492346,-0.8985517318702989,-0.014552390932668427,0.05535794760693655,0.023831135850426653,-0.04267864840991582,-0.03932949611342558,-0.011599649335019169,0.01507970253035653,0.015898401490780173,-0.03542046079281893,0.020917454044941393,-0.046828946232343946,-0.029054888980660436,0.03168946155625435,0.02896601983859509,-0.047634207961993386,-0.019749405305338197,-0.010464666192010148,-0.02697238233120175,0.008677900044674655,0.01478731824780778,0.0625022689057962,-0.02595102893809234,0.015240188567015719,-0.059177484986217326,0.04779002046448558,-0.005777532529092997,-0.0346475293243706,0.0001251866766083425,0.062499727861289364,-0.032873988974578244,-0.07929573218372028,0.042858533327344454,-0.06056302323771419,0.0068521475233420896,-0.03440959100253096,-0.020857247766147516,0.14679486072698167,-0.051524075742186884,-0.02325847353989603,0.1044024476984004,-0.10853780256440843,0.029740715358845912,-0.04827787526143695,-0.06480963881489811,-0.025231804013281293,0.05767917850419066,-0.00332494846598823,0.039242406294063434,0.041831893975686776,-0.052188145792126606,-0.05608941794514076,0.01663291722201935,-0.054249002945825714,0.014165821629745726,-0.01579181501325302,-0.018645109872377753,0.008366785925670998,-0.017706897582749608,0.020146806878481374,-0.0023208972377924807,0.026094634574833468,-0.030386426206095777,0.0224434906086209,-0.03250265094363233,0.010409101874270727,-0.00935278338266496,-0.005294193899219542,-0.01680027718777667,-0.09746868921328555,0.0010723130692421555,0.07102333427107932,-0.07486993635026724,-0.0244956466755561,-0.01415414377644493,-0.06498511329821292,0.06694848662533993,-0.045838476628977026,-0.02552865125562997,-0.01575487913424751,0.004296669712662328
20160118.Fly1.7,619.0,0.20131033231226492,-0.926251551482185,0.04550631940649848,0.04127332548549776,-0.023144336873962928,-0.07059902530546874,0.006583895095957186,0.05691748358674648,-0.05836724651811784,-0.00771985163796917,-0.012045987091300336,-0.036104830797925994,-0.043796303811188604,-0.006417739603815623,0.03838226676785281,-0.01037517256241887,0.049067230207604645,-0.07290356597262831,-0.01474022052943641,0.013063680671382229,0.06146776761192732,-0.19747345707947195,0.13752202963130097,-0.005554314636847631,-0.04344996585691897,0.032357402984718266,-0.0458988993140901,0.037085131609220945,-0.025227870653799795,0.01989212200024825,-0.007829878793081805,-0.07459632780151118,0.021886319570998573,0.05250889501196919,0.01712680819897357,0.04061572485500075,-0.019404221406254127,0.0039273496907798,0.020908052721083693,0.03924540305383326,-0.02690141087158951,0.07027844688376114,0.02087793870317304,0.03215501691424332,-0.00784792605776579,-0.02125502238408542,0.08814312194755536,0.09285405283034141,-0.06450052469276431,0.05934925725256469,0.02357056890562218,0.12342760869378157,-0.14464136662316782,0.08429885098451745,-0.1561511515063186,0.07956370102875332,0.090101382863235,-0.0037239865895557604,0.04475503144253397,-0.04684721850418455,0.0803614636396511,0.06119765179098471,-0.06976804962101303,0.11274548648092056,-0.015894589564898556,0.014386124891177965,0.05845061766366333,-0.03991912815316707,0.012101984631339305,0.07381177820880089,-0.037508974391627745,0.01806030676259831,-0.05889605291388862,0.06552253985552227,0.008145532881990436,-0.07069531743183495,0.027674601723535648,0.019615005494914184,0.050601977716363135,-0.050233432683976495,0.023357453778078553,-0.028388096447759983
20160118.Fly1.8,490.0,0.2640606640362917,-1.838623153002874,0.0643063213244443,-0.05624928781581443,0.04624238122321829,0.06315133081719632,-0.12738893408717625,-0.002943018170679032,-0.02122561897678142,0.09990196096308078,-0.14075683058000527,0.08514768392008971,-0.0705622302180637,0.042192520816775464,0.01943734732023185,-0.004852438777270502,-0.04634841726881238,0.027743235676504878,-0.05081781051834839,0.10721282530049236,-0.06767745668987982,-0.009026927043059595,-0.025179753023531308,-0.03631914391669126,-0.06962577041307125,0.03135468641941039,0.004363609503154994,-0.07378935264775659,0.024938344568010258,-0.020558335648670795,-0.059881648986100905,0.03513475908513185,-0.08239590790253147,0.0011387651142927765,0.014055323431779475,-0.08260514313383008,-0.035510906607427006,-0.007123725602540072,0.0631693904799206,-0.09457942137268394,0.06088123186006782,0.09499155422398196,0.04637785811777484,-0.10796209886805584,0.032859606602746415,-0.09738697202439174,0.03526784491337469,0.0070261184215417785,-0.1122537690730735,0.05883208883772435,-0.13379865811790764,0.02256021843834438,-0.08802938859577678,0.07811510667711165,-0.1508551030522918,0.13843715062937087,-0.04288965210383815,0.04406416242157854,-0.02944823931687168,0.15626859093640522,-0.09535373036123634,0.014618930820585328,0.03447383943654675,0.016335779875648465,-0.08171808079494344,0.06124394485626356,-0.0080228368628711,0.03911500586169523,-0.028092025858309142,-0.017052588857749615,-0.011313344266802482,-0.005334118995549784,0.012693281946636489,0.06504330845746087,-0.031410570908030316,-0.01935275365475382,-0.03405844251985876,-0.07432718969907248,0.03990544250135672,-0.10034020586962508,0.010470163480631487,0.04076447100942267
