TRIAL,N,R2,-4.000000000000002,-3.900000000000002,-3.8000000000000025,-3.700000000000003,-3.600000000000003,-3.5000000000000036,-3.400000000000004,-3.3000000000000043,-3.2000000000000046,-3.100000000000005,-3.0000000000000053,-2.9000000000000057,-2.800000000000006,-2.7000000000000064,-2.6000000000000068,-2.500000000000007,-2.4000000000000075,-2.300000000000008,-2.200000000000008,-2.1000000000000085,-2.000000000000009,-1.9000000000000092,-1.8000000000000096,-1.70000000000001,-1.6000000000000103,-1.5000000000000107,-1.400000000000011,-1.3000000000000114,-1.2000000000000117,-1.100000000000012,-1.0000000000000124,-0.9000000000000128,-0.8000000000000131,-0.7000000000000135,-0.6000000000000139,-0.5000000000000142,-0.40000000000001457,-0.3000000000000149,-0.20000000000001528,-0.10000000000001563,-1.5987211554602254e-14,0.09999999999998366,0.1999999999999833,0.29999999999998295,0.3999999999999826,0.49999999999998224,0.5999999999999819,0.6999999999999815,0.7999999999999812,0.8999999999999808,0.9999999999999805,1.09999999999998,1.1999999999999797,1.2999999999999794,1.399999999999979,1.4999999999999787,1.5999999999999783,1.699999999999978,1.7999999999999776,1.8999999999999773,1.999999999999977,2.0999999999999766,2.199999999999976,2.299999999999976,2.3999999999999755,2.499999999999975,2.5999999999999748,2.6999999999999744,2.799999999999974,2.8999999999999737,2.9999999999999734,3.099999999999973,3.1999999999999726,3.2999999999999723,3.399999999999972,3.4999999999999716,3.5999999999999712,3.699999999999971,3.7999999999999705,3.89999999999997
20151230.Fly1.1,2912.0,0.46127313796790104,0.0682957743757769,0.0640854831331531,0.05887490402804363,0.07787353243583031,0.05388457545462069,0.0683814097669489,0.06028343904803894,0.06808318475965261,0.058112250990203,0.06295829936086426,0.06215171291822153,0.06372647091374802,0.0630046781732396,0.051518714724452214,0.06231185713225212,0.04642021289713574,0.039731874386096794,0.036653110241685875,0.040553369526863114,0.02504335677364042,0.02595675405234395,0.017455163055210162,0.01406105322612225,0.008189687944807334,-0.0020406406725302223,-0.002323253964982279,-0.01068463134388108,-0.011440137800374688,-0.021755507043691478,-0.02308000675052061,-0.01986243696580782,-0.033987562277271885,-0.028245979259853164,-0.031051677614604332,-0.03643255763887054,-0.03360765350936075,-0.036083051406149154,-0.032498101545721886,-0.018062719862212976,-0.021097305162637248,0.0010380345039918883,-0.00629405366167788,-0.0016040005389995147,-0.015487885060003991,-0.01579482527011616,-0.021982461313676805,-0.02186602420931817,-0.0238119586223805,-0.018728235942724554,-0.019489935445794727,-0.018933423548920535,-0.016658544296574727,-0.0075449704381825335,-0.008623806222947426,0.0011767166511903893,-0.00463496418036244,-0.004397584376661911,0.00048215856314710176,0.005277250413151106,0.005239030866804644,0.014663741379548671,0.015329894348947673,0.018026057006049794,0.02488836386578251,0.021944798154443366,0.022545572897260707,0.02522047274213948,0.02935202475547831,0.023178628941093665,0.020184852429368454,0.022304974167285864,0.019606978065746457,0.020420249252975736,0.01627791246690702,0.011062870047753564,0.015960220824458145,0.0113727561204453,0.008138259973811653,0.011306945130688202,-0.0025946756271177478
20151230.Fly1.2,2912.0,0.40296964914666444,0.0536251923810452,0.06416220737108613,0.046273435428793266,0.05127063768402333,0.05485340144564135,0.05556930759540101,0.034366386229773595,0.048377738653597874,0.04144215186527928,0.042949175918163905,0.036877773778865024,0.04130944869977003,0.03966356209381126,0.026444536505253458,0.029543305522224846,0.018762840021951714,0.03564817005958916,0.007002813072509082,0.02411575102604977,0.014548039630066113,0.01982938515859813,0.006525146440279837,0.0037786097028049345,0.00035435912901746625,0.006486404778289401,0.0020279641182663283,-0.01526381307398944,-0.01341157039737049,-0.020091835246638046,-0.016488679061464784,-0.016751157983039763,-0.012667827340657366,-0.020260570052510377,-0.02493494375026135,-0.021233010266545026,-0.02575038622721393,-0.018478748786038154,-0.018864053838836024,-0.007546555086048572,-0.008539772608355667,0.006651751788952212,0.004477503160725109,-0.006441158499587123,-0.014564826159450584,-0.015279509101809823,-0.013736783370587603,-0.016767403556081206,-0.013354900286640308,-0.006822592180722226,-0.011114455679929454,0.0032273140233682624,-0.012873074267726176,-0.003278153303452414,0.004547882840808606,-0.0028829253664395217,0.008315764742392203,-0.0027534520986126024,0.004989306817068169,0.014888466666229226,0.012772810073106457,0.007846688932021624,0.0117477749020099,0.017852823207879988,0.019688035081734993,0.006519371684179017,0.013779166648774911,0.012243771598495923,0.0159892162464997,0.017372088852866528,0.01564966728035501,0.013256014744637142,0.018898110721433593,0.012069709583768934,0.018584433615972583,0.018803307584933628,0.016964182198628785,0.02001995102714273,0.018840921119432256,0.008400589279695045,0.013304673400104248
20151230.Fly1.3,2912.0,0.2258039320117049,0.03934003200289764,0.04622011644319761,0.02424861478070743,0.04244639378421108,0.04111138910257747,0.026126074142402967,0.03202383765591901,0.02915673412987798,0.028298697483971916,0.02666700726219539,0.03644750324813803,0.03385279543282016,0.029493214954272182,0.014233590278329086,0.002736518197247029,0.010075615108892384,0.005512198035708814,0.0002171131135564506,0.0026992283860477724,-0.00700862584348627,-0.010524805334856283,-0.0073262945523350905,-0.013117886720096153,-0.020732931587260726,-0.01422044348848301,-0.007192430930483415,-0.01572013319496359,-0.018200308918668036,-0.01599213073375624,-0.01460117218509124,-0.011087022319423715,-0.005833753315312113,-0.004565048785368155,-0.0010998117354749813,-0.0032494240560001003,-0.00019369539751375306,0.0006886060275097404,0.012939729178471618,0.01897001002169628,0.027332129926812575,0.02492412868267989,0.025880231199272668,0.014939591411167994,0.010388217738267706,0.008752804458123736,0.005903063908022054,0.005233868682757374,0.007575611643028547,0.008739642450724443,0.011988246090050086,0.008258425583475778,0.0034565341132056903,0.002976388036126581,0.004244478871949944,-0.0019398315049288725,-0.003398148981537827,-0.001093673288092659,-0.0030098664851850466,-0.00027227285315869956,-0.0009623375597312264,-0.0028405524484514284,-0.0027824570512007376,-0.003712285922183761,-0.0009447944823434476,0.0008317065363130753,-0.0012610509059857583,-0.003405628868080781,0.0011139108306207797,0.0037339776432216594,0.004177170063685769,0.006014631187167616,0.004565140655413257,-0.0010004739887249075,0.0024044550114758617,-0.0001241165367207031,-0.00048723433300510745,0.005299182115524418,0.0010067570621753955,-0.0038119197863626655,-0.011749326326406354
20160118.Fly1.2,2911.0,0.25151913093071465,0.034320760855444755,0.028027099086847765,0.021329024476909788,0.0217953389533418,0.02042101773903648,0.024020232720600405,0.017130589148428552,0.02404332223171203,0.02296870028079652,0.017245911265725763,0.02014635816334387,0.0163254792565989,0.011491951500459844,0.017424382995949388,0.010977161009726965,0.007949545746588509,0.007985560258927344,0.0019725130330901994,0.01084250295355305,0.009390099659793413,0.014302300974714077,0.01986356948518994,0.02739218574321205,0.03240669246607481,0.030052290842873444,0.037142885411731275,0.04831572730922762,0.043153044451829256,0.04010991528264007,0.041913763608136013,0.03964397644427059,0.04430610008913985,0.043323749228724534,0.04724138193196076,0.047760233947568904,0.04281829195754198,0.041833288577283724,0.0409161540223496,0.03467986948756763,0.029965195428953765,0.023698167940924178,0.0244852879173167,0.018252148115822372,0.0038713368707027733,-0.001312149119796175,-0.004515009350845447,-0.009783157337998043,-0.008957892240153802,-0.004061710422757486,0.006449913642710665,0.011925205924348134,0.017237096226589935,0.018662093817340207,0.023089939774199618,0.03196933189668538,0.036995610547601865,0.0354217970958007,0.03221038856612744,0.03141161895560671,0.03195734079979743,0.03228209282838407,0.02096834703308415,0.021361184936967006,0.012416659348406411,0.009293959496425327,0.007491532496763215,0.00792697131982669,0.010501073024824888,0.008467707949480457,0.005690089768678536,-0.0012843336294423354,-0.004859444704746458,-0.011872493976595306,-0.014885968752576147,-0.014400099223871308,-0.017183465370823908,-0.02590604440829861,-0.02081303772857875,-0.025217800880050004,-0.025100574406893037
20160118.Fly1.3,2911.0,0.45401628428270757,-0.006001591726639277,-0.005925587894747557,0.004122575883139467,0.0052926577319374855,-0.002521713281895258,-6.821641063535586e-05,0.010931430627203151,0.016197791855456403,0.023372805325478075,0.019989805684209536,0.02260902237718048,0.030720366180576008,0.028597317382949416,0.023135309596446878,0.02404368958386529,0.017442604301600766,0.024926450770334153,0.02091933754956314,0.018311578144081356,0.02003461180905576,0.022184872637979514,0.025729399055274098,0.02620160380070699,0.027507216341212726,0.03755517076705467,0.041308483418320906,0.041296453407727696,0.04197310498905978,0.038659288708752834,0.04431499435650119,0.051976524449008625,0.06324143406156524,0.07325216114455727,0.0727877317290594,0.07717904126750141,0.08075485629392395,0.07700841107079331,0.06737535633814533,0.06168082931281444,0.05766367179176624,0.048922844300517784,0.054551912549341344,0.03931344205968463,0.029191680913968964,0.03012433392233816,0.021012334795707552,0.019202817757399633,0.016736252124646505,0.01641964047309888,0.03321081735946874,0.035066261886744235,0.034274754330569986,0.028027644387370505,0.0197040326435829,0.020899158769852464,0.009213549563646518,0.0029638336891408545,-0.006923746937774896,-0.010523309553631267,-0.002113376415735029,-0.0071811202670007,-0.00956443904718956,-0.0015874518203331488,-0.003967629187744516,-0.005977547628610111,-0.009512105350205774,-0.003045479369831624,-0.006653813980192067,-0.016998252912357695,-0.010865274602693032,-0.010738870257447575,-0.011299739343409252,-0.0038340781963282396,-0.0032759707418584475,-0.014517022726638906,-0.017344183449223963,-0.011532423639101966,-0.017580049611837515,-0.013049273294665185,-0.0030713337722646818
20160118.Fly1.4,2911.0,0.420748365805354,0.025038081522397976,0.031172925116795133,0.027270558302716314,0.02797414498653264,0.03824797435432027,0.02798854548588124,0.029371905608008283,0.03546733375797713,0.030071691690104513,0.03749810675068317,0.028472686449960163,0.026899713696469617,0.028718415789366427,0.02258021069206921,0.023900568773658735,0.026335380247718303,0.030507516228652533,0.030048375880260967,0.022303679818143993,0.03436077322180269,0.03355184453098957,0.03244163285437107,0.046238972480579704,0.03759265040649926,0.03622473453171305,0.039157557648148544,0.04576605686083503,0.04390822346240236,0.0579966422204837,0.062377652394077526,0.06537012536096237,0.06594328770641557,0.06624567097771193,0.07089813531499405,0.07399809615543833,0.07192507514719383,0.0645776930934538,0.05204182673931193,0.03791662218307723,0.03713479661651642,0.04474059695088569,0.03247338630372299,0.022964051433300454,0.020338748113422997,0.012091578524830253,0.016630627522235625,0.016369162253708984,0.013853641244678867,0.019584370518578767,0.017677550346193317,0.017793084649005655,0.011360940724501854,0.015392387984199575,0.015294339027287853,0.009475851759546895,0.0026537533954639116,0.004817683522028748,-0.0003084662798053684,0.002045575071505445,0.008278847604442443,-0.0020477753682496044,0.0038026547955553307,0.008918197296675763,-0.0018922294950389634,0.009395108322049987,0.006116608270164454,0.0037227875709796524,0.008799324438813016,0.0028370999337826996,0.007106253608639944,0.00275778490901556,-0.0006367126106958942,0.0010532624430940121,-0.001891203804259816,-0.0013027728503052366,-0.008946227797448945,-0.014830074673150168,-0.0048706749417140385,-0.005387461998160592,-0.00819012106872654
20160118.Fly1.6,2911.0,0.4468834886532431,0.018647358473615455,0.01952446659289145,0.027346970809649554,0.029490038889017592,0.03126161846216746,0.04512667464776661,0.030757646110390953,0.03875821606178351,0.04277874174500805,0.022444207094259594,0.02617961252654984,0.03601787029569685,0.026807602386322384,0.03671235461261492,0.03426080282009429,0.030924291567190308,0.043198278336262774,0.03432232019183799,0.03720390797566421,0.04071752810484916,0.03437228593797179,0.03751722846913876,0.03346268562859906,0.038604324073203036,0.04421356867761392,0.040240661640246894,0.049674810286134144,0.04216613175546067,0.0493376503622629,0.05787233195981462,0.05547086265875328,0.06496511081553578,0.07154767227382364,0.06662436806554331,0.06138161969187965,0.06534177251251005,0.06779812165297996,0.06075662165721693,0.048160140459492545,0.03979465395496633,0.042329099033321396,0.03835145829546813,0.022721885945524073,0.017170260798530162,0.005459348578607234,0.005213955464454252,0.011650121643255018,0.014608921748791411,0.012460602650514883,0.011808320635709427,0.017333370590195386,0.012843345169356245,0.014622328548004,0.013421512138944745,0.007312012823370906,-0.0016333704771054076,-0.0063706151381548535,-0.007683587774237333,-0.005526211872422528,-0.0022134740540577288,-0.00484436949581766,0.005861895108411815,0.0041577004391301214,0.0025275588868665134,0.0038356863564436815,-0.0008716549318681377,0.008048444304774024,0.003151016752652957,0.012508041210243995,0.017283881992367203,0.010733494914789338,0.002724927560573338,0.0010252351511259652,-0.002111233496639258,-0.005974379872523302,-0.007446153628702094,-0.006876910811312829,-0.0005693222528799467,0.0015560000322631592,0.006303965008462593
20160118.Fly1.7,2911.0,0.37230701201625493,-0.006081284742925047,0.0007754912378977186,0.013273185314200686,0.00551818852751482,0.01009325255855275,0.018149271203437255,0.01922122308985547,0.03229453798603521,0.023438764466341043,0.038912030748279675,0.04512847759121618,0.044255324456082025,0.04131944651283651,0.03752243901072445,0.03134254614017914,0.03023024680448992,0.033734633964839444,0.03238946835430174,0.027242148026430282,0.03388736877214082,0.034449654807801836,0.028288596955922833,0.039094390233856205,0.03740779795877677,0.04135088935743194,0.043889224829091765,0.052529729358598766,0.05113901953668707,0.04708777821720449,0.05020703185855497,0.047561533592491545,0.04962083369093345,0.051503495892525855,0.056312102770813596,0.053012005539059236,0.058128131003757105,0.06024974454080023,0.06316490210109864,0.05435059096007799,0.05834969533498349,0.0588848949703731,0.054693961636813386,0.04034207830137544,0.022409651386762482,0.014919672378208584,0.019219932314760966,0.02153914617174486,0.007859407636563825,0.0246186823732309,0.02203143864487313,0.019829881613870497,0.02613399733928557,0.029853439157675618,0.019015709313760162,0.0127477117741196,0.013876952690410647,0.01706510379548838,0.014432751500587928,0.01391753974080669,0.01854615411155909,0.013002940768896843,0.009339837679910123,0.00408969261627444,0.006500110703159409,0.011374249690646163,0.007981464948113061,0.003130329717306625,0.0025325288330925663,0.0020672335638242945,0.004115133625416434,-0.0038610810492103274,-0.003965721457003045,-0.002873323728422257,-0.0005942677819612691,-0.012451289294053772,-0.01723423383438868,-0.016147985766264368,-0.020516900152372057,-0.031602161256030346,-0.032257912399615604
20160118.Fly1.8,2911.0,0.3890870151024477,0.007815475723525547,0.012220929617184406,0.01284686048639258,0.02142069077994571,0.021833845933202724,0.029387906674023717,0.03603607221903724,0.040010924751692656,0.036543092161280544,0.030998595778493357,0.03668928511210665,0.04502422634922885,0.046209152391956,0.04556544034656315,0.04565186813023841,0.0425586077229113,0.03394838071808082,0.03323628561615376,0.04404520576271062,0.046706887090342035,0.04168865305315511,0.04561458544527305,0.049271098611032044,0.03958138267402725,0.04357641605041694,0.038482421231805806,0.04050439809610054,0.04455442550757043,0.04865299518195122,0.05602607719665635,0.0554721906143664,0.0591802174014362,0.0661440726804816,0.07228693115137066,0.07264869115702896,0.06397935281484426,0.07726695938849937,0.0687862049513504,0.05830764740035265,0.05779126235702668,0.0509297980734324,0.04470010366234886,0.019796206911662246,0.005920284633753586,0.005661571890137252,-0.004086055670580688,0.0033065490439098157,0.013021702581959237,0.018733754973782574,0.02745276941018599,0.02224829769272838,0.015192918469206514,0.024047265851773834,0.016037079785584493,0.002846116623164887,0.0031411260165652988,-0.0113918251785627,-0.018293855921375373,-0.01599547758268638,-0.015520053954485392,-0.0057634732114515445,-0.010493635091172133,-0.01212003492581255,-0.01210188905675966,-0.008041078760871855,-0.0028871998666336537,-0.010480115446567956,-0.014360616099926398,-0.011742737236437295,-0.014637369254815048,-0.013908846301260509,-0.011526918957643479,-0.014284459038837835,-0.012120723700096106,-0.008753505761200618,-0.008790856328851952,-0.0072958790802544506,-0.009329700448278501,-0.002050441997849487,-0.0033239555929686533
20160118.Fly2.1,2911.0,0.25484455879569423,0.01834600513946527,0.018446292670133202,0.015275771545523537,0.01249485849969776,0.01704953175123758,0.01342311409125729,0.006501448101098574,0.010745556154154477,0.009113360439597491,0.0070458564610564045,0.005070158566887771,0.006179270511908544,0.007349496134804921,0.007249489251498296,0.012677503328121925,0.016945478982782092,0.018184565465850407,0.014258054718576864,0.015062959379801264,0.014938731669747567,0.020995901364841963,0.019098712563641377,0.01950577477918086,0.022545653551993936,0.0256734666123571,0.02822913186400325,0.036647418939398185,0.038541237617046344,0.04315681418586846,0.04354368665640476,0.049619224675028495,0.050725553681254865,0.060206374503684205,0.06808968725409001,0.06730876175723711,0.06325988683936984,0.05984224015542507,0.05483045173675638,0.04899327026372979,0.046844002143089966,0.046155763725885014,0.0404660851451147,0.03238723700976625,0.033961251345441534,0.032767580416651405,0.025152507186977167,0.01565100193664301,0.012384496969328801,0.01130109496323632,0.009669095088485322,0.009439204905870632,0.0047337890274166995,-4.177284653892818e-05,-0.004043631385427371,-0.0023255582404624366,-0.0026692760221333836,0.001522607568557155,0.002367229740236779,0.00023394610833470109,-0.003672832211517719,-0.0012557067693587274,-0.0042639257059724454,-0.009816443866107808,-0.010187468388942158,-0.00731421592004154,-0.012164232871045837,-0.015576761461439149,-0.011095316346369727,-0.010744670272177268,-0.012935211675449166,-0.012806039975577872,-0.011452540239904451,-0.00887195304008869,-0.008392996560020287,-0.012227524033236821,-0.01078588353940645,-0.012145689398075013,-0.012653073388367315,-0.011770976399866451,-0.013660794131621683
20160118.Fly2.2,2911.0,0.20756753782185067,-0.008456213914030652,-0.00794219405517229,-0.0030372694159426297,0.0005660749049367642,-0.005629353060436941,-9.44402347083928e-05,0.006277154714812777,0.0029313237969894514,0.0026254685943435923,0.007527820748481921,0.007232859173004924,0.004231754335441373,0.005350548377420591,0.008238250277687889,0.012152314225276262,0.021847993613432617,0.030730436888830644,0.03249913926879294,0.03815468825901484,0.03622825758643969,0.03604318782667227,0.04170273308240407,0.03942800175085572,0.03819672538658283,0.0427065658522888,0.04749793404215025,0.05361006080712359,0.052429807212950166,0.058331083832330745,0.06692208938987715,0.06546114998677097,0.061696874380920884,0.06232624596853099,0.06310924058809216,0.06739825501302599,0.07060742034432912,0.06756431244294073,0.05759496411175139,0.04815271545699976,0.043780372810455576,0.041508143543339364,0.042621521907807616,0.039027818585922455,0.03409302747922326,0.02262273267586411,0.013114054223376912,0.011140409615463993,0.014283166762093963,0.017679979883183778,0.02039368043825026,0.025827044852150018,0.02064505338711127,0.0177156731460904,0.014357337002421868,0.012409488089026066,0.008020625925823407,0.00070427424361382,0.0006441042640720978,-0.005374037495443785,-0.011698265209968473,-0.013311373804506421,-0.01835889018943321,-0.02033823703097761,-0.021532540470096347,-0.019200808979283192,-0.01790515923242688,-0.01894663461946067,-0.024827204658627637,-0.023339389882033153,-0.015323320621565573,-0.014676453472204063,-0.017445902963726084,-0.01251108946853041,-0.009514047329160603,-0.01015976156913163,-0.006528102388516385,-0.005070836698842304,-0.0075392283286516175,-0.012415162966476137,-0.0109686126344852
20160118.Fly2.3,2911.0,0.11131142751069845,-0.006520471844386632,-0.00527640983679941,-0.008002506124757296,-0.00656975217890229,0.0016762319946773772,-0.0006462559503283725,0.0023520689997344486,0.0002952486801930769,-0.0004322808060767819,0.004202839683818104,-0.001344545530843282,0.0059062866699263064,0.004407434623137821,0.000697438780271852,0.0016093366118924654,0.005855980934621581,0.01178041102257717,0.019838846199472654,0.023872978621479565,0.023567139398592573,0.015273021256381233,0.014454528106763025,0.01661211308103057,0.025234596378231805,0.028665938673301666,0.03583444170549688,0.04224862511594765,0.044071335159293686,0.04964769395337004,0.05062315573088487,0.05614293034034304,0.0631929622469592,0.061335485955524814,0.06853331184107996,0.06364249048084594,0.05441491446149512,0.049883198230350055,0.047243924382790584,0.04568895099311778,0.03868734286443442,0.030670749232133553,0.03433481148448366,0.03787945406767525,0.03646818077842327,0.021369246546393824,0.012030196878524652,-0.0005984309196010104,-0.001112691418686966,0.0010119905260514974,0.004848706073992265,0.015584224066330598,0.020627070969479407,0.02020598835556936,0.02476927566179741,0.02671365496572995,0.02704291956684709,0.02745632970205283,0.026839082215006763,0.022039829084329415,0.022577866525964867,0.014761197201733106,0.007216489900514879,0.011218835255894035,0.015928144300633478,0.013576756568461867,0.01553125426278042,0.019628605148632832,0.024631790353031376,0.01793176932288305,0.022597468797253408,0.03146428131155227,0.030335058942447216,0.033268616377896146,0.034311981064708126,0.028788462725193857,0.0219818965047908,0.02118349402393275,0.023095214965108662,0.022439407205688815,0.018809930867953472
