0,694.28,1014.7,995.68,648.97,828.3,1200.5,1174.2,476.57
0.1,696.55,1009,993.45,650.58,832.18,1190.6,1152.1,482.41
0.2,698.82,1003.4,991.22,652.19,836.06,1180.8,1129.9,488.25
0.3,699.46,1002.4,984.72,651.18,854.33,1210.2,1113.1,480.33
0.4,700.1,1001.3,978.22,650.17,872.63,1239.6,1096.3,472.37
0.5,696.94,1001.7,982.58,652.34,880.38,1244.1,1102.5,474.24
0.6,693.77,1002.1,986.99,654.53,888.1,1248.4,1108.9,476.15
0.7,698.98,1014.4,987.03,653.56,909.63,1248.2,1093.5,476.69
0.8,704.24,1026.8,987.05,652.57,931.24,1247.9,1078,477.22
0.9,697.44,1023,993.18,650.85,930.68,1221.9,1077.9,467.1
1,690.55,1019.1,999.37,649.12,929.95,1195.7,1077.9,456.9
1.1,689.25,1009.3,989.54,648.58,924.31,1205.1,1059.5,463.29
1.2,688.02,999.49,979.54,648.05,918.62,1214.8,1040.8,469.87
1.3,686.94,1005.8,983.15,655.35,883.89,1199.7,1059.9,465.39
1.4,685.87,1012.3,986.93,662.77,848.78,1184.3,1079.4,460.76
1.5,695.38,1015.6,988.79,658.29,838.23,1191.3,1077.4,461.37
1.6,705.04,1018.8,990.61,653.63,828.06,1198.6,1075.1,462.05
1.7,700.05,1013.4,996.59,650.94,797.24,1190.2,1068.7,459.9
1.8,694.8,1007.9,1002.7,648.28,766.07,1181.5,1062.3,457.69
1.9,696.72,1009.1,991.71,652.54,752.85,1181.1,1074.5,462.99
2,698.79,1010.5,980.45,656.92,739.98,1180.8,1087,468.43
2.1,693.46,1007.1,991.49,651.41,710.61,1170.7,1071.9,457.16
2.2,687.96,1003.6,1003,645.68,680.89,1160.5,1056.2,445.53
2.3,695.92,1006.9,989.77,650.74,707.25,1159.7,1046,457.83
2.4,704.19,1010.5,975.95,656.05,734.93,1159.1,1035.9,470.69
2.5,699.66,1010.5,977.11,661.42,740.51,1156,1045.1,465.96
2.6,694.8,1010.4,978.66,666.79,745.52,1152.8,1054.8,460.77
2.7,692.8,1007.8,971.13,659.71,745.37,1134.8,1054.5,461.56
2.8,690.88,1005,963.34,652.28,745.07,1116.3,1054,462.52
2.9,686.58,1012.9,971.39,653.64,716.35,1107.7,1066.5,465.98
3,682.22,1021.1,979.9,655.27,686.79,1099.3,1079.3,469.51
3.1,687.51,1009.7,981.61,656.28,673.81,1118.5,1080,469.18
3.2,693.11,997.55,983.1,657.27,661.37,1138.5,1080.2,468.73
3.3,696.78,1010.6,989.96,659.42,655.99,1121.4,1069.8,472.23
3.4,700.38,1024.5,997,661.61,650.86,1103.1,1059.1,475.86
3.5,699.91,1003.7,987.74,656.74,637.16,1104.1,1059.9,481.03
3.6,699.3,981.58,977.89,651.62,623.14,1105.9,1061.2,486.25
3.7,694.26,994.42,984.91,652.44,604.19,1084.9,1056.8,475.76
3.8,689.04,1008.6,992.58,653.49,585.05,1063.1,1052.2,464.67
3.9,690.61,1004.7,990.73,654.06,590.91,1049.4,1042.9,469.19
4,692.45,1000.1,988.5,654.62,597.8,1036,1033.3,474.33
4.1,694.1,1001.4,984.42,661.43,613.06,1033,1032.2,483.91
4.2,695.74,1003,980.26,668.52,628.69,1030.5,1031.3,493.67
4.3,691.86,1004,984.46,661.48,604.21,1014.5,1040,490.13
4.4,687.73,1004.9,989.05,653.81,577.93,997.9,1049.2,485.99
4.5,686.33,1011.7,984.29,656.98,561.2,1003.8,1055.4,485.16
4.6,685.07,1018.8,979.09,660.67,544.93,1010.8,1061.6,484.49
4.7,693.43,1004,976.2,660.08,543.43,1011.9,1048.9,482.88
4.8,702.27,988.21,973.43,659.27,542.67,1012.8,1035.2,481.23
4.9,691.65,988.47,978.73,657.63,538.95,993.23,1039.7,473.28
5,680.03,989.55,984.45,655.93,535.08,972.63,1045.1,465
5.1,680.07,993.71,983.9,658.66,506.1,948.42,1047.6,457.36
5.2,680.76,998.02,982.99,661.64,475.74,924.02,1049.8,449.76
5.3,682.29,1000.4,979.06,656.44,474.25,923.61,1043.1,452.57
5.4,683.87,1002.7,974.96,650.77,474.42,924.57,1035.9,455.96
5.5,682.59,1000.3,976.62,654.33,484.13,906.82,1034.5,454.24
5.6,681.15,997.62,978.62,658.43,494.42,887.96,1033.4,452.21
5.7,676.63,1010.3,982.08,663.57,483.4,879.52,1028.8,452.14
5.8,671.92,1023.8,985.63,668.77,471.06,871.72,1023.9,452.19
5.9,676.72,1022.4,970.04,664.47,443.41,878.18,1014.3,444.85
6,682.12,1020,953.24,659.56,414.79,885.55,1004.2,437.04
6.1,686.3,1010,971.31,650.24,420.36,869.28,990.39,431.95
6.2,690.4,999.55,991.68,640.63,428.19,851.44,976.28,427.05
6.3,687.77,1003.2,983.22,650.31,427.98,857.97,961.66,427.78
6.4,684.67,1007.8,972.79,661.32,427.22,866.17,947.01,428.91
6.5,687.57,1011.2,975.48,647.36,420.47,878.75,938.3,431.25
6.6,690.89,1014.5,979.09,631.63,413.3,891.65,930,433.67
6.7,691.99,998.48,976,638.66,412.6,873.63,943.6,433.09
6.8,692.93,981,972.43,647.34,412.38,853.37,958.8,432.3
6.9,688.94,989.09,979.36,641.29,428.65,859.89,946.97,442.81
7,684.57,999.09,987.08,634.12,446.16,868.43,933.1,454.17
7.1,685.06,999.64,977.41,644.59,465.16,874.32,951.28,467.21
7.2,685.92,999.45,966.4,656.44,484.27,880.02,971.95,480.38
7.3,678.99,997.51,969.48,656.74,496.13,882.32,986.43,479.9
7.4,671.44,995.44,973.68,656.11,507.41,884.35,1000.4,478.32
7.5,681.85,992.38,982.02,663.67,523.29,899.76,1003.5,488.11
7.6,693.73,989.24,990.7,671.89,539.55,916.27,1005.7,498.83
7.7,693.66,1009.6,985.94,667.05,556.51,925.89,1016,492.66
7.8,692.57,1032,980.04,661.11,573.53,934.93,1027,485.06
7.9,686.35,1018.6,975.95,663.03,599.6,923.3,1023.8,487.55
8,679.7,1002,972.03,665.63,626.46,909.87,1019.4,490.92
8.1,683.73,993.72,969.77,665.16,614.43,921.56,1010.5,481.64
8.2,688.72,986.15,967.67,664.41,598.94,935.5,1001.2,471.23
8.3,693.76,994.49,972.74,662.22,608.01,941.42,1013.1,477.35
8.4,698.81,1004.3,978.47,659.9,619.33,946.6,1027,484.99
8.5,691.95,995.45,966.12,661.68,620.69,950.01,1031.3,484.7
8.6,683.97,984.87,952.07,663.85,621.12,953.26,1034.7,483.67
8.7,682.83,994.26,952.86,654.64,627.05,956.46,1020.8,480.44
8.8,682.35,1005.6,955.09,644.32,633.52,959.67,1005.3,476.99
8.9,681.51,1002.7,961.15,650.97,646.24,958.35,1008.7,471.49
9,680.64,998.39,967.59,659.3,659.57,956.58,1014.1,465.79
9.1,682.66,1006.7,966.62,651.96,678.08,966.08,1007,468.62
9.2,684.98,1016.3,964.92,643.08,697.11,976.7,998.68,472.29
9.3,685.16,1014.7,969.94,638.32,687.84,974.33,992.83,470.93
9.4,685.14,1011.9,975.64,633.97,675.77,970.67,987.22,469.08
9.5,687.16,1012.3,975.13,648.92,693.28,981.46,1007.5,461.18
9.6,689.41,1013.1,973.93,666.02,714.09,993.86,1030.7,452.62
9.7,689.81,1002.2,972.39,655.89,692.09,1011.9,1038.7,450.44
9.8,690,989.88,970.81,642.73,665.33,1030.6,1045.1,448.96
9.9,687.51,988.31,976.81,648.73,664.82,1029.3,1056.6,454.81
10,684.73,987.92,983.64,656.85,667.22,1025.7,1068.7,461.46
10.1,689.11,997.53,977.18,657.49,639.48,1037.1,1082.1,459.46
10.2,694.29,1008.3,969.24,657.31,608.39,1050.1,1095.5,456.49
10.3,690.22,999.32,978.44,655.72,588.7,1030.8,1091.4,453.91
10.4,685.12,988.19,989.54,653.98,570.28,1008,1085.3,451.37
10.5,689.33,997.74,986.23,652.33,565.82,1008.4,1073.7,448.34
