0,0,0,0,0,0,0
0.016667,0.00011912,0.00025829,0,0,0,0
0.033333,0.0021892,-5.1336e-05,5.1324e-06,1.0572e-05,-1.1132e-05,1.6188e-05
0.05,0.055642,-0.010791,9.9065e-05,0.00013208,-8.1154e-06,0.00017468
0.066667,0.095581,-0.021786,0.002489,6.7978e-05,0.00045564,0.0026759
0.083333,0.12505,-0.039491,0.0063977,9.8319e-05,0.0013543,0.0067527
0.1,0.18952,-0.019459,0.01125,0.00094553,0.0029262,0.012174
0.11667,0.22878,0.00061689,0.018439,0.0021423,0.0034314,0.020067
0.13333,0.24548,0.022109,0.026665,0.003716,0.0029657,0.029235
0.15,0.266,0.036478,0.034848,0.0054434,0.0015777,0.038809
0.16667,0.31163,0.030817,0.043157,0.0071491,-0.00035846,0.048621
0.18333,0.33552,0.025145,0.052691,0.0085229,-0.0019843,0.059541
0.2,0.34122,0.0386,0.0624,0.0097174,-0.0032747,0.07053
0.21667,0.34731,0.049356,0.071435,0.011106,-0.0050445,0.081211
0.23333,0.38293,0.033083,0.079857,0.01275,-0.0071377,0.091551
0.25,0.40595,0.02544,0.089052,0.01502,-0.008455,0.10277
0.26667,0.41102,0.048237,0.098378,0.017032,-0.009401,0.11396
0.28333,0.42517,0.068272,0.10693,0.019113,-0.011253,0.1251
0.3,0.46258,0.066951,0.11517,0.020726,-0.013845,0.13625
0.31667,0.4937,0.065,0.12418,0.021721,-0.016263,0.14796
0.33333,0.52943,0.063675,0.13362,0.022294,-0.018459,0.15987
0.35,0.56815,0.051037,0.14364,0.022183,-0.020472,0.17224
0.36667,0.59786,0.048418,0.15432,0.021794,-0.021818,0.18512
0.38333,0.63054,0.049194,0.16519,0.021285,-0.02296,0.19797
0.4,0.66012,0.079474,0.17634,0.021544,-0.024074,0.21109
0.41667,0.68521,0.1111,0.18751,0.022591,-0.026447,0.22484
0.43333,0.70311,0.14722,0.19848,0.023627,-0.030028,0.23889
0.45,0.73337,0.17606,0.20894,0.023599,-0.034875,0.25343
