0,0.43012,0.58439,0.68657,0.40057
0.1,0.42452,0.59423,0.71059,0.40817
0.2,0.41891,0.60407,0.73461,0.41578
0.3,0.42266,0.60562,0.7352,0.41262
0.4,0.42641,0.60716,0.73576,0.40945
0.5,0.43446,0.60683,0.72457,0.40735
0.6,0.44252,0.6065,0.71335,0.40525
0.7,0.45809,0.59676,0.69249,0.39748
0.8,0.4737,0.58698,0.67157,0.38968
0.9,0.46905,0.58187,0.66735,0.39142
1,0.46427,0.57679,0.66322,0.39322
1.1,0.47524,0.56614,0.65058,0.38979
1.2,0.48633,0.55545,0.63788,0.38632
1.3,0.47538,0.56019,0.63462,0.39592
1.4,0.46424,0.56506,0.63144,0.40564
1.5,0.4738,0.55716,0.61889,0.40326
1.6,0.48359,0.54912,0.60624,0.40074
1.7,0.48135,0.53842,0.62087,0.40199
1.8,0.47896,0.52768,0.63583,0.40327
1.9,0.46523,0.50831,0.63875,0.41289
2,0.45135,0.48882,0.64151,0.42263
2.1,0.44164,0.49968,0.64297,0.41408
2.2,0.432,0.511,0.64441,0.40525
2.3,0.42022,0.5104,0.6438,0.40228
2.4,0.4084,0.50959,0.64315,0.39942
2.5,0.41491,0.51733,0.63376,0.40183
2.6,0.42177,0.52524,0.6242,0.40434
2.7,0.43036,0.50625,0.61188,0.40336
2.8,0.43898,0.48672,0.59951,0.40231
2.9,0.44239,0.49488,0.59828,0.40686
3,0.44568,0.50366,0.5973,0.41153
3.1,0.46239,0.48435,0.58919,0.40585
3.2,0.47941,0.46438,0.58091,0.39992
3.3,0.49364,0.47449,0.57567,0.39944
3.4,0.5078,0.48538,0.57051,0.3991
3.5,0.5118,0.49876,0.57288,0.39849
3.6,0.51553,0.51221,0.57546,0.39788
3.7,0.51725,0.50884,0.5781,0.39802
3.8,0.51891,0.50499,0.58074,0.39818
3.9,0.51623,0.52095,0.5711,0.40115
4,0.51341,0.53752,0.56109,0.40421
4.1,0.52439,0.54296,0.56888,0.40316
4.2,0.53581,0.54804,0.57723,0.40197
4.3,0.53364,0.55193,0.5837,0.40511
4.4,0.53099,0.55578,0.59011,0.4084
4.5,0.52828,0.55227,0.59222,0.40058
4.6,0.52556,0.5485,0.59419,0.39236
4.7,0.51829,0.53821,0.58564,0.38892
4.8,0.51086,0.52768,0.5767,0.38566
4.9,0.51926,0.52702,0.57276,0.3973
