0,0,0,0,0,0,0
0.016667,0.03422,0.037583,0.034531,-0.016562,-0.037299,0.053459
0.033333,0.072164,0.050565,0.038535,-0.06388,-0.011129,0.075428
0.05,0.083473,0.049407,0.011112,-0.060792,0.0024022,0.061846
0.066667,0.090184,0.088894,0.012502,-0.015687,-0.038052,0.043016
0.083333,0.073433,0.13046,-0.0087708,-0.058383,-0.043957,0.073605
0.1,0.12905,0.12518,0.052663,-0.061719,0.018681,0.083256
0.11667,0.18206,0.16198,0.061202,-0.014238,-0.020464,0.066084
0.13333,0.20165,0.28007,0.054282,-0.02997,-0.10669,0.1234
0.15,0.22021,0.32663,0.033137,-0.043435,-0.037617,0.06633
0.16667,0.20972,0.3529,0.00021358,-0.045706,-0.028289,0.053753
0.18333,0.21225,0.35107,0.0015048,-0.064551,0.0027392,0.064627
0.2,0.21711,0.37403,0.015281,-0.05051,-0.01782,0.055698
0.21667,0.21428,0.42456,0.024118,-0.054624,-0.044495,0.074466
0.23333,0.22224,0.47153,0.03313,-0.041991,-0.03424,0.063508
0.25,0.22539,0.51263,0.027141,-0.039966,-0.031033,0.057419
0.26667,0.24323,0.55958,0.043675,-0.058117,-0.024807,0.076815
0.28333,0.23875,0.61954,0.036828,-0.02748,-0.047537,0.066115
0.3,0.23464,0.64661,0.01565,-0.023016,-0.022466,0.035769
0.31667,0.23068,0.67635,0.01825,-0.030981,-0.023815,0.043128
0.33333,0.2644,0.65605,0.0076568,-0.062954,0.038613,0.074248
0.35,0.28738,0.69041,0.041078,-0.01089,-0.0045892,0.042744
0.36667,0.31871,0.72959,0.050167,-0.014963,-0.00067254,0.052356
0.38333,0.33306,0.76288,0.035032,-0.027501,-0.0093082,0.045499
0.4,0.35534,0.77677,0.024552,-0.0036571,0.0093066,0.02651
0.41667,0.38249,0.79615,0.03183,-0.0051526,0.0099913,0.033757
0.43333,0.41333,0.82267,0.039656,-0.014023,0.0090169,0.043018
0.45,0.45011,0.85156,0.045085,0.010771,0.012459,0.047999
